accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.462060,126.689824,14.61,4789735115059658752,START,AUTOMOBILE,895
29.0,0,37.463095,126.689901,14.66,4789735115092426752,NORMAL,AUTOMOBILE,895
29.0,0,37.463344,126.689919,13.43,4789735115100618752,NORMAL,AUTOMOBILE,895
29.0,0,37.463457,126.689927,12.66,4789735115104714752,NORMAL,AUTOMOBILE,895
29.0,0,37.463561,126.689934,11.42,4789735115108810752,NORMAL,AUTOMOBILE,895
29.0,0,37.463654,126.689946,10.29,4789735115112906752,NORMAL,AUTOMOBILE,895
29.0,0,37.463745,126.689955,10.29,4789735115117002752,NORMAL,AUTOMOBILE,895
29.0,0,37.463820,126.689961,8.33,4789735115121098752,NORMAL,AUTOMOBILE,895
29.0,0,37.463887,126.689967,7.51,4789735115125194752,NORMAL,AUTOMOBILE,895
29.0,0,37.463951,126.689973,7.10,4789735115129290752,NORMAL,AUTOMOBILE,895
29.0,0,37.464012,126.689978,6.74,4789735115133386752,NORMAL,AUTOMOBILE,895
29.0,0,37.464076,126.689984,7.10,4789735115137482752,NORMAL,AUTOMOBILE,895
29.0,0,37.464144,126.690005,6.74,4789735115141578752,NORMAL,AUTOMOBILE,895
29.0,0,37.464212,126.690009,7.46,4789735115145674752,NORMAL,AUTOMOBILE,895
29.0,0,37.464279,126.690013,7.56,4789735115149770752,NORMAL,AUTOMOBILE,895
29.0,0,37.464354,126.690018,8.28,4789735115153866752,NORMAL,AUTOMOBILE,895
29.0,0,37.464432,126.690023,8.69,4789735115157962752,NORMAL,AUTOMOBILE,895
29.0,0,37.464514,126.690028,9.11,4789735115162058752,NORMAL,AUTOMOBILE,895
29.0,0,37.464603,126.690034,9.88,4789735115166154752,NORMAL,AUTOMOBILE,895
29.0,0,37.464699,126.690041,10.65,4789735115170250752,NORMAL,AUTOMOBILE,895
29.0,0,37.464806,126.690048,11.83,4789735115174346752,NORMAL,AUTOMOBILE,895
29.0,0,37.464920,126.690057,12.66,4789735115178442752,NORMAL,AUTOMOBILE,895
29.0,0,37.465050,126.690068,13.43,4789735115182538752,NORMAL,STATION,895
29.0,0,37.466143,126.690238,11.52,4789735115223498752,NORMAL,AUTOMOBILE,895
29.0,0,37.466246,126.690249,11.47,4789735115227594752,NORMAL,AUTOMOBILE,895
29.0,0,37.466352,126.690259,11.88,4789735115231690752,NORMAL,AUTOMOBILE,895
29.0,0,37.466459,126.690271,11.83,4789735115235786752,NORMAL,AUTOMOBILE,895
29.0,0,37.466576,126.690283,13.07,4789735115239882752,NORMAL,AUTOMOBILE,895
29.0,0,37.466694,126.690294,13.12,4789735115243978752,NORMAL,AUTOMOBILE,895
29.0,0,37.466807,126.690304,12.55,4789735115248074752,NORMAL,AUTOMOBILE,895
29.0,0,37.466907,126.690313,11.16,4789735115252170752,NORMAL,AUTOMOBILE,895
29.0,0,37.466996,126.690322,9.88,4789735115256266752,NORMAL,AUTOMOBILE,895
29.0,0,37.467082,126.690325,8.64,4789735115260362752,NORMAL,AUTOMOBILE,895
29.0,0,37.467154,126.690333,7.97,4789735115264458752,NORMAL,AUTOMOBILE,895
29.0,0,37.467217,126.690340,7.10,4789735115268554752,NORMAL,AUTOMOBILE,895
29.0,0,37.467274,126.690348,6.33,4789735115272650752,NORMAL,AUTOMOBILE,895
29.0,0,37.467327,126.690357,5.92,4789735115276746752,NORMAL,AUTOMOBILE,895
29.0,0,37.467377,126.690365,5.50,4789735115280842752,NORMAL,AUTOMOBILE,895
