accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.521632,126.634648,15.54,1691576784000,NORMAL,AUTOMOBILE,0
29.0,0,37.521698,126.634798,15.12,1691576785000,NORMAL,AUTOMOBILE,0
29.0,0,37.521764,126.634948,15.12,1691576786000,NORMAL,AUTOMOBILE,0
29.0,0,37.521830,126.635098,15.07,1691576787000,NORMAL,AUTOMOBILE,0
29.0,0,37.521896,126.635248,15.18,1691576788000,NORMAL,AUTOMOBILE,0
29.0,0,37.521963,126.635397,15.07,1691576789000,NORMAL,AUTOMOBILE,0
29.0,0,37.522029,126.635542,14.76,1691576790000,NORMAL,AUTOMOBILE,0
29.0,0,37.522091,126.635679,13.89,1691576791000,NORMAL,AUTOMOBILE,0
29.0,0,37.522156,126.635819,14.30,1691576792000,NORMAL,AUTOMOBILE,0
29.0,0,37.522220,126.635954,13.94,1691576793000,NORMAL,AUTOMOBILE,0
29.0,0,37.522287,126.636093,14.35,1691576794000,NORMAL,AUTOMOBILE,0
29.0,0,37.522355,126.636231,14.30,1691576795000,NORMAL,AUTOMOBILE,0
29.0,0,37.522426,126.636372,14.71,1691576796000,NORMAL,AUTOMOBILE,0
29.0,0,37.522497,126.636513,14.76,1691576797000,NORMAL,AUTOMOBILE,0
29.0,0,37.522571,126.636657,15.18,1691576798000,NORMAL,AUTOMOBILE,0
29.0,0,37.522645,126.636801,15.12,1691576799000,NORMAL,AUTOMOBILE,0
29.0,0,37.522720,126.636949,15.48,1691576800000,NORMAL,STATION,0
29.0,0,37.522795,126.637097,15.59,1691576801000,NORMAL,AUTOMOBILE,0
29.0,0,37.522875,126.637252,16.31,1691576802000,NORMAL,STATION,0
29.0,0,37.522955,126.637407,16.36,1691576803000,NORMAL,STATION,0
29.0,0,37.523038,126.637570,17.13,1691576804000,NORMAL,AUTOMOBILE,0
29.0,0,37.523121,126.637733,17.13,1691576805000,NORMAL,AUTOMOBILE,0
29.0,0,37.523206,126.637901,17.54,1691576806000,NORMAL,AUTOMOBILE,0
29.0,0,37.523284,126.638073,17.49,1691576807000,NORMAL,AUTOMOBILE,0
29.0,0,37.523385,126.638235,18.31,1691576808000,NORMAL,STATION,0
29.0,0,37.523475,126.638415,18.37,1691576809000,NORMAL,AUTOMOBILE,0
29.0,0,37.523555,126.638600,18.73,1691576810000,NORMAL,AUTOMOBILE,0
29.0,0,37.523636,126.638786,18.67,1691576811000,NORMAL,STATION,0
29.0,0,37.523717,126.638972,18.67,1691576812000,NORMAL,AUTOMOBILE,0
29.0,0,37.523798,126.639158,18.73,1691576813000,NORMAL,AUTOMOBILE,0
29.0,0,37.523880,126.639343,18.78,1691576814000,NORMAL,AUTOMOBILE,0
29.0,0,37.523962,126.639527,18.73,1691576815000,NORMAL,AUTOMOBILE,0
29.0,0,37.524045,126.639710,18.67,1691576816000,NORMAL,AUTOMOBILE,0
29.0,0,37.524130,126.639898,19.03,1691576817000,NORMAL,AUTOMOBILE,0
29.0,0,37.524215,126.640087,19.14,1691576818000,NORMAL,AUTOMOBILE,0
29.0,0,37.524301,126.640279,19.55,1691576819000,NORMAL,AUTOMOBILE,0
29.0,0,37.524388,126.640471,19.50,1691576820000,NORMAL,AUTOMOBILE,0
29.0,0,37.524470,126.640665,19.14,1691576821000,NORMAL,AUTOMOBILE,0
29.0,0,37.524548,126.640857,19.09,1691576822000,NORMAL,AUTOMOBILE,0
29.0,0,37.524627,126.641050,19.14,1691576823000,NORMAL,AUTOMOBILE,0
29.0,0,37.524707,126.641247,19.55,1691576824000,NORMAL,STATION,0
29.0,0,37.524782,126.641450,19.50,1691576825000,NORMAL,STATION,0
29.0,0,37.524857,126.641655,19.96,1691576826000,NORMAL,STATION,0
29.0,0,37.524932,126.641859,19.86,1691576827000,NORMAL,AUTOMOBILE,0
29.0,0,37.525004,126.642068,19.96,1691576828000,NORMAL,STATION,0
29.0,0,37.525070,126.642282,19.91,1691576829000,NORMAL,AUTOMOBILE,0
29.0,0,37.525134,126.642498,20.32,1691576830000,NORMAL,AUTOMOBILE,0
29.0,0,37.525209,126.642703,20.32,1691576831000,NORMAL,AUTOMOBILE,0
29.0,0,37.525279,126.642915,20.32,1691576832000,NORMAL,AUTOMOBILE,0
29.0,0,37.525276,126.643167,19.96,1691576833000,NORMAL,AUTOMOBILE,0
29.0,0,37.525320,126.643385,19.91,1691576834000,NORMAL,AUTOMOBILE,0
29.0,0,37.525333,126.643609,19.55,1691576835000,NORMAL,AUTOMOBILE,0
29.0,0,37.525375,126.643828,19.91,1691576836000,NORMAL,AUTOMOBILE,0
29.0,0,37.525414,126.644043,19.50,1691576837000,NORMAL,AUTOMOBILE,0
29.0,0,37.525450,126.644264,19.96,1691576838000,NORMAL,AUTOMOBILE,0
29.0,0,37.525482,126.644486,19.86,1691576839000,NORMAL,STATION,0
29.0,0,37.525509,126.644704,19.55,1691576840000,NORMAL,STATION,0
29.0,0,37.525533,126.644927,19.96,1691576841000,NORMAL,STATION,0
29.0,0,37.525552,126.645156,20.27,1691576842000,NORMAL,AUTOMOBILE,0
29.0,0,37.525567,126.645376,19.60,1691576843000,NORMAL,AUTOMOBILE,0
29.0,0,37.525580,126.645596,19.45,1691576844000,NORMAL,AUTOMOBILE,0
29.0,0,37.525627,126.645809,19.14,1691576845000,NORMAL,AUTOMOBILE,0
29.0,0,37.525607,126.646021,18.73,1691576846000,NORMAL,AUTOMOBILE,0
29.0,0,37.525613,126.646228,18.31,1691576847000,NORMAL,AUTOMOBILE,0
29.0,0,37.525618,126.646440,18.78,1691576848000,NORMAL,STATION,0
29.0,0,37.525621,126.646651,18.78,1691576849000,NORMAL,AUTOMOBILE,0
29.0,0,37.525624,126.646868,19.09,1691576850000,NORMAL,STATION,0
29.0,0,37.525625,126.647084,19.09,1691576851000,NORMAL,AUTOMOBILE,0
29.0,0,37.525625,126.647301,19.19,1691576852000,NORMAL,AUTOMOBILE,0
29.0,0,37.525625,126.647521,19.50,1691576853000,NORMAL,AUTOMOBILE,0
29.0,0,37.525624,126.647733,18.73,1691576854000,NORMAL,AUTOMOBILE,0
29.0,0,37.525625,126.647941,18.37,1691576855000,NORMAL,AUTOMOBILE,0
29.0,0,37.525625,126.648143,17.90,1691576856000,NORMAL,AUTOMOBILE,0
29.0,0,37.525625,126.648328,16.36,1691576857000,NORMAL,STATION,0
29.0,0,37.525625,126.648490,14.30,1691576858000,NORMAL,AUTOMOBILE,0
29.0,0,37.525623,126.648621,11.58,1691576859000,NORMAL,AUTOMOBILE,0
29.0,0,37.525628,126.648732,9.93,1691576860000,NORMAL,AUTOMOBILE,0
29.0,0,37.525618,126.648830,8.75,1691576861000,NORMAL,AUTOMOBILE,0
29.0,0,37.525614,126.648936,8.39,1691576862000,NORMAL,AUTOMOBILE,0
29.0,0,37.525574,126.649010,7.97,1691576863000,NORMAL,AUTOMOBILE,0
29.0,0,37.525503,126.649054,7.97,1691576864000,NORMAL,AUTOMOBILE,0
29.0,0,37.525435,126.649093,8.39,1691576865000,NORMAL,AUTOMOBILE,0
29.0,0,37.525349,126.649160,9.52,1691576866000,NORMAL,AUTOMOBILE,0
29.0,0,37.525256,126.649157,10.34,1691576867000,NORMAL,AUTOMOBILE,0
29.0,0,37.525148,126.649153,11.94,1691576868000,NORMAL,AUTOMOBILE,0
29.0,0,37.525034,126.649128,12.76,1691576869000,NORMAL,AUTOMOBILE,0
29.0,0,37.524909,126.649131,13.94,1691576870000,NORMAL,AUTOMOBILE,0
29.0,0,37.524780,126.649136,14.40,1691576871000,NORMAL,AUTOMOBILE,0
29.0,0,37.524644,126.649143,15.12,1691576872000,NORMAL,AUTOMOBILE,0
29.0,0,37.524500,126.649146,15.90,1691576873000,NORMAL,AUTOMOBILE,0
29.0,0,37.524349,126.649145,16.77,1691576874000,NORMAL,AUTOMOBILE,0
29.0,0,37.524192,126.649141,17.49,1691576875000,NORMAL,AUTOMOBILE,0
29.0,0,37.524037,126.649134,17.13,1691576876000,NORMAL,AUTOMOBILE,0
29.0,0,37.523879,126.649128,17.59,1691576877000,NORMAL,AUTOMOBILE,0
29.0,0,37.523718,126.649121,17.85,1691576878000,NORMAL,AUTOMOBILE,0
29.0,0,37.523557,126.649114,17.95,1691576879000,NORMAL,AUTOMOBILE,0
29.0,0,37.523392,126.649107,18.31,1691576880000,NORMAL,STATION,0
29.0,0,37.523236,126.649102,18.31,1691576881000,NORMAL,AUTOMOBILE,0
29.0,0,37.523071,126.649094,18.37,1691576882000,NORMAL,STATION,0
29.0,0,37.522905,126.649090,18.31,1691576883000,NORMAL,AUTOMOBILE,0
29.0,0,37.522744,126.649090,18.01,1691576884000,NORMAL,AUTOMOBILE,0
29.0,0,37.522575,126.649090,18.73,1691576885000,NORMAL,AUTOMOBILE,0
29.0,0,37.522403,126.649089,19.14,1691576886000,NORMAL,AUTOMOBILE,0
29.0,0,37.522230,126.649088,19.09,1691576887000,NORMAL,AUTOMOBILE,0
29.0,0,37.522065,126.649096,18.37,1691576888000,NORMAL,AUTOMOBILE,0
29.0,0,37.521900,126.649106,18.26,1691576889000,NORMAL,AUTOMOBILE,0
29.0,0,37.521743,126.649112,17.59,1691576890000,NORMAL,AUTOMOBILE,0
29.0,0,37.521588,126.649121,17.13,1691576891000,NORMAL,AUTOMOBILE,0
29.0,0,37.521438,126.649126,16.72,1691576892000,NORMAL,AUTOMOBILE,0
29.0,0,37.521301,126.649126,15.12,1691576893000,NORMAL,AUTOMOBILE,0
29.0,0,37.521186,126.649122,12.71,1691576894000,NORMAL,AUTOMOBILE,0
29.0,0,37.521093,126.649118,10.34,1691576895000,NORMAL,AUTOMOBILE,0
29.0,0,37.521027,126.649124,7.97,1691576896000,NORMAL,AUTOMOBILE,0
29.0,0,37.520980,126.649122,5.14,1691576897000,NORMAL,AUTOMOBILE,0
29.0,0,37.520951,126.649121,3.19,1691576898000,NORMAL,AUTOMOBILE,0
29.0,0,37.520937,126.649121,1.59,1691576899000,NORMAL,AUTOMOBILE,0
29.0,0,37.520930,126.649121,0.82,1691576900000,STOP,AUTOMOBILE,0
29.0,0,37.520898,126.649119,2.78,1691576941000,NORMAL,AUTOMOBILE,0
29.0,0,37.520858,126.649117,4.37,1691576942000,NORMAL,AUTOMOBILE,0
29.0,0,37.520808,126.649114,5.56,1691576943000,NORMAL,STATION,0
29.0,0,37.520751,126.649112,6.38,1691576944000,NORMAL,AUTOMOBILE,0
29.0,0,37.520683,126.649109,7.56,1691576945000,NORMAL,AUTOMOBILE,0
29.0,0,37.520600,126.649105,9.16,1691576946000,NORMAL,AUTOMOBILE,0
29.0,0,37.520507,126.649101,10.34,1691576947000,NORMAL,AUTOMOBILE,0
29.0,0,37.520407,126.649097,11.16,1691576948000,NORMAL,AUTOMOBILE,0
29.0,0,37.520299,126.649093,11.94,1691576949000,NORMAL,AUTOMOBILE,0
29.0,0,37.520177,126.649089,13.53,1691576950000,NORMAL,AUTOMOBILE,0
29.0,0,37.520051,126.649085,13.94,1691576951000,NORMAL,AUTOMOBILE,0
29.0,0,37.519924,126.649060,14.76,1691576952000,NORMAL,AUTOMOBILE,0
29.0,0,37.519788,126.649054,15.12,1691576953000,NORMAL,AUTOMOBILE,0
29.0,0,37.519648,126.649048,15.59,1691576954000,NORMAL,AUTOMOBILE,0
29.0,0,37.519501,126.649042,16.26,1691576955000,NORMAL,STATION,0
29.0,0,37.519358,126.649035,15.95,1691576956000,NORMAL,AUTOMOBILE,0
29.0,0,37.519207,126.649029,16.72,1691576957000,NORMAL,AUTOMOBILE,0
29.0,0,37.519056,126.649023,16.72,1691576958000,NORMAL,AUTOMOBILE,0
29.0,0,37.518902,126.649016,17.18,1691576959000,NORMAL,AUTOMOBILE,0
29.0,0,37.518747,126.649009,17.13,1691576960000,NORMAL,AUTOMOBILE,0
29.0,0,37.518586,126.649002,17.85,1691576961000,NORMAL,AUTOMOBILE,0
29.0,0,37.518428,126.648996,17.65,1691576962000,NORMAL,AUTOMOBILE,0
29.0,0,37.518266,126.648989,17.90,1691576963000,NORMAL,STATION,0
29.0,0,37.518108,126.648982,17.54,1691576964000,NORMAL,AUTOMOBILE,0
29.0,0,37.517950,126.648975,17.54,1691576965000,NORMAL,AUTOMOBILE,0
29.0,0,37.517792,126.648968,17.59,1691576966000,NORMAL,AUTOMOBILE,0
29.0,0,37.517631,126.648961,17.95,1691576967000,NORMAL,AUTOMOBILE,0
29.0,0,37.517469,126.648954,17.95,1691576968000,NORMAL,STATION,0
29.0,0,37.517308,126.648947,17.95,1691576969000,NORMAL,STATION,0
29.0,0,37.517146,126.648941,17.90,1691576970000,NORMAL,STATION,0
29.0,0,37.516981,126.648933,18.37,1691576971000,NORMAL,AUTOMOBILE,0
29.0,0,37.516819,126.648926,18.01,1691576972000,NORMAL,AUTOMOBILE,0
29.0,0,37.516657,126.648920,17.95,1691576973000,NORMAL,AUTOMOBILE,0
29.0,0,37.516496,126.648913,17.90,1691576974000,NORMAL,AUTOMOBILE,0
29.0,0,37.516334,126.648906,17.95,1691576975000,NORMAL,AUTOMOBILE,0
29.0,0,37.516173,126.648896,18.01,1691576976000,NORMAL,AUTOMOBILE,0
29.0,0,37.516012,126.648885,17.90,1691576977000,NORMAL,AUTOMOBILE,0
29.0,0,37.515858,126.648874,17.59,1691576978000,NORMAL,AUTOMOBILE,0
29.0,0,37.515696,126.648863,17.90,1691576979000,NORMAL,AUTOMOBILE,0
29.0,0,37.515533,126.648857,17.95,1691576980000,NORMAL,AUTOMOBILE,0
29.0,0,37.515372,126.648851,18.01,1691576981000,NORMAL,AUTOMOBILE,0
29.0,0,37.515203,126.648844,18.73,1691576982000,NORMAL,AUTOMOBILE,0
29.0,0,37.515037,126.648837,18.31,1691576983000,NORMAL,AUTOMOBILE,0
29.0,0,37.514865,126.648831,19.19,1691576984000,NORMAL,AUTOMOBILE,0
29.0,0,37.514685,126.648825,19.86,1691576985000,NORMAL,AUTOMOBILE,0
29.0,0,37.514509,126.648819,19.65,1691576986000,NORMAL,AUTOMOBILE,0
29.0,0,37.514326,126.648813,20.27,1691576987000,NORMAL,AUTOMOBILE,0
29.0,0,37.514143,126.648806,20.42,1691576988000,NORMAL,AUTOMOBILE,0
29.0,0,37.513956,126.648795,20.68,1691576989000,NORMAL,AUTOMOBILE,0
29.0,0,37.513770,126.648784,20.84,1691576990000,NORMAL,STATION,0
29.0,0,37.513579,126.648772,21.09,1691576991000,NORMAL,AUTOMOBILE,0
29.0,0,37.513389,126.648761,21.14,1691576992000,NORMAL,AUTOMOBILE,0
29.0,0,37.513199,126.648749,21.14,1691576993000,NORMAL,AUTOMOBILE,0
29.0,0,37.513004,126.648741,21.61,1691576994000,NORMAL,AUTOMOBILE,0
29.0,0,37.512810,126.648729,21.56,1691576995000,NORMAL,AUTOMOBILE,0
29.0,0,37.512616,126.648718,21.56,1691576996000,NORMAL,AUTOMOBILE,0
29.0,0,37.512422,126.648707,21.56,1691576997000,NORMAL,AUTOMOBILE,0
29.0,0,37.512232,126.648696,21.20,1691576998000,NORMAL,AUTOMOBILE,0
29.0,0,37.512038,126.648685,21.56,1691576999000,NORMAL,AUTOMOBILE,0
29.0,0,37.511840,126.648674,21.92,1691577000000,NORMAL,AUTOMOBILE,0
29.0,0,37.511646,126.648663,21.56,1691577001000,NORMAL,AUTOMOBILE,0
29.0,0,37.511449,126.648651,21.92,1691577002000,NORMAL,AUTOMOBILE,0
29.0,0,37.511251,126.648640,22.02,1691577003000,NORMAL,AUTOMOBILE,0
29.0,0,37.511050,126.648628,22.33,1691577004000,NORMAL,STATION,0
29.0,0,37.510845,126.648617,22.69,1691577005000,NORMAL,AUTOMOBILE,0
29.0,0,37.510640,126.648605,22.79,1691577006000,NORMAL,AUTOMOBILE,0
29.0,0,37.510432,126.648593,23.15,1691577007000,NORMAL,AUTOMOBILE,0
29.0,0,37.510223,126.648581,23.20,1691577008000,NORMAL,AUTOMOBILE,0
29.0,0,37.510018,126.648569,22.84,1691577009000,NORMAL,AUTOMOBILE,0
29.0,0,37.509813,126.648557,22.74,1691577010000,NORMAL,AUTOMOBILE,0
29.0,0,37.509615,126.648546,22.02,1691577011000,NORMAL,AUTOMOBILE,0
29.0,0,37.509417,126.648535,21.97,1691577012000,NORMAL,AUTOMOBILE,0
29.0,0,37.509227,126.648524,21.09,1691577013000,NORMAL,AUTOMOBILE,0
29.0,0,37.509041,126.648503,20.73,1691577014000,NORMAL,AUTOMOBILE,0
29.0,0,37.508854,126.648492,20.73,1691577015000,NORMAL,AUTOMOBILE,0
29.0,0,37.508666,126.648604,20.32,1691577016000,NORMAL,AUTOMOBILE,0
