accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.491716,126.648251,1.18,4789733290918346752,NORMAL,STATION,0
29.0,0,37.493398,126.648052,15.84,4789733291135434752,NORMAL,STATION,0
29.0,0,37.494466,126.648047,16.67,4789733291164106752,NORMAL,STATION,0
29.0,0,37.494916,126.648120,17.13,4789733291176394752,NORMAL,STATION,0
29.0,0,37.496038,126.648155,18.73,4789733291205066752,NORMAL,STATION,0
29.0,0,37.496537,126.648157,18.31,4789733291217354752,NORMAL,AUTOMOBILE,0
29.0,0,37.496704,126.648189,18.73,4789733291221450752,NORMAL,AUTOMOBILE,0
29.0,0,37.496869,126.648198,18.26,4789733291225546752,NORMAL,AUTOMOBILE,0
29.0,0,37.497037,126.648195,18.37,4789733291229642752,NORMAL,AUTOMOBILE,0
29.0,0,37.497202,126.648204,18.26,4789733291233738752,NORMAL,AUTOMOBILE,0
29.0,0,37.497366,126.648213,18.21,4789733291237834752,NORMAL,AUTOMOBILE,0
29.0,0,37.497531,126.648222,18.31,4789733291241930752,NORMAL,AUTOMOBILE,0
29.0,0,37.497689,126.648231,17.59,4789733291246026752,NORMAL,STATION,0
29.0,0,37.500782,126.648378,15.90,4789733291336138752,NORMAL,STATION,0
29.0,0,37.501922,126.648435,15.48,4789733291368906752,NORMAL,AUTOMOBILE,0
29.0,0,37.502058,126.648444,15.18,4789733291373002752,NORMAL,AUTOMOBILE,0
29.0,0,37.502198,126.648454,15.48,4789733291377098752,NORMAL,AUTOMOBILE,0
29.0,0,37.502338,126.648463,15.54,4789733291381194752,NORMAL,STATION,0
29.0,0,37.502481,126.648472,15.84,4789733291385290752,NORMAL,AUTOMOBILE,0
29.0,0,37.502649,126.648483,15.54,4789733291389386752,NORMAL,AUTOMOBILE,0
29.0,0,37.502764,126.648490,15.90,4789733291393482752,NORMAL,AUTOMOBILE,0
29.0,0,37.502907,126.648499,15.90,4789733291397578752,NORMAL,AUTOMOBILE,0
29.0,0,37.503047,126.648507,15.54,4789733291401674752,NORMAL,AUTOMOBILE,0
29.0,0,37.503187,126.648515,15.48,4789733291405770752,NORMAL,AUTOMOBILE,0
29.0,0,37.503327,126.648522,15.48,4789733291409866752,NORMAL,AUTOMOBILE,0
29.0,0,37.503463,126.648530,15.12,4789733291413962752,NORMAL,AUTOMOBILE,0
29.0,0,37.503595,126.648537,14.76,4789733291418058752,NORMAL,AUTOMOBILE,0
29.0,0,37.503732,126.648543,15.12,4789733291422154752,NORMAL,AUTOMOBILE,0
29.0,0,37.503868,126.648549,15.12,4789733291426250752,NORMAL,AUTOMOBILE,0
29.0,0,37.504008,126.648555,15.54,4789733291430346752,NORMAL,AUTOMOBILE,0
29.0,0,37.504151,126.648561,15.90,4789733291434442752,NORMAL,AUTOMOBILE,0
29.0,0,37.504294,126.648568,15.84,4789733291438538752,NORMAL,STATION,0
29.0,0,37.508431,126.648763,18.73,4789733291540938752,NORMAL,AUTOMOBILE,0
29.0,0,37.508600,126.648771,18.78,4789733291545034752,NORMAL,AUTOMOBILE,0
29.0,0,37.508769,126.648780,18.67,4789733291549130752,NORMAL,AUTOMOBILE,0
29.0,0,37.508933,126.648789,18.31,4789733291553226752,NORMAL,AUTOMOBILE,0
29.0,0,37.509091,126.648804,17.54,4789733291557322752,NORMAL,AUTOMOBILE,0
29.0,0,37.509248,126.648826,17.59,4789733291561418752,NORMAL,AUTOMOBILE,0
29.0,0,37.509398,126.648847,16.67,4789733291565514752,NORMAL,AUTOMOBILE,0
29.0,0,37.509549,126.648835,16.72,4789733291569610752,NORMAL,AUTOMOBILE,0
29.0,0,37.509700,126.648861,16.31,4789733291573706752,NORMAL,AUTOMOBILE,0
29.0,0,37.509851,126.648847,16.72,4789733291577802752,NORMAL,AUTOMOBILE,0
29.0,0,37.510002,126.648854,16.72,4789733291581898752,NORMAL,STATION,0
29.0,0,37.510152,126.648860,16.72,4789733291585994752,NORMAL,AUTOMOBILE,0
8.1,0,37.510319,126.648877,16.86,4789733291590090752,NORMAL,AUTOMOBILE,0
8.1,0,37.510472,126.648885,17.08,4789733291594186752,NORMAL,AUTOMOBILE,0
8.1,0,37.510631,126.648892,17.47,4789733291598282752,NORMAL,STATION,0
8.1,0,37.511670,126.648940,20.11,4789733291622858752,NORMAL,AUTOMOBILE,0
8.1,0,37.511851,126.648948,20.08,4789733291626954752,NORMAL,AUTOMOBILE,0
8.1,0,37.512032,126.648954,20.16,4789733291631050752,NORMAL,AUTOMOBILE,0
8.1,0,37.512214,126.648965,20.24,4789733291635146752,NORMAL,AUTOMOBILE,0
8.1,0,37.512398,126.648953,20.31,4789733291639242752,NORMAL,AUTOMOBILE,0
8.1,0,37.512583,126.648961,20.41,4789733291643338752,NORMAL,AUTOMOBILE,0
8.1,0,37.512765,126.648968,20.24,4789733291647434752,NORMAL,AUTOMOBILE,0
8.1,0,37.512940,126.648993,19.54,4789733291651530752,NORMAL,AUTOMOBILE,0
8.1,0,37.513101,126.648998,18.06,4789733291655626752,NORMAL,AUTOMOBILE,0
8.1,0,37.513243,126.649009,16.40,4789733291659722752,NORMAL,AUTOMOBILE,0
8.1,0,37.513375,126.649016,15.22,4789733291663818752,NORMAL,AUTOMOBILE,0
8.1,0,37.513500,126.649021,14.13,4789733291667914752,NORMAL,AUTOMOBILE,0
8.1,0,37.513613,126.649029,13.03,4789733291672010752,NORMAL,AUTOMOBILE,0
8.1,0,37.513715,126.649035,11.68,4789733291676106752,NORMAL,AUTOMOBILE,0
8.1,0,37.513804,126.649036,10.38,4789733291680202752,NORMAL,AUTOMOBILE,0
8.1,0,37.513892,126.649044,9.97,4789733291684298752,NORMAL,AUTOMOBILE,0
8.1,0,37.513976,126.649048,9.49,4789733291688394752,NORMAL,AUTOMOBILE,0
8.1,0,37.514053,126.649052,8.77,4789733291692490752,NORMAL,AUTOMOBILE,0
8.1,0,37.514119,126.649058,7.67,4789733291696586752,NORMAL,AUTOMOBILE,0
8.1,0,37.514184,126.649063,7.37,4789733291700682752,NORMAL,AUTOMOBILE,0
8.1,0,37.514230,126.649061,6.17,4789733291704778752,NORMAL,AUTOMOBILE,0
8.1,0,37.514280,126.649065,5.72,4789733291708874752,NORMAL,STATION,0
29.0,0,37.515518,126.649103,8.80,4789733291786698752,NORMAL,STATION,0
29.0,0,37.516445,126.649164,9.57,4789733292052938752,NORMAL,AUTOMOBILE,0
29.0,0,37.516528,126.649167,9.16,4789733292057034752,NORMAL,AUTOMOBILE,0
29.0,0,37.516614,126.649170,9.52,4789733292061130752,NORMAL,AUTOMOBILE,0
29.0,0,37.516700,126.649173,9.57,4789733292065226752,NORMAL,AUTOMOBILE,0
29.0,0,37.516789,126.649177,9.98,4789733292069322752,NORMAL,AUTOMOBILE,0
29.0,0,37.516883,126.649181,10.34,4789733292073418752,NORMAL,AUTOMOBILE,0
29.0,0,37.516979,126.649185,10.75,4789733292077514752,NORMAL,AUTOMOBILE,0
29.0,0,37.517087,126.649190,11.94,4789733292081610752,NORMAL,AUTOMOBILE,0
29.0,0,37.517198,126.649193,12.35,4789733292085706752,NORMAL,AUTOMOBILE,0
29.0,0,37.517306,126.649197,11.94,4789733292089802752,NORMAL,AUTOMOBILE,0
29.0,0,37.517413,126.649199,11.94,4789733292093898752,NORMAL,AUTOMOBILE,0
29.0,0,37.517525,126.649197,12.35,4789733292097994752,NORMAL,AUTOMOBILE,0
29.0,0,37.517636,126.649193,12.30,4789733292102090752,NORMAL,AUTOMOBILE,0
29.0,0,37.517754,126.649188,13.12,4789733292106186752,NORMAL,AUTOMOBILE,0
29.0,0,37.517872,126.649184,13.17,4789733292110282752,NORMAL,STATION,0
29.0,0,37.518795,126.649214,15.48,4789733292138954752,NORMAL,AUTOMOBILE,0
29.0,0,37.518935,126.649219,15.59,4789733292143050752,NORMAL,AUTOMOBILE,0
29.0,0,37.519082,126.649225,16.36,4789733292147146752,NORMAL,AUTOMOBILE,0
29.0,0,37.519229,126.649231,16.36,4789733292151242752,NORMAL,AUTOMOBILE,0
29.0,0,37.519380,126.649236,16.72,4789733292155338752,NORMAL,AUTOMOBILE,0
29.0,0,37.519523,126.649240,15.95,4789733292159434752,NORMAL,AUTOMOBILE,0
29.0,0,37.519670,126.649246,16.36,4789733292163530752,NORMAL,AUTOMOBILE,0
29.0,0,37.519817,126.649252,16.31,4789733292167626752,NORMAL,AUTOMOBILE,0
29.0,0,37.519968,126.649258,16.72,4789733292171722752,NORMAL,AUTOMOBILE,0
29.0,0,37.520123,126.649264,17.13,4789733292175818752,NORMAL,STATION,0
29.0,0,37.521215,126.649310,17.13,4789733292204490752,NORMAL,AUTOMOBILE,0
29.0,0,37.521366,126.649315,16.77,4789733292208586752,NORMAL,AUTOMOBILE,0
29.0,0,37.521510,126.649322,15.95,4789733292212682752,NORMAL,STATION,0
29.0,0,37.522353,126.649356,11.16,4789733292241354752,NORMAL,STATION,0
29.0,0,37.522443,126.649362,9.98,4789733292245450752,NORMAL,AUTOMOBILE,0
29.0,0,37.522529,126.649369,9.52,4789733292249546752,NORMAL,AUTOMOBILE,0
29.0,0,37.522607,126.649376,8.75,4789733292253642752,NORMAL,AUTOMOBILE,0
29.0,0,37.522682,126.649382,8.39,4789733292257738752,NORMAL,AUTOMOBILE,0
29.0,0,37.522751,126.649386,7.61,4789733292261834752,NORMAL,STATION,0
29.0,0,37.523629,126.649427,4.78,4789733292462538752,NORMAL,AUTOMOBILE,0
29.0,0,37.523668,126.649429,4.37,4789733292466634752,NORMAL,STATION,0
29.0,0,37.524203,126.649452,0.00,4789733292818890752,STOP,STATION,0
29.0,0,37.525203,126.649495,8.33,4789733293109706752,NORMAL,STATION,0
29.0,0,37.525977,126.648775,9.57,4789733293175242752,NORMAL,STATION,0
29.0,0,37.525978,126.647732,12.76,4789733293208010752,NORMAL,AUTOMOBILE,0
29.0,0,37.525977,126.647593,12.35,4789733293212106752,NORMAL,AUTOMOBILE,0
29.0,0,37.525977,126.647453,12.35,4789733293216202752,NORMAL,AUTOMOBILE,0
29.0,0,37.525976,126.647318,11.94,4789733293220298752,NORMAL,AUTOMOBILE,0
29.0,0,37.525975,126.647183,11.94,4789733293224394752,NORMAL,AUTOMOBILE,0
29.0,0,37.525975,126.647043,12.30,4789733293228490752,NORMAL,STATION,0
29.0,0,37.525836,126.644662,16.31,4789733293289930752,NORMAL,AUTOMOBILE,0
29.0,0,37.525811,126.644480,16.36,4789733293294026752,NORMAL,AUTOMOBILE,0
29.0,0,37.525783,126.644292,16.72,4789733293298122752,NORMAL,AUTOMOBILE,0
29.0,0,37.525751,126.644107,16.77,4789733293302218752,NORMAL,STATION,0
29.0,0,37.525474,126.642764,17.13,4789733293330890752,NORMAL,AUTOMOBILE,0
29.0,0,37.525425,126.642580,17.18,4789733293334986752,NORMAL,AUTOMOBILE,0
29.0,0,37.525377,126.642401,16.77,4789733293339082752,NORMAL,AUTOMOBILE,0
29.0,0,37.525322,126.642224,16.31,4789733293343178752,NORMAL,AUTOMOBILE,0
29.0,0,37.525262,126.642060,16.00,4789733293347274752,NORMAL,AUTOMOBILE,0
29.0,0,37.525206,126.641900,15.48,4789733293351370752,NORMAL,AUTOMOBILE,0
29.0,0,37.525151,126.641743,15.18,4789733293355466752,NORMAL,AUTOMOBILE,0
29.0,0,37.525097,126.641586,15.12,4789733293359562752,NORMAL,AUTOMOBILE,0
29.0,0,37.525045,126.641437,14.40,4789733293363658752,NORMAL,AUTOMOBILE,0
29.0,0,37.524988,126.641289,14.40,4789733293367754752,NORMAL,STATION,0
29.0,0,37.524029,126.639038,18.01,4789733293425098752,NORMAL,AUTOMOBILE,0
29.0,0,37.523953,126.638859,17.90,4789733293429194752,NORMAL,AUTOMOBILE,0
29.0,0,37.523877,126.638680,18.01,4789733293433290752,NORMAL,AUTOMOBILE,0
29.0,0,37.523799,126.638497,18.31,4789733293437386752,NORMAL,AUTOMOBILE,0
29.0,0,37.523723,126.638318,17.95,4789733293441482752,NORMAL,AUTOMOBILE,0
29.0,0,37.523651,126.638142,17.54,4789733293445578752,NORMAL,AUTOMOBILE,0
29.0,0,37.523583,126.637978,16.36,4789733293449674752,NORMAL,AUTOMOBILE,0
29.0,0,37.523521,126.637826,15.12,4789733293453770752,NORMAL,AUTOMOBILE,0
29.0,0,37.523385,126.637737,13.99,4789733293457866752,NORMAL,AUTOMOBILE,0
29.0,0,37.523324,126.637599,13.94,4789733293461962752,NORMAL,AUTOMOBILE,0
29.0,0,37.523264,126.637465,13.53,4789733293466058752,NORMAL,STATION,0
29.0,0,37.522745,126.636283,15.90,4789733293498826752,NORMAL,AUTOMOBILE,0
29.0,0,37.522677,126.636129,15.59,4789733293502922752,NORMAL,AUTOMOBILE,0
29.0,0,37.522606,126.635967,16.36,4789733293507018752,NORMAL,AUTOMOBILE,0
29.0,0,37.522532,126.635802,16.72,4789733293511114752,NORMAL,AUTOMOBILE,0
29.0,0,37.522455,126.635629,17.59,4789733293515210752,NORMAL,AUTOMOBILE,0
29.0,0,37.522375,126.635448,18.26,4789733293519306752,NORMAL,AUTOMOBILE,0
29.0,0,37.522293,126.635262,18.73,4789733293523402752,NORMAL,AUTOMOBILE,0
29.0,0,37.522210,126.635077,18.78,4789733293527498752,NORMAL,AUTOMOBILE,0
29.0,0,37.522127,126.634893,18.67,4789733293531594752,NORMAL,AUTOMOBILE,0
29.0,0,37.522044,126.634708,18.67,4789733293535690752,NORMAL,AUTOMOBILE,0
29.0,0,37.521960,126.634519,19.19,4789733293539786752,NORMAL,AUTOMOBILE,0
29.0,0,37.521879,126.634338,18.31,4789733293543882752,NORMAL,AUTOMOBILE,0
29.0,0,37.521803,126.634169,17.18,4789733293547978752,NORMAL,AUTOMOBILE,0
29.0,0,37.521739,126.634001,16.31,4789733293552074752,NORMAL,AUTOMOBILE,0
29.0,0,37.521671,126.633847,15.59,4789733293556170752,NORMAL,AUTOMOBILE,0
29.0,0,37.521603,126.633693,15.54,4789733293560266752,NORMAL,AUTOMOBILE,0
29.0,0,37.521539,126.633547,14.71,4789733293564362752,NORMAL,STATION,0
29.0,0,37.521033,126.632409,15.12,4789733293597130752,NORMAL,AUTOMOBILE,0
29.0,0,37.520967,126.632259,15.23,4789733293601226752,NORMAL,AUTOMOBILE,0
29.0,0,37.520898,126.632106,15.48,4789733293605322752,NORMAL,AUTOMOBILE,0
29.0,0,37.520829,126.631953,15.59,4789733293609418752,NORMAL,STATION,0
29.0,0,37.520320,126.630811,16.72,4789733293638090752,NORMAL,STATION,0
29.0,0,37.520254,126.630642,16.36,4789733293642186752,NORMAL,AUTOMOBILE,0
29.0,0,37.520183,126.630480,16.36,4789733293646282752,NORMAL,AUTOMOBILE,0
29.0,0,37.520112,126.630318,16.36,4789733293650378752,NORMAL,AUTOMOBILE,0
29.0,0,37.520042,126.630160,15.90,4789733293654474752,NORMAL,STATION,0
29.0,0,37.519604,126.629181,16.41,4789733293679050752,NORMAL,AUTOMOBILE,0
29.0,0,37.519535,126.629028,15.54,4789733293683146752,NORMAL,AUTOMOBILE,0
29.0,0,37.519467,126.628874,15.59,4789733293687242752,NORMAL,AUTOMOBILE,0
29.0,0,37.519400,126.628725,15.12,4789733293691338752,NORMAL,AUTOMOBILE,0
29.0,0,37.519336,126.628579,14.71,4789733293695434752,NORMAL,AUTOMOBILE,0
29.0,0,37.519273,126.628437,14.35,4789733293699530752,NORMAL,AUTOMOBILE,0
29.0,0,37.519208,126.628291,14.76,4789733293703626752,NORMAL,AUTOMOBILE,0
29.0,0,37.519145,126.628150,14.30,4789733293707722752,NORMAL,STATION,0
29.0,0,37.518731,126.627221,12.71,4789733293736394752,NORMAL,STATION,0
29.0,0,37.518243,126.626108,15.54,4789733293769162752,NORMAL,AUTOMOBILE,0
29.0,0,37.518173,126.625950,16.00,4789733293773258752,NORMAL,STATION,0
29.0,0,37.518033,126.625634,15.90,4789733293781450752,NORMAL,AUTOMOBILE,0
29.0,0,37.517966,126.625480,15.59,4789733293785546752,NORMAL,AUTOMOBILE,0
29.0,0,37.517901,126.625329,15.12,4789733293789642752,NORMAL,STATION,0
29.0,0,37.517510,126.624319,14.40,4789733293818314752,NORMAL,AUTOMOBILE,0
29.0,0,37.517456,126.624172,14.30,4789733293822410752,NORMAL,AUTOMOBILE,0
29.0,0,37.517403,126.624027,13.99,4789733293826506752,NORMAL,AUTOMOBILE,0
29.0,0,37.517354,126.623876,14.35,4789733293830602752,NORMAL,AUTOMOBILE,0
29.0,0,37.517306,126.623725,14.30,4789733293834698752,NORMAL,AUTOMOBILE,0
29.0,0,37.517260,126.623578,13.99,4789733293838794752,NORMAL,AUTOMOBILE,0
29.0,0,37.517213,126.623422,14.76,4789733293842890752,NORMAL,AUTOMOBILE,0
29.0,0,37.517166,126.623266,14.71,4789733293846986752,NORMAL,AUTOMOBILE,0
29.0,0,37.517190,126.623078,14.82,4789733293851082752,NORMAL,AUTOMOBILE,0
29.0,0,37.517154,126.622913,15.12,4789733293855178752,NORMAL,AUTOMOBILE,0
29.0,0,37.517121,126.622746,15.18,4789733293859274752,NORMAL,AUTOMOBILE,0
29.0,0,37.517091,126.622579,15.12,4789733293863370752,NORMAL,AUTOMOBILE,0
29.0,0,37.517062,126.622412,15.18,4789733293867466752,NORMAL,AUTOMOBILE,0
29.0,0,37.517033,126.622244,15.07,4789733293871562752,NORMAL,AUTOMOBILE,0
29.0,0,37.517004,126.622077,15.18,4789733293875658752,NORMAL,AUTOMOBILE,0
29.0,0,37.516980,126.621913,14.76,4789733293879754752,NORMAL,AUTOMOBILE,0
29.0,0,37.516962,126.621747,14.82,4789733293883850752,NORMAL,AUTOMOBILE,0
29.0,0,37.516941,126.621587,14.35,4789733293887946752,NORMAL,AUTOMOBILE,0
29.0,0,37.516916,126.621423,14.76,4789733293892042752,NORMAL,AUTOMOBILE,0
29.0,0,37.516899,126.621267,13.99,4789733293896138752,NORMAL,AUTOMOBILE,0
29.0,0,37.516884,126.621106,14.30,4789733293900234752,NORMAL,AUTOMOBILE,0
29.0,0,37.516866,126.620949,13.99,4789733293904330752,NORMAL,AUTOMOBILE,0
29.0,0,37.516845,126.620785,14.71,4789733293908426752,NORMAL,AUTOMOBILE,0
29.0,0,37.516825,126.620620,14.82,4789733293912522752,NORMAL,AUTOMOBILE,0
29.0,0,37.516806,126.620454,14.71,4789733293916618752,NORMAL,AUTOMOBILE,0
29.0,0,37.516788,126.620280,15.59,4789733293920714752,NORMAL,AUTOMOBILE,0
29.0,0,37.516772,126.620105,15.54,4789733293924810752,NORMAL,AUTOMOBILE,0
29.0,0,37.516756,126.619921,16.41,4789733293928906752,NORMAL,STATION,0
29.0,0,37.516706,126.618556,17.13,4789733293957578752,NORMAL,AUTOMOBILE,0
29.0,0,37.516710,126.618362,17.23,4789733293961674752,NORMAL,AUTOMOBILE,0
29.0,0,37.516716,126.618159,17.85,4789733293965770752,NORMAL,AUTOMOBILE,0
29.0,0,37.516723,126.617961,17.65,4789733293969866752,NORMAL,AUTOMOBILE,0
29.0,0,37.516731,126.617763,17.49,4789733293973962752,NORMAL,AUTOMOBILE,0
29.0,0,37.516747,126.617551,18.01,4789733293978058752,NORMAL,AUTOMOBILE,0
29.0,0,37.516758,126.617349,17.90,4789733293982154752,NORMAL,AUTOMOBILE,0
29.0,0,37.516771,126.617142,18.42,4789733293986250752,NORMAL,STATION,0
29.0,0,37.516877,126.615764,16.31,4789733294014922752,NORMAL,AUTOMOBILE,0
29.0,0,37.516891,126.615589,15.54,4789733294019018752,NORMAL,AUTOMOBILE,0
29.0,0,37.516904,126.615422,14.76,4789733294023114752,NORMAL,AUTOMOBILE,0
29.0,0,37.516917,126.615265,13.99,4789733294027210752,NORMAL,AUTOMOBILE,0
29.0,0,37.516930,126.615113,13.53,4789733294031306752,NORMAL,AUTOMOBILE,0
29.0,0,37.516942,126.614969,12.76,4789733294035402752,NORMAL,AUTOMOBILE,0
29.0,0,37.516952,126.614835,11.94,4789733294039498752,NORMAL,AUTOMOBILE,0
29.0,0,37.516963,126.614709,11.21,4789733294043594752,NORMAL,AUTOMOBILE,0
29.0,0,37.516973,126.614588,10.75,4789733294047690752,NORMAL,AUTOMOBILE,0
29.0,0,37.516982,126.614481,9.57,4789733294051786752,NORMAL,AUTOMOBILE,0
29.0,0,37.516989,126.614391,7.97,4789733294055882752,NORMAL,AUTOMOBILE,0
29.0,0,37.516996,126.614306,7.56,4789733294059978752,NORMAL,AUTOMOBILE,0
29.0,0,37.517002,126.614220,7.56,4789733294064074752,NORMAL,AUTOMOBILE,0
29.0,0,37.517008,126.614144,6.79,4789733294068170752,NORMAL,AUTOMOBILE,0
29.0,0,37.517014,126.614068,6.79,4789733294072266752,NORMAL,AUTOMOBILE,0
