accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.489902,126.679576,1.59,4789721960182218752,START,AUTOMOBILE,16
29.0,0,37.489172,126.680023,7.15,4789721960382922752,NORMAL,AUTOMOBILE,16
29.0,0,37.488203,126.679980,7.51,4789721960665546752,NORMAL,AUTOMOBILE,16
29.0,0,37.487193,126.679895,6.74,4789721960731082752,NORMAL,STATION,16
29.0,0,37.486537,126.679293,9.52,4789721960780234752,NORMAL,AUTOMOBILE,16
29.0,0,37.486339,126.679066,10.29,4789721960792522752,NORMAL,AUTOMOBILE,16
29.0,0,37.485567,126.678150,9.52,4789721960841674752,NORMAL,AUTOMOBILE,16
29.0,0,37.484718,126.677187,11.06,4789721960890826752,NORMAL,STATION,16
29.0,0,37.484072,126.676539,9.98,4789721960927690752,NORMAL,STATION,16
29.0,0,37.483992,126.676487,9.93,4789721960931786752,NORMAL,AUTOMOBILE,16
29.0,0,37.483090,126.675606,7.15,4789721961013706752,NORMAL,AUTOMOBILE,16
29.0,0,37.482535,126.674489,6.74,4789721961062858752,NORMAL,STATION,16
29.0,0,37.483314,126.673909,11.11,4789721961107914752,NORMAL,AUTOMOBILE,16
29.0,0,37.484229,126.673440,8.39,4789721961157066752,NORMAL,AUTOMOBILE,16
29.0,0,37.484785,126.672359,6.38,4789721961320906752,NORMAL,AUTOMOBILE,16
29.0,0,37.484727,126.671009,9.52,4789721961382346752,NORMAL,AUTOMOBILE,16
29.0,0,37.484825,126.669887,11.52,4789721961419210752,NORMAL,AUTOMOBILE,16
29.0,0,37.484830,126.669751,11.94,4789721961423306752,NORMAL,STATION,16
29.0,0,37.484869,126.668698,10.80,4789721961456074752,NORMAL,AUTOMOBILE,16
29.0,0,37.484878,126.668464,10.34,4789721961468362752,NORMAL,AUTOMOBILE,16
29.0,0,37.484936,126.667070,5.56,4789721961521610752,NORMAL,AUTOMOBILE,16
29.0,0,37.484990,126.665902,2.37,4789721961832906752,NORMAL,AUTOMOBILE,16
29.0,0,37.485045,126.664657,5.56,4789721961918922752,NORMAL,AUTOMOBILE,16
29.0,0,37.485074,126.663853,0.00,4789721962025418752,STOP,STATION,16
29.0,0,37.485107,126.662776,6.79,4789721962435018752,NORMAL,STATION,16
29.0,0,37.485154,126.661530,5.56,4789721962623434752,NORMAL,AUTOMOBILE,16
29.0,0,37.486133,126.660914,4.78,4789721962725834752,NORMAL,AUTOMOBILE,16
29.0,0,37.487164,126.660965,12.30,4789721962774986752,NORMAL,AUTOMOBILE,16
29.0,0,37.488272,126.661014,12.71,4789721962815946752,NORMAL,AUTOMOBILE,16
