accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.519441,126.612455,8.68,1692269406000,START,AUTOMOBILE,0
29.0,0,37.518604,126.612605,13.58,1692269414000,NORMAL,AUTOMOBILE,0
29.0,0,37.518482,126.612643,13.94,1692269415000,NORMAL,AUTOMOBILE,0
29.0,0,37.518356,126.612678,14.40,1692269416000,NORMAL,AUTOMOBILE,0
29.0,0,37.518221,126.612708,15.12,1692269417000,NORMAL,AUTOMOBILE,0
29.0,0,37.518080,126.612739,15.95,1692269418000,NORMAL,AUTOMOBILE,0
29.0,0,37.517935,126.612745,15.95,1692269419000,NORMAL,AUTOMOBILE,0
29.0,0,37.517786,126.612772,16.77,1692269420000,NORMAL,AUTOMOBILE,0
29.0,0,37.517637,126.612799,16.77,1692269421000,NORMAL,AUTOMOBILE,0
29.0,0,37.517494,126.612826,15.95,1692269422000,NORMAL,AUTOMOBILE,0
29.0,0,37.517356,126.612851,15.54,1692269423000,NORMAL,STATION,0
29.0,0,37.517228,126.612875,14.40,1692269424000,NORMAL,AUTOMOBILE,0
29.0,0,37.517107,126.612897,13.53,1692269425000,NORMAL,AUTOMOBILE,0
29.0,0,37.516991,126.612920,13.17,1692269426000,NORMAL,AUTOMOBILE,0
29.0,0,37.516885,126.612941,11.94,1692269427000,NORMAL,AUTOMOBILE,0
29.0,0,37.516785,126.612960,11.21,1692269428000,NORMAL,AUTOMOBILE,0
29.0,0,37.516696,126.612978,9.98,1692269429000,NORMAL,AUTOMOBILE,0
29.0,0,37.516624,126.612992,8.75,1692269430000,NORMAL,AUTOMOBILE,0
29.0,0,37.516558,126.613180,7.20,1692269431000,NORMAL,AUTOMOBILE,0
29.0,0,37.516552,126.613263,7.56,1692269432000,NORMAL,AUTOMOBILE,0
29.0,0,37.516543,126.613375,8.75,1692269433000,NORMAL,AUTOMOBILE,0
29.0,0,37.516537,126.613460,9.57,1692269434000,NORMAL,AUTOMOBILE,0
29.0,0,37.516528,126.613582,10.75,1692269435000,NORMAL,AUTOMOBILE,0
29.0,0,37.516518,126.613721,12.35,1692269436000,NORMAL,AUTOMOBILE,0
29.0,0,37.516506,126.613869,13.17,1692269437000,NORMAL,AUTOMOBILE,0
29.0,0,37.516485,126.613925,14.30,1692269438000,NORMAL,STATION,0
29.0,0,37.516474,126.614096,15.18,1692269439000,NORMAL,AUTOMOBILE,0
29.0,0,37.516464,126.614276,15.90,1692269440000,NORMAL,AUTOMOBILE,0
29.0,0,37.516452,126.614465,16.77,1692269441000,NORMAL,AUTOMOBILE,0
29.0,0,37.516440,126.614658,17.13,1692269442000,NORMAL,AUTOMOBILE,0
29.0,0,37.516417,126.614856,17.95,1692269443000,NORMAL,AUTOMOBILE,0
29.0,0,37.516404,126.615049,17.08,1692269444000,NORMAL,STATION,0
29.0,0,37.516391,126.615252,17.95,1692269445000,NORMAL,STATION,0
29.0,0,37.516375,126.615490,18.01,1692269446000,NORMAL,AUTOMOBILE,0
29.0,0,37.516354,126.615650,17.95,1692269447000,NORMAL,AUTOMOBILE,0
29.0,0,37.516338,126.615857,18.37,1692269448000,NORMAL,AUTOMOBILE,0
29.0,0,37.516321,126.616113,18.73,1692269449000,NORMAL,AUTOMOBILE,0
29.0,0,37.516307,126.616324,18.78,1692269450000,NORMAL,AUTOMOBILE,0
29.0,0,37.516274,126.616537,19.14,1692269451000,NORMAL,AUTOMOBILE,0
29.0,0,37.516264,126.616758,19.50,1692269452000,NORMAL,AUTOMOBILE,0
29.0,0,37.516252,126.616938,19.91,1692269453000,NORMAL,AUTOMOBILE,0
29.0,0,37.516239,126.617159,19.50,1692269454000,NORMAL,STATION,0
29.0,0,37.516225,126.617384,19.96,1692269455000,NORMAL,AUTOMOBILE,0
29.0,0,37.516214,126.617604,19.60,1692269456000,NORMAL,AUTOMOBILE,0
29.0,0,37.516203,126.617874,19.96,1692269457000,NORMAL,AUTOMOBILE,0
29.0,0,37.516196,126.618095,19.55,1692269458000,NORMAL,AUTOMOBILE,0
29.0,0,37.516175,126.618279,19.96,1692269459000,NORMAL,AUTOMOBILE,0
29.0,0,37.516181,126.618550,19.96,1692269460000,NORMAL,STATION,0
29.0,0,37.516183,126.618780,20.32,1692269461000,NORMAL,STATION,0
29.0,0,37.516188,126.619010,20.32,1692269462000,NORMAL,STATION,0
29.0,0,37.516196,126.619240,20.42,1692269463000,NORMAL,AUTOMOBILE,0
29.0,0,37.516205,126.619470,20.37,1692269464000,NORMAL,AUTOMOBILE,0
29.0,0,37.516219,126.619704,20.68,1692269465000,NORMAL,STATION,0
29.0,0,37.516236,126.619937,20.68,1692269466000,NORMAL,STATION,0
29.0,0,37.516246,126.620170,20.73,1692269467000,NORMAL,STATION,0
29.0,0,37.516268,126.620398,20.42,1692269468000,NORMAL,AUTOMOBILE,0
29.0,0,37.516294,126.620630,20.73,1692269469000,NORMAL,STATION,0
29.0,0,37.516324,126.620862,20.63,1692269470000,NORMAL,AUTOMOBILE,0
29.0,0,37.516337,126.621096,20.73,1692269471000,NORMAL,AUTOMOBILE,0
