accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.525116,126.695115,2.38,4789717826679242752,START,AUTOMOBILE,17
24.3,0,37.524751,126.693820,11.06,4789717826834890752,NORMAL,AUTOMOBILE,5
24.3,0,37.524117,126.692490,13.14,4789717826884042752,NORMAL,AUTOMOBILE,14
24.3,0,37.523974,126.691252,14.57,4789717826916810752,NORMAL,AUTOMOBILE,2
24.3,0,37.523984,126.690909,14.97,4789717826925002752,NORMAL,WALK,2
24.3,0,37.524050,126.689530,15.63,4789717826957770752,NORMAL,WALK,4
24.3,0,37.524057,126.689165,15.95,4789717826965962752,NORMAL,WALK,4
24.3,0,37.524071,126.687678,16.92,4789717826998730752,NORMAL,WALK,4
24.3,0,37.524111,126.687305,16.57,4789717827006922752,NORMAL,WALK,4
24.3,0,37.524353,126.685899,9.69,4789717827043786752,NORMAL,WALK,5
24.3,0,37.524371,126.685807,8.43,4789717827051978752,NORMAL,AUTOMOBILE,5
24.3,0,37.524597,126.684599,9.96,4789717827162570752,NORMAL,AUTOMOBILE,5
24.3,0,37.524700,126.683168,12.16,4789717827285450752,NORMAL,WALK,5
24.1,0,37.524737,126.681911,14.43,4789717827318218752,NORMAL,WALK,5
24.2,0,37.524753,126.681589,14.35,4789717827326410752,NORMAL,WALK,5
24.3,0,37.524721,126.680334,9.57,4789717827363274752,NORMAL,WALK,5
24.3,0,37.524708,126.680220,9.53,4789717827367370752,NORMAL,AUTOMOBILE,5
24.3,0,37.524700,126.678727,8.66,4789717827424714752,NORMAL,AUTOMOBILE,5
24.3,0,37.524621,126.677444,8.83,4789717827482058752,NORMAL,AUTOMOBILE,5
24.3,0,37.523489,126.677208,16.42,4789717827523018752,NORMAL,AUTOMOBILE,8
24.3,0,37.523345,126.677192,16.02,4789717827527114752,NORMAL,AUTOMOBILE,8
24.3,0,37.522242,126.677536,8.26,4789717827576266752,NORMAL,AUTOMOBILE,3
24.3,0,37.521974,126.678769,14.57,4789717827617226752,NORMAL,AUTOMOBILE,3
24.3,0,37.521913,126.678905,14.12,4789717827621322752,NORMAL,AUTOMOBILE,3
24.3,0,37.521091,126.679952,8.82,4789717827662282752,NORMAL,AUTOMOBILE,3
24.3,0,37.521044,126.680008,7.15,4789717827666378752,NORMAL,AUTOMOBILE,3
24.4,0,37.520554,126.680615,4.56,4789717827854794752,NORMAL,AUTOMOBILE,3
24.3,0,37.519852,126.679639,9.88,4789717827944906752,NORMAL,AUTOMOBILE,3
24.3,0,37.518955,126.678548,9.96,4789717828043210752,NORMAL,AUTOMOBILE,13
24.3,0,37.517985,126.677874,10.02,4789717828092362752,NORMAL,AUTOMOBILE,13
24.3,0,37.516829,126.677357,12.02,4789717828141514752,NORMAL,AUTOMOBILE,13
24.3,0,37.515588,126.677042,12.23,4789717828190666752,NORMAL,AUTOMOBILE,13
24.3,0,37.514358,126.676910,11.40,4789717828239818752,NORMAL,AUTOMOBILE,13
24.3,0,37.513249,126.677147,4.56,4789717828305354752,NORMAL,AUTOMOBILE,13
24.3,0,37.513191,126.678619,5.14,4789717828428234752,NORMAL,AUTOMOBILE,11
24.3,0,37.512002,126.678799,7.85,4789717828567498752,NORMAL,AUTOMOBILE,16
24.3,0,37.510864,126.678730,12.22,4789717828616650752,NORMAL,AUTOMOBILE,13
24.3,0,37.509802,126.678669,8.46,4789717828669898752,NORMAL,AUTOMOBILE,16
24.3,0,37.508742,126.678607,8.37,4789717828751818752,NORMAL,AUTOMOBILE,13
24.3,0,37.507554,126.678598,9.07,4789717828813258752,NORMAL,AUTOMOBILE,8
24.3,0,37.506360,126.678536,5.47,4789717829063114752,NORMAL,AUTOMOBILE,4
24.3,0,37.506046,126.678499,7.35,4789717829083594752,NORMAL,AUTOMOBILE,4
24.3,0,37.505014,126.678452,8.20,4789717829145034752,NORMAL,AUTOMOBILE,4
24.3,0,37.504001,126.678338,1.80,4789717829276106752,NORMAL,AUTOMOBILE,18
24.3,0,37.502916,126.678267,11.01,4789717829439946752,NORMAL,AUTOMOBILE,18
24.3,0,37.501726,126.678189,12.94,4789717829480906752,NORMAL,AUTOMOBILE,18
24.3,0,37.501611,126.678184,12.76,4789717829485002752,NORMAL,AUTOMOBILE,18
24.3,0,37.500579,126.678135,7.13,4789717829603786752,NORMAL,AUTOMOBILE,18
24.3,0,37.499527,126.678082,6.68,4789717829665226752,NORMAL,AUTOMOBILE,18
24.3,0,37.498537,126.677993,6.25,4789717829730762752,NORMAL,AUTOMOBILE,18
24.3,0,37.498140,126.679204,5.71,4789717829853642752,NORMAL,AUTOMOBILE,18
24.3,0,37.497767,126.680374,6.90,4789717830037962752,NORMAL,AUTOMOBILE,18
24.3,0,37.497268,126.681660,7.94,4789717830103498752,NORMAL,AUTOMOBILE,18
24.3,0,37.496750,126.682890,7.72,4789717830169034752,NORMAL,AUTOMOBILE,18
24.3,0,37.495705,126.683041,6.96,4789717830275530752,NORMAL,AUTOMOBILE,18
24.3,0,37.495265,126.682555,5.79,4789717830316490752,NORMAL,WALK,18
24.3,0,37.495265,126.682555,5.79,4789717832991018631,END,,0
