accuracy,id,lat,lng,speed,time,type,state,stepCount
30.6,0,37.528150,126.620210,16.89,4789728401027530752,START,AUTOMOBILE,258
36.8,0,37.528366,126.621377,15.96,4789728401056202752,NORMAL,AUTOMOBILE,258
31.0,0,37.528419,126.621562,16.50,4789728401060298752,NORMAL,AUTOMOBILE,258
25.6,0,37.528460,126.621748,16.51,4789728401064394752,NORMAL,AUTOMOBILE,258
11.2,0,37.528490,126.621926,16.50,4789728401068490752,NORMAL,AUTOMOBILE,258
9.7,0,37.528541,126.622105,16.53,4789728401072586752,NORMAL,AUTOMOBILE,258
8.9,0,37.528587,126.622280,16.51,4789728401076682752,NORMAL,AUTOMOBILE,258
8.6,0,37.528634,126.622456,16.51,4789728401080778752,NORMAL,AUTOMOBILE,258
8.5,0,37.528678,126.622626,16.27,4789728401084874752,NORMAL,AUTOMOBILE,258
8.6,0,37.528718,126.622786,15.57,4789728401088970752,NORMAL,AUTOMOBILE,258
8.8,0,37.528759,126.622953,15.57,4789728401093066752,NORMAL,AUTOMOBILE,258
8.9,0,37.528802,126.623113,15.29,4789728401097162752,NORMAL,AUTOMOBILE,258
9.2,0,37.528845,126.623280,15.26,4789728401101258752,NORMAL,AUTOMOBILE,258
9.5,0,37.528887,126.623445,15.23,4789728401105354752,NORMAL,AUTOMOBILE,258
9.6,0,37.528928,126.623613,15.24,4789728401109450752,NORMAL,AUTOMOBILE,258
9.1,0,37.528975,126.623781,15.31,4789728401113546752,NORMAL,AUTOMOBILE,258
8.5,0,37.529019,126.623945,15.24,4789728401117642752,NORMAL,AUTOMOBILE,258
8.2,0,37.529057,126.624103,15.16,4789728401121738752,NORMAL,AUTOMOBILE,258
7.9,0,37.529092,126.624249,14.66,4789728401125834752,NORMAL,AUTOMOBILE,258
7.8,0,37.529114,126.624385,13.44,4789728401129930752,NORMAL,AUTOMOBILE,258
7.9,0,37.529134,126.624530,13.44,4789728401134026752,NORMAL,AUTOMOBILE,258
8.1,0,37.529165,126.624658,12.61,4789728401138122752,NORMAL,AUTOMOBILE,258
8.1,0,37.529186,126.624786,12.21,4789728401142218752,NORMAL,AUTOMOBILE,258
8.1,0,37.529214,126.624921,12.16,4789728401146314752,NORMAL,AUTOMOBILE,258
8.1,0,37.529239,126.625052,12.20,4789728401150410752,NORMAL,AUTOMOBILE,258
8.1,0,37.529266,126.625184,12.16,4789728401154506752,NORMAL,AUTOMOBILE,258
8.1,0,37.529293,126.625312,11.78,4789728401158602752,NORMAL,AUTOMOBILE,258
8.1,0,37.529318,126.625435,11.37,4789728401162698752,NORMAL,AUTOMOBILE,258
8.1,0,37.529343,126.625554,11.20,4789728401166794752,NORMAL,AUTOMOBILE,258
8.1,0,37.529368,126.625676,11.22,4789728401170890752,NORMAL,AUTOMOBILE,258
8.1,0,37.529392,126.625804,11.71,4789728401174986752,NORMAL,AUTOMOBILE,258
8.1,0,37.529417,126.625935,11.97,4789728401179082752,NORMAL,AUTOMOBILE,258
8.1,0,37.529430,126.626084,12.55,4789728401183178752,NORMAL,AUTOMOBILE,258
8.1,0,37.529450,126.626225,12.69,4789728401187274752,NORMAL,AUTOMOBILE,258
8.1,0,37.529475,126.626365,12.61,4789728401191370752,NORMAL,AUTOMOBILE,258
8.1,0,37.529495,126.626497,12.13,4789728401195466752,NORMAL,AUTOMOBILE,258
8.1,0,37.529512,126.626629,11.82,4789728401199562752,NORMAL,AUTOMOBILE,258
8.1,0,37.529526,126.626754,11.31,4789728401203658752,NORMAL,AUTOMOBILE,258
8.1,0,37.529541,126.626871,10.56,4789728401207754752,NORMAL,AUTOMOBILE,258
8.1,0,37.529551,126.626981,9.97,4789728401211850752,NORMAL,AUTOMOBILE,258
8.1,0,37.529555,126.627084,9.48,4789728401215946752,NORMAL,AUTOMOBILE,258
8.1,0,37.529569,126.627180,9.08,4789728401220042752,NORMAL,AUTOMOBILE,258
8.1,0,37.529585,126.627278,8.83,4789728401224138752,NORMAL,AUTOMOBILE,258
8.1,0,37.529587,126.627370,8.39,4789728401228234752,NORMAL,AUTOMOBILE,258
8.1,0,37.529593,126.627453,7.70,4789728401232330752,NORMAL,AUTOMOBILE,258
8.1,0,37.529597,126.627519,6.51,4789728401236426752,NORMAL,AUTOMOBILE,258
8.1,0,37.529604,126.627583,6.07,4789728401240522752,NORMAL,AUTOMOBILE,258
