accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.529837,126.643292,14.12,4789706973123018752,START,AUTOMOBILE,282
8.1,0,37.529831,126.644236,13.80,4789706973147594752,NORMAL,AUTOMOBILE,282
8.1,0,37.529829,126.644892,14.81,4789706973163978752,NORMAL,AUTOMOBILE,282
8.1,0,37.529829,126.646003,16.62,4789706973188554752,NORMAL,AUTOMOBILE,282
8.1,0,37.529839,126.646771,16.27,4789706973204938752,NORMAL,AUTOMOBILE,282
8.1,0,37.529814,126.648013,12.83,4789706973237706752,NORMAL,AUTOMOBILE,282
8.1,0,37.529811,126.648299,12.70,4789706973249994752,NORMAL,AUTOMOBILE,282
8.1,0,37.529563,126.649327,6.40,4789706973356490752,NORMAL,AUTOMOBILE,282
8.1,0,37.528702,126.649323,14.19,4789706973389258752,NORMAL,AUTOMOBILE,282
8.1,0,37.528439,126.649311,14.53,4789706973397450752,NORMAL,AUTOMOBILE,282
8.1,0,37.528300,126.649312,15.02,4789706973401546752,NORMAL,AUTOMOBILE,282
8.1,0,37.527283,126.649264,16.46,4789706973430218752,NORMAL,AUTOMOBILE,16
8.1,0,37.527007,126.649258,15.53,4789706973438410752,NORMAL,AUTOMOBILE,16
8.1,0,37.526127,126.649226,16.42,4789706973462986752,NORMAL,AUTOMOBILE,16
8.1,0,37.525554,126.649225,15.95,4789706973479370752,NORMAL,AUTOMOBILE,16
8.1,0,37.524606,126.649193,18.59,4789706973503946752,NORMAL,AUTOMOBILE,16
8.1,0,37.523920,126.649150,18.93,4789706973520330752,NORMAL,AUTOMOBILE,16
8.1,0,37.522889,126.649138,18.89,4789706973544906752,NORMAL,AUTOMOBILE,16
8.1,0,37.522018,126.649133,19.89,4789706973565386752,NORMAL,AUTOMOBILE,16
8.1,0,37.521131,126.649109,19.45,4789706973585866752,NORMAL,AUTOMOBILE,16
8.1,0,37.520085,126.649067,19.39,4789706973610442752,NORMAL,AUTOMOBILE,16
8.1,0,37.519002,126.649020,20.44,4789706973635018752,NORMAL,AUTOMOBILE,16
8.1,0,37.518257,126.648988,20.77,4789706973651402752,NORMAL,AUTOMOBILE,16
8.1,0,37.517106,126.648939,21.47,4789706973675978752,NORMAL,AUTOMOBILE,16
8.1,0,37.516340,126.648906,21.03,4789706973692362752,NORMAL,AUTOMOBILE,16
8.1,0,37.515290,126.648847,18.76,4789706973716938752,NORMAL,AUTOMOBILE,16
8.1,0,37.514414,126.648816,19.55,4789706973737418752,NORMAL,AUTOMOBILE,16
8.1,0,37.513565,126.648772,18.08,4789706973757898752,NORMAL,AUTOMOBILE,16
8.1,0,37.512579,126.648716,18.71,4789706973782474752,NORMAL,AUTOMOBILE,16
8.1,0,37.511556,126.648657,18.79,4789706973807050752,NORMAL,AUTOMOBILE,16
8.1,0,37.510877,126.648618,18.82,4789706973823434752,NORMAL,AUTOMOBILE,16
8.1,0,37.509869,126.648561,18.80,4789706973848010752,NORMAL,AUTOMOBILE,16
8.1,0,37.509208,126.648523,18.03,4789706973864394752,NORMAL,AUTOMOBILE,16
8.1,0,37.508234,126.648534,18.32,4789706973888970752,NORMAL,AUTOMOBILE,16
8.1,0,37.507582,126.648505,18.09,4789706973905354752,NORMAL,AUTOMOBILE,16
8.1,0,37.506617,126.648435,18.09,4789706973929930752,NORMAL,AUTOMOBILE,16
8.1,0,37.505949,126.648394,18.91,4789706973950410752,NORMAL,AUTOMOBILE,16
8.1,0,37.504879,126.648328,20.03,4789706973970890752,NORMAL,AUTOMOBILE,16
8.1,0,37.503798,126.648261,19.88,4789706973995466752,NORMAL,AUTOMOBILE,16
8.1,0,37.502902,126.648198,15.35,4789706974020042752,NORMAL,AUTOMOBILE,16
8.1,0,37.502305,126.648163,17.06,4789706974036426752,NORMAL,AUTOMOBILE,16
8.1,0,37.501414,126.648104,15.10,4789706974061002752,NORMAL,AUTOMOBILE,16
8.1,0,37.500879,126.648075,15.10,4789706974077386752,NORMAL,AUTOMOBILE,16
8.1,0,37.500052,126.648036,14.96,4789706974101962752,NORMAL,AUTOMOBILE,16
8.1,0,37.499644,126.648018,10.68,4789706974118346752,NORMAL,AUTOMOBILE,16
24.3,0,37.499047,126.649001,13.02,4789706974179786752,NORMAL,AUTOMOBILE,16
24.3,0,37.499051,126.650369,8.78,4789706974220746752,NORMAL,AUTOMOBILE,16
24.3,0,37.499055,126.650421,5.59,4789706974224842752,NORMAL,AUTOMOBILE,16
24.3,0,37.499102,126.651879,12.57,4789706974405066752,NORMAL,AUTOMOBILE,16
24.3,0,37.499109,126.653151,14.88,4789706974437834752,NORMAL,AUTOMOBILE,16
24.3,0,37.499114,126.653500,15.23,4789706974446026752,NORMAL,AUTOMOBILE,16
24.3,0,37.499127,126.654931,15.93,4789706974478794752,NORMAL,AUTOMOBILE,16
24.3,0,37.499127,126.655301,16.29,4789706974486986752,NORMAL,AUTOMOBILE,16
24.3,0,37.499133,126.656791,16.19,4789706974519754752,NORMAL,AUTOMOBILE,16
24.3,0,37.499132,126.657167,16.82,4789706974527946752,NORMAL,AUTOMOBILE,16
24.3,0,37.499139,126.658734,17.41,4789706974560714752,NORMAL,AUTOMOBILE,16
24.3,0,37.499140,126.659134,17.79,4789706974573002752,NORMAL,AUTOMOBILE,16
24.3,0,37.499149,126.660577,12.23,4789706974601674752,NORMAL,AUTOMOBILE,16
24.3,0,37.499149,126.660863,7.12,4789706974613962752,NORMAL,AUTOMOBILE,16
24.3,0,37.499152,126.661041,2.20,4789706974630346752,NORMAL,AUTOMOBILE,16
24.3,0,37.499163,126.662485,14.06,4789706974949834752,NORMAL,AUTOMOBILE,16
24.3,0,37.499159,126.663864,15.31,4789706974982602752,NORMAL,AUTOMOBILE,16
24.3,0,37.499161,126.664206,14.71,4789706974990794752,NORMAL,AUTOMOBILE,16
24.3,0,37.499163,126.665511,14.37,4789706975023562752,NORMAL,AUTOMOBILE,16
24.3,0,37.499164,126.665854,15.31,4789706975031754752,NORMAL,AUTOMOBILE,16
24.3,0,37.499152,126.667274,11.87,4789706975068618752,NORMAL,AUTOMOBILE,16
24.3,0,37.499152,126.667395,10.78,4789706975072714752,NORMAL,AUTOMOBILE,16
24.3,0,37.499172,126.668651,11.28,4789706975117770752,NORMAL,AUTOMOBILE,16
24.3,0,37.499170,126.670124,8.18,4789706975171018752,NORMAL,AUTOMOBILE,16
24.3,0,37.499196,126.671456,9.55,4789706975220170752,NORMAL,AUTOMOBILE,16
24.3,0,37.499193,126.672717,10.27,4789706975269322752,NORMAL,AUTOMOBILE,16
24.3,0,37.499224,126.674304,11.89,4789706975318474752,NORMAL,AUTOMOBILE,16
24.3,0,37.499181,126.675819,12.61,4789706975363530752,NORMAL,AUTOMOBILE,16
24.3,0,37.498799,126.677064,7.69,4789706975416778752,NORMAL,AUTOMOBILE,16
24.3,0,37.498367,126.678344,9.35,4789706975564234752,NORMAL,AUTOMOBILE,16
24.3,0,37.497972,126.679594,11.67,4789706975617482752,NORMAL,AUTOMOBILE,16
