accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.489578,126.680078,5.97,4789726208475594752,START,AUTOMOBILE,227
29.0,0,37.488721,126.680054,4.78,4789726208803274752,NORMAL,AUTOMOBILE,160
29.0,0,37.488678,126.680052,4.78,4789726208807370752,NORMAL,AUTOMOBILE,160
29.0,0,37.488639,126.680051,4.37,4789726208811466752,NORMAL,AUTOMOBILE,160
29.0,0,37.488606,126.680049,3.60,4789726208815562752,NORMAL,AUTOMOBILE,160
29.0,0,37.488578,126.680048,3.19,4789726208819658752,NORMAL,AUTOMOBILE,160
29.0,0,37.488549,126.680048,3.19,4789726208823754752,NORMAL,AUTOMOBILE,160
29.0,0,37.488524,126.680047,2.78,4789726208827850752,NORMAL,AUTOMOBILE,160
29.0,0,37.488499,126.680047,2.78,4789726208831946752,NORMAL,AUTOMOBILE,160
29.0,0,37.488474,126.680046,2.78,4789726208836042752,NORMAL,AUTOMOBILE,160
29.0,0,37.488456,126.680045,2.01,4789726208840138752,NORMAL,AUTOMOBILE,160
29.0,0,37.488438,126.680045,2.01,4789726208844234752,NORMAL,AUTOMOBILE,160
29.0,0,37.488417,126.680044,2.37,4789726208848330752,NORMAL,AUTOMOBILE,160
29.0,0,37.488392,126.680043,2.78,4789726208852426752,NORMAL,STATION,160
29.0,0,37.487549,126.679978,0.00,4789726208967114752,STOP,AUTOMOBILE,160
29.0,0,37.486758,126.679602,7.97,4789726209208778752,NORMAL,STATION,160
29.0,0,37.485920,126.678647,8.75,4789726209262026752,NORMAL,AUTOMOBILE,160
29.0,0,37.485869,126.678579,8.39,4789726209266122752,NORMAL,STATION,160
29.0,0,37.485264,126.677832,0.00,4789726209339850752,STOP,STATION,160
29.0,0,37.484652,126.677127,9.16,4789726209597898752,NORMAL,STATION,160
29.0,0,37.483827,126.676401,9.93,4789726209647050752,NORMAL,STATION,160
29.0,0,37.483055,126.675510,7.56,4789726209700298752,NORMAL,AUTOMOBILE,160
29.0,0,37.483019,126.675432,7.92,4789726209704394752,NORMAL,AUTOMOBILE,160
29.0,0,37.482985,126.675358,7.56,4789726209708490752,NORMAL,AUTOMOBILE,160
29.0,0,37.482935,126.675297,7.56,4789726209712586752,NORMAL,AUTOMOBILE,160
29.0,0,37.482899,126.675224,7.56,4789726209716682752,NORMAL,AUTOMOBILE,160
29.0,0,37.482863,126.675152,7.56,4789726209720778752,NORMAL,AUTOMOBILE,160
29.0,0,37.482824,126.675077,7.92,4789726209724874752,NORMAL,AUTOMOBILE,160
29.0,0,37.482782,126.674993,8.75,4789726209728970752,NORMAL,AUTOMOBILE,160
29.0,0,37.482741,126.674909,8.75,4789726209733066752,NORMAL,AUTOMOBILE,160
29.0,0,37.482699,126.674825,8.75,4789726209737162752,NORMAL,AUTOMOBILE,160
29.0,0,37.482670,126.674731,8.75,4789726209741258752,NORMAL,AUTOMOBILE,160
29.0,0,37.482633,126.674655,7.97,4789726209745354752,NORMAL,AUTOMOBILE,160
29.0,0,37.482587,126.674595,7.15,4789726209749450752,NORMAL,AUTOMOBILE,160
29.0,0,37.482556,126.674533,6.74,4789726209753546752,NORMAL,AUTOMOBILE,160
29.0,0,37.482532,126.674483,5.97,4789726209757642752,NORMAL,AUTOMOBILE,160
29.0,0,37.482561,126.674356,5.56,4789726209761738752,NORMAL,AUTOMOBILE,160
29.0,0,37.482599,126.674297,5.56,4789726209765834752,NORMAL,AUTOMOBILE,160
29.0,0,37.482636,126.674247,5.97,4789726209769930752,NORMAL,AUTOMOBILE,160
29.0,0,37.482686,126.674194,6.74,4789726209774026752,NORMAL,AUTOMOBILE,160
29.0,0,37.482740,126.674139,7.15,4789726209778122752,NORMAL,AUTOMOBILE,160
29.0,0,37.482795,126.674097,7.15,4789726209782218752,NORMAL,AUTOMOBILE,160
29.0,0,37.482854,126.674052,7.92,4789726209786314752,NORMAL,AUTOMOBILE,160
29.0,0,37.482920,126.674001,8.75,4789726209790410752,NORMAL,AUTOMOBILE,160
29.0,0,37.483039,126.674051,9.11,4789726209794506752,NORMAL,AUTOMOBILE,160
29.0,0,37.483119,126.674012,9.52,4789726209798602752,NORMAL,AUTOMOBILE,160
29.0,0,37.483200,126.673974,9.52,4789726209802698752,NORMAL,AUTOMOBILE,160
29.0,0,37.483277,126.673938,9.16,4789726209806794752,NORMAL,AUTOMOBILE,160
29.0,0,37.483355,126.673894,9.52,4789726209810890752,NORMAL,AUTOMOBILE,160
29.0,0,37.483428,126.673845,9.11,4789726209814986752,NORMAL,AUTOMOBILE,160
29.0,0,37.483495,126.673785,9.16,4789726209819082752,NORMAL,STATION,160
29.0,0,37.484426,126.673574,6.33,4789726209880522752,NORMAL,STATION,160
29.0,0,37.484743,126.672530,4.78,4789726210027978752,NORMAL,AUTOMOBILE,160
29.0,0,37.484746,126.672463,5.97,4789726210032074752,NORMAL,AUTOMOBILE,160
29.0,0,37.484749,126.672387,6.79,4789726210036170752,NORMAL,AUTOMOBILE,160
29.0,0,37.484752,126.672319,5.97,4789726210040266752,NORMAL,AUTOMOBILE,160
29.0,0,37.484755,126.672252,5.97,4789726210044362752,NORMAL,AUTOMOBILE,160
29.0,0,37.484757,126.672194,5.14,4789726210048458752,NORMAL,AUTOMOBILE,160
29.0,0,37.484758,126.672140,4.78,4789726210052554752,NORMAL,AUTOMOBILE,160
29.0,0,37.484760,126.672090,4.37,4789726210056650752,NORMAL,AUTOMOBILE,160
29.0,0,37.484761,126.672046,3.96,4789726210060746752,NORMAL,AUTOMOBILE,160
29.0,0,37.484763,126.671992,4.78,4789726210064842752,NORMAL,AUTOMOBILE,160
29.0,0,37.484766,126.671924,5.97,4789726210068938752,NORMAL,STATION,160
29.0,0,37.484788,126.670844,7.92,4789726210118090752,NORMAL,AUTOMOBILE,160
