accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.444246,126.700256,6.27,1691204233000,START,AUTOMOBILE,0
29.0,0,37.441104,126.699849,13.94,1691204263000,NORMAL,AUTOMOBILE,0
29.0,0,37.440973,126.699830,14.71,1691204264000,NORMAL,AUTOMOBILE,0
29.0,0,37.440844,126.699812,14.35,1691204265000,NORMAL,AUTOMOBILE,0
29.0,0,37.440712,126.699794,14.71,1691204266000,NORMAL,AUTOMOBILE,0
29.0,0,37.440581,126.699776,14.71,1691204267000,NORMAL,AUTOMOBILE,0
29.0,0,37.440449,126.699758,14.76,1691204268000,NORMAL,AUTOMOBILE,0
29.0,0,37.440317,126.699740,14.66,1691204269000,NORMAL,AUTOMOBILE,0
29.0,0,37.440185,126.699721,14.71,1691204270000,NORMAL,AUTOMOBILE,0
29.0,0,37.440060,126.699704,13.89,1691204271000,NORMAL,STATION,0
29.0,0,37.439943,126.699688,13.12,1691204272000,NORMAL,AUTOMOBILE,0
29.0,0,37.439832,126.699674,12.30,1691204273000,NORMAL,AUTOMOBILE,0
29.0,0,37.439740,126.699661,10.34,1691204274000,NORMAL,AUTOMOBILE,0
29.0,0,37.439668,126.699651,7.97,1691204275000,NORMAL,AUTOMOBILE,0
29.0,0,37.439619,126.699644,5.56,1691204276000,NORMAL,STATION,0
29.0,0,37.439594,126.699641,2.78,1691204277000,NORMAL,AUTOMOBILE,0
29.0,0,37.439590,126.699640,0.41,1691204278000,STOP,AUTOMOBILE,0
29.0,0,37.439572,126.699638,1.59,1691204293000,NORMAL,STATION,0
29.0,0,37.439558,126.699636,1.59,1691204294000,NORMAL,AUTOMOBILE,0
29.0,0,37.439544,126.699634,1.59,1691204295000,NORMAL,STATION,0
29.0,0,37.439526,126.699631,2.01,1691204296000,NORMAL,AUTOMOBILE,0
29.0,0,37.439505,126.699629,2.37,1691204297000,NORMAL,AUTOMOBILE,0
29.0,0,37.439483,126.699625,2.37,1691204298000,NORMAL,AUTOMOBILE,0
29.0,0,37.439469,126.699624,1.59,1691204299000,NORMAL,AUTOMOBILE,0
29.0,0,37.439462,126.699622,0.77,1691204300000,STOP,AUTOMOBILE,0
29.0,0,37.439441,126.699619,1.59,1691204318000,NORMAL,AUTOMOBILE,0
29.0,0,37.439412,126.699615,3.19,1691204319000,NORMAL,AUTOMOBILE,0
29.0,0,37.439375,126.699609,3.19,1691204320000,NORMAL,AUTOMOBILE,0
29.0,0,37.439336,126.699603,4.37,1691204321000,NORMAL,AUTOMOBILE,0
29.0,0,37.439289,126.699598,5.14,1691204322000,NORMAL,AUTOMOBILE,0
29.0,0,37.439239,126.699591,5.61,1691204323000,NORMAL,AUTOMOBILE,0
29.0,0,37.439190,126.699582,5.56,1691204324000,NORMAL,AUTOMOBILE,0
29.0,0,37.439145,126.699567,5.14,1691204325000,NORMAL,AUTOMOBILE,0
29.0,0,37.439106,126.699545,4.78,1691204326000,NORMAL,AUTOMOBILE,0
29.0,0,37.439076,126.699519,3.96,1691204327000,NORMAL,AUTOMOBILE,0
29.0,0,37.439055,126.699489,3.60,1691204328000,NORMAL,AUTOMOBILE,0
29.0,0,37.439034,126.699447,4.37,1691204329000,NORMAL,AUTOMOBILE,0
29.0,0,37.439017,126.699398,4.78,1691204330000,NORMAL,AUTOMOBILE,0
29.0,0,37.439004,126.699342,5.14,1691204331000,NORMAL,AUTOMOBILE,0
29.0,0,37.438997,126.699288,4.78,1691204332000,NORMAL,AUTOMOBILE,0
29.0,0,37.438995,126.699257,2.78,1691204333000,NORMAL,AUTOMOBILE,0
29.0,0,37.438994,126.699221,3.19,1691204334000,NORMAL,AUTOMOBILE,0
29.0,0,37.438994,126.699176,3.96,1691204335000,NORMAL,AUTOMOBILE,0
29.0,0,37.438994,126.699131,3.96,1691204336000,NORMAL,AUTOMOBILE,0
29.0,0,37.438993,126.699086,3.96,1691204337000,NORMAL,AUTOMOBILE,0
29.0,0,37.438993,126.699046,3.60,1691204338000,NORMAL,AUTOMOBILE,0
29.0,0,37.438993,126.699014,2.78,1691204339000,NORMAL,AUTOMOBILE,0
29.0,0,37.438993,126.698996,1.59,1691204340000,NORMAL,AUTOMOBILE,0
29.0,0,37.438993,126.698992,0.41,1691204341000,STOP,AUTOMOBILE,0
29.0,0,37.438993,126.698956,1.59,1691204415000,NORMAL,AUTOMOBILE,0
