accuracy,id,lat,lng,speed,time,type,state,stepCount
80.1,0,37.526823,126.629109,0.00,4789738314605002752,START,AUTOMOBILE,100
41.6,0,37.526720,126.629170,0.00,4789738314609098752,STOP,AUTOMOBILE,100
8.1,0,37.527492,126.628682,4.07,4789738314924490752,NORMAL,STATION,100
8.1,0,37.528240,126.628358,8.79,4789738314977738752,NORMAL,STATION,100
8.1,0,37.529098,126.627996,0.11,4789738315059658752,STOP,AUTOMOBILE,100
8.1,0,37.529808,126.627473,5.89,4789738315276746752,NORMAL,STATION,100
8.1,0,37.529750,126.627087,9.39,4789738315293130752,NORMAL,AUTOMOBILE,100
8.1,0,37.529733,126.626979,9.58,4789738315297226752,NORMAL,AUTOMOBILE,100
8.1,0,37.529705,126.626880,9.32,4789738315301322752,NORMAL,AUTOMOBILE,100
8.1,0,37.529682,126.626782,9.17,4789738315305418752,NORMAL,AUTOMOBILE,100
8.1,0,37.529666,126.626680,9.19,4789738315309514752,NORMAL,AUTOMOBILE,100
8.1,0,37.529650,126.626575,9.38,4789738315313610752,NORMAL,AUTOMOBILE,100
8.1,0,37.529638,126.626473,9.11,4789738315317706752,NORMAL,AUTOMOBILE,100
8.1,0,37.529625,126.626376,8.77,4789738315321802752,NORMAL,AUTOMOBILE,100
8.1,0,37.529611,126.626288,8.08,4789738315325898752,NORMAL,AUTOMOBILE,100
8.1,0,37.529601,126.626214,6.91,4789738315329994752,NORMAL,AUTOMOBILE,100
8.1,0,37.529590,126.626154,5.77,4789738315334090752,NORMAL,AUTOMOBILE,100
8.1,0,37.529582,126.626105,4.79,4789738315338186752,NORMAL,AUTOMOBILE,100
8.1,0,37.529578,126.626069,3.59,4789738315342282752,NORMAL,AUTOMOBILE,100
8.1,0,37.529575,126.626040,2.59,4789738315346378752,NORMAL,AUTOMOBILE,100
8.1,0,37.529569,126.626040,1.03,4789738315350474752,NORMAL,AUTOMOBILE,100
