accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.521803,126.612194,14.68,4789734056104394752,START,AUTOMOBILE,241
8.1,0,37.522078,126.612145,15.46,4789734056112586752,NORMAL,AUTOMOBILE,241
8.1,0,37.522221,126.612122,15.84,4789734056116682752,NORMAL,AUTOMOBILE,241
8.1,0,37.522373,126.612096,16.23,4789734056120778752,NORMAL,AUTOMOBILE,241
8.1,0,37.522526,126.612071,16.56,4789734056124874752,NORMAL,AUTOMOBILE,241
8.1,0,37.522679,126.612043,16.80,4789734056128970752,NORMAL,AUTOMOBILE,241
8.1,0,37.522832,126.612015,16.99,4789734056133066752,NORMAL,AUTOMOBILE,241
8.1,0,37.522988,126.611983,17.15,4789734056137162752,NORMAL,AUTOMOBILE,241
8.1,0,37.523146,126.611953,17.26,4789734056141258752,NORMAL,AUTOMOBILE,241
8.1,0,37.523301,126.611925,17.30,4789734056145354752,NORMAL,AUTOMOBILE,241
8.1,0,37.523456,126.611899,17.24,4789734056149450752,NORMAL,AUTOMOBILE,241
8.1,0,37.523603,126.611875,16.75,4789734056153546752,NORMAL,AUTOMOBILE,241
8.1,0,37.523745,126.611851,16.26,4789734056157642752,NORMAL,AUTOMOBILE,241
8.1,0,37.523885,126.611829,15.95,4789734056161738752,NORMAL,AUTOMOBILE,241
8.1,0,37.524025,126.611808,15.84,4789734056165834752,NORMAL,AUTOMOBILE,241
8.1,0,37.524163,126.611783,15.85,4789734056169930752,NORMAL,AUTOMOBILE,241
8.1,0,37.524306,126.611760,15.94,4789734056174026752,NORMAL,AUTOMOBILE,241
8.1,0,37.524448,126.611735,16.04,4789734056178122752,NORMAL,AUTOMOBILE,241
8.1,0,37.524593,126.611709,16.10,4789734056182218752,NORMAL,AUTOMOBILE,241
8.1,0,37.524732,126.611683,15.89,4789734056186314752,NORMAL,AUTOMOBILE,241
8.1,0,37.524867,126.611657,15.42,4789734056190410752,NORMAL,AUTOMOBILE,241
8.1,0,37.524997,126.611635,14.85,4789734056194506752,NORMAL,AUTOMOBILE,241
8.1,0,37.525119,126.611614,14.13,4789734056198602752,NORMAL,AUTOMOBILE,241
8.1,0,37.525234,126.611597,13.46,4789734056202698752,NORMAL,AUTOMOBILE,241
8.1,0,37.525343,126.611577,12.81,4789734056206794752,NORMAL,AUTOMOBILE,241
8.1,0,37.525446,126.611558,12.20,4789734056210890752,NORMAL,AUTOMOBILE,241
8.1,0,37.525543,126.611543,11.47,4789734056214986752,NORMAL,AUTOMOBILE,241
8.1,0,37.525626,126.611529,10.28,4789734056219082752,NORMAL,AUTOMOBILE,241
8.1,0,37.525697,126.611518,9.15,4789734056223178752,NORMAL,AUTOMOBILE,241
8.1,0,37.525755,126.611506,7.71,4789734056227274752,NORMAL,AUTOMOBILE,241
8.1,0,37.525804,126.611509,6.52,4789734056231370752,NORMAL,AUTOMOBILE,241
8.1,0,37.525840,126.611494,5.67,4789734056235466752,NORMAL,AUTOMOBILE,241
8.1,0,37.525862,126.611490,5.20,4789734056239562752,NORMAL,AUTOMOBILE,241
8.1,0,37.525886,126.611653,5.08,4789734056243658752,NORMAL,AUTOMOBILE,241
8.1,0,37.525884,126.611727,5.93,4789734056247754752,NORMAL,AUTOMOBILE,241
8.1,0,37.525901,126.611805,6.78,4789734056251850752,NORMAL,AUTOMOBILE,241
8.1,0,37.525921,126.611898,7.98,4789734056255946752,NORMAL,AUTOMOBILE,241
8.1,0,37.525945,126.612002,9.06,4789734056260042752,NORMAL,AUTOMOBILE,241
8.1,0,37.525973,126.612113,9.96,4789734056264138752,NORMAL,AUTOMOBILE,241
8.1,0,37.526002,126.612232,10.61,4789734056268234752,NORMAL,AUTOMOBILE,241
8.1,0,37.526033,126.612355,11.20,4789734056272330752,NORMAL,AUTOMOBILE,241
8.1,0,37.526065,126.612485,11.77,4789734056276426752,NORMAL,AUTOMOBILE,241
8.1,0,37.526098,126.612622,12.42,4789734056280522752,NORMAL,AUTOMOBILE,241
8.1,0,37.526134,126.612765,13.02,4789734056284618752,NORMAL,AUTOMOBILE,241
8.1,0,37.526172,126.612916,13.71,4789734056288714752,NORMAL,AUTOMOBILE,241
8.1,0,37.526213,126.613072,14.24,4789734056292810752,NORMAL,AUTOMOBILE,241
8.1,0,37.526254,126.613232,14.68,4789734056296906752,NORMAL,AUTOMOBILE,241
8.1,0,37.526297,126.613397,15.12,4789734056301002752,NORMAL,AUTOMOBILE,241
8.1,0,37.526342,126.613565,15.60,4789734056305098752,NORMAL,AUTOMOBILE,241
8.1,0,37.526384,126.613733,15.48,4789734056309194752,NORMAL,AUTOMOBILE,241
8.1,0,37.526430,126.613897,15.45,4789734056313290752,NORMAL,AUTOMOBILE,241
8.1,0,37.526479,126.614063,15.64,4789734056317386752,NORMAL,AUTOMOBILE,241
8.1,0,37.526528,126.614234,15.94,4789734056321482752,NORMAL,AUTOMOBILE,241
8.1,0,37.526577,126.614409,16.27,4789734056325578752,NORMAL,AUTOMOBILE,241
8.1,0,37.526626,126.614589,16.62,4789734056329674752,NORMAL,AUTOMOBILE,241
8.1,0,37.526674,126.614772,16.93,4789734056333770752,NORMAL,AUTOMOBILE,241
8.1,0,37.526721,126.614957,17.08,4789734056337866752,NORMAL,AUTOMOBILE,241
8.1,0,37.526770,126.615143,17.26,4789734056341962752,NORMAL,AUTOMOBILE,241
8.1,0,37.526821,126.615329,17.37,4789734056346058752,NORMAL,AUTOMOBILE,241
8.1,0,37.526869,126.615516,17.39,4789734056350154752,NORMAL,AUTOMOBILE,241
8.1,0,37.526916,126.615706,17.49,4789734056354250752,NORMAL,AUTOMOBILE,241
8.1,0,37.526965,126.615897,17.67,4789734056358346752,NORMAL,AUTOMOBILE,241
8.1,0,37.527014,126.616088,17.71,4789734056362442752,NORMAL,AUTOMOBILE,241
8.1,0,37.527062,126.616281,17.82,4789734056366538752,NORMAL,AUTOMOBILE,241
8.1,0,37.527112,126.616475,17.95,4789734056370634752,NORMAL,AUTOMOBILE,241
8.1,0,37.527162,126.616669,18.03,4789734056374730752,NORMAL,AUTOMOBILE,241
8.1,0,37.527211,126.616860,17.82,4789734056378826752,NORMAL,AUTOMOBILE,241
8.1,0,37.527258,126.617044,17.26,4789734056382922752,NORMAL,AUTOMOBILE,241
8.1,0,37.527303,126.617220,16.55,4789734056387018752,NORMAL,STATION,241
8.1,0,37.527594,126.618366,8.76,4789734056423882752,NORMAL,AUTOMOBILE,241
8.1,0,37.527616,126.618449,8.05,4789734056427978752,NORMAL,AUTOMOBILE,241
8.1,0,37.527635,126.618522,7.14,4789734056432074752,NORMAL,AUTOMOBILE,241
8.1,0,37.527650,126.618584,6.03,4789734056436170752,NORMAL,AUTOMOBILE,241
8.1,0,37.527663,126.618634,5.02,4789734056440266752,NORMAL,AUTOMOBILE,241
8.1,0,37.527673,126.618670,3.77,4789734056444362752,NORMAL,AUTOMOBILE,241
8.1,0,37.527680,126.618700,3.04,4789734056448458752,NORMAL,AUTOMOBILE,241
8.1,0,37.527686,126.618726,2.55,4789734056452554752,NORMAL,AUTOMOBILE,241
8.1,0,37.527690,126.618744,1.86,4789734056456650752,NORMAL,AUTOMOBILE,241
