accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.489934,126.680058,0.00,4789740719907274752,START,AUTOMOBILE,151
29.0,0,37.488942,126.680077,7.56,4789740720071114752,NORMAL,AUTOMOBILE,151
29.0,0,37.488875,126.680073,7.51,4789740720075210752,NORMAL,STATION,151
29.0,0,37.488047,126.680014,5.56,4789740720296394752,NORMAL,AUTOMOBILE,151
29.0,0,37.487993,126.680010,5.92,4789740720300490752,NORMAL,AUTOMOBILE,151
29.0,0,37.487940,126.680005,5.97,4789740720304586752,NORMAL,AUTOMOBILE,151
29.0,0,37.487887,126.679999,5.92,4789740720308682752,NORMAL,AUTOMOBILE,151
29.0,0,37.487837,126.679990,5.56,4789740720312778752,NORMAL,AUTOMOBILE,151
29.0,0,37.487788,126.679977,5.56,4789740720316874752,NORMAL,STATION,151
29.0,0,37.486985,126.679810,5.56,4789740720501194752,NORMAL,AUTOMOBILE,151
29.0,0,37.486944,126.679767,5.97,4789740720505290752,NORMAL,STATION,151
29.0,0,37.486225,126.678916,6.33,4789740720796106752,NORMAL,AUTOMOBILE,151
29.0,0,37.486189,126.678872,5.56,4789740720800202752,NORMAL,AUTOMOBILE,151
29.0,0,37.486137,126.678810,3.96,4789740720808394752,NORMAL,AUTOMOBILE,151
29.0,0,37.486108,126.678791,3.19,4789740720812490752,NORMAL,AUTOMOBILE,151
29.0,0,37.486088,126.678766,3.19,4789740720816586752,NORMAL,AUTOMOBILE,151
29.0,0,37.486067,126.678741,3.19,4789740720820682752,NORMAL,AUTOMOBILE,151
29.0,0,37.486044,126.678713,3.55,4789740720824778752,NORMAL,STATION,151
29.0,0,37.485333,126.677892,11.11,4789740720873930752,NORMAL,AUTOMOBILE,151
29.0,0,37.485259,126.677807,11.16,4789740720878026752,NORMAL,AUTOMOBILE,151
29.0,0,37.485188,126.677725,10.70,4789740720882122752,NORMAL,AUTOMOBILE,151
29.0,0,37.485122,126.677650,9.93,4789740720886218752,NORMAL,AUTOMOBILE,151
29.0,0,37.485064,126.677583,8.75,4789740720890314752,NORMAL,AUTOMOBILE,151
