accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519713,126.612161,5.20,1691055022000,START,AUTOMOBILE,0
29.0,0,37.518881,126.612574,15.12,1691055032000,NORMAL,AUTOMOBILE,0
29.0,0,37.518736,126.612598,16.26,1691055033000,NORMAL,AUTOMOBILE,0
29.0,0,37.518586,126.612625,16.72,1691055034000,NORMAL,STATION,0
29.0,0,37.518430,126.612654,17.54,1691055035000,NORMAL,AUTOMOBILE,0
29.0,0,37.518274,126.612682,17.59,1691055036000,NORMAL,AUTOMOBILE,0
29.0,0,37.518122,126.612710,17.08,1691055037000,NORMAL,AUTOMOBILE,0
29.0,0,37.517970,126.612738,17.18,1691055038000,NORMAL,AUTOMOBILE,0
29.0,0,37.517824,126.612765,16.31,1691055039000,NORMAL,AUTOMOBILE,0
34.9,0,37.517679,126.612792,16.36,1691055040000,NORMAL,AUTOMOBILE,0
35.9,0,37.517533,126.612818,16.31,1691055041000,NORMAL,AUTOMOBILE,0
37.2,0,37.517392,126.612844,15.95,1691055042000,NORMAL,AUTOMOBILE,0
38.9,0,37.517254,126.612870,15.54,1691055043000,NORMAL,AUTOMOBILE,0
40.6,0,37.517120,126.612894,15.12,1691055044000,NORMAL,AUTOMOBILE,0
29.0,0,37.516927,126.612932,13.58,1691055045000,NORMAL,AUTOMOBILE,0
29.0,0,37.516821,126.612953,12.35,1691055046000,NORMAL,AUTOMOBILE,0
29.0,0,37.516728,126.612971,10.75,1691055047000,NORMAL,AUTOMOBILE,0
29.0,0,37.516643,126.612988,9.93,1691055048000,NORMAL,AUTOMOBILE,0
29.0,0,37.516569,126.613003,9.16,1691055049000,NORMAL,AUTOMOBILE,0
29.0,0,37.516545,126.613157,8.75,1691055050000,NORMAL,AUTOMOBILE,0
29.0,0,37.516534,126.613251,8.33,1691055051000,NORMAL,AUTOMOBILE,0
29.0,0,37.516531,126.613337,8.80,1691055052000,NORMAL,AUTOMOBILE,0
29.0,0,37.516527,126.613445,9.57,1691055053000,NORMAL,AUTOMOBILE,0
29.0,0,37.516522,126.613566,10.75,1691055054000,NORMAL,AUTOMOBILE,0
29.0,0,37.516513,126.613678,11.16,1691055055000,NORMAL,AUTOMOBILE,0
29.0,0,37.516507,126.613822,12.76,1691055056000,NORMAL,STATION,0
29.0,0,37.516492,126.613971,13.53,1691055057000,NORMAL,AUTOMOBILE,0
29.0,0,37.516483,126.614133,14.40,1691055058000,NORMAL,AUTOMOBILE,0
29.0,0,37.516467,126.614304,15.54,1691055059000,NORMAL,AUTOMOBILE,0
29.0,0,37.516456,126.614489,16.31,1691055060000,NORMAL,AUTOMOBILE,0
29.0,0,37.516438,126.614680,17.13,1691055061000,NORMAL,AUTOMOBILE,0
29.0,0,37.516426,126.614887,18.37,1691055062000,NORMAL,STATION,0
29.0,0,37.516408,126.615091,18.31,1691055063000,NORMAL,AUTOMOBILE,0
29.0,0,37.516393,126.615297,18.31,1691055064000,NORMAL,AUTOMOBILE,0
29.0,0,37.516378,126.615508,18.73,1691055065000,NORMAL,AUTOMOBILE,0
29.0,0,37.516354,126.615718,19.19,1691055066000,NORMAL,AUTOMOBILE,0
29.0,0,37.516338,126.615933,19.09,1691055067000,NORMAL,STATION,0
29.0,0,37.516321,126.616158,19.91,1691055068000,NORMAL,AUTOMOBILE,0
29.0,0,37.516288,126.616375,19.55,1691055069000,NORMAL,AUTOMOBILE,0
29.0,0,37.516269,126.616595,19.50,1691055070000,NORMAL,AUTOMOBILE,0
29.0,0,37.516252,126.616811,19.14,1691055071000,NORMAL,AUTOMOBILE,0
29.0,0,37.516252,126.617029,19.50,1691055072000,NORMAL,AUTOMOBILE,0
29.0,0,37.516239,126.617249,19.55,1691055073000,NORMAL,AUTOMOBILE,0
29.0,0,37.516227,126.617470,19.55,1691055074000,NORMAL,AUTOMOBILE,0
29.0,0,37.516216,126.617695,19.91,1691055075000,NORMAL,AUTOMOBILE,0
29.0,0,37.516207,126.617925,20.37,1691055076000,NORMAL,AUTOMOBILE,0
29.0,0,37.516180,126.618157,20.68,1691055077000,NORMAL,AUTOMOBILE,0
29.0,0,37.516171,126.618398,21.20,1691055078000,NORMAL,STATION,0
29.0,0,37.516194,126.618641,21.50,1691055079000,NORMAL,STATION,0
29.0,0,37.516196,126.618884,21.50,1691055080000,NORMAL,AUTOMOBILE,0
29.0,0,37.516192,126.619120,21.14,1691055081000,NORMAL,AUTOMOBILE,0
29.0,0,37.516201,126.619359,21.14,1691055082000,NORMAL,AUTOMOBILE,0
29.0,0,37.516213,126.619593,20.68,1691055083000,NORMAL,STATION,0
29.0,0,37.516228,126.619827,20.73,1691055084000,NORMAL,AUTOMOBILE,0
29.0,0,37.516246,126.620060,20.68,1691055085000,NORMAL,AUTOMOBILE,0
29.0,0,37.516268,126.620297,21.09,1691055086000,NORMAL,STATION,0
29.0,0,37.516274,126.620532,20.73,1691055087000,NORMAL,AUTOMOBILE,0
29.0,0,37.516299,126.620769,21.09,1691055088000,NORMAL,STATION,0
29.0,0,37.516327,126.621006,21.20,1691055089000,NORMAL,AUTOMOBILE,0
29.0,0,37.516354,126.621242,21.04,1691055090000,NORMAL,STATION,0
29.0,0,37.516395,126.621478,21.56,1691055091000,NORMAL,STATION,0
29.0,0,37.516439,126.621716,21.56,1691055092000,NORMAL,AUTOMOBILE,0
29.0,0,37.516502,126.621951,21.81,1691055093000,NORMAL,AUTOMOBILE,0
29.0,0,37.516551,126.622191,21.92,1691055094000,NORMAL,STATION,0
29.0,0,37.516604,126.622435,22.33,1691055095000,NORMAL,AUTOMOBILE,0
29.0,0,37.516643,126.622679,21.97,1691055096000,NORMAL,STATION,0
29.0,0,37.516721,126.622918,22.58,1691055097000,NORMAL,AUTOMOBILE,0
29.0,0,37.516784,126.623153,22.02,1691055098000,NORMAL,AUTOMOBILE,0
29.0,0,37.516847,126.623378,21.14,1691055099000,NORMAL,AUTOMOBILE,0
29.0,0,37.516916,126.623606,21.50,1691055100000,NORMAL,AUTOMOBILE,0
29.0,0,37.516986,126.623828,21.09,1691055101000,NORMAL,AUTOMOBILE,0
29.0,0,37.517060,126.624048,21.09,1691055102000,NORMAL,AUTOMOBILE,0
29.0,0,37.517118,126.624271,20.73,1691055103000,NORMAL,AUTOMOBILE,0
29.0,0,37.517193,126.624488,20.73,1691055104000,NORMAL,AUTOMOBILE,0
29.0,0,37.517289,126.624685,20.27,1691055105000,NORMAL,AUTOMOBILE,0
29.0,0,37.517367,126.624888,19.96,1691055106000,NORMAL,STATION,0
29.0,0,37.517445,126.625086,19.50,1691055107000,NORMAL,AUTOMOBILE,0
29.0,0,37.517525,126.625282,19.55,1691055108000,NORMAL,AUTOMOBILE,0
29.0,0,37.517596,126.625473,19.14,1691055109000,NORMAL,STATION,0
29.0,0,37.517677,126.625664,19.14,1691055110000,NORMAL,AUTOMOBILE,0
29.0,0,37.517757,126.625851,18.73,1691055111000,NORMAL,AUTOMOBILE,0
29.0,0,37.517836,126.626032,18.31,1691055112000,NORMAL,AUTOMOBILE,0
29.0,0,37.517912,126.626206,17.54,1691055113000,NORMAL,AUTOMOBILE,0
29.0,0,37.517987,126.626376,17.08,1691055114000,NORMAL,AUTOMOBILE,0
29.0,0,37.518059,126.626537,16.36,1691055115000,NORMAL,AUTOMOBILE,0
29.0,0,37.518131,126.626698,16.31,1691055116000,NORMAL,AUTOMOBILE,0
29.0,0,37.518201,126.626855,15.95,1691055117000,NORMAL,STATION,0
29.0,0,37.518270,126.627009,15.54,1691055118000,NORMAL,STATION,0
29.0,0,37.518334,126.627154,14.76,1691055119000,NORMAL,AUTOMOBILE,0
29.0,0,37.518396,126.627292,13.94,1691055120000,NORMAL,STATION,0
29.0,0,37.518452,126.627417,12.76,1691055121000,NORMAL,STATION,0
29.0,0,37.518501,126.627527,11.16,1691055122000,NORMAL,AUTOMOBILE,0
29.0,0,37.518541,126.627618,9.16,1691055123000,NORMAL,AUTOMOBILE,0
29.0,0,37.518575,126.627692,7.61,1691055124000,NORMAL,AUTOMOBILE,0
29.0,0,37.518603,126.627755,6.33,1691055125000,NORMAL,STATION,0
29.0,0,37.518627,126.627810,5.56,1691055126000,NORMAL,AUTOMOBILE,0
29.0,0,37.518648,126.627858,4.78,1691055127000,NORMAL,AUTOMOBILE,0
29.0,0,37.518667,126.627901,4.42,1691055128000,NORMAL,AUTOMOBILE,0
29.0,0,37.518679,126.627928,2.78,1691055129000,NORMAL,AUTOMOBILE,0
29.0,0,37.518690,126.627952,2.42,1691055130000,NORMAL,AUTOMOBILE,0
29.0,0,37.518695,126.627964,1.18,1691055131000,NORMAL,STATION,0
29.0,0,37.518700,126.627976,1.18,1691055132000,NORMAL,AUTOMOBILE,0
29.0,0,37.518707,126.627992,1.59,1691055133000,NORMAL,AUTOMOBILE,0
29.0,0,37.518714,126.628007,1.59,1691055134000,NORMAL,AUTOMOBILE,0
29.0,0,37.518721,126.628023,1.59,1691055135000,NORMAL,AUTOMOBILE,0
29.0,0,37.518726,126.628035,1.18,1691055136000,NORMAL,AUTOMOBILE,0
29.0,0,37.518726,126.628035,0.00,1691055137000,STOP,AUTOMOBILE,0
29.0,0,37.518737,126.628059,1.59,1691055147000,NORMAL,AUTOMOBILE,0
29.0,0,37.518749,126.628086,2.78,1691055148000,NORMAL,AUTOMOBILE,0
29.0,0,37.518769,126.628133,4.78,1691055149000,NORMAL,STATION,0
29.0,0,37.518794,126.628189,5.61,1691055150000,NORMAL,AUTOMOBILE,0
29.0,0,37.518823,126.628256,6.74,1691055151000,NORMAL,AUTOMOBILE,0
29.0,0,37.518856,126.628331,7.61,1691055152000,NORMAL,AUTOMOBILE,0
29.0,0,37.518894,126.628417,8.69,1691055153000,NORMAL,AUTOMOBILE,0
29.0,0,37.518934,126.628508,9.16,1691055154000,NORMAL,AUTOMOBILE,0
29.0,0,37.518978,126.628606,9.93,1691055155000,NORMAL,STATION,0
29.0,0,37.519021,126.628705,9.98,1691055156000,NORMAL,STATION,0
29.0,0,37.519068,126.628811,10.75,1691055157000,NORMAL,AUTOMOBILE,0
29.0,0,37.519117,126.628922,11.11,1691055158000,NORMAL,AUTOMOBILE,0
29.0,0,37.519169,126.629040,11.99,1691055159000,NORMAL,STATION,0
29.0,0,37.519222,126.629162,12.35,1691055160000,NORMAL,AUTOMOBILE,0
29.0,0,37.519278,126.629288,12.71,1691055161000,NORMAL,AUTOMOBILE,0
29.0,0,37.519337,126.629422,13.58,1691055162000,NORMAL,STATION,0
29.0,0,37.519397,126.629556,13.53,1691055163000,NORMAL,STATION,0
29.0,0,37.519461,126.629702,14.71,1691055164000,NORMAL,STATION,0
29.0,0,37.519526,126.629847,14.76,1691055165000,NORMAL,AUTOMOBILE,0
29.0,0,37.519591,126.629993,14.71,1691055166000,NORMAL,AUTOMOBILE,0
29.0,0,37.519659,126.630146,15.54,1691055167000,NORMAL,AUTOMOBILE,0
29.0,0,37.519727,126.630300,15.54,1691055168000,NORMAL,AUTOMOBILE,0
29.0,0,37.519796,126.630458,15.90,1691055169000,NORMAL,AUTOMOBILE,0
29.0,0,37.519867,126.630619,16.36,1691055170000,NORMAL,AUTOMOBILE,0
29.0,0,37.519939,126.630781,16.31,1691055171000,NORMAL,AUTOMOBILE,0
29.0,0,37.520013,126.630951,17.13,1691055172000,NORMAL,AUTOMOBILE,0
29.0,0,37.520089,126.631124,17.49,1691055173000,NORMAL,AUTOMOBILE,0
29.0,0,37.520166,126.631298,17.54,1691055174000,NORMAL,STATION,0
29.0,0,37.520242,126.631472,17.49,1691055175000,NORMAL,AUTOMOBILE,0
29.0,0,37.520321,126.631654,18.31,1691055176000,NORMAL,AUTOMOBILE,0
29.0,0,37.520399,126.631831,17.95,1691055177000,NORMAL,AUTOMOBILE,0
29.0,0,37.520469,126.632014,17.95,1691055178000,NORMAL,AUTOMOBILE,0
29.0,0,37.520547,126.632191,17.95,1691055179000,NORMAL,AUTOMOBILE,0
29.0,0,37.520624,126.632364,17.49,1691055180000,NORMAL,AUTOMOBILE,0
29.0,0,37.520700,126.632538,17.54,1691055181000,NORMAL,STATION,0
29.0,0,37.520777,126.632711,17.54,1691055182000,NORMAL,AUTOMOBILE,0
29.0,0,37.520852,126.632881,17.13,1691055183000,NORMAL,AUTOMOBILE,0
29.0,0,37.520923,126.633042,16.36,1691055184000,NORMAL,AUTOMOBILE,0
29.0,0,37.520992,126.633200,15.90,1691055185000,NORMAL,STATION,0
29.0,0,37.521059,126.633355,15.48,1691055186000,NORMAL,STATION,0
29.0,0,37.521126,126.633509,15.54,1691055187000,NORMAL,AUTOMOBILE,0
29.0,0,37.521193,126.633659,15.12,1691055188000,NORMAL,AUTOMOBILE,0
29.0,0,37.521261,126.633812,15.54,1691055189000,NORMAL,AUTOMOBILE,0
29.0,0,37.521327,126.633962,15.18,1691055190000,NORMAL,AUTOMOBILE,0
29.0,0,37.521393,126.634111,15.07,1691055191000,NORMAL,AUTOMOBILE,0
29.0,0,37.521461,126.634265,15.59,1691055192000,NORMAL,STATION,0
29.0,0,37.521527,126.634415,15.12,1691055193000,NORMAL,STATION,0
29.0,0,37.521593,126.634565,15.12,1691055194000,NORMAL,AUTOMOBILE,0
29.0,0,37.521657,126.634711,14.71,1691055195000,NORMAL,AUTOMOBILE,0
29.0,0,37.521720,126.634853,14.40,1691055196000,NORMAL,AUTOMOBILE,0
29.0,0,37.521782,126.634995,14.25,1691055197000,NORMAL,AUTOMOBILE,0
29.0,0,37.521843,126.635138,14.40,1691055198000,NORMAL,AUTOMOBILE,0
29.0,0,37.521908,126.635283,14.76,1691055199000,NORMAL,AUTOMOBILE,0
29.0,0,37.521973,126.635428,14.71,1691055200000,NORMAL,AUTOMOBILE,0
29.0,0,37.522036,126.635565,13.94,1691055201000,NORMAL,AUTOMOBILE,0
29.0,0,37.522098,126.635697,13.53,1691055202000,NORMAL,AUTOMOBILE,0
29.0,0,37.522161,126.635833,13.94,1691055203000,NORMAL,AUTOMOBILE,0
29.0,0,37.522225,126.635969,13.89,1691055204000,NORMAL,AUTOMOBILE,0
29.0,0,37.522293,126.636112,14.71,1691055205000,NORMAL,AUTOMOBILE,0
29.0,0,37.522363,126.636253,14.76,1691055206000,NORMAL,STATION,0
29.0,0,37.522436,126.636399,15.12,1691055207000,NORMAL,STATION,0
29.0,0,37.522512,126.636546,15.59,1691055208000,NORMAL,AUTOMOBILE,0
29.0,0,37.522590,126.636697,15.90,1691055209000,NORMAL,AUTOMOBILE,0
29.0,0,37.522665,126.636856,16.31,1691055210000,NORMAL,AUTOMOBILE,0
29.0,0,37.522741,126.637025,17.13,1691055211000,NORMAL,AUTOMOBILE,0
29.0,0,37.522818,126.637198,17.59,1691055212000,NORMAL,STATION,0
29.0,0,37.522914,126.637361,17.90,1691055213000,NORMAL,AUTOMOBILE,0
29.0,0,37.523005,126.637534,18.31,1691055214000,NORMAL,AUTOMOBILE,0
29.0,0,37.523100,126.637714,19.19,1691055215000,NORMAL,AUTOMOBILE,0
29.0,0,37.523197,126.637892,19.09,1691055216000,NORMAL,STATION,0
29.0,0,37.523297,126.638074,19.55,1691055217000,NORMAL,AUTOMOBILE,0
29.0,0,37.523400,126.638263,20.32,1691055218000,NORMAL,AUTOMOBILE,0
29.0,0,37.523499,126.638470,20.73,1691055219000,NORMAL,AUTOMOBILE,0
29.0,0,37.523588,126.638676,20.78,1691055220000,NORMAL,AUTOMOBILE,0
29.0,0,37.523682,126.638890,21.56,1691055221000,NORMAL,AUTOMOBILE,0
29.0,0,37.523778,126.639111,21.86,1691055222000,NORMAL,AUTOMOBILE,0
29.0,0,37.523871,126.639324,21.56,1691055223000,NORMAL,AUTOMOBILE,0
29.0,0,37.523965,126.639532,21.20,1691055224000,NORMAL,AUTOMOBILE,0
