accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519712,126.612183,4.78,1691488447000,START,AUTOMOBILE,0
29.0,0,37.518754,126.612589,15.54,1691488473000,NORMAL,AUTOMOBILE,0
29.0,0,37.517628,126.612793,9.11,1691488482000,NORMAL,AUTOMOBILE,0
29.0,0,37.517567,126.612803,6.79,1691488483000,NORMAL,AUTOMOBILE,0
29.0,0,37.517525,126.612811,4.78,1691488484000,NORMAL,AUTOMOBILE,0
29.0,0,37.517500,126.612816,2.78,1691488485000,NORMAL,AUTOMOBILE,0
29.0,0,37.517496,126.612817,0.41,1691488486000,STOP,AUTOMOBILE,0
29.0,0,37.517472,126.612821,2.37,1691488527000,NORMAL,AUTOMOBILE,0
29.0,0,37.517433,126.612828,4.37,1691488528000,NORMAL,AUTOMOBILE,0
29.0,0,37.517379,126.612838,5.97,1691488529000,NORMAL,AUTOMOBILE,0
29.0,0,37.517319,126.612850,6.79,1691488530000,NORMAL,AUTOMOBILE,0
29.0,0,37.517252,126.612865,7.56,1691488531000,NORMAL,AUTOMOBILE,0
29.0,0,37.517178,126.612884,8.39,1691488532000,NORMAL,AUTOMOBILE,0
29.0,0,37.517097,126.612906,9.16,1691488533000,NORMAL,AUTOMOBILE,0
29.0,0,37.517010,126.612929,9.93,1691488534000,NORMAL,AUTOMOBILE,0
29.0,0,37.516918,126.612949,10.34,1691488535000,NORMAL,AUTOMOBILE,0
29.0,0,37.516829,126.612965,9.98,1691488536000,NORMAL,AUTOMOBILE,0
29.0,0,37.516740,126.612983,9.98,1691488537000,NORMAL,AUTOMOBILE,0
29.0,0,37.516662,126.612985,8.75,1691488538000,NORMAL,AUTOMOBILE,0
29.0,0,37.516600,126.612997,8.03,1691488539000,NORMAL,AUTOMOBILE,0
29.0,0,37.516575,126.613143,7.56,1691488540000,NORMAL,AUTOMOBILE,0
29.0,0,37.516561,126.613221,7.15,1691488541000,NORMAL,AUTOMOBILE,0
29.0,0,37.516553,126.613316,8.39,1691488542000,NORMAL,AUTOMOBILE,0
29.0,0,37.516546,126.613423,9.57,1691488543000,NORMAL,AUTOMOBILE,0
29.0,0,37.516538,126.613545,10.75,1691488544000,NORMAL,AUTOMOBILE,0
29.0,0,37.516526,126.613679,11.94,1691488545000,NORMAL,AUTOMOBILE,0
29.0,0,37.516513,126.613822,12.71,1691488546000,NORMAL,AUTOMOBILE,0
29.0,0,37.516499,126.613974,13.58,1691488547000,NORMAL,AUTOMOBILE,0
29.0,0,37.516485,126.614140,14.71,1691488548000,NORMAL,AUTOMOBILE,0
29.0,0,37.516471,126.614310,15.12,1691488549000,NORMAL,AUTOMOBILE,0
29.0,0,37.516456,126.614494,16.31,1691488550000,NORMAL,AUTOMOBILE,0
29.0,0,37.516441,126.614687,17.13,1691488551000,NORMAL,AUTOMOBILE,0
29.0,0,37.516424,126.614893,18.26,1691488552000,NORMAL,STATION,0
29.0,0,37.516397,126.615101,18.78,1691488553000,NORMAL,STATION,0
29.0,0,37.516379,126.615321,19.50,1691488554000,NORMAL,AUTOMOBILE,0
29.0,0,37.516361,126.615541,19.50,1691488555000,NORMAL,AUTOMOBILE,0
29.0,0,37.516341,126.615765,19.96,1691488556000,NORMAL,AUTOMOBILE,0
29.0,0,37.516322,126.615998,20.68,1691488557000,NORMAL,STATION,0
29.0,0,37.516305,126.616227,20.37,1691488558000,NORMAL,AUTOMOBILE,0
29.0,0,37.516287,126.616464,21.04,1691488559000,NORMAL,AUTOMOBILE,0
29.0,0,37.516268,126.616707,21.50,1691488560000,NORMAL,AUTOMOBILE,0
29.0,0,37.516250,126.616949,21.56,1691488561000,NORMAL,STATION,0
29.0,0,37.516236,126.617192,21.56,1691488562000,NORMAL,AUTOMOBILE,0
29.0,0,37.516221,126.617443,22.33,1691488563000,NORMAL,AUTOMOBILE,0
29.0,0,37.516207,126.617695,22.28,1691488564000,NORMAL,AUTOMOBILE,0
29.0,0,37.516197,126.617947,22.28,1691488565000,NORMAL,AUTOMOBILE,0
29.0,0,37.516188,126.618204,22.69,1691488566000,NORMAL,AUTOMOBILE,0
29.0,0,37.516184,126.618457,22.43,1691488567000,NORMAL,AUTOMOBILE,0
29.0,0,37.516174,126.618706,22.22,1691488568000,NORMAL,AUTOMOBILE,0
