accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,36.631028,127.330879,9.28,4789731950522826752,START,AUTOMOBILE,780
8.2,0,36.631060,127.330790,9.28,4789731950526922752,NORMAL,AUTOMOBILE,780
8.2,0,36.631085,127.330722,8.68,4789731950531018752,NORMAL,AUTOMOBILE,780
8.2,0,36.631104,127.330669,7.57,4789731950535114752,NORMAL,AUTOMOBILE,780
8.2,0,36.631113,127.330643,5.05,4789731950539210752,NORMAL,AUTOMOBILE,780
8.2,0,36.631127,127.330604,5.05,4789731950543306752,NORMAL,AUTOMOBILE,780
8.1,0,36.631122,127.330588,2.62,4789731950547402752,NORMAL,AUTOMOBILE,780
8.1,0,36.631121,127.330587,1.31,4789731950551498752,NORMAL,AUTOMOBILE,780
8.1,0,36.631116,127.330596,0.23,4789731950555594752,STOP,AUTOMOBILE,780
8.1,0,36.631450,127.329707,12.29,4789731950948810752,NORMAL,STATION,780
8.1,0,36.631756,127.328862,13.99,4789731950973386752,NORMAL,STATION,780
8.1,0,36.631964,127.328279,14.17,4789731950989770752,NORMAL,STATION,780
8.1,0,36.632304,127.327286,17.81,4789731951014346752,NORMAL,STATION,780
8.1,0,36.632554,127.326505,18.77,4789731951030730752,NORMAL,STATION,780
8.1,0,36.632974,127.325340,19.15,4789731951055306752,NORMAL,STATION,780
8.1,0,36.633253,127.324556,19.11,4789731951071690752,NORMAL,STATION,780
8.1,0,36.633649,127.323434,17.78,4789731951096266752,NORMAL,STATION,780
8.1,0,36.633894,127.322750,16.33,4789731951116746752,NORMAL,STATION,780
8.1,0,36.634203,127.321900,5.57,4789731951145418752,NORMAL,STATION,780
8.1,0,36.634216,127.321862,0.79,4789731951157706752,STOP,STATION,780
8.1,0,36.633611,127.321133,8.54,4789731951382986752,NORMAL,STATION,780
8.1,0,36.632798,127.320698,10.28,4789731951567306752,NORMAL,STATION,780
8.1,0,36.632042,127.320162,11.47,4789731951600074752,NORMAL,STATION,780
8.1,0,36.631894,127.320013,10.65,4789731951608266752,NORMAL,STATION,780
8.1,0,36.631749,127.319793,7.95,4789731951620554752,NORMAL,STATION,780
8.1,0,36.631749,127.319793,7.95,4789731960284459459,END,,0
