accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.488241,126.680012,9.57,4789733641966026752,START,AUTOMOBILE,0
29.0,0,37.487274,126.679938,8.33,4789733642019274752,NORMAL,AUTOMOBILE,0
29.0,0,37.487202,126.679934,7.97,4789733642023370752,NORMAL,STATION,0
29.0,0,37.486464,126.679241,8.33,4789733642072522752,NORMAL,AUTOMOBILE,0
29.0,0,37.486417,126.679186,7.15,4789733642076618752,NORMAL,STATION,0
29.0,0,37.485808,126.678448,8.80,4789733642183114752,NORMAL,AUTOMOBILE,0
29.0,0,37.485750,126.678375,9.16,4789733642187210752,NORMAL,AUTOMOBILE,0
29.0,0,37.485688,126.678300,9.52,4789733642191306752,NORMAL,AUTOMOBILE,0
29.0,0,37.485622,126.678224,9.88,4789733642195402752,NORMAL,STATION,0
29.0,0,37.484950,126.677441,10.80,4789733642240458752,NORMAL,AUTOMOBILE,0
29.0,0,37.484874,126.677352,11.52,4789733642244554752,NORMAL,AUTOMOBILE,0
29.0,0,37.484796,126.677259,11.94,4789733642248650752,NORMAL,AUTOMOBILE,0
29.0,0,37.484720,126.677170,11.47,4789733642252746752,NORMAL,AUTOMOBILE,0
29.0,0,37.484641,126.677075,11.16,4789733642256842752,NORMAL,AUTOMOBILE,0
29.0,0,37.484571,126.676991,10.75,4789733642260938752,NORMAL,AUTOMOBILE,0
29.0,0,37.484480,126.676916,9.93,4789733642265034752,NORMAL,AUTOMOBILE,0
29.0,0,37.484435,126.676864,8.75,4789733642269130752,NORMAL,AUTOMOBILE,0
29.0,0,37.484393,126.676789,7.97,4789733642273226752,NORMAL,AUTOMOBILE,0
29.0,0,37.484342,126.676739,7.15,4789733642277322752,NORMAL,AUTOMOBILE,0
29.0,0,37.484301,126.676702,5.56,4789733642281418752,NORMAL,AUTOMOBILE,0
29.0,0,37.484259,126.676668,5.56,4789733642285514752,NORMAL,AUTOMOBILE,0
29.0,0,37.484222,126.676640,4.78,4789733642289610752,NORMAL,AUTOMOBILE,0
29.0,0,37.484185,126.676613,4.78,4789733642293706752,NORMAL,AUTOMOBILE,0
29.0,0,37.484144,126.676585,4.42,4789733642297802752,NORMAL,AUTOMOBILE,0
29.0,0,37.484116,126.676566,4.37,4789733642301898752,NORMAL,AUTOMOBILE,0
29.0,0,37.484075,126.676538,5.14,4789733642305994752,NORMAL,AUTOMOBILE,0
29.0,0,37.484031,126.676508,5.56,4789733642310090752,NORMAL,AUTOMOBILE,0
29.0,0,37.483987,126.676478,5.56,4789733642314186752,NORMAL,AUTOMOBILE,0
29.0,0,37.483940,126.676445,5.97,4789733642318282752,NORMAL,AUTOMOBILE,0
29.0,0,37.483892,126.676413,5.97,4789733642322378752,NORMAL,AUTOMOBILE,0
29.0,0,37.483845,126.676381,5.97,4789733642326474752,NORMAL,AUTOMOBILE,0
29.0,0,37.483797,126.676350,5.97,4789733642330570752,NORMAL,AUTOMOBILE,0
29.0,0,37.483747,126.676316,6.38,4789733642334666752,NORMAL,STATION,0
29.0,0,37.483057,126.675542,7.56,4789733642396106752,NORMAL,AUTOMOBILE,0
29.0,0,37.483023,126.675474,7.20,4789733642400202752,NORMAL,AUTOMOBILE,0
29.0,0,37.482989,126.675405,7.10,4789733642404298752,NORMAL,AUTOMOBILE,0
29.0,0,37.482953,126.675333,7.56,4789733642408394752,NORMAL,AUTOMOBILE,0
29.0,0,37.482915,126.675257,8.03,4789733642412490752,NORMAL,AUTOMOBILE,0
29.0,0,37.482873,126.675173,8.75,4789733642416586752,NORMAL,AUTOMOBILE,0
29.0,0,37.482829,126.675087,9.16,4789733642420682752,NORMAL,AUTOMOBILE,0
29.0,0,37.482777,126.674983,9.16,4789733642424778752,NORMAL,AUTOMOBILE,0
29.0,0,37.482743,126.674914,8.75,4789733642428874752,NORMAL,AUTOMOBILE,0
29.0,0,37.482702,126.674830,8.75,4789733642432970752,NORMAL,AUTOMOBILE,0
29.0,0,37.482664,126.674753,7.97,4789733642437066752,NORMAL,AUTOMOBILE,0
29.0,0,37.482627,126.674676,7.97,4789733642441162752,NORMAL,AUTOMOBILE,0
29.0,0,37.482593,126.674608,7.15,4789733642445258752,NORMAL,AUTOMOBILE,0
29.0,0,37.482564,126.674549,6.38,4789733642449354752,NORMAL,AUTOMOBILE,0
29.0,0,37.482541,126.674501,5.97,4789733642453450752,NORMAL,AUTOMOBILE,0
29.0,0,37.482575,126.674323,6.38,4789733642457546752,NORMAL,AUTOMOBILE,0
29.0,0,37.482626,126.674260,6.74,4789733642461642752,NORMAL,AUTOMOBILE,0
29.0,0,37.482682,126.674198,7.56,4789733642465738752,NORMAL,AUTOMOBILE,0
29.0,0,37.482746,126.674134,8.39,4789733642469834752,NORMAL,AUTOMOBILE,0
29.0,0,37.482820,126.674078,9.52,4789733642473930752,NORMAL,AUTOMOBILE,0
29.0,0,37.482898,126.674018,10.39,4789733642478026752,NORMAL,AUTOMOBILE,0
29.0,0,37.483032,126.674057,11.11,4789733642482122752,NORMAL,STATION,0
29.0,0,37.483857,126.673420,10.29,4789733642523082752,NORMAL,AUTOMOBILE,0
29.0,0,37.483960,126.673436,9.93,4789733642527178752,NORMAL,AUTOMOBILE,0
29.0,0,37.484049,126.673423,9.93,4789733642531274752,NORMAL,AUTOMOBILE,0
29.0,0,37.484131,126.673430,9.16,4789733642535370752,NORMAL,AUTOMOBILE,0
29.0,0,37.484214,126.673456,9.57,4789733642539466752,NORMAL,AUTOMOBILE,0
29.0,0,37.484291,126.673494,9.16,4789733642543562752,NORMAL,AUTOMOBILE,0
29.0,0,37.484362,126.673537,8.75,4789733642547658752,NORMAL,AUTOMOBILE,0
29.0,0,37.484421,126.673579,7.56,4789733642551754752,NORMAL,AUTOMOBILE,0
29.0,0,37.484463,126.673607,6.33,4789733642555850752,NORMAL,AUTOMOBILE,0
29.0,0,37.484514,126.673638,6.38,4789733642559946752,NORMAL,AUTOMOBILE,0
29.0,0,37.484574,126.673655,6.74,4789733642564042752,NORMAL,AUTOMOBILE,0
29.0,0,37.484602,126.673617,6.79,4789733642568138752,NORMAL,AUTOMOBILE,0
29.0,0,37.484636,126.673562,6.74,4789733642572234752,NORMAL,AUTOMOBILE,0
29.0,0,37.484674,126.673503,6.74,4789733642576330752,NORMAL,AUTOMOBILE,0
29.0,0,37.484735,126.673477,6.79,4789733642580426752,NORMAL,AUTOMOBILE,0
29.0,0,37.484736,126.673396,7.15,4789733642584522752,NORMAL,AUTOMOBILE,0
29.0,0,37.484735,126.673301,8.39,4789733642588618752,NORMAL,AUTOMOBILE,0
29.0,0,37.484738,126.673194,9.52,4789733642592714752,NORMAL,AUTOMOBILE,0
29.0,0,37.484743,126.673081,9.93,4789733642596810752,NORMAL,AUTOMOBILE,0
29.0,0,37.484749,126.672969,9.93,4789733642600906752,NORMAL,AUTOMOBILE,0
29.0,0,37.484754,126.672866,9.16,4789733642605002752,NORMAL,AUTOMOBILE,0
29.0,0,37.484754,126.672752,9.16,4789733642609098752,NORMAL,AUTOMOBILE,0
29.0,0,37.484759,126.672653,8.75,4789733642613194752,NORMAL,AUTOMOBILE,0
29.0,0,37.484764,126.672555,8.75,4789733642617290752,NORMAL,STATION,0
29.0,0,37.484805,126.671520,5.61,4789733642830282752,NORMAL,AUTOMOBILE,0
29.0,0,37.484807,126.671457,6.74,4789733642834378752,NORMAL,AUTOMOBILE,0
29.0,0,37.484810,126.671372,7.56,4789733642838474752,NORMAL,AUTOMOBILE,0
29.0,0,37.484778,126.671287,8.33,4789733642842570752,NORMAL,AUTOMOBILE,0
29.0,0,37.484761,126.671194,8.75,4789733642846666752,NORMAL,AUTOMOBILE,0
29.0,0,37.484741,126.671083,8.75,4789733642850762752,NORMAL,AUTOMOBILE,0
29.0,0,37.484724,126.670989,8.75,4789733642854858752,NORMAL,AUTOMOBILE,0
29.0,0,37.484789,126.670880,8.75,4789733642858954752,NORMAL,AUTOMOBILE,0
29.0,0,37.484793,126.670781,8.80,4789733642863050752,NORMAL,AUTOMOBILE,0
29.0,0,37.484796,126.670687,8.33,4789733642867146752,NORMAL,AUTOMOBILE,0
29.0,0,37.484800,126.670593,8.39,4789733642871242752,NORMAL,AUTOMOBILE,0
29.0,0,37.484803,126.670503,7.97,4789733642875338752,NORMAL,STATION,0
29.0,0,37.484849,126.669253,10.39,4789733642920394752,NORMAL,AUTOMOBILE,0
29.0,0,37.484853,126.669132,10.75,4789733642924490752,NORMAL,STATION,0
29.0,0,37.484917,126.667508,13.89,4789733642973642752,NORMAL,STATION,0
29.0,0,37.484982,126.666188,7.15,4789733643022794752,NORMAL,AUTOMOBILE,0
29.0,0,37.484985,126.666112,6.79,4789733643026890752,NORMAL,STATION,0
29.0,0,37.485025,126.664987,7.97,4789733643157962752,NORMAL,AUTOMOBILE,0
