accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.386843,126.640310,12.46,4789713928872394752,START,AUTOMOBILE,11
8.1,0,37.386756,126.640213,12.74,4789713928876490752,NORMAL,AUTOMOBILE,11
8.1,0,37.386153,126.639535,12.50,4789713928905162752,NORMAL,AUTOMOBILE,11
8.1,0,37.385915,126.639273,11.56,4789713928917450752,NORMAL,AUTOMOBILE,11
8.1,0,37.385313,126.638590,6.49,4789713928958410752,NORMAL,AUTOMOBILE,11
8.1,0,37.385297,126.638523,5.72,4789713928962506752,NORMAL,AUTOMOBILE,11
8.1,0,37.385830,126.637698,6.44,4789713929187786752,NORMAL,AUTOMOBILE,11
8.1,0,37.386017,126.637442,1.98,4789713929216458752,NORMAL,AUTOMOBILE,11
8.1,0,37.386552,126.636663,9.08,4789713929339338752,NORMAL,AUTOMOBILE,11
8.1,0,37.387203,126.635714,6.49,4789713929392586752,NORMAL,AUTOMOBILE,11
8.1,0,37.387885,126.634728,7.82,4789713929454026752,NORMAL,AUTOMOBILE,11
8.1,0,37.388428,126.633932,10.36,4789713929494986752,NORMAL,AUTOMOBILE,11
8.1,0,37.388497,126.633832,11.03,4789713929499082752,NORMAL,AUTOMOBILE,11
8.1,0,37.388683,126.633558,10.30,4789713929511370752,NORMAL,AUTOMOBILE,11
8.1,0,37.389279,126.632728,6.98,4789713929564618752,NORMAL,AUTOMOBILE,11
8.1,0,37.390174,126.632570,9.17,4789713929773514752,NORMAL,AUTOMOBILE,10
8.1,0,37.390964,126.633436,5.67,4789713930142154752,NORMAL,AUTOMOBILE,10
8.1,0,37.391459,126.634555,7.81,4789713930232266752,NORMAL,AUTOMOBILE,10
8.1,0,37.391113,126.635713,13.55,4789713930322378752,NORMAL,AUTOMOBILE,10
8.1,0,37.390383,126.636203,14.73,4789713930346954752,NORMAL,AUTOMOBILE,10
8.1,0,37.389971,126.636479,11.48,4789713930363338752,NORMAL,AUTOMOBILE,10
8.1,0,37.389825,126.636595,9.04,4789713930371530752,NORMAL,AUTOMOBILE,10
8.1,0,37.389500,126.637526,10.36,4789713930863050752,NORMAL,AUTOMOBILE,10
8.1,0,37.390172,126.638220,7.78,4789713930904010752,NORMAL,AUTOMOBILE,10
8.1,0,37.390199,126.638248,7.26,4789713930908106752,NORMAL,AUTOMOBILE,10
8.1,0,37.389748,126.639093,10.79,4789713930936778752,NORMAL,AUTOMOBILE,10
8.1,0,37.389565,126.639377,9.88,4789713930949066752,NORMAL,AUTOMOBILE,10
8.1,0,37.388955,126.640358,8.69,4789713931203018752,NORMAL,AUTOMOBILE,10
34.2,0,37.387789,126.639381,0.00,4789713931542986752,STOP,AUTOMOBILE,4
34.2,0,37.387789,126.639381,0.00,4789713979620280295,END,,0
