accuracy,id,lat,lng,speed,time,type,state,stepCount
19.6,0,37.528240,126.620414,20.39,4789724159209930752,START,AUTOMOBILE,47
17.7,0,37.527947,126.619275,21.54,4789724159230410752,NORMAL,AUTOMOBILE,47
18.2,0,37.527661,126.618140,26.46,4789724159246794752,NORMAL,AUTOMOBILE,47
8.1,0,37.527571,126.617842,27.03,4789724159250890752,NORMAL,AUTOMOBILE,47
8.1,0,37.527284,126.616716,25.64,4789724159267274752,NORMAL,AUTOMOBILE,47
8.1,0,37.526946,126.615422,23.85,4789724159287754752,NORMAL,AUTOMOBILE,47
8.1,0,37.526884,126.615166,23.74,4789724159291850752,NORMAL,AUTOMOBILE,47
8.1,0,37.526583,126.613992,21.01,4789724159312330752,NORMAL,AUTOMOBILE,47
8.1,0,37.526270,126.612804,17.49,4789724159336906752,NORMAL,AUTOMOBILE,47
8.1,0,37.525952,126.611521,10.87,4789724159373770752,NORMAL,AUTOMOBILE,47
8.1,0,37.525937,126.611418,10.12,4789724159377866752,NORMAL,AUTOMOBILE,47
8.0,0,37.525033,126.611427,14.27,4789724159414730752,NORMAL,AUTOMOBILE,47
7.8,0,37.524904,126.611449,14.48,4789724159418826752,NORMAL,AUTOMOBILE,47
9.3,0,37.523867,126.611628,16.00,4789724159447498752,NORMAL,AUTOMOBILE,47
16.0,0,37.523431,126.611704,15.69,4789724159459786752,NORMAL,AUTOMOBILE,47
22.1,0,37.521939,126.611992,21.90,4789724159488458752,NORMAL,AUTOMOBILE,47
17.6,0,37.521291,126.612159,21.47,4789724159500746752,NORMAL,AUTOMOBILE,47
20.5,0,37.520195,126.612372,16.89,4789724159533514752,NORMAL,AUTOMOBILE,47
24.6,0,37.519779,126.612439,16.43,4789724159545802752,NORMAL,AUTOMOBILE,47
59.0,0,37.519367,126.611036,0.00,4789724160446922752,STOP,AUTOMOBILE,122
59.0,0,37.519367,126.611036,0.00,4789724258203028906,END,,0
