accuracy,id,lat,lng,speed,time,type,state,stepCount
88.3,0,37.488187,126.680076,0.00,1692745268000,START,AUTOMOBILE,0
76.9,0,37.486087,126.678648,0.00,1692745342000,STOP,AUTOMOBILE,0
196.7,0,37.484538,126.677030,9.41,1692745397000,NORMAL,AUTOMOBILE,0
35.6,0,37.484174,126.676693,9.09,1692745398000,NORMAL,AUTOMOBILE,0
30.3,0,37.484005,126.676543,9.09,1692745399000,NORMAL,AUTOMOBILE,0
36.4,0,37.483907,126.676484,8.95,1692745400000,NORMAL,AUTOMOBILE,0
34.2,0,37.483828,126.676417,8.61,1692745401000,NORMAL,AUTOMOBILE,0
24.8,0,37.483744,126.676318,8.61,1692745402000,NORMAL,AUTOMOBILE,0
21.5,0,37.483670,126.676276,8.32,1692745403000,NORMAL,AUTOMOBILE,0
18.7,0,37.483622,126.676245,6.37,1692745404000,NORMAL,AUTOMOBILE,0
16.1,0,37.483594,126.676227,3.70,1692745405000,NORMAL,AUTOMOBILE,0
14.5,0,37.483572,126.676212,2.58,1692745406000,NORMAL,AUTOMOBILE,0
13.6,0,37.483551,126.676199,2.58,1692745407000,NORMAL,AUTOMOBILE,0
13.0,0,37.483533,126.676187,2.50,1692745408000,NORMAL,AUTOMOBILE,0
24.6,0,37.483513,126.676174,2.50,1692745409000,NORMAL,AUTOMOBILE,0
24.6,0,37.483494,126.676162,2.50,1692745410000,NORMAL,AUTOMOBILE,0
24.5,0,37.483469,126.676145,2.73,1692745411000,NORMAL,AUTOMOBILE,0
24.5,0,37.483431,126.676116,3.85,1692745412000,NORMAL,AUTOMOBILE,0
24.5,0,37.483393,126.676088,4.50,1692745413000,NORMAL,AUTOMOBILE,0
24.5,0,37.483354,126.676059,4.50,1692745414000,NORMAL,AUTOMOBILE,0
24.5,0,37.483317,126.675979,5.48,1692745415000,NORMAL,AUTOMOBILE,0
24.5,0,37.483265,126.675910,6.70,1692745416000,NORMAL,AUTOMOBILE,0
24.5,0,37.483216,126.675844,7.13,1692745417000,NORMAL,AUTOMOBILE,0
24.5,0,37.483170,126.675775,7.13,1692745418000,NORMAL,AUTOMOBILE,0
24.5,0,37.483125,126.675693,7.71,1692745419000,NORMAL,AUTOMOBILE,0
24.5,0,37.483085,126.675599,8.28,1692745420000,NORMAL,AUTOMOBILE,0
24.5,0,37.483040,126.675497,9.37,1692745421000,NORMAL,AUTOMOBILE,0
24.5,0,37.482991,126.675398,9.95,1692745422000,NORMAL,AUTOMOBILE,0
24.4,0,37.482944,126.675305,9.79,1692745423000,NORMAL,AUTOMOBILE,0
24.4,0,37.482900,126.675216,9.79,1692745424000,NORMAL,AUTOMOBILE,0
24.4,0,37.482894,126.675203,7.47,1692745425000,NORMAL,AUTOMOBILE,0
24.4,0,37.482895,126.675206,3.74,1692745426000,NORMAL,AUTOMOBILE,0
24.4,0,37.482877,126.675163,4.07,1692745427000,NORMAL,AUTOMOBILE,0
24.4,0,37.482859,126.675124,4.07,1692745428000,NORMAL,AUTOMOBILE,0
24.3,0,37.482786,126.675050,6.28,1692745429000,NORMAL,AUTOMOBILE,0
24.3,0,37.482747,126.674965,7.82,1692745430000,NORMAL,AUTOMOBILE,0
24.3,0,37.482706,126.674879,8.63,1692745431000,NORMAL,AUTOMOBILE,0
24.3,0,37.482663,126.674805,8.29,1692745432000,NORMAL,AUTOMOBILE,0
24.3,0,37.482619,126.674743,7.77,1692745433000,NORMAL,AUTOMOBILE,0
24.1,0,37.482576,126.674673,7.79,1692745434000,NORMAL,AUTOMOBILE,0
24.3,0,37.482506,126.674559,10.52,1692745435000,NORMAL,AUTOMOBILE,0
24.3,0,37.482499,126.674511,8.42,1692745436000,NORMAL,AUTOMOBILE,0
24.3,0,37.482516,126.674459,5.42,1692745437000,NORMAL,AUTOMOBILE,0
24.3,0,37.482560,126.674380,6.22,1692745438000,NORMAL,AUTOMOBILE,0
24.3,0,37.482606,126.674315,7.11,1692745439000,NORMAL,AUTOMOBILE,0
24.3,0,37.482658,126.674222,9.14,1692745440000,NORMAL,AUTOMOBILE,0
24.3,0,37.482721,126.674158,9.46,1692745441000,NORMAL,AUTOMOBILE,0
24.3,0,37.482803,126.674091,10.45,1692745442000,NORMAL,AUTOMOBILE,0
24.3,0,37.482889,126.674025,11.15,1692745443000,NORMAL,AUTOMOBILE,0
24.3,0,37.483025,126.674030,12.62,1692745444000,NORMAL,AUTOMOBILE,0
24.3,0,37.483107,126.673982,11.32,1692745445000,NORMAL,AUTOMOBILE,0
24.3,0,37.483195,126.673943,10.59,1692745446000,NORMAL,AUTOMOBILE,0
24.3,0,37.483290,126.673902,10.42,1692745447000,NORMAL,AUTOMOBILE,0
24.3,0,37.483381,126.673840,10.77,1692745448000,NORMAL,AUTOMOBILE,0
24.3,0,37.483464,126.673763,11.04,1692745449000,NORMAL,AUTOMOBILE,0
24.3,0,37.483537,126.673669,11.64,1692745450000,NORMAL,AUTOMOBILE,0
24.3,0,37.483601,126.673556,12.70,1692745451000,NORMAL,AUTOMOBILE,0
24.3,0,37.483685,126.673512,11.28,1692745452000,NORMAL,AUTOMOBILE,0
24.3,0,37.483757,126.673479,9.32,1692745453000,NORMAL,AUTOMOBILE,0
24.3,0,37.483837,126.673437,8.98,1692745454000,NORMAL,AUTOMOBILE,0
24.3,0,37.483924,126.673392,9.79,1692745455000,NORMAL,AUTOMOBILE,0
24.3,0,37.484022,126.673384,10.33,1692745456000,NORMAL,AUTOMOBILE,0
24.3,0,37.484106,126.673397,9.82,1692745457000,NORMAL,AUTOMOBILE,0
24.3,0,37.484193,126.673423,9.82,1692745458000,NORMAL,AUTOMOBILE,0
24.3,0,37.484267,126.673473,9.29,1692745459000,NORMAL,AUTOMOBILE,0
24.3,0,37.484337,126.673530,8.94,1692745460000,NORMAL,AUTOMOBILE,0
24.3,0,37.484401,126.673576,8.04,1692745461000,NORMAL,AUTOMOBILE,0
24.3,0,37.484461,126.673613,7.21,1692745462000,NORMAL,AUTOMOBILE,0
24.3,0,37.484526,126.673623,6.80,1692745463000,NORMAL,AUTOMOBILE,0
24.3,0,37.484568,126.673660,7.18,1692745464000,NORMAL,AUTOMOBILE,0
24.3,0,37.484607,126.673698,7.49,1692745465000,NORMAL,AUTOMOBILE,0
24.3,0,37.484621,126.673708,4.47,1692745466000,NORMAL,AUTOMOBILE,0
24.3,0,37.484655,126.673536,3.83,1692745467000,NORMAL,AUTOMOBILE,0
24.3,0,37.484700,126.673461,5.54,1692745468000,NORMAL,AUTOMOBILE,0
24.3,0,37.484736,126.673384,7.51,1692745469000,NORMAL,AUTOMOBILE,0
24.3,0,37.484731,126.673269,8.48,1692745470000,NORMAL,AUTOMOBILE,0
24.3,0,37.484723,126.673193,7.39,1692745471000,NORMAL,AUTOMOBILE,0
24.3,0,37.484724,126.673105,7.17,1692745472000,NORMAL,AUTOMOBILE,0
24.3,0,37.484724,126.673022,6.84,1692745473000,NORMAL,AUTOMOBILE,0
24.3,0,37.484726,126.672941,6.74,1692745474000,NORMAL,AUTOMOBILE,0
24.3,0,37.484728,126.672869,6.10,1692745475000,NORMAL,AUTOMOBILE,0
24.3,0,37.484730,126.672804,5.55,1692745476000,NORMAL,AUTOMOBILE,0
24.3,0,37.484732,126.672742,5.26,1692745477000,NORMAL,AUTOMOBILE,0
24.3,0,37.484734,126.672683,5.02,1692745478000,NORMAL,AUTOMOBILE,0
24.3,0,37.484735,126.672625,4.97,1692745479000,NORMAL,AUTOMOBILE,0
24.3,0,37.484737,126.672559,5.48,1692745480000,NORMAL,AUTOMOBILE,0
24.3,0,37.484739,126.672493,5.46,1692745481000,NORMAL,AUTOMOBILE,0
24.3,0,37.484741,126.672436,5.05,1692745482000,NORMAL,AUTOMOBILE,0
24.3,0,37.484728,126.672375,5.22,1692745483000,NORMAL,AUTOMOBILE,0
24.3,0,37.484730,126.672306,5.87,1692745484000,NORMAL,AUTOMOBILE,0
24.3,0,37.484733,126.672224,6.84,1692745485000,NORMAL,AUTOMOBILE,0
24.3,0,37.484749,126.672130,7.80,1692745486000,NORMAL,AUTOMOBILE,0
24.3,0,37.484759,126.672032,8.38,1692745487000,NORMAL,AUTOMOBILE,0
24.3,0,37.484767,126.671929,8.86,1692745488000,NORMAL,AUTOMOBILE,0
24.3,0,37.484772,126.671827,8.86,1692745489000,NORMAL,AUTOMOBILE,0
24.3,0,37.484777,126.671730,8.55,1692745490000,NORMAL,AUTOMOBILE,0
24.3,0,37.484781,126.671636,8.22,1692745491000,NORMAL,AUTOMOBILE,0
24.3,0,37.484783,126.671543,8.24,1692745492000,NORMAL,AUTOMOBILE,0
24.3,0,37.484787,126.671444,8.59,1692745493000,NORMAL,AUTOMOBILE,0
24.3,0,37.484788,126.671346,8.64,1692745494000,NORMAL,AUTOMOBILE,0
24.3,0,37.484771,126.671249,8.83,1692745495000,NORMAL,AUTOMOBILE,0
24.3,0,37.484753,126.671150,9.04,1692745496000,NORMAL,AUTOMOBILE,0
24.3,0,37.484735,126.671050,9.34,1692745497000,NORMAL,AUTOMOBILE,0
24.3,0,37.484801,126.670924,9.68,1692745498000,NORMAL,AUTOMOBILE,0
24.3,0,37.484792,126.670811,9.92,1692745499000,NORMAL,AUTOMOBILE,0
24.3,0,37.484796,126.670692,10.34,1692745500000,NORMAL,AUTOMOBILE,0
24.3,0,37.484800,126.670572,10.49,1692745501000,NORMAL,AUTOMOBILE,0
24.3,0,37.484805,126.670450,10.77,1692745502000,NORMAL,AUTOMOBILE,0
24.3,0,37.484810,126.670322,11.24,1692745503000,NORMAL,AUTOMOBILE,0
24.3,0,37.484814,126.670187,11.73,1692745504000,NORMAL,AUTOMOBILE,0
24.3,0,37.484820,126.670044,12.41,1692745505000,NORMAL,AUTOMOBILE,0
24.3,0,37.484825,126.669901,12.64,1692745506000,NORMAL,AUTOMOBILE,0
24.3,0,37.484830,126.669752,12.95,1692745507000,NORMAL,AUTOMOBILE,0
24.3,0,37.484836,126.669603,13.03,1692745508000,NORMAL,AUTOMOBILE,0
24.3,0,37.484841,126.669463,12.47,1692745509000,NORMAL,AUTOMOBILE,0
24.3,0,37.484846,126.669321,12.51,1692745510000,NORMAL,AUTOMOBILE,0
24.3,0,37.484851,126.669179,12.53,1692745511000,NORMAL,AUTOMOBILE,0
24.3,0,37.484857,126.669036,12.49,1692745512000,NORMAL,AUTOMOBILE,0
24.3,0,37.484862,126.668900,12.11,1692745513000,NORMAL,AUTOMOBILE,0
24.3,0,37.484867,126.668767,11.76,1692745514000,NORMAL,AUTOMOBILE,0
24.3,0,37.484872,126.668638,11.50,1692745515000,NORMAL,AUTOMOBILE,0
24.3,0,37.484876,126.668516,10.86,1692745516000,NORMAL,AUTOMOBILE,0
24.3,0,37.484880,126.668409,9.59,1692745517000,NORMAL,AUTOMOBILE,0
24.3,0,37.484883,126.668328,7.60,1692745518000,NORMAL,AUTOMOBILE,0
24.3,0,37.484885,126.668268,5.79,1692745519000,NORMAL,AUTOMOBILE,0
24.3,0,37.484887,126.668221,5.29,1692745520000,NORMAL,AUTOMOBILE,0
24.3,0,37.484888,126.668190,4.29,1692745521000,NORMAL,AUTOMOBILE,0
24.3,0,37.485018,126.668184,4.18,1692745522000,NORMAL,AUTOMOBILE,0
24.3,0,37.485063,126.668183,4.73,1692745523000,NORMAL,AUTOMOBILE,0
24.3,0,37.485109,126.668205,5.35,1692745524000,NORMAL,AUTOMOBILE,0
24.3,0,37.485172,126.668210,6.51,1692745525000,NORMAL,AUTOMOBILE,0
24.3,0,37.485239,126.668207,7.24,1692745526000,NORMAL,AUTOMOBILE,0
24.3,0,37.485307,126.668223,7.52,1692745527000,NORMAL,AUTOMOBILE,0
24.3,0,37.485375,126.668231,7.64,1692745528000,NORMAL,AUTOMOBILE,0
24.3,0,37.485444,126.668240,7.62,1692745529000,NORMAL,AUTOMOBILE,0
24.3,0,37.485505,126.668242,7.21,1692745530000,NORMAL,AUTOMOBILE,0
24.3,0,37.485568,126.668248,6.97,1692745531000,NORMAL,AUTOMOBILE,0
24.3,0,37.485625,126.668253,6.48,1692745532000,NORMAL,AUTOMOBILE,0
24.3,0,37.485681,126.668254,6.28,1692745533000,NORMAL,AUTOMOBILE,0
24.3,0,37.485736,126.668259,6.19,1692745534000,NORMAL,AUTOMOBILE,0
24.3,0,37.485789,126.668263,6.18,1692745535000,NORMAL,AUTOMOBILE,0
24.3,0,37.485845,126.668268,6.14,1692745536000,NORMAL,AUTOMOBILE,0
24.3,0,37.485893,126.668267,5.51,1692745537000,NORMAL,AUTOMOBILE,0
24.3,0,37.485937,126.668249,5.13,1692745538000,NORMAL,AUTOMOBILE,0
24.3,0,37.485965,126.668269,4.46,1692745539000,NORMAL,AUTOMOBILE,0
24.3,0,37.485981,126.668261,4.14,1692745540000,NORMAL,AUTOMOBILE,0
24.3,0,37.485993,126.668115,4.77,1692745541000,NORMAL,AUTOMOBILE,0
24.3,0,37.486000,126.668051,5.49,1692745542000,NORMAL,AUTOMOBILE,0
24.3,0,37.485997,126.667979,6.11,1692745543000,NORMAL,AUTOMOBILE,0
24.3,0,37.485995,126.667914,5.88,1692745544000,NORMAL,AUTOMOBILE,0
24.3,0,37.486001,126.667862,4.74,1692745545000,NORMAL,AUTOMOBILE,0
24.3,0,37.486009,126.667826,3.53,1692745546000,NORMAL,AUTOMOBILE,0
24.3,0,37.486019,126.667801,2.74,1692745547000,NORMAL,AUTOMOBILE,0
24.3,0,37.486021,126.667768,2.52,1692745548000,NORMAL,AUTOMOBILE,0
24.3,0,37.486014,126.667761,1.19,1692745549000,NORMAL,AUTOMOBILE,0
24.3,0,37.486017,126.667762,0.29,1692745550000,STOP,AUTOMOBILE,0
29.0,0,37.486015,126.667764,1.18,1692745581000,NORMAL,AUTOMOBILE,0
29.0,0,37.486013,126.667746,1.59,1692745582000,NORMAL,AUTOMOBILE,0
29.0,0,37.486010,126.667715,2.78,1692745583000,NORMAL,AUTOMOBILE,0
29.0,0,37.486008,126.667666,4.37,1692745584000,NORMAL,AUTOMOBILE,0
29.0,0,37.486008,126.667598,5.92,1692745585000,NORMAL,AUTOMOBILE,0
29.0,0,37.486010,126.667527,6.38,1692745586000,NORMAL,AUTOMOBILE,0
29.0,0,37.486012,126.667446,7.15,1692745587000,NORMAL,AUTOMOBILE,0
29.0,0,37.486013,126.667370,6.74,1692745588000,NORMAL,AUTOMOBILE,0
29.0,0,37.486016,126.667289,7.15,1692745589000,NORMAL,AUTOMOBILE,0
29.0,0,37.486021,126.667200,7.92,1692745590000,NORMAL,AUTOMOBILE,0
29.0,0,37.486026,126.667110,7.92,1692745591000,NORMAL,STATION,0
29.0,0,37.486031,126.667016,8.28,1692745592000,NORMAL,AUTOMOBILE,0
29.0,0,37.486035,126.666918,8.75,1692745593000,NORMAL,AUTOMOBILE,0
29.0,0,37.486038,126.666819,8.69,1692745594000,NORMAL,AUTOMOBILE,0
29.0,0,37.486042,126.666720,8.75,1692745595000,NORMAL,AUTOMOBILE,0
29.0,0,37.486046,126.666640,7.15,1692745596000,NORMAL,AUTOMOBILE,0
29.0,0,37.486049,126.666568,6.33,1692745597000,NORMAL,AUTOMOBILE,0
29.0,0,37.486053,126.666501,5.97,1692745598000,NORMAL,AUTOMOBILE,0
29.0,0,37.486056,126.666434,5.92,1692745599000,NORMAL,AUTOMOBILE,0
29.0,0,37.486058,126.666353,7.15,1692745600000,NORMAL,AUTOMOBILE,0
