accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.489458,126.680122,7.92,4789728330228170752,START,AUTOMOBILE,0
29.0,0,37.488639,126.680108,0.00,4789728330326474752,STOP,AUTOMOBILE,184
29.0,0,37.487697,126.680013,2.78,4789728330531274752,NORMAL,STATION,184
29.0,0,37.486713,126.679567,8.75,4789728330736074752,NORMAL,AUTOMOBILE,184
29.0,0,37.486647,126.679498,9.52,4789728330740170752,NORMAL,AUTOMOBILE,184
29.0,0,37.486581,126.679422,9.93,4789728330744266752,NORMAL,AUTOMOBILE,184
29.0,0,37.486511,126.679338,10.75,4789728330748362752,NORMAL,AUTOMOBILE,184
29.0,0,37.486438,126.679252,11.11,4789728330752458752,NORMAL,AUTOMOBILE,184
29.0,0,37.486368,126.679169,10.70,4789728330756554752,NORMAL,AUTOMOBILE,184
29.0,0,37.486299,126.679090,10.34,4789728330760650752,NORMAL,AUTOMOBILE,184
29.0,0,37.486233,126.679014,9.88,4789728330764746752,NORMAL,AUTOMOBILE,184
29.0,0,37.486170,126.678941,9.52,4789728330768842752,NORMAL,AUTOMOBILE,184
29.0,0,37.486109,126.678872,9.16,4789728330772938752,NORMAL,STATION,184
29.0,0,37.485999,126.678747,7.15,4789728330781130752,NORMAL,AUTOMOBILE,184
29.0,0,37.485958,126.678697,6.33,4789728330785226752,NORMAL,AUTOMOBILE,184
29.0,0,37.485925,126.678655,5.14,4789728330789322752,NORMAL,AUTOMOBILE,184
29.0,0,37.485899,126.678619,4.37,4789728330793418752,NORMAL,AUTOMOBILE,184
29.0,0,37.485882,126.678596,2.78,4789728330797514752,NORMAL,AUTOMOBILE,184
29.0,0,37.485872,126.678582,1.59,4789728330801610752,NORMAL,AUTOMOBILE,184
29.0,0,37.485867,126.678576,0.77,4789728330805706752,STOP,AUTOMOBILE,184
29.0,0,37.485119,126.677662,9.11,4789728330949066752,NORMAL,STATION,184
29.0,0,37.484374,126.676807,9.16,4789728330998218752,NORMAL,AUTOMOBILE,184
29.0,0,37.484308,126.676746,9.11,4789728331002314752,NORMAL,AUTOMOBILE,184
29.0,0,37.484239,126.676691,9.16,4789728331006410752,NORMAL,AUTOMOBILE,184
29.0,0,37.484164,126.676637,9.52,4789728331010506752,NORMAL,AUTOMOBILE,184
29.0,0,37.484092,126.676587,9.11,4789728331014602752,NORMAL,AUTOMOBILE,184
29.0,0,37.484019,126.676539,9.16,4789728331018698752,NORMAL,AUTOMOBILE,184
29.0,0,37.483951,126.676491,8.75,4789728331022794752,NORMAL,AUTOMOBILE,184
29.0,0,37.483888,126.676447,7.92,4789728331026890752,NORMAL,AUTOMOBILE,184
29.0,0,37.483831,126.676404,6.38,4789728331030986752,NORMAL,AUTOMOBILE,184
29.0,0,37.483787,126.676374,5.56,4789728331035082752,NORMAL,AUTOMOBILE,184
29.0,0,37.483746,126.676347,5.14,4789728331039178752,NORMAL,AUTOMOBILE,184
29.0,0,37.483718,126.676328,3.60,4789728331043274752,NORMAL,AUTOMOBILE,184
