accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.449733,126.706624,6.75,4789715298591178752,START,AUTOMOBILE,6
24.3,0,37.450057,126.707771,9.24,4789715298644426752,NORMAL,AUTOMOBILE,6
24.3,0,37.451200,126.707937,10.79,4789715298693578752,NORMAL,AUTOMOBILE,6
24.3,0,37.452245,126.708061,5.51,4789715298808266752,NORMAL,AUTOMOBILE,6
24.3,0,37.453238,126.708213,9.64,4789715298861514752,NORMAL,AUTOMOBILE,6
24.3,0,37.454260,126.708347,9.74,4789715298910666752,NORMAL,AUTOMOBILE,6
24.3,0,37.455342,126.708496,8.86,4789715298959818752,NORMAL,AUTOMOBILE,6
24.3,0,37.456519,126.708682,1.37,4789715299090890752,NORMAL,AUTOMOBILE,6
24.3,0,37.457549,126.708702,13.05,4789715299418570752,NORMAL,AUTOMOBILE,6
24.3,0,37.458161,126.708661,14.01,4789715299439050752,NORMAL,AUTOMOBILE,6
24.3,0,37.459334,126.708588,14.92,4789715299475914752,NORMAL,AUTOMOBILE,6
24.3,0,37.460419,126.708494,10.09,4789715299516874752,NORMAL,AUTOMOBILE,6
24.3,0,37.460505,126.708488,9.35,4789715299520970752,NORMAL,AUTOMOBILE,6
24.3,0,37.461688,126.708379,6.50,4789715299791306752,NORMAL,AUTOMOBILE,6
24.3,0,37.462697,126.708330,7.84,4789715299856842752,NORMAL,AUTOMOBILE,6
24.3,0,37.463830,126.708245,7.84,4789715299922378752,NORMAL,AUTOMOBILE,6
24.3,0,37.464850,126.708129,9.13,4789715299975626752,NORMAL,AUTOMOBILE,6
24.3,0,37.465990,126.708079,6.73,4789715300078026752,NORMAL,AUTOMOBILE,6
24.3,0,37.467062,126.707973,7.03,4789715300139466752,NORMAL,AUTOMOBILE,6
24.3,0,37.467424,126.706724,0.00,4789715300295114752,STOP,AUTOMOBILE,6
24.3,0,37.467605,126.705451,4.45,4789715300458954752,NORMAL,AUTOMOBILE,6
24.3,0,37.467735,126.704225,5.76,4789715300569546752,NORMAL,AUTOMOBILE,6
24.3,0,37.467973,126.702873,8.96,4789715300643274752,NORMAL,AUTOMOBILE,6
24.3,0,37.468048,126.702248,6.90,4789715300671946752,NORMAL,AUTOMOBILE,10
24.3,0,37.468083,126.702074,5.41,4789715300684234752,NORMAL,AUTOMOBILE,10
24.3,0,37.468271,126.700636,7.36,4789715300835786752,NORMAL,AUTOMOBILE,10
24.3,0,37.469304,126.700613,8.10,4789715300929994752,NORMAL,AUTOMOBILE,10
24.3,0,37.470286,126.701178,2.92,4789715301003722752,NORMAL,AUTOMOBILE,10
24.3,0,37.471437,126.701348,7.90,4789715301372362752,NORMAL,AUTOMOBILE,10
24.3,0,37.472312,126.700671,10.59,4789715301421514752,NORMAL,AUTOMOBILE,10
24.3,0,37.473207,126.699822,9.39,4789715301470666752,NORMAL,AUTOMOBILE,10
