accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.527852,126.610404,10.86,1691741142000,START,AUTOMOBILE,0
8.1,0,37.528134,126.611528,5.49,1691741208000,NORMAL,AUTOMOBILE,0
8.1,0,37.527284,126.611454,12.70,1691741222000,NORMAL,AUTOMOBILE,0
8.1,0,37.527168,126.611415,13.10,1691741223000,NORMAL,AUTOMOBILE,0
8.1,0,37.527047,126.611381,13.48,1691741224000,NORMAL,AUTOMOBILE,0
8.1,0,37.526925,126.611351,13.68,1691741225000,NORMAL,AUTOMOBILE,0
8.1,0,37.526802,126.611326,13.75,1691741226000,NORMAL,AUTOMOBILE,0
8.1,0,37.526679,126.611304,13.83,1691741227000,NORMAL,AUTOMOBILE,0
8.1,0,37.526554,126.611282,13.94,1691741228000,NORMAL,AUTOMOBILE,0
8.1,0,37.526428,126.611267,14.04,1691741229000,NORMAL,AUTOMOBILE,0
8.1,0,37.526297,126.611262,14.38,1691741230000,NORMAL,AUTOMOBILE,0
8.1,0,37.526162,126.611267,14.74,1691741231000,NORMAL,AUTOMOBILE,0
8.1,0,37.526025,126.611287,15.10,1691741232000,NORMAL,AUTOMOBILE,0
8.1,0,37.525887,126.611313,15.36,1691741233000,NORMAL,AUTOMOBILE,0
8.1,0,37.525741,126.611335,15.90,1691741234000,NORMAL,AUTOMOBILE,0
8.1,0,37.525595,126.611362,16.27,1691741235000,NORMAL,AUTOMOBILE,0
8.1,0,37.525446,126.611388,16.65,1691741236000,NORMAL,AUTOMOBILE,0
8.1,0,37.525290,126.611412,17.19,1691741237000,NORMAL,AUTOMOBILE,0
8.1,0,37.525132,126.611440,17.53,1691741238000,NORMAL,AUTOMOBILE,0
8.1,0,37.524972,126.611466,17.84,1691741239000,NORMAL,AUTOMOBILE,0
8.1,0,37.524810,126.611494,18.16,1691741240000,NORMAL,AUTOMOBILE,0
8.1,0,37.524644,126.611524,18.35,1691741241000,NORMAL,AUTOMOBILE,0
8.1,0,37.524479,126.611552,18.45,1691741242000,NORMAL,AUTOMOBILE,0
8.1,0,37.524313,126.611582,18.63,1691741243000,NORMAL,AUTOMOBILE,0
8.1,0,37.524144,126.611611,18.88,1691741244000,NORMAL,AUTOMOBILE,0
8.1,0,37.523972,126.611640,19.10,1691741245000,NORMAL,AUTOMOBILE,0
8.1,0,37.523801,126.611671,19.15,1691741246000,NORMAL,AUTOMOBILE,0
8.1,0,37.523630,126.611702,19.16,1691741247000,NORMAL,AUTOMOBILE,0
8.1,0,37.523461,126.611729,18.84,1691741248000,NORMAL,AUTOMOBILE,0
8.1,0,37.523298,126.611759,18.37,1691741249000,NORMAL,AUTOMOBILE,0
8.1,0,37.523137,126.611787,18.11,1691741250000,NORMAL,AUTOMOBILE,0
8.1,0,37.522976,126.611814,17.92,1691741251000,NORMAL,AUTOMOBILE,0
8.1,0,37.522816,126.611841,17.83,1691741252000,NORMAL,AUTOMOBILE,0
8.1,0,37.522658,126.611867,17.69,1691741253000,NORMAL,AUTOMOBILE,0
8.1,0,37.522502,126.611894,17.54,1691741254000,NORMAL,AUTOMOBILE,0
8.1,0,37.522348,126.611921,17.29,1691741255000,NORMAL,AUTOMOBILE,0
8.1,0,37.522195,126.611948,17.14,1691741256000,NORMAL,AUTOMOBILE,0
8.1,0,37.522043,126.611975,17.02,1691741257000,NORMAL,AUTOMOBILE,0
8.1,0,37.521892,126.612002,16.88,1691741258000,NORMAL,AUTOMOBILE,0
8.1,0,37.521743,126.612028,16.78,1691741259000,NORMAL,AUTOMOBILE,0
8.1,0,37.521594,126.612054,16.66,1691741260000,NORMAL,AUTOMOBILE,0
8.1,0,37.521445,126.612080,16.60,1691741261000,NORMAL,AUTOMOBILE,0
8.1,0,37.521149,126.612130,16.61,1691741263000,NORMAL,AUTOMOBILE,0
8.1,0,37.521001,126.612153,16.54,1691741264000,NORMAL,AUTOMOBILE,0
8.1,0,37.520853,126.612177,16.52,1691741265000,NORMAL,AUTOMOBILE,0
8.1,0,37.520708,126.612201,16.34,1691741266000,NORMAL,AUTOMOBILE,0
8.1,0,37.520566,126.612216,15.90,1691741267000,NORMAL,AUTOMOBILE,0
8.1,0,37.520426,126.612230,15.53,1691741268000,NORMAL,AUTOMOBILE,0
8.1,0,37.520292,126.612243,14.97,1691741269000,NORMAL,AUTOMOBILE,0
