accuracy,id,lat,lng,speed,time,type,state,stepCount
40.1,0,37.529042,126.640936,0.00,4789741495558602752,START,AUTOMOBILE,278
41.8,0,37.529045,126.640889,0.00,4789741495562698752,STOP,AUTOMOBILE,278
8.1,0,37.529784,126.641367,10.28,4789741495853514752,NORMAL,AUTOMOBILE,278
8.1,0,37.529787,126.641496,11.04,4789741495857610752,NORMAL,AUTOMOBILE,278
8.1,0,37.529790,126.641627,11.36,4789741495861706752,NORMAL,AUTOMOBILE,278
8.1,0,37.529792,126.641758,11.47,4789741495865802752,NORMAL,AUTOMOBILE,278
8.1,0,37.529794,126.641894,11.84,4789741495869898752,NORMAL,AUTOMOBILE,278
8.1,0,37.529797,126.642033,12.22,4789741495873994752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.642176,12.47,4789741495878090752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.642314,12.26,4789741495882186752,NORMAL,AUTOMOBILE,278
8.1,0,37.529800,126.642452,12.14,4789741495886282752,NORMAL,AUTOMOBILE,278
8.1,0,37.529802,126.642587,12.05,4789741495890378752,NORMAL,AUTOMOBILE,278
8.1,0,37.529800,126.642724,12.04,4789741495894474752,NORMAL,AUTOMOBILE,278
8.1,0,37.529794,126.642854,11.64,4789741495898570752,NORMAL,AUTOMOBILE,278
8.1,0,37.529794,126.642991,11.78,4789741495902666752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.643121,11.46,4789741495906762752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.643243,10.95,4789741495910858752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.643363,10.56,4789741495914954752,NORMAL,AUTOMOBILE,278
8.1,0,37.529797,126.643480,10.24,4789741495919050752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.643589,9.78,4789741495923146752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.643695,9.24,4789741495927242752,NORMAL,AUTOMOBILE,278
8.1,0,37.529799,126.643785,8.16,4789741495931338752,NORMAL,AUTOMOBILE,278
8.1,0,37.529799,126.643861,6.89,4789741495935434752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.643918,5.55,4789741495939530752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.643968,4.64,4789741495943626752,NORMAL,AUTOMOBILE,278
8.1,0,37.529797,126.644003,3.42,4789741495947722752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.644026,2.35,4789741495951818752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.644045,1.91,4789741495955914752,NORMAL,AUTOMOBILE,278
8.1,0,37.529799,126.644065,1.86,4789741495960010752,NORMAL,AUTOMOBILE,278
8.1,0,37.529798,126.644097,2.65,4789741495964106752,NORMAL,AUTOMOBILE,278
8.1,0,37.529797,126.644144,3.74,4789741495968202752,NORMAL,AUTOMOBILE,278
8.1,0,37.529797,126.644202,4.84,4789741495972298752,NORMAL,AUTOMOBILE,278
8.1,0,37.529796,126.644269,5.57,4789741495976394752,NORMAL,AUTOMOBILE,278
8.1,0,37.529795,126.644345,6.34,4789741495980490752,NORMAL,AUTOMOBILE,278
8.1,0,37.529794,126.644428,7.07,4789741495984586752,NORMAL,AUTOMOBILE,278
8.1,0,37.529794,126.644515,7.51,4789741495988682752,NORMAL,AUTOMOBILE,278
8.1,0,37.529793,126.644602,7.60,4789741495992778752,NORMAL,AUTOMOBILE,278
