accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.529269,126.627928,8.72,4789722030920138752,START,AUTOMOBILE,70
8.1,0,37.529332,126.627915,7.94,4789722030924234752,NORMAL,AUTOMOBILE,70
57.5,0,37.530067,126.627771,0.00,4789722031124938752,STOP,AUTOMOBILE,8
12.4,0,37.529670,126.626641,11.49,4789722031174090752,NORMAL,AUTOMOBILE,8
8.9,0,37.529567,126.625838,2.65,4789722031215050752,NORMAL,AUTOMOBILE,8
8.1,0,37.529320,126.624747,0.63,4789722031423946752,STOP,AUTOMOBILE,8
8.1,0,37.529082,126.623711,15.03,4789722031469002752,NORMAL,AUTOMOBILE,8
8.1,0,37.528718,126.622292,22.04,4789722031493578752,NORMAL,AUTOMOBILE,8
8.1,0,37.528484,126.621387,20.65,4789722031509962752,NORMAL,AUTOMOBILE,8
8.1,0,37.528113,126.619969,23.15,4789722031534538752,NORMAL,AUTOMOBILE,8
8.1,0,37.527853,126.619019,21.70,4789722031550922752,NORMAL,AUTOMOBILE,8
8.1,0,37.527498,126.617639,21.72,4789722031575498752,NORMAL,AUTOMOBILE,8
8.1,0,37.527260,126.616718,21.33,4789722031591882752,NORMAL,AUTOMOBILE,8
8.1,0,37.526914,126.615335,22.06,4789722031616458752,NORMAL,AUTOMOBILE,8
8.1,0,37.526678,126.614405,20.69,4789722031636938752,NORMAL,AUTOMOBILE,8
8.1,0,37.526367,126.613156,18.39,4789722031657418752,NORMAL,AUTOMOBILE,8
8.1,0,37.526091,126.612076,10.96,4789722031686090752,NORMAL,AUTOMOBILE,8
8.1,0,37.525408,126.611376,11.21,4789722032046538752,NORMAL,AUTOMOBILE,8
8.1,0,37.524416,126.611552,14.70,4789722032079306752,NORMAL,AUTOMOBILE,10
8.1,0,37.524127,126.611601,16.08,4789722032087498752,NORMAL,AUTOMOBILE,10
8.1,0,37.523314,126.611745,15.03,4789722032112074752,NORMAL,AUTOMOBILE,10
8.1,0,37.522816,126.611833,13.40,4789722032128458752,NORMAL,AUTOMOBILE,16
8.1,0,37.521843,126.612006,13.82,4789722032161226752,NORMAL,AUTOMOBILE,16
8.1,0,37.521593,126.612047,14.14,4789722032169418752,NORMAL,AUTOMOBILE,16
8.1,0,37.520605,126.612205,13.68,4789722032202186752,NORMAL,AUTOMOBILE,16
8.1,0,37.520373,126.612232,12.60,4789722032214474752,NORMAL,AUTOMOBILE,16
8.1,0,37.519625,126.611522,6.30,4789722032304586752,NORMAL,AUTOMOBILE,16
8.1,0,37.519180,126.611079,6.77,4789722032357834752,NORMAL,AUTOMOBILE,20
8.1,0,37.519180,126.611079,6.77,4789724864723456021,END,,0
