accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519713,126.612170,5.97,1689328142000,START,AUTOMOBILE,145
29.0,0,37.518857,126.612578,14.30,1689328153000,NORMAL,AUTOMOBILE,145
29.0,0,37.518726,126.612600,14.71,1689328154000,NORMAL,AUTOMOBILE,145
29.0,0,37.518594,126.612623,14.71,1689328155000,NORMAL,AUTOMOBILE,145
29.0,0,37.518467,126.612647,14.30,1689328156000,NORMAL,AUTOMOBILE,145
29.0,0,37.518336,126.612671,14.76,1689328157000,NORMAL,AUTOMOBILE,145
29.0,0,37.518201,126.612696,15.12,1689328158000,NORMAL,AUTOMOBILE,145
29.0,0,37.518063,126.612721,15.48,1689328159000,NORMAL,AUTOMOBILE,145
29.0,0,37.517925,126.612746,15.48,1689328160000,NORMAL,AUTOMOBILE,145
29.0,0,37.517761,126.612777,15.95,1689328161000,NORMAL,AUTOMOBILE,145
29.0,0,37.517623,126.612802,15.59,1689328162000,NORMAL,STATION,145
29.0,0,37.517489,126.612827,14.71,1689328163000,NORMAL,AUTOMOBILE,145
29.0,0,37.517358,126.612851,14.66,1689328164000,NORMAL,AUTOMOBILE,145
29.0,0,37.517228,126.612874,14.35,1689328165000,NORMAL,AUTOMOBILE,145
29.0,0,37.517102,126.612898,14.40,1689328166000,NORMAL,AUTOMOBILE,145
29.0,0,37.516985,126.612921,13.53,1689328167000,NORMAL,AUTOMOBILE,145
29.0,0,37.516869,126.612944,13.17,1689328168000,NORMAL,AUTOMOBILE,145
29.0,0,37.516760,126.612965,12.30,1689328169000,NORMAL,AUTOMOBILE,145
29.0,0,37.516663,126.612984,11.16,1689328170000,NORMAL,AUTOMOBILE,145
29.0,0,37.516581,126.613001,9.52,1689328171000,NORMAL,AUTOMOBILE,145
29.0,0,37.516529,126.613025,7.56,1689328172000,NORMAL,AUTOMOBILE,145
29.0,0,37.516518,126.613223,7.56,1689328173000,NORMAL,AUTOMOBILE,145
29.0,0,37.516511,126.613294,7.56,1689328174000,NORMAL,AUTOMOBILE,145
29.0,0,37.516507,126.613393,8.75,1689328175000,NORMAL,AUTOMOBILE,145
