accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.489359,126.680083,5.09,4789732225040842752,START,AUTOMOBILE,94
24.3,0,37.488127,126.679997,5.13,4789732225159626752,NORMAL,AUTOMOBILE,94
29.0,0,37.487029,126.679898,5.56,4789732225380810752,NORMAL,AUTOMOBILE,94
29.0,0,37.486982,126.679850,6.74,4789732225384906752,NORMAL,AUTOMOBILE,94
29.0,0,37.486935,126.679795,7.15,4789732225389002752,NORMAL,AUTOMOBILE,94
29.0,0,37.486886,126.679742,7.10,4789732225393098752,NORMAL,AUTOMOBILE,94
29.0,0,37.486829,126.679689,7.92,4789732225397194752,NORMAL,AUTOMOBILE,94
29.0,0,37.486762,126.679627,9.16,4789732225401290752,NORMAL,AUTOMOBILE,94
29.0,0,37.486698,126.679563,9.11,4789732225405386752,NORMAL,AUTOMOBILE,94
29.0,0,37.486633,126.679493,9.52,4789732225409482752,NORMAL,AUTOMOBILE,94
29.0,0,37.486569,126.679420,9.57,4789732225413578752,NORMAL,STATION,94
29.0,0,37.485955,126.678692,12.76,4789732225446346752,NORMAL,AUTOMOBILE,94
29.0,0,37.485879,126.678590,12.30,4789732225450442752,NORMAL,AUTOMOBILE,94
29.0,0,37.485804,126.678483,12.66,4789732225454538752,NORMAL,AUTOMOBILE,94
29.0,0,37.485727,126.678382,12.35,4789732225458634752,NORMAL,AUTOMOBILE,94
29.0,0,37.485652,126.678292,11.47,4789732225462730752,NORMAL,STATION,94
29.0,0,37.484992,126.677511,6.33,4789732225749450752,NORMAL,AUTOMOBILE,94
29.0,0,37.484947,126.677458,6.79,4789732225753546752,NORMAL,AUTOMOBILE,94
29.0,0,37.484898,126.677400,7.51,4789732225757642752,NORMAL,AUTOMOBILE,94
29.0,0,37.484841,126.677332,8.75,4789732225761738752,NORMAL,AUTOMOBILE,94
29.0,0,37.484778,126.677258,9.52,4789732225765834752,NORMAL,AUTOMOBILE,94
29.0,0,37.484716,126.677184,9.52,4789732225769930752,NORMAL,AUTOMOBILE,94
29.0,0,37.484652,126.677111,9.52,4789732225774026752,NORMAL,AUTOMOBILE,94
29.0,0,37.484592,126.677041,9.11,4789732225778122752,NORMAL,AUTOMOBILE,94
29.0,0,37.484530,126.676973,9.16,4789732225782218752,NORMAL,AUTOMOBILE,94
29.0,0,37.484471,126.676907,8.75,4789732225786314752,NORMAL,AUTOMOBILE,94
29.0,0,37.484407,126.676835,9.52,4789732225790410752,NORMAL,AUTOMOBILE,94
29.0,0,37.484341,126.676758,9.11,4789732225794506752,NORMAL,AUTOMOBILE,94
29.0,0,37.484281,126.676700,8.39,4789732225798602752,NORMAL,AUTOMOBILE,94
29.0,0,37.484220,126.676645,8.33,4789732225802698752,NORMAL,AUTOMOBILE,94
29.0,0,37.484164,126.676598,7.56,4789732225806794752,NORMAL,AUTOMOBILE,94
29.0,0,37.484102,126.676551,7.92,4789732225810890752,NORMAL,AUTOMOBILE,94
29.0,0,37.484037,126.676504,8.33,4789732225814986752,NORMAL,AUTOMOBILE,94
29.0,0,37.483971,126.676459,8.39,4789732225819082752,NORMAL,AUTOMOBILE,94
29.0,0,37.483898,126.676411,9.11,4789732225823178752,NORMAL,AUTOMOBILE,94
29.0,0,37.483822,126.676361,9.52,4789732225827274752,NORMAL,AUTOMOBILE,94
29.0,0,37.483749,126.676313,9.16,4789732225831370752,NORMAL,AUTOMOBILE,94
29.0,0,37.483670,126.676262,9.93,4789732225835466752,NORMAL,AUTOMOBILE,94
29.0,0,37.483524,126.676165,8.75,4789732225843658752,NORMAL,STATION,94
29.0,0,37.482837,126.675099,11.11,4789732225896906752,NORMAL,STATION,94
29.0,0,37.482920,126.674001,10.34,4789732225950154752,NORMAL,AUTOMOBILE,94
29.0,0,37.483045,126.674032,10.70,4789732225954250752,NORMAL,AUTOMOBILE,94
29.0,0,37.483141,126.673998,11.16,4789732225958346752,NORMAL,AUTOMOBILE,94
29.0,0,37.483233,126.673962,10.75,4789732225962442752,NORMAL,AUTOMOBILE,94
29.0,0,37.483320,126.673918,10.34,4789732225966538752,NORMAL,AUTOMOBILE,94
29.0,0,37.483402,126.673864,10.29,4789732225970634752,NORMAL,AUTOMOBILE,94
29.0,0,37.483484,126.673799,10.75,4789732225974730752,NORMAL,AUTOMOBILE,94
29.0,0,37.483557,126.673726,10.34,4789732225978826752,NORMAL,AUTOMOBILE,94
29.0,0,37.483629,126.673646,10.75,4789732225982922752,NORMAL,AUTOMOBILE,94
29.0,0,37.483683,126.673525,10.70,4789732225987018752,NORMAL,AUTOMOBILE,94
29.0,0,37.483757,126.673470,9.98,4789732225991114752,NORMAL,AUTOMOBILE,94
29.0,0,37.483845,126.673427,9.93,4789732225995210752,NORMAL,AUTOMOBILE,94
29.0,0,37.483936,126.673422,9.57,4789732225999306752,NORMAL,AUTOMOBILE,94
29.0,0,37.484017,126.673409,9.16,4789732226003402752,NORMAL,AUTOMOBILE,94
29.0,0,37.484096,126.673410,8.75,4789732226007498752,NORMAL,AUTOMOBILE,94
29.0,0,37.484170,126.673425,8.33,4789732226011594752,NORMAL,AUTOMOBILE,94
29.0,0,37.484245,126.673457,8.75,4789732226015690752,NORMAL,AUTOMOBILE,94
29.0,0,37.484309,126.673496,7.97,4789732226019786752,NORMAL,STATION,94
29.0,0,37.484758,126.672331,8.75,4789732226113994752,NORMAL,AUTOMOBILE,94
29.0,0,37.484763,126.672223,9.57,4789732226118090752,NORMAL,AUTOMOBILE,94
29.0,0,37.484768,126.672106,10.29,4789732226122186752,NORMAL,AUTOMOBILE,94
29.0,0,37.484773,126.671994,9.98,4789732226126282752,NORMAL,STATION,94
29.0,0,37.484796,126.670685,6.74,4789732226187722752,NORMAL,AUTOMOBILE,94
29.0,0,37.484799,126.670614,6.33,4789732226191818752,NORMAL,AUTOMOBILE,94
29.0,0,37.484802,126.670533,7.15,4789732226195914752,NORMAL,AUTOMOBILE,94
29.0,0,37.484805,126.670447,7.56,4789732226200010752,NORMAL,AUTOMOBILE,94
29.0,0,37.484808,126.670358,7.97,4789732226204106752,NORMAL,AUTOMOBILE,94
29.0,0,37.484812,126.670259,8.69,4789732226208202752,NORMAL,AUTOMOBILE,94
29.0,0,37.484827,126.670160,8.75,4789732226212298752,NORMAL,AUTOMOBILE,94
29.0,0,37.484832,126.670052,9.52,4789732226216394752,NORMAL,AUTOMOBILE,94
29.0,0,37.484838,126.669944,9.52,4789732226220490752,NORMAL,STATION,94
29.0,0,37.484889,126.668575,11.88,4789732226265546752,NORMAL,AUTOMOBILE,94
29.0,0,37.484895,126.668445,11.52,4789732226269642752,NORMAL,AUTOMOBILE,94
29.0,0,37.484884,126.668309,11.94,4789732226273738752,NORMAL,AUTOMOBILE,94
29.0,0,37.484889,126.668179,11.52,4789732226277834752,NORMAL,AUTOMOBILE,94
29.0,0,37.484894,126.668044,11.94,4789732226281930752,NORMAL,AUTOMOBILE,94
29.0,0,37.484900,126.667909,11.99,4789732226286026752,NORMAL,AUTOMOBILE,94
29.0,0,37.484906,126.667779,11.52,4789732226290122752,NORMAL,STATION,94
29.0,0,37.484961,126.666459,9.93,4789732226339274752,NORMAL,AUTOMOBILE,94
29.0,0,37.484965,126.666352,9.57,4789732226343370752,NORMAL,AUTOMOBILE,94
29.0,0,37.484970,126.666235,10.29,4789732226347466752,NORMAL,AUTOMOBILE,94
29.0,0,37.484974,126.666131,9.16,4789732226351562752,NORMAL,AUTOMOBILE,94
29.0,0,37.484978,126.666024,9.52,4789732226355658752,NORMAL,STATION,94
29.0,0,37.485016,126.664748,8.33,4789732226585034752,NORMAL,AUTOMOBILE,94
29.0,0,37.485020,126.664640,9.57,4789732226589130752,NORMAL,AUTOMOBILE,94
29.0,0,37.485025,126.664518,10.75,4789732226593226752,NORMAL,AUTOMOBILE,94
29.0,0,37.485030,126.664397,10.75,4789732226597322752,NORMAL,AUTOMOBILE,94
29.0,0,37.485036,126.664285,9.93,4789732226601418752,NORMAL,AUTOMOBILE,94
29.0,0,37.485041,126.664173,9.93,4789732226605514752,NORMAL,STATION,94
29.0,0,37.485059,126.663738,3.55,4789732226625994752,NORMAL,AUTOMOBILE,94
29.0,0,37.485060,126.663715,2.01,4789732226630090752,NORMAL,AUTOMOBILE,94
29.0,0,37.485060,126.663711,0.41,4789732226634186752,STOP,STATION,94
29.0,0,37.485102,126.662483,10.75,4789732226789834752,NORMAL,AUTOMOBILE,94
29.0,0,37.485107,126.662367,10.29,4789732226793930752,NORMAL,AUTOMOBILE,94
29.0,0,37.485112,126.662245,10.75,4789732226798026752,NORMAL,AUTOMOBILE,94
29.0,0,37.485116,126.662124,10.70,4789732226802122752,NORMAL,STATION,94
29.0,0,37.485226,126.660898,8.33,4789732227297738752,NORMAL,AUTOMOBILE,94
29.0,0,37.485271,126.660811,9.16,4789732227301834752,NORMAL,AUTOMOBILE,94
29.0,0,37.485325,126.660716,10.34,4789732227305930752,NORMAL,AUTOMOBILE,94
29.0,0,37.485384,126.660614,11.11,4789732227310026752,NORMAL,AUTOMOBILE,94
29.0,0,37.485438,126.660519,10.39,4789732227314122752,NORMAL,AUTOMOBILE,94
29.0,0,37.485491,126.660423,10.34,4789732227318218752,NORMAL,AUTOMOBILE,94
29.0,0,37.485540,126.660334,9.52,4789732227322314752,NORMAL,AUTOMOBILE,94
29.0,0,37.485585,126.660235,9.52,4789732227326410752,NORMAL,AUTOMOBILE,94
29.0,0,37.485630,126.660153,8.80,4789732227330506752,NORMAL,STATION,94
29.0,0,37.486113,126.659266,9.93,4789732227371466752,NORMAL,AUTOMOBILE,94
29.0,0,37.486166,126.659170,10.34,4789732227375562752,NORMAL,AUTOMOBILE,94
29.0,0,37.486218,126.659073,10.34,4789732227379658752,NORMAL,AUTOMOBILE,94
29.0,0,37.486275,126.658969,11.11,4789732227383754752,NORMAL,STATION,94
29.0,0,37.486770,126.658051,11.94,4789732227420618752,NORMAL,AUTOMOBILE,94
29.0,0,37.486827,126.657943,11.58,4789732227424714752,NORMAL,AUTOMOBILE,94
29.0,0,37.486885,126.657834,11.52,4789732227428810752,NORMAL,STATION,94
29.0,0,37.487357,126.656953,13.89,4789732227457482752,NORMAL,AUTOMOBILE,94
29.0,0,37.487425,126.656826,13.48,4789732227461578752,NORMAL,AUTOMOBILE,94
29.0,0,37.487493,126.656699,13.58,4789732227465674752,NORMAL,AUTOMOBILE,94
29.0,0,37.487558,126.656561,13.48,4789732227469770752,NORMAL,AUTOMOBILE,94
29.0,0,37.487625,126.656434,13.53,4789732227473866752,NORMAL,AUTOMOBILE,94
29.0,0,37.487692,126.656306,13.53,4789732227477962752,NORMAL,AUTOMOBILE,94
29.0,0,37.487762,126.656175,13.89,4789732227482058752,NORMAL,AUTOMOBILE,94
29.0,0,37.487829,126.656047,13.53,4789732227486154752,NORMAL,AUTOMOBILE,94
29.0,0,37.487896,126.655919,13.53,4789732227490250752,NORMAL,AUTOMOBILE,94
29.0,0,37.487965,126.655788,13.94,4789732227494346752,NORMAL,STATION,94
29.0,0,37.488419,126.654924,13.12,4789732227523018752,NORMAL,STATION,94
29.0,0,37.488969,126.653909,14.71,4789732227555786752,NORMAL,AUTOMOBILE,94
29.0,0,37.489046,126.653762,15.54,4789732227559882752,NORMAL,AUTOMOBILE,94
29.0,0,37.489125,126.653612,15.90,4789732227563978752,NORMAL,AUTOMOBILE,94
29.0,0,37.489209,126.653455,16.77,4789732227568074752,NORMAL,STATION,94
29.0,0,37.489294,126.653294,17.08,4789732227572170752,NORMAL,AUTOMOBILE,94
29.0,0,37.489380,126.653133,17.18,4789732227576266752,NORMAL,AUTOMOBILE,94
29.0,0,37.489465,126.652977,16.67,4789732227580362752,NORMAL,AUTOMOBILE,94
29.0,0,37.489547,126.652817,16.00,4789732227584458752,NORMAL,STATION,94
29.0,0,37.490125,126.651723,5.97,4789732227682762752,NORMAL,AUTOMOBILE,94
29.0,0,37.490149,126.651672,5.20,4789732227686858752,NORMAL,AUTOMOBILE,94
29.0,0,37.490172,126.651622,5.14,4789732227690954752,NORMAL,AUTOMOBILE,94
29.0,0,37.490198,126.651562,5.97,4789732227695050752,NORMAL,AUTOMOBILE,94
29.0,0,37.490224,126.651498,6.33,4789732227699146752,NORMAL,AUTOMOBILE,94
29.0,0,37.490249,126.651429,6.79,4789732227703242752,NORMAL,AUTOMOBILE,94
29.0,0,37.490272,126.651358,6.74,4789732227707338752,NORMAL,AUTOMOBILE,94
29.0,0,37.490295,126.651282,7.20,4789732227711434752,NORMAL,STATION,94
29.0,0,37.490611,126.650297,0.00,4789732227793354752,STOP,STATION,94
29.0,0,37.491161,126.649227,7.15,4789732228133322752,NORMAL,STATION,94
29.0,0,37.491742,126.648138,8.75,4789732228186570752,NORMAL,AUTOMOBILE,94
29.0,0,37.491785,126.648066,7.97,4789732228190666752,NORMAL,AUTOMOBILE,94
29.0,0,37.491833,126.648012,7.15,4789732228194762752,NORMAL,AUTOMOBILE,94
29.0,0,37.491860,126.647939,7.20,4789732228198858752,NORMAL,AUTOMOBILE,94
29.0,0,37.491965,126.647938,8.33,4789732228202954752,NORMAL,AUTOMOBILE,94
29.0,0,37.492044,126.647961,8.75,4789732228207050752,NORMAL,AUTOMOBILE,94
29.0,0,37.492133,126.647963,9.98,4789732228211146752,NORMAL,AUTOMOBILE,94
29.0,0,37.492230,126.647962,10.70,4789732228215242752,NORMAL,AUTOMOBILE,94
29.0,0,37.492334,126.647958,11.52,4789732228219338752,NORMAL,AUTOMOBILE,94
29.0,0,37.492441,126.647953,11.99,4789732228223434752,NORMAL,AUTOMOBILE,94
29.0,0,37.492559,126.647951,13.12,4789732228227530752,NORMAL,AUTOMOBILE,94
29.0,0,37.492681,126.647956,13.58,4789732228231626752,NORMAL,AUTOMOBILE,94
29.0,0,37.492810,126.647964,14.30,4789732228235722752,NORMAL,AUTOMOBILE,94
29.0,0,37.492943,126.647970,14.71,4789732228239818752,NORMAL,AUTOMOBILE,94
29.0,0,37.493079,126.647976,15.12,4789732228243914752,NORMAL,AUTOMOBILE,94
29.0,0,37.493215,126.647981,15.12,4789732228248010752,NORMAL,AUTOMOBILE,94
