accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.548710,126.677016,14.65,4789718141055434752,START,AUTOMOBILE,37
24.3,0,37.547644,126.677002,12.26,4789718141092298752,NORMAL,AUTOMOBILE,37
24.3,0,37.547537,126.676998,12.00,4789718141096394752,NORMAL,AUTOMOBILE,37
24.3,0,37.546530,126.676949,6.53,4789718141137354752,NORMAL,AUTOMOBILE,37
24.3,0,37.546489,126.676955,4.43,4789718141141450752,NORMAL,AUTOMOBILE,37
24.3,0,37.545410,126.676889,9.63,4789718141686218752,NORMAL,AUTOMOBILE,37
24.3,0,37.544348,126.676823,9.30,4789718141735370752,NORMAL,AUTOMOBILE,37
24.3,0,37.543216,126.676757,10.01,4789718141784522752,NORMAL,AUTOMOBILE,37
24.3,0,37.542093,126.676693,13.14,4789718141829578752,NORMAL,AUTOMOBILE,8
24.3,0,37.541000,126.676627,9.61,4789718141870538752,NORMAL,AUTOMOBILE,8
24.3,0,37.540923,126.676623,8.78,4789718141874634752,NORMAL,AUTOMOBILE,8
24.3,0,37.539896,126.676555,9.15,4789718141940170752,NORMAL,AUTOMOBILE,8
24.3,0,37.538818,126.676492,14.49,4789718141981130752,NORMAL,AUTOMOBILE,8
24.3,0,37.538684,126.676482,14.88,4789718141985226752,NORMAL,AUTOMOBILE,8
24.3,0,37.538135,126.676451,0.00,4789718142247370752,STOP,AUTOMOBILE,8
24.3,0,37.536901,126.676389,16.60,4789718142456266752,NORMAL,STATION,8
24.3,0,37.535950,126.676347,17.71,4789718142480842752,NORMAL,AUTOMOBILE,8
24.3,0,37.535324,126.676326,17.31,4789718142497226752,NORMAL,AUTOMOBILE,8
24.3,0,37.534030,126.676275,18.27,4789718142529994752,NORMAL,AUTOMOBILE,8
24.3,0,37.533700,126.676260,18.46,4789718142538186752,NORMAL,AUTOMOBILE,8
24.3,0,37.532686,126.676216,18.71,4789718142562762752,NORMAL,AUTOMOBILE,8
24.3,0,37.532045,126.676191,17.21,4789718142579146752,NORMAL,AUTOMOBILE,8
24.3,0,37.530929,126.676148,14.41,4789718142611914752,NORMAL,AUTOMOBILE,8
24.3,0,37.530668,126.676133,14.37,4789718142624202752,NORMAL,AUTOMOBILE,8
24.3,0,37.529523,126.676105,0.00,4789718142706122752,STOP,AUTOMOBILE,8
24.3,0,37.528437,126.676293,10.49,4789718142972362752,NORMAL,AUTOMOBILE,8
24.3,0,37.527482,126.676678,9.16,4789718143037898752,NORMAL,AUTOMOBILE,8
24.3,0,37.526453,126.677163,12.07,4789718143087050752,NORMAL,AUTOMOBILE,8
24.3,0,37.525352,126.677343,6.74,4789718143136202752,NORMAL,AUTOMOBILE,8
24.3,0,37.524464,126.677947,10.88,4789718143459786752,NORMAL,AUTOMOBILE,8
24.3,0,37.524437,126.678504,13.30,4789718143476170752,NORMAL,AUTOMOBILE,8
24.3,0,37.524379,126.679917,12.03,4789718143836618752,NORMAL,AUTOMOBILE,8
24.3,0,37.524352,126.681326,17.07,4789718143869386752,NORMAL,AUTOMOBILE,8
24.3,0,37.524302,126.681716,17.38,4789718143877578752,NORMAL,AUTOMOBILE,8
24.3,0,37.524213,126.683248,16.70,4789718143910346752,NORMAL,AUTOMOBILE,8
24.3,0,37.524171,126.683616,16.39,4789718143918538752,NORMAL,AUTOMOBILE,8
24.3,0,37.523854,126.685149,18.56,4789718143951306752,NORMAL,AUTOMOBILE,8
24.3,0,37.523747,126.685558,19.24,4789718143959498752,NORMAL,AUTOMOBILE,8
24.3,0,37.523676,126.686881,19.63,4789718143984074752,NORMAL,AUTOMOBILE,8
24.3,0,37.523823,126.687926,16.94,4789718144004554752,NORMAL,AUTOMOBILE,8
24.3,0,37.523904,126.689316,19.44,4789718144033226752,NORMAL,AUTOMOBILE,8
24.3,0,37.523873,126.689937,18.02,4789718144045514752,NORMAL,AUTOMOBILE,8
24.3,0,37.523820,126.691431,10.92,4789718144209354752,NORMAL,AUTOMOBILE,8
24.3,0,37.523753,126.692995,7.95,4789718144262602752,NORMAL,AUTOMOBILE,8
24.3,0,37.523753,126.694252,6.94,4789718144315850752,NORMAL,AUTOMOBILE,6
24.3,0,37.523763,126.695544,5.91,4789718144410058752,NORMAL,AUTOMOBILE,6
24.3,0,37.524415,126.696618,7.52,4789718144537034752,NORMAL,AUTOMOBILE,6
24.3,0,37.524424,126.697930,4.78,4789718144627146752,NORMAL,AUTOMOBILE,6
24.3,0,37.524435,126.699330,5.61,4789718144709066752,NORMAL,AUTOMOBILE,6
24.3,0,37.524443,126.700673,4.17,4789718144807370752,NORMAL,AUTOMOBILE,6
24.3,0,37.524449,126.701952,10.08,4789718144934346752,NORMAL,AUTOMOBILE,6
24.3,0,37.524449,126.701952,10.08,4789718155484399252,END,,0
