accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.488337,126.680041,4.37,4789729747849674752,START,AUTOMOBILE,32
29.0,0,37.488294,126.680040,4.78,4789729747853770752,NORMAL,AUTOMOBILE,32
29.0,0,37.487208,126.679937,7.20,4789729748144586752,NORMAL,AUTOMOBILE,32
29.0,0,37.487147,126.679931,6.74,4789729748148682752,NORMAL,STATION,32
29.0,0,37.486364,126.679102,6.38,4789729748214218752,NORMAL,AUTOMOBILE,32
29.0,0,37.486325,126.679055,5.97,4789729748218314752,NORMAL,AUTOMOBILE,32
29.0,0,37.486300,126.679018,4.37,4789729748222410752,NORMAL,AUTOMOBILE,32
29.0,0,37.486284,126.678978,3.96,4789729748226506752,NORMAL,AUTOMOBILE,32
29.0,0,37.486256,126.678962,3.96,4789729748230602752,NORMAL,AUTOMOBILE,32
29.0,0,37.486238,126.678938,4.37,4789729748234698752,NORMAL,AUTOMOBILE,32
29.0,0,37.486284,126.678839,3.96,4789729748238794752,NORMAL,AUTOMOBILE,32
29.0,0,37.486289,126.678795,3.96,4789729748242890752,NORMAL,AUTOMOBILE,32
29.0,0,37.486293,126.678755,3.60,4789729748246986752,NORMAL,AUTOMOBILE,32
29.0,0,37.486292,126.678719,3.19,4789729748251082752,NORMAL,AUTOMOBILE,32
29.0,0,37.486287,126.678683,3.19,4789729748255178752,NORMAL,AUTOMOBILE,32
29.0,0,37.486281,126.678662,2.01,4789729748259274752,NORMAL,AUTOMOBILE,32
29.0,0,37.486273,126.678643,2.01,4789729748263370752,NORMAL,AUTOMOBILE,32
29.0,0,37.486261,126.678626,2.01,4789729748267466752,NORMAL,AUTOMOBILE,32
29.0,0,37.486251,126.678612,1.59,4789729748271562752,NORMAL,STATION,32
29.0,0,37.486251,126.678612,1.59,4789729749834656448,END,,0
