accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.517729,126.624241,23.10,4789736190751178752,NORMAL,AUTOMOBILE,4
8.1,0,37.517645,126.624001,22.79,4789736190755274752,NORMAL,AUTOMOBILE,4
8.1,0,37.517563,126.623765,22.42,4789736190759370752,NORMAL,AUTOMOBILE,4
8.1,0,37.517487,126.623534,22.04,4789736190763466752,NORMAL,AUTOMOBILE,4
8.1,0,37.517406,126.623301,22.09,4789736190767562752,NORMAL,AUTOMOBILE,4
8.1,0,37.517338,126.623063,22.23,4789736190771658752,NORMAL,AUTOMOBILE,4
8.1,0,37.517275,126.622828,22.10,4789736190775754752,NORMAL,AUTOMOBILE,4
8.1,0,37.517206,126.622587,22.33,4789736190779850752,NORMAL,AUTOMOBILE,4
8.1,0,37.517142,126.622344,22.43,4789736190783946752,NORMAL,AUTOMOBILE,4
8.1,0,37.517084,126.622098,22.68,4789736190788042752,NORMAL,AUTOMOBILE,4
8.1,0,37.517026,126.621853,22.31,4789736190792138752,NORMAL,AUTOMOBILE,4
8.1,0,37.516981,126.621608,22.14,4789736190796234752,NORMAL,AUTOMOBILE,4
8.1,0,37.516940,126.621372,21.52,4789736190800330752,NORMAL,AUTOMOBILE,4
8.1,0,37.516902,126.621152,20.59,4789736190804426752,NORMAL,AUTOMOBILE,4
8.1,0,37.516869,126.620924,20.66,4789736190808522752,NORMAL,AUTOMOBILE,4
8.1,0,37.516839,126.620690,20.86,4789736190812618752,NORMAL,AUTOMOBILE,4
8.1,0,37.516812,126.620463,20.37,4789736190816714752,NORMAL,AUTOMOBILE,4
8.1,0,37.516787,126.620234,20.48,4789736190820810752,NORMAL,AUTOMOBILE,4
8.1,0,37.516762,126.620002,20.76,4789736190824906752,NORMAL,AUTOMOBILE,4
8.1,0,37.516746,126.619756,21.60,4789736190829002752,NORMAL,AUTOMOBILE,4
8.1,0,37.516729,126.619500,22.17,4789736190833098752,NORMAL,AUTOMOBILE,4
8.1,0,37.516716,126.619247,22.32,4789736190837194752,NORMAL,AUTOMOBILE,4
8.1,0,37.516712,126.618995,22.26,4789736190841290752,NORMAL,AUTOMOBILE,4
8.1,0,37.516707,126.618746,22.11,4789736190845386752,NORMAL,AUTOMOBILE,4
8.1,0,37.516706,126.618497,22.06,4789736190849482752,NORMAL,AUTOMOBILE,4
8.1,0,37.516714,126.618246,22.29,4789736190853578752,NORMAL,AUTOMOBILE,4
8.1,0,37.516724,126.617992,22.33,4789736190857674752,NORMAL,AUTOMOBILE,4
8.1,0,37.516731,126.617752,21.51,4789736190861770752,NORMAL,AUTOMOBILE,4
8.1,0,37.516742,126.617524,20.34,4789736190865866752,NORMAL,AUTOMOBILE,4
8.1,0,37.516761,126.617302,19.68,4789736190869962752,NORMAL,AUTOMOBILE,4
8.1,0,37.516775,126.617086,19.28,4789736190874058752,NORMAL,AUTOMOBILE,4
8.1,0,37.516793,126.616877,18.61,4789736190878154752,NORMAL,AUTOMOBILE,4
8.1,0,37.516808,126.616674,17.98,4789736190882250752,NORMAL,AUTOMOBILE,4
8.1,0,37.516822,126.616476,17.53,4789736190886346752,NORMAL,AUTOMOBILE,4
8.1,0,37.516838,126.616273,18.02,4789736190890442752,NORMAL,AUTOMOBILE,4
8.1,0,37.516852,126.616079,17.26,4789736190894538752,NORMAL,AUTOMOBILE,4
8.1,0,37.516869,126.615886,17.18,4789736190898634752,NORMAL,AUTOMOBILE,4
8.1,0,37.516885,126.615700,16.63,4789736190902730752,NORMAL,AUTOMOBILE,4
8.1,0,37.516902,126.615520,16.12,4789736190906826752,NORMAL,AUTOMOBILE,4
8.1,0,37.516919,126.615344,15.43,4789736190910922752,NORMAL,AUTOMOBILE,4
8.1,0,37.516933,126.615173,15.17,4789736190915018752,NORMAL,AUTOMOBILE,4
8.1,0,37.516948,126.615009,14.51,4789736190919114752,NORMAL,AUTOMOBILE,4
8.1,0,37.516961,126.614843,14.56,4789736190923210752,NORMAL,AUTOMOBILE,4
8.1,0,37.516973,126.614679,14.46,4789736190927306752,NORMAL,AUTOMOBILE,4
8.1,0,37.516984,126.614533,13.33,4789736190931402752,NORMAL,AUTOMOBILE,4
8.1,0,37.516996,126.614402,11.91,4789736190935498752,NORMAL,AUTOMOBILE,4
8.1,0,37.517000,126.614292,10.28,4789736190939594752,NORMAL,AUTOMOBILE,4
8.1,0,37.517010,126.614183,9.97,4789736190943690752,NORMAL,AUTOMOBILE,4
8.1,0,37.517019,126.614075,9.82,4789736190947786752,NORMAL,AUTOMOBILE,4
8.1,0,37.517029,126.613985,8.32,4789736190951882752,NORMAL,AUTOMOBILE,4
8.1,0,37.517030,126.613916,6.77,4789736190955978752,NORMAL,AUTOMOBILE,4
8.1,0,37.517037,126.613849,6.29,4789736190960074752,NORMAL,AUTOMOBILE,4
8.1,0,37.517041,126.613764,7.34,4789736190964170752,NORMAL,AUTOMOBILE,4
8.1,0,37.517053,126.613650,9.40,4789736190968266752,NORMAL,AUTOMOBILE,4
8.1,0,37.517066,126.613525,10.50,4789736190972362752,NORMAL,AUTOMOBILE,4
8.1,0,37.517077,126.613414,10.01,4789736190976458752,NORMAL,AUTOMOBILE,4
8.1,0,37.517086,126.613310,9.41,4789736190980554752,NORMAL,AUTOMOBILE,4
8.1,0,37.517094,126.613221,8.27,4789736190984650752,NORMAL,AUTOMOBILE,4
8.1,0,37.517099,126.613157,6.37,4789736190988746752,NORMAL,AUTOMOBILE,4
8.1,0,37.517104,126.613110,4.79,4789736190992842752,NORMAL,AUTOMOBILE,4
8.1,0,37.517112,126.613071,3.73,4789736190996938752,NORMAL,AUTOMOBILE,4
8.1,0,37.517118,126.613049,2.53,4789736191001034752,NORMAL,AUTOMOBILE,4
8.1,0,37.517131,126.613007,3.77,4789736191005130752,NORMAL,AUTOMOBILE,4
8.1,0,37.517119,126.612959,5.56,4789736191009226752,NORMAL,AUTOMOBILE,4
8.1,0,37.517248,126.612935,7.59,4789736191013322752,NORMAL,AUTOMOBILE,4
8.1,0,37.517337,126.612909,9.65,4789736191017418752,NORMAL,AUTOMOBILE,4
8.1,0,37.517451,126.612874,12.35,4789736191021514752,NORMAL,AUTOMOBILE,4
8.1,0,37.517597,126.612844,15.38,4789736191025610752,NORMAL,AUTOMOBILE,4
8.1,0,37.517742,126.612816,15.95,4789736191029706752,NORMAL,AUTOMOBILE,4
8.1,0,37.517887,126.612793,16.14,4789736191033802752,NORMAL,AUTOMOBILE,4
8.1,0,37.518040,126.612772,16.69,4789736191037898752,NORMAL,AUTOMOBILE,4
8.1,0,37.518195,126.612745,17.12,4789736191041994752,NORMAL,AUTOMOBILE,4
8.1,0,37.518354,126.612717,17.53,4789736191046090752,NORMAL,AUTOMOBILE,4
8.1,0,37.518503,126.612690,17.07,4789736191050186752,NORMAL,AUTOMOBILE,4
8.1,0,37.518639,126.612655,16.05,4789736191054282752,NORMAL,AUTOMOBILE,4
8.1,0,37.518759,126.612621,14.33,4789736191058378752,NORMAL,AUTOMOBILE,4
8.1,0,37.518868,126.612618,12.78,4789736191062474752,NORMAL,AUTOMOBILE,4
8.1,0,37.518978,126.612599,12.59,4789736191066570752,NORMAL,AUTOMOBILE,4
8.1,0,37.519095,126.612579,12.97,4789736191070666752,NORMAL,AUTOMOBILE,4
8.1,0,37.519193,126.612563,11.46,4789736191074762752,NORMAL,AUTOMOBILE,4
8.1,0,37.519285,126.612547,10.22,4789736191078858752,NORMAL,AUTOMOBILE,4
8.1,0,37.519360,126.612534,8.79,4789736191082954752,NORMAL,AUTOMOBILE,4
8.1,0,37.519415,126.612525,6.81,4789736191087050752,NORMAL,AUTOMOBILE,4
8.1,0,37.519450,126.612519,4.64,4789736191091146752,NORMAL,AUTOMOBILE,4
8.1,0,37.519462,126.612517,2.14,4789736191095242752,NORMAL,AUTOMOBILE,4
8.1,0,37.519462,126.612517,0.50,4789736191099338752,STOP,AUTOMOBILE,4
8.1,0,37.519472,126.612515,1.27,4789736191107530752,NORMAL,AUTOMOBILE,4
8.1,0,37.519516,126.612508,4.01,4789736191111626752,NORMAL,AUTOMOBILE,4
8.1,0,37.519588,126.612495,7.13,4789736191115722752,NORMAL,AUTOMOBILE,4
13.5,0,37.519662,126.612483,9.13,4789736191119818752,NORMAL,AUTOMOBILE,4
8.1,0,37.519744,126.612268,10.20,4789736191123914752,NORMAL,AUTOMOBILE,4
8.1,0,37.519747,126.612140,11.04,4789736191128010752,NORMAL,AUTOMOBILE,4
8.1,0,37.519750,126.612000,11.90,4789736191132106752,NORMAL,AUTOMOBILE,4
8.1,0,37.519745,126.611864,11.82,4789736191136202752,NORMAL,AUTOMOBILE,4
8.1,0,37.519753,126.611755,10.21,4789736191140298752,NORMAL,AUTOMOBILE,4
8.1,0,37.519759,126.611667,8.47,4789736191144394752,NORMAL,AUTOMOBILE,4
8.1,0,37.519761,126.611596,7.49,4789736191148490752,NORMAL,AUTOMOBILE,4
8.1,0,37.519666,126.611539,7.64,4789736191152586752,NORMAL,AUTOMOBILE,4
8.1,0,37.519597,126.611510,7.63,4789736191156682752,NORMAL,AUTOMOBILE,4
8.1,0,37.519526,126.611508,7.60,4789736191160778752,NORMAL,AUTOMOBILE,4
8.1,0,37.519455,126.611507,7.71,4789736191164874752,NORMAL,AUTOMOBILE,4
8.1,0,37.519385,126.611468,8.19,4789736191168970752,NORMAL,AUTOMOBILE,4
8.1,0,37.519310,126.611438,8.56,4789736191173066752,NORMAL,AUTOMOBILE,4
8.1,0,37.519242,126.611408,8.16,4789736191177162752,NORMAL,AUTOMOBILE,4
8.1,0,37.519185,126.611384,7.31,4789736191181258752,NORMAL,AUTOMOBILE,4
8.1,0,37.519156,126.611356,5.56,4789736191185354752,NORMAL,AUTOMOBILE,4
8.1,0,37.519128,126.611340,4.32,4789736191189450752,NORMAL,AUTOMOBILE,4
8.1,0,37.519142,126.611294,3.53,4789736191193546752,NORMAL,AUTOMOBILE,4
8.1,0,37.519151,126.611266,3.15,4789736191197642752,NORMAL,AUTOMOBILE,4
8.1,0,37.519144,126.611227,3.49,4789736191201738752,NORMAL,AUTOMOBILE,4
8.1,0,37.519154,126.611169,4.51,4789736191205834752,NORMAL,AUTOMOBILE,4
8.1,0,37.519160,126.611107,4.98,4789736191209930752,NORMAL,AUTOMOBILE,4
8.1,0,37.519161,126.611064,4.26,4789736191214026752,NORMAL,AUTOMOBILE,4
8.1,0,37.519164,126.611029,3.61,4789736191218122752,NORMAL,WALK,4
36.4,0,37.519375,126.611004,0.00,4789736192135626752,STOP,WALK,113
36.4,0,37.519375,126.611004,0.00,4789736237316803817,END,,0
