accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.520537,126.612337,12.28,4789726380777930752,START,AUTOMOBILE,702
8.1,0,37.521345,126.612196,12.48,4789726380806602752,NORMAL,AUTOMOBILE,702
8.1,0,37.521462,126.612176,12.78,4789726380810698752,NORMAL,AUTOMOBILE,702
8.1,0,37.521580,126.612157,12.91,4789726380814794752,NORMAL,AUTOMOBILE,702
8.1,0,37.521696,126.612140,13.21,4789726380818890752,NORMAL,AUTOMOBILE,702
8.1,0,37.521815,126.612118,13.36,4789726380822986752,NORMAL,AUTOMOBILE,702
8.1,0,37.521934,126.612097,13.21,4789726380827082752,NORMAL,AUTOMOBILE,702
8.1,0,37.522058,126.612077,13.65,4789726380831178752,NORMAL,AUTOMOBILE,702
8.1,0,37.522184,126.612055,14.06,4789726380835274752,NORMAL,AUTOMOBILE,702
8.1,0,37.522316,126.612034,14.56,4789726380839370752,NORMAL,AUTOMOBILE,702
8.1,0,37.522450,126.612010,15.01,4789726380843466752,NORMAL,AUTOMOBILE,702
8.1,0,37.522589,126.611984,15.45,4789726380847562752,NORMAL,AUTOMOBILE,702
8.1,0,37.522731,126.611959,15.75,4789726380851658752,NORMAL,AUTOMOBILE,702
8.1,0,37.522869,126.611936,15.53,4789726380855754752,NORMAL,AUTOMOBILE,702
8.1,0,37.523004,126.611912,15.29,4789726380859850752,NORMAL,AUTOMOBILE,702
8.1,0,37.523140,126.611889,15.23,4789726380863946752,NORMAL,AUTOMOBILE,702
8.1,0,37.523275,126.611864,15.10,4789726380868042752,NORMAL,AUTOMOBILE,702
8.1,0,37.523409,126.611839,15.06,4789726380872138752,NORMAL,AUTOMOBILE,702
8.1,0,37.523543,126.611815,15.01,4789726380876234752,NORMAL,AUTOMOBILE,702
8.1,0,37.523674,126.611796,14.68,4789726380880330752,NORMAL,AUTOMOBILE,702
8.1,0,37.523799,126.611775,14.22,4789726380884426752,NORMAL,AUTOMOBILE,702
8.1,0,37.523922,126.611755,13.84,4789726380888522752,NORMAL,AUTOMOBILE,702
8.1,0,37.524041,126.611735,13.51,4789726380892618752,NORMAL,AUTOMOBILE,702
8.1,0,37.524157,126.611714,13.21,4789726380896714752,NORMAL,AUTOMOBILE,702
8.1,0,37.524278,126.611693,13.50,4789726380900810752,NORMAL,AUTOMOBILE,702
8.1,0,37.524399,126.611673,13.62,4789726380904906752,NORMAL,AUTOMOBILE,702
8.1,0,37.524524,126.611651,13.92,4789726380909002752,NORMAL,AUTOMOBILE,702
8.1,0,37.524653,126.611629,14.35,4789726380913098752,NORMAL,AUTOMOBILE,702
8.1,0,37.524784,126.611605,14.62,4789726380917194752,NORMAL,AUTOMOBILE,702
8.1,0,37.524918,126.611581,14.89,4789726380921290752,NORMAL,AUTOMOBILE,702
8.1,0,37.525051,126.611556,14.92,4789726380925386752,NORMAL,AUTOMOBILE,702
8.1,0,37.525184,126.611534,14.85,4789726380929482752,NORMAL,AUTOMOBILE,702
8.1,0,37.525317,126.611513,14.99,4789726380933578752,NORMAL,AUTOMOBILE,702
8.1,0,37.525455,126.611488,15.35,4789726380937674752,NORMAL,AUTOMOBILE,702
8.1,0,37.525596,126.611464,15.67,4789726380941770752,NORMAL,AUTOMOBILE,702
8.1,0,37.525735,126.611438,15.61,4789726380945866752,NORMAL,AUTOMOBILE,702
8.1,0,37.525870,126.611414,15.28,4789726380949962752,NORMAL,AUTOMOBILE,702
8.1,0,37.526007,126.611392,15.28,4789726380954058752,NORMAL,AUTOMOBILE,702
8.1,0,37.526139,126.611377,14.86,4789726380958154752,NORMAL,AUTOMOBILE,702
8.1,0,37.526272,126.611369,14.87,4789726380962250752,NORMAL,AUTOMOBILE,702
8.1,0,37.526410,126.611369,15.25,4789726380966346752,NORMAL,AUTOMOBILE,702
8.1,0,37.526549,126.611372,15.31,4789726380970442752,NORMAL,AUTOMOBILE,702
8.1,0,37.526683,126.611380,14.99,4789726380974538752,NORMAL,AUTOMOBILE,702
8.1,0,37.526814,126.611393,14.66,4789726380978634752,NORMAL,AUTOMOBILE,702
8.1,0,37.526941,126.611415,14.31,4789726380982730752,NORMAL,AUTOMOBILE,702
8.1,0,37.527069,126.611448,14.44,4789726380986826752,NORMAL,AUTOMOBILE,702
8.1,0,37.527191,126.611486,14.09,4789726380990922752,NORMAL,AUTOMOBILE,702
8.1,0,37.527311,126.611527,13.80,4789726380995018752,NORMAL,AUTOMOBILE,702
8.1,0,37.527425,126.611571,13.45,4789726380999114752,NORMAL,AUTOMOBILE,702
8.1,0,37.527534,126.611619,12.98,4789726381003210752,NORMAL,AUTOMOBILE,702
8.1,0,37.527637,126.611672,12.45,4789726381007306752,NORMAL,AUTOMOBILE,702
8.1,0,37.527732,126.611726,11.77,4789726381011402752,NORMAL,AUTOMOBILE,702
8.1,0,37.527819,126.611779,10.99,4789726381015498752,NORMAL,AUTOMOBILE,702
8.1,0,37.527899,126.611830,10.18,4789726381019594752,NORMAL,AUTOMOBILE,702
8.1,0,37.527970,126.611872,9.16,4789726381023690752,NORMAL,AUTOMOBILE,702
8.1,0,37.528031,126.611908,7.92,4789726381027786752,NORMAL,AUTOMOBILE,702
8.1,0,37.528084,126.611940,6.86,4789726381031882752,NORMAL,AUTOMOBILE,702
8.1,0,37.528130,126.611971,6.03,4789726381035978752,NORMAL,AUTOMOBILE,702
8.1,0,37.528167,126.611998,5.03,4789726381040074752,NORMAL,AUTOMOBILE,702
8.1,0,37.528190,126.612016,3.60,4789726381044170752,NORMAL,AUTOMOBILE,702
8.1,0,37.528205,126.612029,2.45,4789726381048266752,NORMAL,AUTOMOBILE,702
8.1,0,37.528218,126.612039,2.02,4789726381052362752,NORMAL,AUTOMOBILE,702
8.1,0,37.528236,126.612054,2.41,4789726381056458752,NORMAL,AUTOMOBILE,702
8.1,0,37.528266,126.612080,3.67,4789726381060554752,NORMAL,AUTOMOBILE,702
8.1,0,37.528295,126.612119,4.26,4789726381064650752,NORMAL,AUTOMOBILE,702
8.1,0,37.528321,126.612140,4.44,4789726381068746752,NORMAL,AUTOMOBILE,702
