accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.517111,126.613057,3.60,4789737192456650752,START,AUTOMOBILE,39
29.0,0,37.518041,126.612819,14.35,4789737192493514752,NORMAL,AUTOMOBILE,39
29.0,0,37.518165,126.612797,13.94,4789737192497610752,NORMAL,AUTOMOBILE,39
29.0,0,37.518286,126.612776,13.58,4789737192501706752,NORMAL,AUTOMOBILE,39
29.0,0,37.518428,126.612752,13.12,4789737192505802752,NORMAL,AUTOMOBILE,39
29.0,0,37.518516,126.612731,12.35,4789737192509898752,NORMAL,AUTOMOBILE,39
29.0,0,37.518621,126.612699,11.94,4789737192513994752,NORMAL,AUTOMOBILE,39
29.0,0,37.518723,126.612671,11.52,4789737192518090752,NORMAL,AUTOMOBILE,39
29.0,0,37.518818,126.612650,10.75,4789737192522186752,NORMAL,AUTOMOBILE,39
29.0,0,37.518914,126.612633,10.80,4789737192526282752,NORMAL,AUTOMOBILE,39
29.0,0,37.519004,126.612607,9.93,4789737192530378752,NORMAL,AUTOMOBILE,39
29.0,0,37.519093,126.612593,9.98,4789737192534474752,NORMAL,AUTOMOBILE,39
29.0,0,37.519178,126.612579,9.57,4789737192538570752,NORMAL,AUTOMOBILE,39
29.0,0,37.519256,126.612565,8.75,4789737192542666752,NORMAL,AUTOMOBILE,39
29.0,0,37.519320,126.612554,7.15,4789737192546762752,NORMAL,AUTOMOBILE,39
29.0,0,37.519381,126.612543,6.79,4789737192550858752,NORMAL,AUTOMOBILE,39
29.0,0,37.519424,126.612536,4.78,4789737192554954752,NORMAL,AUTOMOBILE,39
29.0,0,37.519441,126.612533,2.01,4789737192559050752,NORMAL,AUTOMOBILE,39
29.0,0,37.519445,126.612532,0.41,4789737192563146752,STOP,AUTOMOBILE,39
29.0,0,37.519251,126.611412,6.79,4789737192718794752,NORMAL,STATION,39
29.0,0,37.519073,126.610725,4.78,4789737192792522752,NORMAL,AUTOMOBILE,39
29.0,0,37.519037,126.610720,4.78,4789737192796618752,NORMAL,AUTOMOBILE,39
29.0,0,37.519013,126.610719,4.78,4789737192800714752,NORMAL,AUTOMOBILE,39
29.0,0,37.518989,126.610875,5.20,4789737192804810752,NORMAL,AUTOMOBILE,39
29.0,0,37.518996,126.610933,5.14,4789737192808906752,NORMAL,AUTOMOBILE,39
29.0,0,37.519024,126.610979,5.14,4789737192813002752,NORMAL,AUTOMOBILE,39
29.0,0,37.519060,126.611007,4.78,4789737192817098752,NORMAL,AUTOMOBILE,39
29.0,0,37.519098,126.611020,5.20,4789737192821194752,NORMAL,AUTOMOBILE,39
29.0,0,37.519141,126.611027,4.78,4789737192825290752,NORMAL,AUTOMOBILE,39
29.0,0,37.519187,126.611034,5.14,4789737192829386752,NORMAL,AUTOMOBILE,39
29.0,0,37.519240,126.611044,5.97,4789737192833482752,NORMAL,AUTOMOBILE,39
29.0,0,37.519301,126.611056,6.79,4789737192837578752,NORMAL,STATION,39
29.0,0,37.519301,126.611056,6.79,4789737245401594327,END,,0
