accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.526381,126.611362,11.24,1691389343000,NORMAL,AUTOMOBILE,0
8.1,0,37.526487,126.611363,11.70,1691389344000,NORMAL,AUTOMOBILE,0
8.1,0,37.526601,126.611367,12.29,1691389345000,NORMAL,AUTOMOBILE,0
8.1,0,37.526721,126.611378,13.01,1691389346000,NORMAL,AUTOMOBILE,0
8.1,0,37.526839,126.611393,13.05,1691389347000,NORMAL,AUTOMOBILE,0
8.1,0,37.526952,126.611417,12.81,1691389348000,NORMAL,AUTOMOBILE,0
8.1,0,37.527067,126.611445,12.82,1691389349000,NORMAL,AUTOMOBILE,0
8.1,0,37.527181,126.611480,13.02,1691389350000,NORMAL,AUTOMOBILE,0
8.1,0,37.527297,126.611520,13.22,1691389351000,NORMAL,AUTOMOBILE,0
8.1,0,37.527415,126.611566,13.53,1691389352000,NORMAL,AUTOMOBILE,0
8.1,0,37.527525,126.611618,13.16,1691389353000,NORMAL,AUTOMOBILE,0
8.1,0,37.527631,126.611673,12.86,1691389354000,NORMAL,AUTOMOBILE,0
8.1,0,37.527733,126.611731,12.50,1691389355000,NORMAL,AUTOMOBILE,0
8.1,0,37.527828,126.611789,11.89,1691389356000,NORMAL,AUTOMOBILE,0
8.1,0,37.527912,126.611846,10.85,1691389357000,NORMAL,AUTOMOBILE,0
8.1,0,37.527983,126.611897,9.49,1691389358000,NORMAL,AUTOMOBILE,0
8.1,0,37.528042,126.611936,7.92,1691389359000,NORMAL,AUTOMOBILE,0
8.1,0,37.528090,126.611965,6.37,1691389360000,NORMAL,AUTOMOBILE,0
8.1,0,37.528127,126.611988,5.07,1691389361000,NORMAL,AUTOMOBILE,0
8.1,0,37.528153,126.612005,3.69,1691389362000,NORMAL,AUTOMOBILE,0
8.1,0,37.528170,126.612017,2.55,1691389363000,NORMAL,AUTOMOBILE,0
8.1,0,37.528179,126.612025,1.55,1691389364000,NORMAL,AUTOMOBILE,0
8.1,0,37.528185,126.612031,1.14,1691389365000,NORMAL,AUTOMOBILE,0
8.1,0,37.528193,126.612036,1.08,1691389366000,NORMAL,AUTOMOBILE,0
8.1,0,37.528205,126.612045,1.38,1691389367000,NORMAL,AUTOMOBILE,0
8.1,0,37.528217,126.612055,1.60,1691389368000,NORMAL,AUTOMOBILE,0
8.1,0,37.528232,126.612066,1.79,1691389369000,NORMAL,AUTOMOBILE,0
8.1,0,37.528241,126.612074,1.25,1691389370000,NORMAL,AUTOMOBILE,0
8.1,0,37.528241,126.612075,0.27,1691389371000,STOP,AUTOMOBILE,0
8.1,0,37.528268,126.612094,1.72,1691389387000,NORMAL,AUTOMOBILE,0
8.1,0,37.528293,126.612106,2.65,1691389388000,NORMAL,AUTOMOBILE,0
8.1,0,37.528311,126.612132,3.08,1691389389000,NORMAL,AUTOMOBILE,0
8.1,0,37.528334,126.612142,3.76,1691389390000,NORMAL,AUTOMOBILE,0
8.1,0,37.528383,126.612051,3.69,1691389391000,NORMAL,AUTOMOBILE,0
8.1,0,37.528399,126.612004,4.18,1691389392000,NORMAL,AUTOMOBILE,0
8.1,0,37.528406,126.611952,4.45,1691389393000,NORMAL,AUTOMOBILE,0
8.1,0,37.528402,126.611896,4.65,1691389394000,NORMAL,AUTOMOBILE,0
8.1,0,37.528379,126.611842,4.96,1691389395000,NORMAL,AUTOMOBILE,0
8.1,0,37.528340,126.611782,5.85,1691389396000,NORMAL,AUTOMOBILE,0
8.1,0,37.528295,126.611721,6.73,1691389397000,NORMAL,AUTOMOBILE,0
8.1,0,37.528252,126.611650,7.40,1691389398000,NORMAL,AUTOMOBILE,0
8.1,0,37.528209,126.611577,7.78,1691389399000,NORMAL,AUTOMOBILE,0
8.1,0,37.528161,126.611496,8.46,1691389400000,NORMAL,AUTOMOBILE,0
8.1,0,37.528114,126.611424,8.19,1691389401000,NORMAL,AUTOMOBILE,0
8.1,0,37.528068,126.611350,8.08,1691389402000,NORMAL,AUTOMOBILE,0
8.1,0,37.528037,126.611264,8.08,1691389403000,NORMAL,AUTOMOBILE,0
8.1,0,37.527998,126.611193,7.80,1691389404000,NORMAL,AUTOMOBILE,0
8.1,0,37.527962,126.611118,7.61,1691389405000,NORMAL,AUTOMOBILE,0
8.1,0,37.527941,126.611041,7.50,1691389406000,NORMAL,AUTOMOBILE,0
8.1,0,37.527919,126.610962,7.34,1691389407000,NORMAL,AUTOMOBILE,0
8.1,0,37.527916,126.610879,7.52,1691389408000,NORMAL,AUTOMOBILE,0
8.1,0,37.527888,126.610797,7.62,1691389409000,NORMAL,AUTOMOBILE,0
8.1,0,37.527889,126.610709,7.81,1691389410000,NORMAL,AUTOMOBILE,0
8.1,0,37.527890,126.610618,7.78,1691389411000,NORMAL,AUTOMOBILE,0
8.1,0,37.527891,126.610535,7.36,1691389412000,NORMAL,AUTOMOBILE,0
8.1,0,37.527892,126.610455,6.85,1691389413000,NORMAL,AUTOMOBILE,0
8.1,0,37.527894,126.610388,6.23,1691389414000,NORMAL,AUTOMOBILE,0
8.1,0,37.527907,126.610324,5.86,1691389415000,NORMAL,AUTOMOBILE,0
8.1,0,37.527935,126.610266,5.77,1691389416000,NORMAL,AUTOMOBILE,0
8.1,0,37.528005,126.610275,5.76,1691389417000,NORMAL,AUTOMOBILE,0
8.1,0,37.528055,126.610209,5.68,1691389418000,NORMAL,AUTOMOBILE,0
8.1,0,37.528085,126.610149,6.03,1691389419000,NORMAL,AUTOMOBILE,0
8.1,0,37.528113,126.610092,5.97,1691389420000,NORMAL,AUTOMOBILE,0
8.1,0,37.528138,126.610041,5.54,1691389421000,NORMAL,AUTOMOBILE,0
8.1,0,37.528159,126.609999,4.73,1691389422000,NORMAL,AUTOMOBILE,0
8.1,0,37.528177,126.609963,4.14,1691389423000,NORMAL,AUTOMOBILE,0
8.1,0,37.528179,126.609932,2.86,1691389424000,NORMAL,AUTOMOBILE,0
8.1,0,37.528185,126.609924,1.43,1691389425000,NORMAL,AUTOMOBILE,0
8.1,0,37.528189,126.609918,0.90,1691389426000,STOP,AUTOMOBILE,0
8.1,0,37.528210,126.609897,1.61,1691389431000,NORMAL,AUTOMOBILE,0
8.1,0,37.528221,126.609874,2.30,1691389432000,NORMAL,AUTOMOBILE,0
8.1,0,37.528241,126.609837,3.35,1691389433000,NORMAL,AUTOMOBILE,0
8.1,0,37.528256,126.609802,3.36,1691389434000,NORMAL,AUTOMOBILE,0
8.1,0,37.528274,126.609762,3.78,1691389435000,NORMAL,AUTOMOBILE,0
8.1,0,37.528292,126.609704,3.87,1691389436000,NORMAL,AUTOMOBILE,0
8.1,0,37.528297,126.609672,3.43,1691389437000,NORMAL,AUTOMOBILE,0
8.1,0,37.528300,126.609648,2.71,1691389438000,NORMAL,AUTOMOBILE,0
8.1,0,37.528288,126.609592,3.18,1691389439000,NORMAL,AUTOMOBILE,0
8.1,0,37.528276,126.609550,3.23,1691389440000,NORMAL,AUTOMOBILE,0
8.1,0,37.528268,126.609519,3.06,1691389441000,NORMAL,AUTOMOBILE,0
8.1,0,37.528258,126.609476,3.56,1691389442000,NORMAL,AUTOMOBILE,0
8.1,0,37.528251,126.609448,3.15,1691389443000,NORMAL,AUTOMOBILE,0
8.1,0,37.528246,126.609425,2.64,1691389444000,NORMAL,AUTOMOBILE,0
8.1,0,37.528245,126.609424,1.37,1691389445000,NORMAL,AUTOMOBILE,0
8.1,0,37.528246,126.609427,0.44,1691389446000,STOP,AUTOMOBILE,0
8.1,0,37.528242,126.609407,1.27,1691389469000,NORMAL,AUTOMOBILE,0
8.1,0,37.528235,126.609380,2.05,1691389470000,NORMAL,AUTOMOBILE,0
8.1,0,37.528201,126.609383,1.52,1691389471000,NORMAL,AUTOMOBILE,0
8.1,0,37.528194,126.609372,1.35,1691389472000,NORMAL,WALK,118
100.8,0,37.528212,126.609314,0.00,1691389619000,STOP,WALK,118
8.1,0,37.519508,126.611492,5.51,1691389757000,NORMAL,WALK,8
37.9,0,37.519457,126.611040,0.00,1691389849000,STOP,AUTOMOBILE,0
37.9,0,37.519457,126.611040,0.00,1691390418768,END,,0
