accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.486536,126.680547,12.35,1690616504000,START,AUTOMOBILE,0
29.0,0,37.485805,126.681518,16.31,1690616512000,NORMAL,AUTOMOBILE,0
29.0,0,37.485700,126.681660,17.08,1690616513000,NORMAL,AUTOMOBILE,0
29.0,0,37.485622,126.681767,16.77,1690616514000,NORMAL,AUTOMOBILE,0
29.0,0,37.485498,126.681936,16.77,1690616515000,NORMAL,AUTOMOBILE,0
29.0,0,37.485395,126.682073,16.72,1690616516000,NORMAL,AUTOMOBILE,0
29.0,0,37.485289,126.682214,17.03,1690616517000,NORMAL,AUTOMOBILE,0
29.0,0,37.485186,126.682351,16.77,1690616518000,NORMAL,AUTOMOBILE,0
29.0,0,37.485081,126.682493,17.03,1690616519000,NORMAL,AUTOMOBILE,0
29.0,0,37.484978,126.682629,16.77,1690616520000,NORMAL,AUTOMOBILE,0
29.0,0,37.484895,126.682741,16.72,1690616521000,NORMAL,AUTOMOBILE,0
29.0,0,37.484770,126.682909,17.13,1690616522000,NORMAL,AUTOMOBILE,0
29.0,0,37.484667,126.683047,16.67,1690616523000,NORMAL,AUTOMOBILE,0
29.0,0,37.484567,126.683182,16.36,1690616524000,NORMAL,AUTOMOBILE,0
29.0,0,37.484464,126.683320,16.72,1690616525000,NORMAL,AUTOMOBILE,0
29.0,0,37.484384,126.683429,16.36,1690616526000,NORMAL,AUTOMOBILE,0
29.0,0,37.484264,126.683590,16.31,1690616527000,NORMAL,AUTOMOBILE,0
29.0,0,37.484164,126.683725,16.31,1690616528000,NORMAL,AUTOMOBILE,0
29.0,0,37.484066,126.683857,15.90,1690616529000,NORMAL,AUTOMOBILE,0
29.0,0,37.483968,126.683989,15.95,1690616530000,NORMAL,AUTOMOBILE,0
29.0,0,37.483891,126.684093,15.90,1690616531000,NORMAL,AUTOMOBILE,0
29.0,0,37.483776,126.684248,15.48,1690616532000,NORMAL,AUTOMOBILE,0
29.0,0,37.483681,126.684377,15.54,1690616533000,NORMAL,AUTOMOBILE,0
29.0,0,37.483585,126.684505,15.54,1690616534000,NORMAL,AUTOMOBILE,0
29.0,0,37.483492,126.684630,15.18,1690616535000,NORMAL,AUTOMOBILE,0
29.0,0,37.483401,126.684752,14.71,1690616536000,NORMAL,AUTOMOBILE,0
29.0,0,37.483308,126.684876,15.12,1690616537000,NORMAL,STATION,0
29.0,0,37.483217,126.684998,14.71,1690616538000,NORMAL,AUTOMOBILE,0
29.0,0,37.483146,126.685093,14.76,1690616539000,NORMAL,AUTOMOBILE,0
29.0,0,37.483059,126.685211,14.30,1690616540000,NORMAL,STATION,0
29.0,0,37.482968,126.685333,14.76,1690616541000,NORMAL,AUTOMOBILE,0
29.0,0,37.482860,126.685478,14.66,1690616542000,NORMAL,AUTOMOBILE,0
29.0,0,37.482787,126.685576,14.66,1690616543000,NORMAL,STATION,0
29.0,0,37.482696,126.685698,14.76,1690616544000,NORMAL,STATION,0
29.0,0,37.482603,126.685823,15.18,1690616545000,NORMAL,STATION,0
29.0,0,37.482510,126.685948,15.12,1690616546000,NORMAL,AUTOMOBILE,0
29.0,0,37.482399,126.686096,15.12,1690616547000,NORMAL,STATION,0
29.0,0,37.482328,126.686191,14.76,1690616548000,NORMAL,AUTOMOBILE,0
29.0,0,37.482220,126.686336,14.35,1690616549000,NORMAL,AUTOMOBILE,0
29.0,0,37.482135,126.686451,13.99,1690616550000,NORMAL,STATION,0
29.0,0,37.482067,126.686545,13.89,1690616551000,NORMAL,AUTOMOBILE,0
29.0,0,37.481987,126.686654,13.17,1690616552000,NORMAL,AUTOMOBILE,0
29.0,0,37.481907,126.686763,13.12,1690616553000,NORMAL,AUTOMOBILE,0
29.0,0,37.481830,126.686869,12.71,1690616554000,NORMAL,AUTOMOBILE,0
29.0,0,37.481752,126.686975,12.71,1690616555000,NORMAL,AUTOMOBILE,0
29.0,0,37.481674,126.687081,12.76,1690616556000,NORMAL,AUTOMOBILE,0
29.0,0,37.481597,126.687187,12.71,1690616557000,NORMAL,AUTOMOBILE,0
29.0,0,37.481521,126.687290,12.30,1690616558000,NORMAL,AUTOMOBILE,0
29.0,0,37.481424,126.687422,13.17,1690616559000,NORMAL,AUTOMOBILE,0
29.0,0,37.481359,126.687511,13.53,1690616560000,NORMAL,AUTOMOBILE,0
29.0,0,37.481259,126.687648,13.53,1690616561000,NORMAL,STATION,0
29.0,0,37.481191,126.687740,13.89,1690616562000,NORMAL,AUTOMOBILE,0
29.0,0,37.481108,126.687853,13.58,1690616563000,NORMAL,AUTOMOBILE,0
29.0,0,37.481007,126.687991,13.94,1690616564000,NORMAL,AUTOMOBILE,0
29.0,0,37.480931,126.688063,13.53,1690616565000,NORMAL,AUTOMOBILE,0
29.0,0,37.480841,126.688159,13.12,1690616566000,NORMAL,AUTOMOBILE,0
29.0,0,37.480753,126.688252,12.71,1690616567000,NORMAL,AUTOMOBILE,0
29.0,0,37.480666,126.688345,12.76,1690616568000,NORMAL,STATION,0
