accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.503594,126.715098,6.22,4789725929152970752,START,WALK,1265
41.6,0,37.503337,126.721052,0.00,4789725929791946752,STOP,WALK,24
14.5,0,37.502761,126.722190,8.29,4789725929832906752,NORMAL,WALK,24
41.6,0,37.499185,126.722232,0.00,4789725930140106752,STOP,WALK,24
9.2,0,37.497752,126.722258,12.43,4789725930185162752,NORMAL,WALK,24
24.3,0,37.496822,126.722395,13.17,4789725930217930752,NORMAL,WALK,24
24.3,0,37.496572,126.722441,13.56,4789725930226122752,NORMAL,AUTOMOBILE,24
24.2,0,37.496441,126.722463,13.84,4789725930230218752,NORMAL,AUTOMOBILE,24
24.2,0,37.496316,126.722479,13.84,4789725930234314752,NORMAL,AUTOMOBILE,24
24.2,0,37.496193,126.722493,13.73,4789725930238410752,NORMAL,AUTOMOBILE,24
24.3,0,37.496076,126.722505,13.73,4789725930242506752,NORMAL,AUTOMOBILE,24
24.3,0,37.495957,126.722529,13.92,4789725930246602752,NORMAL,AUTOMOBILE,24
24.3,0,37.495835,126.722554,13.95,4789725930250698752,NORMAL,AUTOMOBILE,24
24.3,0,37.495716,126.722576,13.92,4789725930254794752,NORMAL,AUTOMOBILE,24
24.3,0,37.495598,126.722594,13.81,4789725930258890752,NORMAL,AUTOMOBILE,24
24.3,0,37.495484,126.722611,13.37,4789725930262986752,NORMAL,AUTOMOBILE,24
24.3,0,37.495367,126.722629,13.37,4789725930267082752,NORMAL,AUTOMOBILE,24
24.3,0,37.495251,126.722649,13.20,4789725930271178752,NORMAL,AUTOMOBILE,24
24.4,0,37.495133,126.722665,13.20,4789725930275274752,NORMAL,AUTOMOBILE,24
24.4,0,37.495013,126.722681,13.26,4789725930279370752,NORMAL,AUTOMOBILE,24
24.4,0,37.494895,126.722695,13.18,4789725930283466752,NORMAL,AUTOMOBILE,24
24.3,0,37.494813,126.722718,13.16,4789725930287562752,NORMAL,AUTOMOBILE,24
24.3,0,37.494694,126.722732,13.46,4789725930291658752,NORMAL,AUTOMOBILE,24
24.3,0,37.494570,126.722749,13.76,4789725930295754752,NORMAL,AUTOMOBILE,24
24.3,0,37.494442,126.722771,13.81,4789725930299850752,NORMAL,AUTOMOBILE,24
24.3,0,37.494323,126.722792,13.48,4789725930303946752,NORMAL,AUTOMOBILE,24
24.3,0,37.494208,126.722811,13.12,4789725930308042752,NORMAL,AUTOMOBILE,24
24.3,0,37.494103,126.722821,12.39,4789725930312138752,NORMAL,AUTOMOBILE,24
24.3,0,37.493998,126.722838,12.01,4789725930316234752,NORMAL,AUTOMOBILE,24
24.3,0,37.493922,126.722848,9.75,4789725930320330752,NORMAL,AUTOMOBILE,24
24.3,0,37.493885,126.722855,6.08,4789725930324426752,NORMAL,AUTOMOBILE,24
24.3,0,37.493872,126.722858,3.28,4789725930328522752,NORMAL,AUTOMOBILE,24
24.3,0,37.493875,126.722858,1.29,4789725930332618752,NORMAL,AUTOMOBILE,24
24.3,0,37.493870,126.722859,1.09,4789725930336714752,NORMAL,AUTOMOBILE,24
24.3,0,37.493861,126.722859,1.05,4789725930340810752,NORMAL,AUTOMOBILE,24
24.3,0,37.493867,126.722858,0.33,4789725930344906752,STOP,AUTOMOBILE,24
24.3,0,37.492787,126.722991,9.03,4789725930553802752,NORMAL,AUTOMOBILE,24
24.3,0,37.492707,126.722995,8.68,4789725930557898752,NORMAL,AUTOMOBILE,24
24.3,0,37.492646,126.723013,7.44,4789725930561994752,NORMAL,AUTOMOBILE,24
24.3,0,37.492602,126.723017,5.71,4789725930566090752,NORMAL,AUTOMOBILE,24
24.3,0,37.492553,126.723021,5.22,4789725930570186752,NORMAL,AUTOMOBILE,24
24.3,0,37.492506,126.723026,5.05,4789725930574282752,NORMAL,AUTOMOBILE,24
24.3,0,37.492460,126.723035,4.99,4789725930578378752,NORMAL,AUTOMOBILE,24
24.3,0,37.492420,126.723044,4.69,4789725930582474752,NORMAL,AUTOMOBILE,24
24.3,0,37.492377,126.723053,4.97,4789725930586570752,NORMAL,AUTOMOBILE,24
24.3,0,37.492327,126.723062,5.57,4789725930590666752,NORMAL,AUTOMOBILE,24
24.3,0,37.492266,126.723086,6.61,4789725930594762752,NORMAL,AUTOMOBILE,24
24.3,0,37.492194,126.723086,7.56,4789725930598858752,NORMAL,AUTOMOBILE,24
24.3,0,37.492111,126.723090,8.84,4789725930602954752,NORMAL,AUTOMOBILE,24
24.3,0,37.492025,126.723101,9.47,4789725930607050752,NORMAL,AUTOMOBILE,24
24.3,0,37.491945,126.723110,9.20,4789725930611146752,NORMAL,AUTOMOBILE,24
24.3,0,37.491867,126.723109,8.70,4789725930615242752,NORMAL,AUTOMOBILE,24
24.3,0,37.491798,126.723114,7.65,4789725930619338752,NORMAL,AUTOMOBILE,24
24.3,0,37.491750,126.723090,6.20,4789725930623434752,NORMAL,AUTOMOBILE,24
24.3,0,37.491705,126.723075,5.19,4789725930627530752,NORMAL,AUTOMOBILE,24
24.3,0,37.491669,126.723058,4.73,4789725930631626752,NORMAL,AUTOMOBILE,24
24.3,0,37.491633,126.723043,4.11,4789725930635722752,NORMAL,AUTOMOBILE,24
24.3,0,37.491607,126.723025,3.62,4789725930639818752,NORMAL,AUTOMOBILE,24
24.3,0,37.491593,126.723014,2.08,4789725930643914752,NORMAL,AUTOMOBILE,24
24.3,0,37.491596,126.722979,1.45,4789725930648010752,NORMAL,AUTOMOBILE,24
24.3,0,37.491589,126.722975,1.05,4789725930652106752,NORMAL,AUTOMOBILE,8
24.3,0,37.491583,126.722969,0.77,4789725930656202752,STOP,AUTOMOBILE,8
24.3,0,37.491583,126.722969,0.77,4789725933198742721,END,,0
