accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519500,126.612442,9.93,4789736272708042752,START,AUTOMOBILE,21
29.0,0,37.518431,126.612653,14.71,4789736272740810752,NORMAL,AUTOMOBILE,306
29.0,0,37.518148,126.612705,13.53,4789736272749002752,NORMAL,AUTOMOBILE,306
29.0,0,37.518034,126.612726,12.71,4789736272753098752,NORMAL,AUTOMOBILE,306
29.0,0,37.517925,126.612746,11.99,4789736272757194752,NORMAL,AUTOMOBILE,306
29.0,0,37.517824,126.612765,11.16,4789736272761290752,NORMAL,AUTOMOBILE,306
29.0,0,37.517732,126.612782,10.39,4789736272765386752,NORMAL,AUTOMOBILE,306
29.0,0,37.517650,126.612797,9.16,4789736272769482752,NORMAL,AUTOMOBILE,306
29.0,0,37.517579,126.612810,7.97,4789736272773578752,NORMAL,AUTOMOBILE,306
29.0,0,37.517521,126.612836,6.79,4789736272777674752,NORMAL,AUTOMOBILE,306
29.0,0,37.517475,126.612845,5.20,4789736272781770752,NORMAL,AUTOMOBILE,306
29.0,0,37.517446,126.612835,3.19,4789736272785866752,NORMAL,AUTOMOBILE,306
29.0,0,37.517435,126.612837,1.18,4789736272789962752,NORMAL,AUTOMOBILE,306
29.0,0,37.517435,126.612837,0.00,4789736272794058752,STOP,AUTOMOBILE,306
29.0,0,37.516519,126.613238,7.97,4789736272957898752,NORMAL,STATION,306
29.0,0,37.516411,126.614562,16.77,4789736272994762752,NORMAL,AUTOMOBILE,306
29.0,0,37.516395,126.614760,17.54,4789736272998858752,NORMAL,AUTOMOBILE,306
29.0,0,37.516377,126.614966,18.31,4789736273002954752,NORMAL,STATION,306
29.0,0,37.516360,126.615177,18.73,4789736273007050752,NORMAL,AUTOMOBILE,306
29.0,0,37.516343,126.615392,19.14,4789736273011146752,NORMAL,AUTOMOBILE,306
29.0,0,37.516325,126.615616,19.91,4789736273015242752,NORMAL,STATION,306
29.0,0,37.516229,126.616791,21.45,4789736273035722752,NORMAL,AUTOMOBILE,306
29.0,0,37.516212,126.617034,21.61,4789736273039818752,NORMAL,AUTOMOBILE,306
29.0,0,37.516197,126.617277,21.45,4789736273043914752,NORMAL,AUTOMOBILE,306
29.0,0,37.516182,126.617524,21.97,4789736273048010752,NORMAL,AUTOMOBILE,306
29.0,0,37.516170,126.617772,21.92,4789736273052106752,NORMAL,AUTOMOBILE,306
29.0,0,37.516161,126.618024,22.28,4789736273056202752,NORMAL,AUTOMOBILE,306
29.0,0,37.516156,126.618272,21.92,4789736273060298752,NORMAL,AUTOMOBILE,306
29.0,0,37.516152,126.618515,21.56,4789736273064394752,NORMAL,AUTOMOBILE,306
29.0,0,37.516152,126.618759,21.56,4789736273068490752,NORMAL,AUTOMOBILE,306
29.0,0,37.516157,126.618998,21.20,4789736273072586752,NORMAL,STATION,306
29.0,0,37.516225,126.620180,20.73,4789736273093066752,NORMAL,AUTOMOBILE,306
29.0,0,37.516249,126.620408,20.32,4789736273097162752,NORMAL,AUTOMOBILE,306
29.0,0,37.516273,126.620636,20.32,4789736273101258752,NORMAL,AUTOMOBILE,306
29.0,0,37.516301,126.620863,20.32,4789736273105354752,NORMAL,AUTOMOBILE,306
29.0,0,37.516333,126.621089,20.32,4789736273109450752,NORMAL,AUTOMOBILE,306
29.0,0,37.516366,126.621306,19.55,4789736273113546752,NORMAL,AUTOMOBILE,306
29.0,0,37.516402,126.621527,19.86,4789736273117642752,NORMAL,AUTOMOBILE,306
29.0,0,37.516441,126.621747,19.96,4789736273121738752,NORMAL,AUTOMOBILE,306
29.0,0,37.516482,126.621961,19.50,4789736273125834752,NORMAL,STATION,306
29.0,0,37.516574,126.622397,19.91,4789736273134026752,NORMAL,STATION,306
29.0,0,37.516929,126.623715,19.96,4789736273158602752,NORMAL,AUTOMOBILE,306
29.0,0,37.516995,126.623920,19.55,4789736273162698752,NORMAL,AUTOMOBILE,306
29.0,0,37.517063,126.624123,19.50,4789736273166794752,NORMAL,AUTOMOBILE,306
29.0,0,37.517130,126.624312,18.31,4789736273170890752,NORMAL,AUTOMOBILE,306
29.0,0,37.517198,126.624501,18.26,4789736273174986752,NORMAL,AUTOMOBILE,306
29.0,0,37.517268,126.624689,18.31,4789736273179082752,NORMAL,AUTOMOBILE,306
29.0,0,37.517337,126.624867,17.59,4789736273183178752,NORMAL,AUTOMOBILE,306
29.0,0,37.517407,126.625044,17.54,4789736273187274752,NORMAL,AUTOMOBILE,306
29.0,0,37.517476,126.625213,16.72,4789736273191370752,NORMAL,AUTOMOBILE,306
29.0,0,37.517546,126.625380,16.72,4789736273195466752,NORMAL,STATION,306
29.0,0,37.518020,126.626471,14.71,4789736273224138752,NORMAL,AUTOMOBILE,306
29.0,0,37.518084,126.626613,14.35,4789736273228234752,NORMAL,AUTOMOBILE,306
29.0,0,37.518144,126.626750,13.89,4789736273232330752,NORMAL,AUTOMOBILE,306
29.0,0,37.518205,126.626888,13.94,4789736273236426752,NORMAL,AUTOMOBILE,306
29.0,0,37.518264,126.627034,13.53,4789736273240522752,NORMAL,AUTOMOBILE,306
29.0,0,37.518321,126.627164,13.07,4789736273244618752,NORMAL,STATION,306
29.0,0,37.518796,126.628229,5.56,4789736273289674752,NORMAL,AUTOMOBILE,306
29.0,0,37.518815,126.628272,4.37,4789736273293770752,NORMAL,AUTOMOBILE,306
29.0,0,37.518829,126.628304,3.19,4789736273297866752,NORMAL,STATION,306
29.0,0,37.519250,126.629273,11.94,4789736273404362752,NORMAL,AUTOMOBILE,306
29.0,0,37.519307,126.629403,13.12,4789736273408458752,NORMAL,AUTOMOBILE,306
29.0,0,37.519369,126.629540,13.94,4789736273412554752,NORMAL,AUTOMOBILE,306
29.0,0,37.519434,126.629686,14.76,4789736273416650752,NORMAL,AUTOMOBILE,306
29.0,0,37.519500,126.629835,15.12,4789736273420746752,NORMAL,AUTOMOBILE,306
29.0,0,37.519567,126.629989,15.48,4789736273424842752,NORMAL,AUTOMOBILE,306
29.0,0,37.519637,126.630147,15.95,4789736273428938752,NORMAL,AUTOMOBILE,306
29.0,0,37.519706,126.630305,15.95,4789736273433034752,NORMAL,AUTOMOBILE,306
29.0,0,37.519776,126.630462,15.90,4789736273437130752,NORMAL,AUTOMOBILE,306
29.0,0,37.519848,126.630623,16.36,4789736273441226752,NORMAL,AUTOMOBILE,306
29.0,0,37.519918,126.630780,15.90,4789736273445322752,NORMAL,AUTOMOBILE,306
29.0,0,37.519990,126.630942,16.31,4789736273449418752,NORMAL,STATION,306
29.0,0,37.520488,126.632068,16.72,4789736273478090752,NORMAL,AUTOMOBILE,306
29.0,0,37.520561,126.632234,16.77,4789736273482186752,NORMAL,AUTOMOBILE,306
29.0,0,37.520636,126.632403,17.08,4789736273486282752,NORMAL,AUTOMOBILE,306
29.0,0,37.520711,126.632573,17.13,4789736273490378752,NORMAL,STATION,306
29.0,0,37.521208,126.633707,15.54,4789736273519050752,NORMAL,AUTOMOBILE,306
29.0,0,37.521277,126.633865,15.95,4789736273523146752,NORMAL,STATION,306
29.0,0,37.521347,126.634023,15.90,4789736273527242752,NORMAL,AUTOMOBILE,306
29.0,0,37.521416,126.634181,15.95,4789736273531338752,NORMAL,AUTOMOBILE,306
29.0,0,37.521488,126.634342,16.26,4789736273535434752,NORMAL,AUTOMOBILE,306
29.0,0,37.521559,126.634504,16.36,4789736273539530752,NORMAL,AUTOMOBILE,306
