accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.489579,126.680079,5.20,4789723378561482752,START,AUTOMOBILE,0
29.0,0,37.488752,126.680007,1.18,4789723378680266752,NORMAL,AUTOMOBILE,0
29.0,0,37.487789,126.679957,0.00,4789723378864586752,STOP,STATION,0
29.0,0,37.486927,126.679735,5.56,4789723379040714752,NORMAL,STATION,0
29.0,0,37.486191,126.678885,8.75,4789723379098058752,NORMAL,AUTOMOBILE,0
29.0,0,37.485454,126.678031,7.20,4789723379163594752,NORMAL,AUTOMOBILE,0
29.0,0,37.484669,126.677131,9.16,4789723379216842752,NORMAL,STATION,0
29.0,0,37.484637,126.675889,8.75,4789723379286474752,NORMAL,AUTOMOBILE,0
29.0,0,37.485680,126.675485,7.15,4789723379405258752,NORMAL,AUTOMOBILE,0
29.0,0,37.486732,126.675330,6.79,4789723379470794752,NORMAL,STATION,0
29.0,0,37.487664,126.675365,6.79,4789723379536330752,NORMAL,AUTOMOBILE,0
29.0,0,37.488684,126.675402,6.38,4789723379601866752,NORMAL,AUTOMOBILE,0
29.0,0,37.489717,126.675475,4.37,4789723379696074752,NORMAL,AUTOMOBILE,0
29.0,0,37.490795,126.675545,5.97,4789723379831242752,NORMAL,AUTOMOBILE,0
29.0,0,37.491850,126.675609,8.39,4789723379896778752,NORMAL,AUTOMOBILE,0
29.0,0,37.492861,126.675663,9.16,4789723379958218752,NORMAL,STATION,0
29.0,0,37.493816,126.675784,5.20,4789723380019658752,NORMAL,AUTOMOBILE,0
29.0,0,37.494836,126.675779,7.97,4789723380085194752,NORMAL,STATION,0
29.0,0,37.495867,126.675841,5.56,4789723380158922752,NORMAL,STATION,0
29.0,0,37.496809,126.675896,5.14,4789723380240842752,NORMAL,AUTOMOBILE,0
29.0,0,37.497718,126.675948,3.19,4789723380322762752,NORMAL,STATION,0
29.0,0,37.498564,126.675995,6.38,4789723380392394752,NORMAL,AUTOMOBILE,0
29.0,0,37.499558,126.676061,0.41,4789723380548042752,STOP,AUTOMOBILE,0
29.0,0,37.500500,126.676113,3.96,4789723380650442752,NORMAL,AUTOMOBILE,0
29.0,0,37.501501,126.676173,6.38,4789723380728266752,NORMAL,AUTOMOBILE,0
29.0,0,37.502528,126.676268,7.15,4789723380797898752,NORMAL,AUTOMOBILE,0
29.0,0,37.503500,126.676342,3.55,4789723380900298752,NORMAL,AUTOMOBILE,0
29.0,0,37.504459,126.676360,7.20,4789723380969930752,NORMAL,AUTOMOBILE,0
29.0,0,37.505437,126.676421,7.15,4789723381039562752,NORMAL,STATION,0
29.0,0,37.506440,126.676489,5.97,4789723381117386752,NORMAL,AUTOMOBILE,0
29.0,0,37.507449,126.676555,5.97,4789723381211594752,NORMAL,AUTOMOBILE,0
29.0,0,37.508475,126.676574,7.15,4789723381293514752,NORMAL,AUTOMOBILE,0
29.0,0,37.509477,126.676668,6.79,4789723381359050752,NORMAL,AUTOMOBILE,0
29.0,0,37.510541,126.676722,7.15,4789723381420490752,NORMAL,STATION,0
29.0,0,37.511581,126.676772,5.20,4789723381490122752,NORMAL,AUTOMOBILE,0
29.0,0,37.512487,126.676820,7.56,4789723381555658752,NORMAL,AUTOMOBILE,0
29.0,0,37.513621,126.676956,7.15,4789723381633482752,NORMAL,STATION,0
29.0,0,37.514646,126.677011,8.75,4789723381686730752,NORMAL,AUTOMOBILE,0
29.0,0,37.515580,126.677131,7.56,4789723381739978752,NORMAL,STATION,0
29.0,0,37.516448,126.677328,0.00,4789723381846474752,STOP,AUTOMOBILE,0
29.0,0,37.517534,126.677731,4.37,4789723382088138752,NORMAL,STATION,0
29.0,0,37.518296,126.678159,5.97,4789723382383050752,NORMAL,AUTOMOBILE,0
29.0,0,37.519145,126.678811,3.96,4789723382530506752,NORMAL,AUTOMOBILE,0
29.0,0,37.519612,126.679398,0.00,4789723382784458752,STOP,AUTOMOBILE,0
29.0,0,37.520127,126.680393,8.39,4789723382866378752,NORMAL,AUTOMOBILE,0
29.0,0,37.521122,126.680063,4.78,4789723382985162752,NORMAL,AUTOMOBILE,0
29.0,0,37.521825,126.679229,3.19,4789723383046602752,NORMAL,AUTOMOBILE,0
29.0,0,37.522313,126.678040,5.20,4789723383218634752,NORMAL,AUTOMOBILE,0
29.0,0,37.523085,126.677345,0.00,4789723383398858752,STOP,AUTOMOBILE,0
29.0,0,37.524164,126.677397,6.79,4789723383697866752,NORMAL,STATION,0
29.0,0,37.524852,126.676559,9.57,4789723383759306752,NORMAL,AUTOMOBILE,0
29.0,0,37.524897,126.675411,11.94,4789723383796170752,NORMAL,STATION,0
29.0,0,37.524903,126.675276,11.94,4789723383800266752,NORMAL,STATION,0
29.0,0,37.524931,126.673885,12.30,4789723383845322752,NORMAL,AUTOMOBILE,0
29.0,0,37.524998,126.672587,8.33,4789723383886282752,NORMAL,STATION,0
29.0,0,37.525001,126.672497,7.97,4789723383890378752,NORMAL,AUTOMOBILE,0
29.0,0,37.525047,126.671091,10.75,4789723384009162752,NORMAL,STATION,0
29.0,0,37.525050,126.670974,10.34,4789723384013258752,NORMAL,AUTOMOBILE,0
29.0,0,37.525107,126.669568,11.58,4789723384058314752,NORMAL,AUTOMOBILE,0
29.0,0,37.525176,126.668419,11.16,4789723384095178752,NORMAL,AUTOMOBILE,0
29.0,0,37.525190,126.668293,11.21,4789723384099274752,NORMAL,AUTOMOBILE,0
29.0,0,37.525334,126.667088,9.57,4789723384144330752,NORMAL,AUTOMOBILE,0
29.0,0,37.525490,126.665815,0.00,4789723384279498752,STOP,AUTOMOBILE,0
29.0,0,37.525655,126.664607,5.56,4789723384779210752,NORMAL,STATION,0
29.0,0,37.525669,126.664409,0.00,4789723385242058752,STOP,AUTOMOBILE,0
