accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.488667,126.680137,9.11,1691223836000,START,WALK,232
24.3,0,37.487598,126.680028,2.67,1691223859000,NORMAL,WALK,232
24.3,0,37.488732,126.680176,11.58,1691223875000,NORMAL,WALK,232
24.3,0,37.490170,126.680246,13.00,1691223888000,NORMAL,WALK,232
24.3,0,37.491148,126.680316,0.07,1691223906000,STOP,AUTOMOBILE,0
24.3,0,37.491162,126.680314,1.23,1691223935000,NORMAL,AUTOMOBILE,0
24.3,0,37.491197,126.680316,3.49,1691223936000,NORMAL,AUTOMOBILE,0
24.3,0,37.491243,126.680315,4.96,1691223937000,NORMAL,AUTOMOBILE,0
24.3,0,37.491302,126.680318,6.43,1691223938000,NORMAL,AUTOMOBILE,0
24.3,0,37.491367,126.680322,7.21,1691223939000,NORMAL,AUTOMOBILE,0
24.3,0,37.491438,126.680328,8.07,1691223940000,NORMAL,AUTOMOBILE,0
24.3,0,37.491516,126.680329,8.74,1691223941000,NORMAL,AUTOMOBILE,0
24.3,0,37.491601,126.680328,9.48,1691223942000,NORMAL,AUTOMOBILE,0
24.3,0,37.491687,126.680332,9.81,1691223943000,NORMAL,AUTOMOBILE,0
24.3,0,37.491782,126.680340,10.39,1691223944000,NORMAL,AUTOMOBILE,0
24.3,0,37.491878,126.680351,10.64,1691223945000,NORMAL,AUTOMOBILE,0
24.3,0,37.491976,126.680360,10.80,1691223946000,NORMAL,AUTOMOBILE,0
24.3,0,37.492072,126.680367,10.59,1691223947000,NORMAL,AUTOMOBILE,0
24.3,0,37.492165,126.680374,10.26,1691223948000,NORMAL,AUTOMOBILE,0
24.3,0,37.492250,126.680381,9.58,1691223949000,NORMAL,AUTOMOBILE,0
24.3,0,37.492330,126.680387,8.97,1691223950000,NORMAL,AUTOMOBILE,0
24.3,0,37.492411,126.680390,8.83,1691223951000,NORMAL,AUTOMOBILE,0
24.3,0,37.492486,126.680397,8.43,1691223952000,NORMAL,AUTOMOBILE,0
24.3,0,37.492557,126.680399,7.85,1691223953000,NORMAL,AUTOMOBILE,0
24.3,0,37.492621,126.680405,7.16,1691223954000,NORMAL,AUTOMOBILE,0
24.3,0,37.492679,126.680407,6.41,1691223955000,NORMAL,AUTOMOBILE,0
24.3,0,37.492728,126.680411,5.46,1691223956000,NORMAL,AUTOMOBILE,0
24.3,0,37.492768,126.680416,4.54,1691223957000,NORMAL,AUTOMOBILE,0
24.3,0,37.492802,126.680418,3.92,1691223958000,NORMAL,AUTOMOBILE,0
24.3,0,37.492833,126.680421,3.35,1691223959000,NORMAL,AUTOMOBILE,0
24.3,0,37.492859,126.680421,2.97,1691223960000,NORMAL,AUTOMOBILE,0
24.3,0,37.492877,126.680423,2.06,1691223961000,NORMAL,AUTOMOBILE,0
24.3,0,37.492887,126.680423,1.08,1691223962000,NORMAL,AUTOMOBILE,0
24.3,0,37.492894,126.680421,0.78,1691223963000,STOP,AUTOMOBILE,0
24.3,0,37.492908,126.680423,1.30,1691223964000,NORMAL,AUTOMOBILE,0
24.3,0,37.492935,126.680425,2.75,1691223965000,NORMAL,AUTOMOBILE,0
24.3,0,37.492972,126.680425,3.99,1691223966000,NORMAL,AUTOMOBILE,0
24.3,0,37.493021,126.680431,5.28,1691223967000,NORMAL,AUTOMOBILE,0
24.3,0,37.493077,126.680440,6.36,1691223968000,NORMAL,AUTOMOBILE,0
24.3,0,37.493139,126.680461,7.04,1691223969000,NORMAL,AUTOMOBILE,0
24.3,0,37.493199,126.680494,7.59,1691223970000,NORMAL,AUTOMOBILE,0
24.3,0,37.493264,126.680549,8.51,1691223971000,NORMAL,AUTOMOBILE,0
24.3,0,37.493334,126.680616,9.62,1691223972000,NORMAL,AUTOMOBILE,0
24.3,0,37.493414,126.680700,10.98,1691223973000,NORMAL,AUTOMOBILE,0
24.3,0,37.493501,126.680789,11.96,1691223974000,NORMAL,AUTOMOBILE,0
24.3,0,37.493587,126.680888,12.39,1691223975000,NORMAL,AUTOMOBILE,0
24.3,0,37.493670,126.680975,11.78,1691223976000,NORMAL,AUTOMOBILE,0
24.3,0,37.493739,126.681063,10.97,1691223977000,NORMAL,AUTOMOBILE,0
24.3,0,37.493820,126.681139,10.93,1691223978000,NORMAL,AUTOMOBILE,0
24.3,0,37.493899,126.681220,11.15,1691223979000,NORMAL,AUTOMOBILE,0
24.3,0,37.493976,126.681303,11.29,1691223980000,NORMAL,AUTOMOBILE,0
24.3,0,37.494057,126.681390,11.89,1691223981000,NORMAL,AUTOMOBILE,0
24.3,0,37.494150,126.681487,13.28,1691223982000,NORMAL,AUTOMOBILE,0
24.3,0,37.494249,126.681589,14.18,1691223983000,NORMAL,AUTOMOBILE,0
24.3,0,37.494352,126.681698,14.85,1691223984000,NORMAL,AUTOMOBILE,0
24.3,0,37.494455,126.681809,14.97,1691223985000,NORMAL,AUTOMOBILE,0
24.3,0,37.494553,126.681914,14.32,1691223986000,NORMAL,AUTOMOBILE,0
24.3,0,37.494645,126.682016,13.57,1691223987000,NORMAL,AUTOMOBILE,0
24.3,0,37.494733,126.682109,12.71,1691223988000,NORMAL,AUTOMOBILE,0
24.3,0,37.494814,126.682200,12.03,1691223989000,NORMAL,AUTOMOBILE,0
24.3,0,37.494894,126.682278,11.36,1691223990000,NORMAL,AUTOMOBILE,0
24.3,0,37.494966,126.682358,10.71,1691223991000,NORMAL,AUTOMOBILE,0
24.3,0,37.495036,126.682434,10.19,1691223992000,NORMAL,AUTOMOBILE,0
24.3,0,37.495100,126.682506,9.47,1691223993000,NORMAL,AUTOMOBILE,0
24.3,0,37.495163,126.682573,9.07,1691223994000,NORMAL,AUTOMOBILE,0
24.3,0,37.495223,126.682637,8.47,1691223995000,NORMAL,AUTOMOBILE,0
24.3,0,37.495277,126.682697,7.89,1691223996000,NORMAL,AUTOMOBILE,0
24.3,0,37.495322,126.682746,6.65,1691223997000,NORMAL,AUTOMOBILE,0
24.3,0,37.495359,126.682787,5.60,1691223998000,NORMAL,AUTOMOBILE,0
24.3,0,37.495388,126.682821,4.57,1691223999000,NORMAL,AUTOMOBILE,0
24.3,0,37.495411,126.682848,3.58,1691224000000,NORMAL,AUTOMOBILE,0
24.3,0,37.495429,126.682869,2.66,1691224001000,NORMAL,AUTOMOBILE,0
24.3,0,37.495439,126.682879,1.34,1691224002000,NORMAL,AUTOMOBILE,0
24.3,0,37.495443,126.682882,0.48,1691224003000,STOP,AUTOMOBILE,0
24.3,0,37.495481,126.682911,1.19,1691224025000,NORMAL,AUTOMOBILE,0
24.3,0,37.495504,126.682932,2.72,1691224026000,NORMAL,AUTOMOBILE,0
24.3,0,37.495532,126.682963,3.93,1691224027000,NORMAL,AUTOMOBILE,0
24.3,0,37.495565,126.682997,4.68,1691224028000,NORMAL,AUTOMOBILE,0
24.3,0,37.495601,126.683035,5.16,1691224029000,NORMAL,AUTOMOBILE,0
24.3,0,37.495642,126.683080,5.91,1691224030000,NORMAL,AUTOMOBILE,0
24.3,0,37.495684,126.683127,6.28,1691224031000,NORMAL,AUTOMOBILE,0
24.3,0,37.495732,126.683178,6.84,1691224032000,NORMAL,AUTOMOBILE,0
24.3,0,37.495779,126.683231,6.98,1691224033000,NORMAL,AUTOMOBILE,0
24.3,0,37.495831,126.683283,7.22,1691224034000,NORMAL,AUTOMOBILE,0
24.3,0,37.495875,126.683334,6.70,1691224035000,NORMAL,AUTOMOBILE,0
24.3,0,37.495920,126.683383,6.56,1691224036000,NORMAL,AUTOMOBILE,0
24.3,0,37.495967,126.683434,6.92,1691224037000,NORMAL,AUTOMOBILE,0
24.3,0,37.496016,126.683489,7.19,1691224038000,NORMAL,AUTOMOBILE,0
24.3,0,37.496065,126.683543,7.32,1691224039000,NORMAL,AUTOMOBILE,0
24.3,0,37.496114,126.683596,7.23,1691224040000,NORMAL,AUTOMOBILE,0
24.3,0,37.496160,126.683647,6.81,1691224041000,NORMAL,AUTOMOBILE,0
24.3,0,37.496210,126.683694,6.96,1691224042000,NORMAL,AUTOMOBILE,0
