accuracy,id,lat,lng,speed,time,type,state,stepCount
24.8,0,37.529072,126.640520,12.77,4789726293701066752,START,AUTOMOBILE,1177
11.5,0,37.528264,126.640600,10.64,4789726293733834752,NORMAL,AUTOMOBILE,1177
11.4,0,37.528178,126.640607,10.21,4789726293737930752,NORMAL,AUTOMOBILE,1177
8.1,0,37.528083,126.640614,9.73,4789726293742026752,NORMAL,AUTOMOBILE,1177
8.1,0,37.528002,126.640624,9.51,4789726293746122752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527917,126.640632,9.48,4789726293750218752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527823,126.640644,9.90,4789726293754314752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527727,126.640663,10.41,4789726293758410752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527639,126.640678,10.30,4789726293762506752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527551,126.640695,10.16,4789726293766602752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527465,126.640712,9.82,4789726293770698752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527386,126.640731,9.23,4789726293774794752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527318,126.640750,8.44,4789726293778890752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527252,126.640770,8.09,4789726293782986752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527192,126.640789,7.57,4789726293787082752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527133,126.640816,7.17,4789726293791178752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527079,126.640837,6.64,4789726293795274752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527045,126.640843,5.21,4789726293799370752,NORMAL,AUTOMOBILE,1177
8.1,0,37.527007,126.640856,4.36,4789726293803466752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526980,126.640865,3.46,4789726293807562752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526965,126.640872,2.13,4789726293811658752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526963,126.640874,0.74,4789726293815754752,STOP,AUTOMOBILE,1177
8.1,0,37.526971,126.640879,1.08,4789726293909962752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526946,126.640889,2.17,4789726293914058752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526903,126.640901,3.72,4789726293918154752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526855,126.640918,4.77,4789726293922250752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526794,126.640945,6.19,4789726293926346752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526726,126.640969,7.04,4789726293930442752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526654,126.641000,7.78,4789726293934538752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526574,126.641033,8.61,4789726293938634752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526492,126.641064,9.26,4789726293942730752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526401,126.641095,10.01,4789726293946826752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526296,126.641144,11.12,4789726293950922752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526189,126.641195,11.82,4789726293955018752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526092,126.641241,11.63,4789726293959114752,NORMAL,AUTOMOBILE,1177
8.1,0,37.526001,126.641281,11.20,4789726293963210752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525904,126.641322,11.32,4789726293967306752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525798,126.641371,11.89,4789726293971402752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525692,126.641419,12.19,4789726293975498752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525591,126.641464,11.87,4789726293979594752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525495,126.641510,11.35,4789726293983690752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525407,126.641546,10.65,4789726293987786752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525325,126.641570,9.67,4789726293991882752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525261,126.641576,7.92,4789726293995978752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525193,126.641550,7.61,4789726294000074752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525153,126.641502,6.56,4789726294004170752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525125,126.641411,7.48,4789726294008266752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525067,126.641340,8.22,4789726294012362752,NORMAL,AUTOMOBILE,1177
8.1,0,37.525025,126.641240,9.18,4789726294016458752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524982,126.641141,9.53,4789726294020554752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524935,126.641029,10.51,4789726294024650752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524894,126.640894,11.76,4789726294028746752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524824,126.640756,13.36,4789726294032842752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524755,126.640620,14.01,4789726294036938752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524682,126.640473,14.79,4789726294041034752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524611,126.640330,14.92,4789726294045130752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524538,126.640181,15.37,4789726294049226752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524461,126.640026,15.97,4789726294053322752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524375,126.639868,16.69,4789726294057418752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524304,126.639683,17.76,4789726294061514752,NORMAL,AUTOMOBILE,1177
8.1,0,37.524224,126.639495,18.50,4789726294065610752,NORMAL,AUTOMOBILE,1177
