accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.495849,126.722581,6.33,4789732670157258752,START,AUTOMOBILE,297
29.0,0,37.495795,126.722583,5.97,4789732670161354752,NORMAL,AUTOMOBILE,297
29.0,0,37.494811,126.722710,7.97,4789732670263754752,NORMAL,AUTOMOBILE,297
29.0,0,37.494740,126.722721,7.92,4789732670267850752,NORMAL,AUTOMOBILE,297
29.0,0,37.494683,126.722730,6.38,4789732670271946752,NORMAL,AUTOMOBILE,297
29.0,0,37.494634,126.722737,5.56,4789732670276042752,NORMAL,AUTOMOBILE,297
29.0,0,37.494598,126.722743,3.96,4789732670280138752,NORMAL,AUTOMOBILE,297
29.0,0,37.494570,126.722747,3.19,4789732670284234752,NORMAL,AUTOMOBILE,297
29.0,0,37.494552,126.722750,2.01,4789732670288330752,NORMAL,AUTOMOBILE,297
29.0,0,37.494545,126.722751,0.77,4789732670292426752,STOP,AUTOMOBILE,297
29.0,0,37.493510,126.722905,9.16,4789732670489034752,NORMAL,AUTOMOBILE,297
29.0,0,37.493428,126.722918,9.16,4789732670493130752,NORMAL,AUTOMOBILE,297
29.0,0,37.493347,126.722931,9.11,4789732670497226752,NORMAL,AUTOMOBILE,297
29.0,0,37.493258,126.722945,9.93,4789732670501322752,NORMAL,AUTOMOBILE,297
29.0,0,37.493169,126.722958,9.93,4789732670505418752,NORMAL,AUTOMOBILE,297
29.0,0,37.493077,126.722971,10.34,4789732670509514752,NORMAL,AUTOMOBILE,297
29.0,0,37.492981,126.722986,10.70,4789732670513610752,NORMAL,AUTOMOBILE,297
29.0,0,37.492881,126.723000,11.11,4789732670517706752,NORMAL,AUTOMOBILE,297
29.0,0,37.492789,126.723014,10.34,4789732670521802752,NORMAL,AUTOMOBILE,297
29.0,0,37.492700,126.723027,9.93,4789732670525898752,NORMAL,AUTOMOBILE,297
29.0,0,37.492614,126.723040,9.52,4789732670529994752,NORMAL,AUTOMOBILE,297
29.0,0,37.492533,126.723052,9.16,4789732670534090752,NORMAL,AUTOMOBILE,297
29.0,0,37.492454,126.723062,8.75,4789732670538186752,NORMAL,AUTOMOBILE,297
29.0,0,37.492383,126.723066,7.97,4789732670542282752,NORMAL,AUTOMOBILE,297
29.0,0,37.492311,126.723067,7.97,4789732670546378752,NORMAL,AUTOMOBILE,297
