accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.460049,126.641231,6.38,4789731169866186752,START,AUTOMOBILE,177
29.0,0,37.460411,126.640015,8.03,4789731169927626752,NORMAL,AUTOMOBILE,177
29.0,0,37.460745,126.638908,7.97,4789731170374090752,NORMAL,STATION,177
29.0,0,37.460223,126.637881,11.94,4789731170431434752,NORMAL,AUTOMOBILE,177
29.0,0,37.460123,126.637807,12.71,4789731170435530752,NORMAL,AUTOMOBILE,177
29.0,0,37.460021,126.637732,13.07,4789731170439626752,NORMAL,AUTOMOBILE,177
29.0,0,37.459910,126.637650,14.35,4789731170443722752,NORMAL,AUTOMOBILE,177
29.0,0,37.459795,126.637566,14.76,4789731170447818752,NORMAL,AUTOMOBILE,177
29.0,0,37.459675,126.637477,15.48,4789731170451914752,NORMAL,AUTOMOBILE,177
29.0,0,37.459557,126.637391,15.18,4789731170456010752,NORMAL,AUTOMOBILE,177
29.0,0,37.459434,126.637299,15.90,4789731170460106752,NORMAL,AUTOMOBILE,177
29.0,0,37.459302,126.637203,15.95,4789731170464202752,NORMAL,STATION,177
29.0,0,37.458496,126.636695,17.49,4789731170488778752,NORMAL,STATION,177
29.0,0,37.457666,126.636067,17.90,4789731170513354752,NORMAL,AUTOMOBILE,177
29.0,0,37.457528,126.635963,17.90,4789731170517450752,NORMAL,AUTOMOBILE,177
29.0,0,37.457390,126.635857,17.95,4789731170521546752,NORMAL,AUTOMOBILE,177
29.0,0,37.457252,126.635752,17.90,4789731170525642752,NORMAL,AUTOMOBILE,177
29.0,0,37.457111,126.635643,17.95,4789731170529738752,NORMAL,AUTOMOBILE,177
29.0,0,37.456976,126.635542,17.54,4789731170533834752,NORMAL,AUTOMOBILE,177
29.0,0,37.456837,126.635437,17.90,4789731170537930752,NORMAL,AUTOMOBILE,177
29.0,0,37.456730,126.635356,17.59,4789731170542026752,NORMAL,AUTOMOBILE,177
29.0,0,37.456599,126.635253,17.13,4789731170546122752,NORMAL,AUTOMOBILE,177
29.0,0,37.456470,126.635102,15.54,4789731170550218752,NORMAL,AUTOMOBILE,177
29.0,0,37.456357,126.635017,14.71,4789731170554314752,NORMAL,STATION,177
29.0,0,37.455640,126.634497,5.20,4789731170591178752,NORMAL,AUTOMOBILE,177
29.0,0,37.455600,126.634467,5.20,4789731170595274752,NORMAL,AUTOMOBILE,177
29.0,0,37.455563,126.634439,4.78,4789731170599370752,NORMAL,STATION,177
29.0,0,37.454656,126.633747,11.58,4789731170656714752,NORMAL,AUTOMOBILE,177
29.0,0,37.454570,126.633682,11.16,4789731170660810752,NORMAL,AUTOMOBILE,177
29.0,0,37.454481,126.633616,11.52,4789731170664906752,NORMAL,STATION,177
29.0,0,37.453576,126.632891,11.94,4789731170705866752,NORMAL,AUTOMOBILE,177
29.0,0,37.453488,126.632822,11.58,4789731170709962752,NORMAL,AUTOMOBILE,177
29.0,0,37.453402,126.632755,11.16,4789731170714058752,NORMAL,AUTOMOBILE,177
29.0,0,37.453311,126.632683,11.94,4789731170718154752,NORMAL,AUTOMOBILE,177
29.0,0,37.453218,126.632612,11.94,4789731170722250752,NORMAL,STATION,177
29.0,0,37.452404,126.632003,13.53,4789731170755018752,NORMAL,AUTOMOBILE,177
29.0,0,37.452305,126.631930,12.76,4789731170759114752,NORMAL,AUTOMOBILE,177
29.0,0,37.452203,126.631854,13.17,4789731170763210752,NORMAL,AUTOMOBILE,177
29.0,0,37.452105,126.631780,12.76,4789731170767306752,NORMAL,AUTOMOBILE,177
29.0,0,37.452006,126.631706,12.76,4789731170771402752,NORMAL,AUTOMOBILE,177
29.0,0,37.451905,126.631633,12.71,4789731170775498752,NORMAL,AUTOMOBILE,177
29.0,0,37.451800,126.631564,13.17,4789731170779594752,NORMAL,AUTOMOBILE,177
29.0,0,37.451697,126.631499,12.76,4789731170783690752,NORMAL,AUTOMOBILE,177
29.0,0,37.451594,126.631434,12.71,4789731170787786752,NORMAL,AUTOMOBILE,177
29.0,0,37.451491,126.631370,12.76,4789731170791882752,NORMAL,STATION,177
29.0,0,37.450424,126.631004,13.53,4789731170832842752,NORMAL,AUTOMOBILE,177
29.0,0,37.450299,126.631019,13.94,4789731170836938752,NORMAL,AUTOMOBILE,177
29.0,0,37.450164,126.631051,14.76,4789731170841034752,NORMAL,AUTOMOBILE,177
29.0,0,37.450026,126.631083,15.59,4789731170845130752,NORMAL,AUTOMOBILE,177
29.0,0,37.449885,126.631116,16.00,4789731170849226752,NORMAL,AUTOMOBILE,177
29.0,0,37.449736,126.631151,16.72,4789731170853322752,NORMAL,AUTOMOBILE,177
29.0,0,37.449584,126.631189,17.18,4789731170857418752,NORMAL,AUTOMOBILE,177
29.0,0,37.449429,126.631229,17.54,4789731170861514752,NORMAL,AUTOMOBILE,177
29.0,0,37.449278,126.631267,17.18,4789731170865610752,NORMAL,AUTOMOBILE,177
29.0,0,37.449129,126.631320,17.13,4789731170869706752,NORMAL,AUTOMOBILE,177
29.0,0,37.448973,126.631353,17.59,4789731170873802752,NORMAL,AUTOMOBILE,177
29.0,0,37.448817,126.631387,17.54,4789731170877898752,NORMAL,STATION,177
29.0,0,37.447761,126.631610,15.95,4789731170906570752,NORMAL,AUTOMOBILE,177
29.0,0,37.447626,126.631638,15.23,4789731170910666752,NORMAL,AUTOMOBILE,177
29.0,0,37.447491,126.631666,15.12,4789731170914762752,NORMAL,AUTOMOBILE,177
29.0,0,37.447360,126.631694,14.76,4789731170918858752,NORMAL,AUTOMOBILE,177
29.0,0,37.447233,126.631722,14.35,4789731170922954752,NORMAL,AUTOMOBILE,177
29.0,0,37.447105,126.631750,14.40,4789731170927050752,NORMAL,AUTOMOBILE,177
29.0,0,37.446974,126.631778,14.71,4789731170931146752,NORMAL,AUTOMOBILE,177
29.0,0,37.446847,126.631806,14.35,4789731170935242752,NORMAL,AUTOMOBILE,177
29.0,0,37.446712,126.631834,15.23,4789731170939338752,NORMAL,AUTOMOBILE,177
29.0,0,37.446581,126.631862,14.76,4789731170943434752,NORMAL,AUTOMOBILE,177
29.0,0,37.446450,126.631890,14.71,4789731170947530752,NORMAL,AUTOMOBILE,177
29.0,0,37.446319,126.631918,14.76,4789731170951626752,NORMAL,AUTOMOBILE,177
29.0,0,37.446187,126.631945,14.82,4789731170955722752,NORMAL,STATION,177
29.0,0,37.445364,126.632117,15.12,4789731170980298752,NORMAL,STATION,177
29.0,0,37.444545,126.632286,15.18,4789731171004874752,NORMAL,AUTOMOBILE,177
29.0,0,37.444407,126.632315,15.54,4789731171008970752,NORMAL,AUTOMOBILE,177
29.0,0,37.444268,126.632345,15.59,4789731171013066752,NORMAL,AUTOMOBILE,177
29.0,0,37.444124,126.632347,15.95,4789731171017162752,NORMAL,AUTOMOBILE,177
29.0,0,37.443977,126.632370,16.00,4789731171021258752,NORMAL,AUTOMOBILE,177
29.0,0,37.443831,126.632394,16.31,4789731171025354752,NORMAL,AUTOMOBILE,177
29.0,0,37.443678,126.632422,17.23,4789731171029450752,NORMAL,AUTOMOBILE,177
29.0,0,37.443521,126.632450,17.54,4789731171033546752,NORMAL,AUTOMOBILE,177
29.0,0,37.443361,126.632479,18.01,4789731171037642752,NORMAL,AUTOMOBILE,177
29.0,0,37.443194,126.632509,18.78,4789731171041738752,NORMAL,AUTOMOBILE,177
29.0,0,37.443019,126.632540,19.55,4789731171045834752,NORMAL,AUTOMOBILE,177
