accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
-1.0,0,37.387356,126.639943,0.00,1693467175000,START,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693467851000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693467851000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468472000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468472000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468604000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468604000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468633000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468633000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468810000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468810000,NORMAL,WALK,0,2ACA4240-13EE-11E4-9416-0002A5D5C51B#65342#21752
-1.0,0,37.387356,126.639943,0.00,1693468948902,END,,0,
