accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.443828,126.700215,7.56,1692414577000,START,AUTOMOBILE,0
29.0,0,37.443294,126.701175,10.34,1692414592000,NORMAL,AUTOMOBILE,0
29.0,0,37.443276,126.701266,10.34,1692414593000,NORMAL,AUTOMOBILE,0
29.0,0,37.443255,126.701384,10.75,1692414594000,NORMAL,AUTOMOBILE,0
29.0,0,37.443237,126.701499,10.29,1692414595000,NORMAL,AUTOMOBILE,0
29.0,0,37.443221,126.701610,9.93,1692414596000,NORMAL,AUTOMOBILE,0
29.0,0,37.443207,126.701739,9.52,1692414597000,NORMAL,AUTOMOBILE,0
29.0,0,37.443200,126.701832,8.33,1692414598000,NORMAL,AUTOMOBILE,0
29.0,0,37.443200,126.701915,7.56,1692414599000,NORMAL,AUTOMOBILE,0
29.0,0,37.443191,126.702004,7.97,1692414600000,NORMAL,AUTOMOBILE,0
29.0,0,37.443185,126.702089,7.56,1692414601000,NORMAL,AUTOMOBILE,0
29.0,0,37.443179,126.702174,7.56,1692414602000,NORMAL,AUTOMOBILE,0
29.0,0,37.443174,126.702255,7.15,1692414603000,NORMAL,AUTOMOBILE,0
29.0,0,37.443170,126.702318,5.56,1692414604000,NORMAL,AUTOMOBILE,0
29.0,0,37.443167,126.702358,4.37,1692414605000,NORMAL,AUTOMOBILE,0
29.0,0,37.443165,126.702394,3.19,1692414606000,NORMAL,AUTOMOBILE,0
29.0,0,37.443164,126.702407,1.18,1692414607000,NORMAL,AUTOMOBILE,0
29.0,0,37.443163,126.702412,0.41,1692414608000,STOP,AUTOMOBILE,0
29.0,0,37.443160,126.702465,3.19,1692414644000,NORMAL,AUTOMOBILE,0
29.0,0,37.443158,126.702506,4.37,1692414645000,NORMAL,STATION,0
29.0,0,37.443155,126.702568,5.56,1692414646000,NORMAL,AUTOMOBILE,0
29.0,0,37.443157,126.702649,6.38,1692414647000,NORMAL,AUTOMOBILE,0
29.0,0,37.443152,126.702734,7.56,1692414648000,NORMAL,AUTOMOBILE,0
29.0,0,37.443146,126.702828,8.33,1692414649000,NORMAL,AUTOMOBILE,0
29.0,0,37.443138,126.702949,9.16,1692414650000,NORMAL,AUTOMOBILE,0
29.0,0,37.443131,126.703056,9.52,1692414651000,NORMAL,STATION,0
29.0,0,37.443126,126.703151,10.34,1692414652000,NORMAL,AUTOMOBILE,0
29.0,0,37.443118,126.703276,11.11,1692414653000,NORMAL,AUTOMOBILE,0
29.0,0,37.443110,126.703406,11.52,1692414654000,NORMAL,AUTOMOBILE,0
29.0,0,37.443102,126.703545,12.35,1692414655000,NORMAL,AUTOMOBILE,0
29.0,0,37.443097,126.703688,12.71,1692414656000,NORMAL,AUTOMOBILE,0
29.0,0,37.443076,126.703855,13.89,1692414657000,NORMAL,AUTOMOBILE,0
29.0,0,37.443067,126.704021,14.71,1692414658000,NORMAL,AUTOMOBILE,0
29.0,0,37.443057,126.704186,14.71,1692414659000,NORMAL,AUTOMOBILE,0
29.0,0,37.443047,126.704357,15.12,1692414660000,NORMAL,STATION,0
29.0,0,37.443038,126.704527,15.07,1692414661000,NORMAL,AUTOMOBILE,0
29.0,0,37.443028,126.704702,15.48,1692414662000,NORMAL,AUTOMOBILE,0
29.0,0,37.443018,126.704877,15.59,1692414663000,NORMAL,AUTOMOBILE,0
29.0,0,37.443009,126.705056,15.90,1692414664000,NORMAL,AUTOMOBILE,0
29.0,0,37.443000,126.705226,15.12,1692414665000,NORMAL,AUTOMOBILE,0
29.0,0,37.442992,126.705388,14.25,1692414666000,NORMAL,AUTOMOBILE,0
29.0,0,37.442982,126.705567,13.12,1692414667000,NORMAL,AUTOMOBILE,0
29.0,0,37.442977,126.705675,11.94,1692414668000,NORMAL,AUTOMOBILE,0
29.0,0,37.442971,126.705796,10.70,1692414669000,NORMAL,AUTOMOBILE,0
29.0,0,37.442965,126.705899,9.16,1692414670000,NORMAL,AUTOMOBILE,0
29.0,0,37.442961,126.705984,7.56,1692414671000,NORMAL,AUTOMOBILE,0
29.0,0,37.442958,126.706051,5.97,1692414672000,NORMAL,AUTOMOBILE,0
29.0,0,37.442955,126.706105,4.73,1692414673000,NORMAL,AUTOMOBILE,0
29.0,0,37.442953,126.706136,2.78,1692414674000,NORMAL,AUTOMOBILE,0
29.0,0,37.442952,126.706150,0.77,1692414675000,STOP,AUTOMOBILE,0
29.0,0,37.442952,126.706168,1.18,1692414722000,NORMAL,AUTOMOBILE,0
29.0,0,37.442950,126.706194,2.37,1692414723000,NORMAL,AUTOMOBILE,0
29.0,0,37.442948,126.706239,3.96,1692414724000,NORMAL,STATION,0
29.0,0,37.442945,126.706297,5.14,1692414725000,NORMAL,AUTOMOBILE,0
29.0,0,37.442941,126.706369,6.38,1692414726000,NORMAL,AUTOMOBILE,0
29.0,0,37.442937,126.706450,7.15,1692414727000,NORMAL,STATION,0
29.0,0,37.442933,126.706543,8.33,1692414728000,NORMAL,AUTOMOBILE,0
29.0,0,37.442948,126.706679,7.56,1692414729000,NORMAL,AUTOMOBILE,0
29.0,0,37.442983,126.706743,7.97,1692414730000,NORMAL,AUTOMOBILE,0
29.0,0,37.443089,126.706759,8.33,1692414731000,NORMAL,AUTOMOBILE,0
29.0,0,37.443159,126.706791,8.33,1692414732000,NORMAL,AUTOMOBILE,0
29.0,0,37.443237,126.706805,8.75,1692414733000,NORMAL,AUTOMOBILE,0
