accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.489498,126.680146,8.74,4789738701857226752,START,AUTOMOBILE,106
29.0,0,37.487196,126.679923,3.19,4789738701976010752,NORMAL,AUTOMOBILE,106
29.0,0,37.487179,126.679921,1.95,4789738701980106752,NORMAL,AUTOMOBILE,106
29.0,0,37.487175,126.679921,0.41,4789738701984202752,STOP,AUTOMOBILE,106
29.0,0,37.487139,126.679917,3.19,4789738701996490752,NORMAL,AUTOMOBILE,106
29.0,0,37.487101,126.679906,4.37,4789738702000586752,NORMAL,AUTOMOBILE,106
29.0,0,37.487060,126.679879,5.14,4789738702004682752,NORMAL,AUTOMOBILE,106
29.0,0,37.487015,126.679835,6.38,4789738702008778752,NORMAL,AUTOMOBILE,106
29.0,0,37.486967,126.679781,7.15,4789738702012874752,NORMAL,AUTOMOBILE,106
29.0,0,37.486909,126.679714,8.75,4789738702016970752,NORMAL,AUTOMOBILE,106
29.0,0,37.486835,126.679656,9.52,4789738702021066752,NORMAL,AUTOMOBILE,106
29.0,0,37.486781,126.679564,9.93,4789738702025162752,NORMAL,AUTOMOBILE,106
29.0,0,37.486707,126.679479,11.11,4789738702029258752,NORMAL,AUTOMOBILE,106
29.0,0,37.486636,126.679397,10.70,4789738702033354752,NORMAL,AUTOMOBILE,106
29.0,0,37.486562,126.679312,11.11,4789738702037450752,NORMAL,AUTOMOBILE,106
29.0,0,37.486488,126.679227,11.11,4789738702041546752,NORMAL,AUTOMOBILE,106
29.0,0,37.486414,126.679142,11.11,4789738702045642752,NORMAL,AUTOMOBILE,106
29.0,0,37.486341,126.679057,11.06,4789738702049738752,NORMAL,AUTOMOBILE,106
29.0,0,37.486270,126.678975,10.75,4789738702053834752,NORMAL,STATION,106
24.3,0,37.485554,126.678099,7.74,4789738702102986752,NORMAL,AUTOMOBILE,106
29.0,0,37.485118,126.677644,8.28,4789738702135754752,NORMAL,STATION,106
29.0,0,37.485004,126.677514,7.92,4789738702143946752,NORMAL,AUTOMOBILE,106
29.0,0,37.484979,126.677428,7.15,4789738702148042752,NORMAL,AUTOMOBILE,106
29.0,0,37.484932,126.677373,7.15,4789738702152138752,NORMAL,STATION,106
29.0,0,37.484482,126.676840,4.37,4789738702201290752,NORMAL,AUTOMOBILE,106
29.0,0,37.484465,126.676801,3.96,4789738702205386752,NORMAL,AUTOMOBILE,106
29.0,0,37.484457,126.676758,3.91,4789738702209482752,NORMAL,AUTOMOBILE,106
29.0,0,37.484461,126.676704,4.78,4789738702213578752,NORMAL,AUTOMOBILE,106
29.0,0,37.484478,126.676640,5.97,4789738702217674752,NORMAL,AUTOMOBILE,106
29.0,0,37.484484,126.676553,7.15,4789738702221770752,NORMAL,AUTOMOBILE,106
29.0,0,37.484518,126.676474,7.97,4789738702225866752,NORMAL,AUTOMOBILE,106
29.0,0,37.484551,126.676391,8.33,4789738702229962752,NORMAL,AUTOMOBILE,106
29.0,0,37.484592,126.676307,8.69,4789738702234058752,NORMAL,AUTOMOBILE,106
29.0,0,37.484610,126.676202,9.52,4789738702238154752,NORMAL,AUTOMOBILE,106
29.0,0,37.484623,126.676091,9.93,4789738702242250752,NORMAL,AUTOMOBILE,106
29.0,0,37.484635,126.675975,10.29,4789738702246346752,NORMAL,AUTOMOBILE,106
29.0,0,37.484643,126.675864,9.98,4789738702250442752,NORMAL,AUTOMOBILE,106
29.0,0,37.484648,126.675756,9.52,4789738702254538752,NORMAL,STATION,106
29.0,0,37.486676,126.675276,15.07,4789738702369226752,NORMAL,AUTOMOBILE,106
29.0,0,37.486815,126.675270,15.48,4789738702373322752,NORMAL,AUTOMOBILE,106
29.0,0,37.486955,126.675270,15.48,4789738702377418752,NORMAL,AUTOMOBILE,106
29.0,0,37.487098,126.675273,15.90,4789738702381514752,NORMAL,AUTOMOBILE,106
29.0,0,37.487237,126.675278,15.48,4789738702385610752,NORMAL,AUTOMOBILE,106
29.0,0,37.487377,126.675286,15.54,4789738702389706752,NORMAL,AUTOMOBILE,106
29.0,0,37.487513,126.675294,15.02,4789738702393802752,NORMAL,AUTOMOBILE,106
29.0,0,37.487645,126.675302,14.76,4789738702397898752,NORMAL,AUTOMOBILE,106
29.0,0,37.487770,126.675310,13.89,4789738702401994752,NORMAL,AUTOMOBILE,106
29.0,0,37.487888,126.675317,13.07,4789738702406090752,NORMAL,AUTOMOBILE,106
29.0,0,37.488002,126.675324,12.71,4789738702410186752,NORMAL,AUTOMOBILE,106
29.0,0,37.488109,126.675330,11.94,4789738702414282752,NORMAL,AUTOMOBILE,106
29.0,0,37.488209,126.675336,11.11,4789738702418378752,NORMAL,AUTOMOBILE,106
29.0,0,37.488306,126.675342,10.70,4789738702422474752,NORMAL,AUTOMOBILE,106
29.0,0,37.488395,126.675349,9.93,4789738702426570752,NORMAL,AUTOMOBILE,106
29.0,0,37.488475,126.675343,9.11,4789738702430666752,NORMAL,AUTOMOBILE,106
29.0,0,37.488557,126.675349,9.16,4789738702434762752,NORMAL,AUTOMOBILE,106
29.0,0,37.488650,126.675356,10.34,4789738702438858752,NORMAL,AUTOMOBILE,106
29.0,0,37.488742,126.675363,10.29,4789738702442954752,NORMAL,AUTOMOBILE,106
29.0,0,37.488846,126.675371,11.52,4789738702447050752,NORMAL,STATION,106
29.0,0,37.490917,126.675450,11.11,4789738702528970752,NORMAL,AUTOMOBILE,106
29.0,0,37.491021,126.675455,11.52,4789738702533066752,NORMAL,AUTOMOBILE,106
29.0,0,37.491128,126.675460,11.88,4789738702537162752,NORMAL,AUTOMOBILE,106
29.0,0,37.491235,126.675465,11.83,4789738702541258752,NORMAL,STATION,106
29.0,0,37.493473,126.675583,11.47,4789738702643658752,NORMAL,STATION,106
29.0,0,37.494305,126.675626,9.93,4789738702684618752,NORMAL,STATION,106
24.3,0,37.496616,126.675776,7.08,4789738702803402752,NORMAL,STATION,106
29.0,0,37.498919,126.675878,10.29,4789738702922186752,NORMAL,AUTOMOBILE,106
29.0,0,37.499012,126.675884,10.29,4789738702926282752,NORMAL,AUTOMOBILE,106
29.0,0,37.499098,126.675889,9.57,4789738702930378752,NORMAL,AUTOMOBILE,106
29.0,0,37.499184,126.675894,9.52,4789738702934474752,NORMAL,STATION,106
24.3,0,37.501480,126.676071,10.50,4789738703040970752,NORMAL,STATION,106
29.0,0,37.504550,126.676208,11.88,4789738703159754752,NORMAL,STATION,106
29.0,0,37.505505,126.676267,14.71,4789738703192522752,NORMAL,STATION,106
29.0,0,37.505776,126.676284,15.02,4789738703200714752,NORMAL,AUTOMOBILE,106
29.0,0,37.505912,126.676292,15.12,4789738703204810752,NORMAL,AUTOMOBILE,106
29.0,0,37.506051,126.676300,15.48,4789738703208906752,NORMAL,AUTOMOBILE,106
29.0,0,37.506187,126.676308,15.07,4789738703213002752,NORMAL,STATION,106
29.0,0,37.507093,126.676364,13.89,4789738703241674752,NORMAL,STATION,106
29.0,0,37.507211,126.676372,13.12,4789738703245770752,NORMAL,STATION,106
29.0,0,37.508141,126.676427,9.52,4789738703286730752,NORMAL,AUTOMOBILE,106
29.0,0,37.508223,126.676432,9.11,4789738703290826752,NORMAL,AUTOMOBILE,106
29.0,0,37.508302,126.676437,8.69,4789738703294922752,NORMAL,AUTOMOBILE,106
29.0,0,37.508377,126.676441,8.33,4789738703299018752,NORMAL,STATION,106
29.0,0,37.508444,126.676445,7.56,4789738703303114752,NORMAL,STATION,106
29.0,0,37.508908,126.676473,7.92,4789738703331786752,NORMAL,STATION,106
29.0,0,37.509140,126.676487,9.11,4789738703344074752,NORMAL,AUTOMOBILE,106
29.0,0,37.509229,126.676492,9.88,4789738703348170752,NORMAL,STATION,106
29.0,0,37.510247,126.676550,8.28,4789738703397322752,NORMAL,STATION,106
29.0,0,37.511076,126.676589,11.94,4789738703434186752,NORMAL,AUTOMOBILE,106
29.0,0,37.511187,126.676593,12.30,4789738703438282752,NORMAL,AUTOMOBILE,106
29.0,0,37.511301,126.676599,12.71,4789738703442378752,NORMAL,AUTOMOBILE,106
29.0,0,37.511412,126.676605,12.30,4789738703446474752,NORMAL,AUTOMOBILE,106
29.0,0,37.511515,126.676610,11.47,4789738703450570752,NORMAL,AUTOMOBILE,106
29.0,0,37.511622,126.676616,11.94,4789738703454666752,NORMAL,STATION,106
29.0,0,37.512518,126.676665,13.89,4789738703487434752,NORMAL,AUTOMOBILE,106
29.0,0,37.512639,126.676671,13.48,4789738703491530752,NORMAL,AUTOMOBILE,106
29.0,0,37.512764,126.676677,13.89,4789738703495626752,NORMAL,STATION,106
29.0,0,37.513775,126.676736,13.48,4789738703528394752,NORMAL,AUTOMOBILE,106
29.0,0,37.513899,126.676743,13.89,4789738703532490752,NORMAL,AUTOMOBILE,106
