accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519707,126.612213,3.60,4789721417990602752,START,AUTOMOBILE,0
29.0,0,37.518762,126.612594,12.40,4789721418043850752,NORMAL,AUTOMOBILE,0
29.0,0,37.517807,126.612768,12.71,4789721418076618752,NORMAL,AUTOMOBILE,0
29.0,0,37.517583,126.612811,12.35,4789721418084810752,NORMAL,AUTOMOBILE,0
29.0,0,37.516524,126.613152,8.80,4789721418129866752,NORMAL,AUTOMOBILE,0
29.0,0,37.516421,126.614488,14.76,4789721418174922752,NORMAL,AUTOMOBILE,0
29.0,0,37.516406,126.614658,15.12,4789721418179018752,NORMAL,AUTOMOBILE,0
29.0,0,37.516282,126.616080,17.95,4789721418207690752,NORMAL,AUTOMOBILE,0
29.0,0,37.516248,126.616483,17.90,4789721418215882752,NORMAL,AUTOMOBILE,0
29.0,0,37.516154,126.617965,15.54,4789721418248650752,NORMAL,STATION,0
29.0,0,37.516144,126.618303,14.76,4789721418256842752,NORMAL,AUTOMOBILE,0
29.0,0,37.516162,126.619604,14.35,4789721418289610752,NORMAL,STATION,0
29.0,0,37.516182,126.619923,13.94,4789721418301898752,NORMAL,AUTOMOBILE,0
29.0,0,37.516319,126.621194,13.94,4789721418330570752,NORMAL,AUTOMOBILE,0
29.0,0,37.516366,126.621509,14.35,4789721418342858752,NORMAL,AUTOMOBILE,0
29.0,0,37.516637,126.622839,15.54,4789721418371530752,NORMAL,AUTOMOBILE,0
29.0,0,37.516768,126.623294,15.12,4789721418383818752,NORMAL,STATION,0
29.0,0,37.517112,126.624382,14.30,4789721418412490752,NORMAL,AUTOMOBILE,0
29.0,0,37.517273,126.624825,14.76,4789721418424778752,NORMAL,AUTOMOBILE,0
29.0,0,37.517736,126.625924,16.67,4789721418453450752,NORMAL,AUTOMOBILE,0
29.0,0,37.517942,126.626399,15.12,4789721418465738752,NORMAL,AUTOMOBILE,0
29.0,0,37.518389,126.627427,14.30,4789721418494410752,NORMAL,AUTOMOBILE,0
29.0,0,37.518574,126.627808,12.40,4789721418510794752,NORMAL,AUTOMOBILE,0
29.0,0,37.519070,126.628921,9.16,4789721418965450752,NORMAL,AUTOMOBILE,0
