accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.516417,126.614048,14.60,4789738409312714752,START,AUTOMOBILE,359
29.0,0,37.516334,126.615693,19.55,4789738409345482752,NORMAL,AUTOMOBILE,375
29.0,0,37.516317,126.615918,19.86,4789738409349578752,NORMAL,STATION,375
29.0,0,37.516301,126.616151,20.68,4789738409353674752,NORMAL,STATION,375
29.0,0,37.516199,126.617628,22.07,4789738409378250752,NORMAL,AUTOMOBILE,375
29.0,0,37.516189,126.617876,21.86,4789738409382346752,NORMAL,AUTOMOBILE,375
29.0,0,37.516181,126.618119,21.50,4789738409386442752,NORMAL,AUTOMOBILE,375
29.0,0,37.516167,126.618355,21.09,4789738409390538752,NORMAL,AUTOMOBILE,375
29.0,0,37.516164,126.618590,20.73,4789738409394634752,NORMAL,AUTOMOBILE,375
29.0,0,37.516165,126.618820,20.32,4789738409398730752,NORMAL,STATION,375
29.0,0,37.516202,126.619923,19.09,4789738409419210752,NORMAL,AUTOMOBILE,375
29.0,0,37.516220,126.620133,18.73,4789738409423306752,NORMAL,AUTOMOBILE,375
29.0,0,37.516241,126.620344,18.73,4789738409427402752,NORMAL,AUTOMOBILE,375
29.0,0,37.516264,126.620549,18.31,4789738409431498752,NORMAL,AUTOMOBILE,375
29.0,0,37.516288,126.620754,18.31,4789738409435594752,NORMAL,AUTOMOBILE,375
29.0,0,37.516314,126.620959,18.37,4789738409439690752,NORMAL,AUTOMOBILE,375
29.0,0,37.516343,126.621163,18.31,4789738409443786752,NORMAL,AUTOMOBILE,375
29.0,0,37.516374,126.621366,18.31,4789738409447882752,NORMAL,AUTOMOBILE,375
29.0,0,37.516408,126.621569,18.31,4789738409451978752,NORMAL,STATION,375
29.0,0,37.516483,126.621968,18.31,4789738409460170752,NORMAL,STATION,375
29.0,0,37.516752,126.623151,18.26,4789738409484746752,NORMAL,STATION,375
29.0,0,37.516976,126.623898,17.08,4789738409501130752,NORMAL,AUTOMOBILE,375
29.0,0,37.517037,126.624080,17.49,4789738409505226752,NORMAL,AUTOMOBILE,375
29.0,0,37.517100,126.624257,17.18,4789738409509322752,NORMAL,AUTOMOBILE,375
29.0,0,37.517162,126.624435,17.08,4789738409513418752,NORMAL,AUTOMOBILE,375
29.0,0,37.517226,126.624611,17.18,4789738409517514752,NORMAL,AUTOMOBILE,375
29.0,0,37.517294,126.624790,17.54,4789738409521610752,NORMAL,AUTOMOBILE,375
29.0,0,37.517362,126.624964,17.08,4789738409525706752,NORMAL,AUTOMOBILE,375
29.0,0,37.517430,126.625133,16.77,4789738409529802752,NORMAL,AUTOMOBILE,375
29.0,0,37.517496,126.625297,16.31,4789738409533898752,NORMAL,AUTOMOBILE,375
29.0,0,37.517565,126.625461,16.36,4789738409537994752,NORMAL,STATION,375
29.0,0,37.518046,126.626568,15.95,4789738409566666752,NORMAL,STATION,375
29.0,0,37.518545,126.627700,12.76,4789738409599434752,NORMAL,AUTOMOBILE,375
29.0,0,37.518597,126.627819,11.94,4789738409603530752,NORMAL,AUTOMOBILE,375
29.0,0,37.518645,126.627929,11.16,4789738409607626752,NORMAL,STATION,375
29.0,0,37.518691,126.628036,10.75,4789738409611722752,NORMAL,AUTOMOBILE,375
29.0,0,37.518735,126.628135,9.93,4789738409615818752,NORMAL,STATION,375
29.0,0,37.519231,126.629263,12.35,4789738409841098752,NORMAL,STATION,375
29.0,0,37.519627,126.630167,17.54,4789738409865674752,NORMAL,AUTOMOBILE,375
29.0,0,37.519704,126.630345,17.95,4789738409869770752,NORMAL,AUTOMOBILE,375
29.0,0,37.519783,126.630527,18.31,4789738409873866752,NORMAL,AUTOMOBILE,375
29.0,0,37.519866,126.630717,19.09,4789738409877962752,NORMAL,AUTOMOBILE,375
29.0,0,37.519948,126.630902,18.73,4789738409882058752,NORMAL,AUTOMOBILE,375
29.0,0,37.520028,126.631084,18.31,4789738409886154752,NORMAL,AUTOMOBILE,375
29.0,0,37.520105,126.631262,17.95,4789738409890250752,NORMAL,AUTOMOBILE,375
29.0,0,37.520183,126.631440,17.95,4789738409894346752,NORMAL,AUTOMOBILE,375
29.0,0,37.520260,126.631618,17.95,4789738409898442752,NORMAL,STATION,375
29.0,0,37.520714,126.632652,17.18,4789738409923018752,NORMAL,AUTOMOBILE,375
29.0,0,37.520800,126.632830,17.49,4789738409927114752,NORMAL,AUTOMOBILE,375
29.0,0,37.520874,126.633000,17.13,4789738409931210752,NORMAL,AUTOMOBILE,375
29.0,0,37.520949,126.633169,17.13,4789738409935306752,NORMAL,AUTOMOBILE,375
29.0,0,37.521025,126.633338,17.23,4789738409939402752,NORMAL,STATION,375
29.0,0,37.521464,126.634331,15.95,4789738409963978752,NORMAL,AUTOMOBILE,375
29.0,0,37.521529,126.634482,15.18,4789738409968074752,NORMAL,STATION,375
29.0,0,37.521596,126.634636,15.48,4789738409972170752,NORMAL,AUTOMOBILE,375
29.0,0,37.521662,126.634787,15.12,4789738409976266752,NORMAL,AUTOMOBILE,375
29.0,0,37.521727,126.634937,15.18,4789738409980362752,NORMAL,AUTOMOBILE,375
29.0,0,37.521795,126.635090,15.54,4789738409984458752,NORMAL,AUTOMOBILE,375
29.0,0,37.521864,126.635244,15.54,4789738409988554752,NORMAL,AUTOMOBILE,375
29.0,0,37.521934,126.635401,15.90,4789738409992650752,NORMAL,AUTOMOBILE,375
29.0,0,37.522006,126.635557,16.00,4789738409996746752,NORMAL,AUTOMOBILE,375
29.0,0,37.522077,126.635709,15.48,4789738410000842752,NORMAL,AUTOMOBILE,375
29.0,0,37.522148,126.635860,15.54,4789738410004938752,NORMAL,AUTOMOBILE,375
29.0,0,37.522218,126.636007,15.12,4789738410009034752,NORMAL,AUTOMOBILE,375
29.0,0,37.522292,126.636157,15.59,4789738410013130752,NORMAL,STATION,375
