accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.489656,126.680109,5.56,1691104173000,START,AUTOMOBILE,0
29.0,0,37.488816,126.680073,6.38,1691104238000,NORMAL,AUTOMOBILE,0
29.0,0,37.487748,126.679998,9.93,1691104252000,NORMAL,AUTOMOBILE,0
29.0,0,37.487662,126.679985,9.57,1691104253000,NORMAL,AUTOMOBILE,0
29.0,0,37.487577,126.679976,9.57,1691104254000,NORMAL,AUTOMOBILE,0
29.0,0,37.487498,126.679971,8.75,1691104255000,NORMAL,AUTOMOBILE,0
29.0,0,37.487426,126.679968,7.92,1691104256000,NORMAL,AUTOMOBILE,0
29.0,0,37.487355,126.679965,7.97,1691104257000,NORMAL,AUTOMOBILE,0
29.0,0,37.487291,126.679962,7.15,1691104258000,NORMAL,AUTOMOBILE,0
29.0,0,37.487226,126.679958,7.15,1691104259000,NORMAL,AUTOMOBILE,0
29.0,0,37.487165,126.679953,6.79,1691104260000,NORMAL,AUTOMOBILE,0
29.0,0,37.487112,126.679945,5.97,1691104261000,NORMAL,AUTOMOBILE,0
29.0,0,37.487067,126.679932,5.14,1691104262000,NORMAL,AUTOMOBILE,0
29.0,0,37.487025,126.679906,5.14,1691104263000,NORMAL,AUTOMOBILE,0
29.0,0,37.487003,126.679884,3.19,1691104264000,NORMAL,AUTOMOBILE,0
29.0,0,37.487003,126.679884,0.00,1691104265000,STOP,AUTOMOBILE,0
29.0,0,37.486989,126.679869,1.59,1691104269000,NORMAL,AUTOMOBILE,0
29.0,0,37.486977,126.679853,2.01,1691104270000,NORMAL,AUTOMOBILE,0
29.0,0,37.486961,126.679835,2.37,1691104271000,NORMAL,AUTOMOBILE,0
29.0,0,37.486942,126.679814,2.78,1691104272000,NORMAL,AUTOMOBILE,0
29.0,0,37.486921,126.679790,3.19,1691104273000,NORMAL,AUTOMOBILE,0
29.0,0,37.486897,126.679763,3.60,1691104274000,NORMAL,AUTOMOBILE,0
29.0,0,37.486871,126.679732,3.96,1691104275000,NORMAL,AUTOMOBILE,0
29.0,0,37.486839,126.679696,4.78,1691104276000,NORMAL,AUTOMOBILE,0
29.0,0,37.486803,126.679641,5.56,1691104277000,NORMAL,AUTOMOBILE,0
29.0,0,37.486764,126.679595,5.97,1691104278000,NORMAL,AUTOMOBILE,0
29.0,0,37.486722,126.679546,6.38,1691104279000,NORMAL,AUTOMOBILE,0
29.0,0,37.486675,126.679491,7.15,1691104280000,NORMAL,AUTOMOBILE,0
29.0,0,37.486625,126.679433,7.56,1691104281000,NORMAL,AUTOMOBILE,0
29.0,0,37.486572,126.679372,7.92,1691104282000,NORMAL,AUTOMOBILE,0
29.0,0,37.486519,126.679312,7.97,1691104283000,NORMAL,STATION,0
29.0,0,37.486466,126.679251,7.92,1691104284000,NORMAL,AUTOMOBILE,0
29.0,0,37.486411,126.679187,8.39,1691104285000,NORMAL,AUTOMOBILE,0
