accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.464821,126.704870,11.18,4789737936794058752,START,AUTOMOBILE,62
24.3,0,37.464850,126.704982,10.68,4789737936798154752,NORMAL,AUTOMOBILE,62
24.3,0,37.464881,126.705091,10.21,4789737936802250752,NORMAL,AUTOMOBILE,62
24.3,0,37.464907,126.705193,9.67,4789737936806346752,NORMAL,AUTOMOBILE,62
24.3,0,37.464935,126.705292,9.41,4789737936810442752,NORMAL,AUTOMOBILE,62
24.3,0,37.464963,126.705393,9.45,4789737936814538752,NORMAL,AUTOMOBILE,62
24.3,0,37.464991,126.705504,10.06,4789737936818634752,NORMAL,AUTOMOBILE,62
24.3,0,37.465025,126.705616,10.45,4789737936822730752,NORMAL,AUTOMOBILE,62
24.3,0,37.465056,126.705722,10.29,4789737936826826752,NORMAL,AUTOMOBILE,62
24.3,0,37.465089,126.705833,10.47,4789737936830922752,NORMAL,AUTOMOBILE,62
24.3,0,37.465129,126.705943,10.68,4789737936835018752,NORMAL,AUTOMOBILE,62
24.3,0,37.465168,126.706060,10.95,4789737936839114752,NORMAL,AUTOMOBILE,62
24.3,0,37.465213,126.706169,10.97,4789737936843210752,NORMAL,AUTOMOBILE,62
24.3,0,37.465323,126.706249,12.09,4789737936847306752,NORMAL,AUTOMOBILE,62
24.3,0,37.465390,126.706364,12.64,4789737936851402752,NORMAL,AUTOMOBILE,62
24.3,0,37.465465,126.706478,13.07,4789737936855498752,NORMAL,AUTOMOBILE,62
24.3,0,37.465550,126.706590,13.58,4789737936859594752,NORMAL,AUTOMOBILE,62
24.3,0,37.465641,126.706704,13.76,4789737936863690752,NORMAL,AUTOMOBILE,62
24.3,0,37.465735,126.706799,13.55,4789737936867786752,NORMAL,AUTOMOBILE,62
24.3,0,37.465834,126.706897,13.62,4789737936871882752,NORMAL,AUTOMOBILE,62
24.3,0,37.465910,126.706974,11.84,4789737936875978752,NORMAL,AUTOMOBILE,62
24.3,0,37.465986,126.707050,11.23,4789737936880074752,NORMAL,AUTOMOBILE,62
24.3,0,37.466064,126.707128,11.35,4789737936884170752,NORMAL,AUTOMOBILE,62
24.3,0,37.466160,126.707224,13.03,4789737936888266752,NORMAL,AUTOMOBILE,62
24.3,0,37.466264,126.707328,14.34,4789737936892362752,NORMAL,AUTOMOBILE,62
24.3,0,37.466412,126.707477,16.27,4789737936896458752,NORMAL,AUTOMOBILE,62
24.3,0,37.466524,126.707589,16.19,4789737936900554752,NORMAL,AUTOMOBILE,62
24.3,0,37.466626,126.707692,15.27,4789737936904650752,NORMAL,AUTOMOBILE,62
24.3,0,37.466725,126.707781,14.17,4789737936908746752,NORMAL,AUTOMOBILE,62
24.3,0,37.466820,126.707862,12.79,4789737936912842752,NORMAL,AUTOMOBILE,62
24.2,0,37.466911,126.707919,12.15,4789737936916938752,NORMAL,AUTOMOBILE,62
24.1,0,37.466959,126.707952,9.81,4789737936921034752,NORMAL,AUTOMOBILE,62
23.9,0,37.467036,126.707981,9.73,4789737936925130752,NORMAL,AUTOMOBILE,62
23.7,0,37.467071,126.707979,9.55,4789737936929226752,NORMAL,AUTOMOBILE,62
23.4,0,37.467131,126.707993,8.98,4789737936933322752,NORMAL,AUTOMOBILE,62
22.8,0,37.467153,126.707992,8.56,4789737936937418752,NORMAL,AUTOMOBILE,62
33.2,0,37.467210,126.707991,8.37,4789737936941514752,NORMAL,AUTOMOBILE,62
76.1,0,37.467866,126.708002,14.81,4789737936949706752,NORMAL,AUTOMOBILE,62
25.5,0,37.468143,126.708007,16.15,4789737936953802752,NORMAL,AUTOMOBILE,62
22.5,0,37.467624,126.707999,8.33,4789737936957898752,RAPID1,AUTOMOBILE,62
23.8,0,37.468418,126.708011,14.99,4789737936961994752,RAPID0,AUTOMOBILE,62
24.1,0,37.468570,126.708013,15.18,4789737936966090752,NORMAL,AUTOMOBILE,62
24.2,0,37.468704,126.708015,15.33,4789737936970186752,NORMAL,AUTOMOBILE,62
24.2,0,37.468829,126.708017,14.42,4789737936974282752,NORMAL,AUTOMOBILE,62
24.3,0,37.468945,126.708018,13.52,4789737936978378752,NORMAL,AUTOMOBILE,62
24.3,0,37.469051,126.708020,12.31,4789737936982474752,NORMAL,AUTOMOBILE,62
24.3,0,37.469135,126.708021,10.81,4789737936986570752,NORMAL,AUTOMOBILE,62
24.3,0,37.469217,126.708022,10.30,4789737936990666752,NORMAL,AUTOMOBILE,62
24.3,0,37.469294,126.708024,9.58,4789737936994762752,NORMAL,AUTOMOBILE,62
24.3,0,37.469363,126.708025,8.68,4789737936998858752,NORMAL,AUTOMOBILE,62
24.3,0,37.469423,126.708025,7.72,4789737937002954752,NORMAL,AUTOMOBILE,62
24.3,0,37.469476,126.708026,6.80,4789737937007050752,NORMAL,AUTOMOBILE,62
24.3,0,37.469522,126.708027,5.83,4789737937011146752,NORMAL,AUTOMOBILE,62
24.3,0,37.469554,126.708027,4.51,4789737937015242752,NORMAL,AUTOMOBILE,62
24.3,0,37.469578,126.708028,3.47,4789737937019338752,NORMAL,AUTOMOBILE,62
24.3,0,37.469596,126.708028,2.78,4789737937023434752,NORMAL,AUTOMOBILE,62
24.3,0,37.469609,126.708028,2.17,4789737937027530752,NORMAL,AUTOMOBILE,62
24.3,0,37.469614,126.708028,1.34,4789737937031626752,NORMAL,AUTOMOBILE,62
24.3,0,37.469612,126.708028,0.58,4789737937035722752,STOP,AUTOMOBILE,62
24.3,0,37.470590,126.708097,11.37,4789737937203658752,NORMAL,AUTOMOBILE,62
24.3,0,37.470705,126.708107,12.41,4789737937207754752,NORMAL,AUTOMOBILE,62
24.3,0,37.470818,126.708122,12.43,4789737937211850752,NORMAL,AUTOMOBILE,62
24.3,0,37.470933,126.708141,12.70,4789737937215946752,NORMAL,AUTOMOBILE,62
24.3,0,37.471046,126.708169,12.73,4789737937220042752,NORMAL,AUTOMOBILE,62
24.3,0,37.471161,126.708199,12.68,4789737937224138752,NORMAL,AUTOMOBILE,62
24.3,0,37.471265,126.708236,12.15,4789737937228234752,NORMAL,AUTOMOBILE,62
24.3,0,37.471370,126.708270,12.16,4789737937232330752,NORMAL,AUTOMOBILE,62
24.3,0,37.471472,126.708339,12.56,4789737937236426752,NORMAL,AUTOMOBILE,62
24.3,0,37.471578,126.708397,12.80,4789737937240522752,NORMAL,AUTOMOBILE,62
24.3,0,37.471692,126.708464,13.53,4789737937244618752,NORMAL,AUTOMOBILE,62
24.3,0,37.471803,126.708533,13.93,4789737937248714752,NORMAL,AUTOMOBILE,62
24.3,0,37.471918,126.708609,14.08,4789737937252810752,NORMAL,AUTOMOBILE,62
24.3,0,37.472030,126.708677,14.03,4789737937256906752,NORMAL,AUTOMOBILE,62
24.3,0,37.472149,126.708743,14.57,4789737937261002752,NORMAL,AUTOMOBILE,62
24.3,0,37.472273,126.708818,15.11,4789737937265098752,NORMAL,AUTOMOBILE,62
24.3,0,37.472396,126.708898,15.29,4789737937269194752,NORMAL,AUTOMOBILE,62
24.3,0,37.472521,126.708961,15.02,4789737937273290752,NORMAL,AUTOMOBILE,62
24.3,0,37.472639,126.709019,14.48,4789737937277386752,NORMAL,AUTOMOBILE,62
24.3,0,37.472764,126.709072,14.54,4789737937281482752,NORMAL,AUTOMOBILE,62
24.3,0,37.472891,126.709121,14.70,4789737937285578752,NORMAL,AUTOMOBILE,62
24.3,0,37.473013,126.709164,14.34,4789737937289674752,NORMAL,AUTOMOBILE,62
24.3,0,37.473126,126.709195,13.43,4789737937293770752,NORMAL,AUTOMOBILE,62
24.3,0,37.473246,126.709228,13.57,4789737937297866752,NORMAL,AUTOMOBILE,62
24.3,0,37.473365,126.709247,13.36,4789737937301962752,NORMAL,AUTOMOBILE,62
24.3,0,37.473485,126.709257,13.13,4789737937306058752,NORMAL,AUTOMOBILE,62
24.3,0,37.473598,126.709265,12.76,4789737937310154752,NORMAL,AUTOMOBILE,62
24.3,0,37.473701,126.709274,11.98,4789737937314250752,NORMAL,AUTOMOBILE,62
24.3,0,37.473807,126.709279,11.81,4789737937318346752,NORMAL,AUTOMOBILE,62
24.3,0,37.473909,126.709296,11.62,4789737937322442752,NORMAL,AUTOMOBILE,62
24.3,0,37.474021,126.709308,12.17,4789737937326538752,NORMAL,AUTOMOBILE,62
24.3,0,37.474127,126.709313,11.76,4789737937330634752,NORMAL,AUTOMOBILE,62
24.3,0,37.474233,126.709320,11.61,4789737937334730752,NORMAL,AUTOMOBILE,62
24.3,0,37.474327,126.709332,10.93,4789737937338826752,NORMAL,AUTOMOBILE,62
24.3,0,37.474420,126.709335,10.53,4789737937342922752,NORMAL,AUTOMOBILE,62
24.3,0,37.474518,126.709337,10.91,4789737937347018752,NORMAL,AUTOMOBILE,62
24.3,0,37.474620,126.709345,11.18,4789737937351114752,NORMAL,AUTOMOBILE,62
24.3,0,37.474736,126.709344,12.15,4789737937355210752,NORMAL,AUTOMOBILE,62
24.3,0,37.474853,126.709353,12.89,4789737937359306752,NORMAL,AUTOMOBILE,62
24.3,0,37.474967,126.709375,12.77,4789737937363402752,NORMAL,AUTOMOBILE,62
24.3,0,37.475075,126.709398,12.39,4789737937367498752,NORMAL,AUTOMOBILE,62
