accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,36.623113,127.325213,5.11,4789731543876042752,START,AUTOMOBILE,92
8.1,0,36.622537,127.325909,5.58,4789731543937482752,NORMAL,AUTOMOBILE,92
8.1,0,36.621782,127.326789,6.00,4789731544027594752,NORMAL,AUTOMOBILE,92
8.1,0,36.621737,127.326839,6.67,4789731544031690752,NORMAL,AUTOMOBILE,92
8.1,0,36.621699,127.326885,7.55,4789731544035786752,NORMAL,AUTOMOBILE,92
8.1,0,36.621767,127.327036,8.09,4789731544039882752,NORMAL,AUTOMOBILE,92
8.1,0,36.621807,127.327126,8.78,4789731544043978752,NORMAL,AUTOMOBILE,92
8.1,0,36.621848,127.327231,9.98,4789731544048074752,NORMAL,AUTOMOBILE,92
8.1,0,36.621886,127.327344,10.91,4789731544052170752,NORMAL,AUTOMOBILE,92
8.1,0,36.621927,127.327465,11.77,4789731544056266752,NORMAL,AUTOMOBILE,92
8.1,0,36.621973,127.327592,12.33,4789731544060362752,NORMAL,AUTOMOBILE,92
8.1,0,36.622019,127.327719,12.43,4789731544064458752,NORMAL,AUTOMOBILE,92
8.1,0,36.622067,127.327853,12.79,4789731544068554752,NORMAL,AUTOMOBILE,92
8.1,0,36.622121,127.327994,13.46,4789731544072650752,NORMAL,AUTOMOBILE,92
8.1,0,36.622180,127.328146,14.36,4789731544076746752,NORMAL,AUTOMOBILE,92
8.1,0,36.622249,127.328301,15.21,4789731544080842752,NORMAL,AUTOMOBILE,92
8.1,0,36.622330,127.328456,15.86,4789731544084938752,NORMAL,AUTOMOBILE,92
8.1,0,36.622419,127.328606,16.30,4789731544089034752,NORMAL,AUTOMOBILE,92
8.1,0,36.622519,127.328750,16.75,4789731544093130752,NORMAL,AUTOMOBILE,92
8.1,0,36.622630,127.328892,17.40,4789731544097226752,NORMAL,AUTOMOBILE,92
8.1,0,36.622738,127.329038,17.74,4789731544101322752,NORMAL,AUTOMOBILE,92
8.1,0,36.622849,127.329187,18.07,4789731544105418752,NORMAL,AUTOMOBILE,92
8.1,0,36.622958,127.329338,18.24,4789731544109514752,NORMAL,AUTOMOBILE,92
8.1,0,36.623069,127.329488,18.15,4789731544113610752,NORMAL,AUTOMOBILE,92
8.1,0,36.623175,127.329636,17.76,4789731544117706752,NORMAL,AUTOMOBILE,92
8.1,0,36.623280,127.329777,17.15,4789731544121802752,NORMAL,AUTOMOBILE,92
8.1,0,36.623381,127.329911,16.27,4789731544125898752,NORMAL,AUTOMOBILE,92
8.1,0,36.623480,127.330034,15.65,4789731544129994752,NORMAL,AUTOMOBILE,92
8.1,0,36.623582,127.330146,15.13,4789731544134090752,NORMAL,AUTOMOBILE,92
8.1,0,36.623682,127.330249,14.46,4789731544138186752,NORMAL,AUTOMOBILE,92
8.1,0,36.623776,127.330338,13.04,4789731544142282752,NORMAL,AUTOMOBILE,92
8.1,0,36.623857,127.330413,11.49,4789731544146378752,NORMAL,AUTOMOBILE,92
8.1,0,36.623930,127.330481,10.08,4789731544150474752,NORMAL,AUTOMOBILE,92
8.1,0,36.623987,127.330530,7.80,4789731544154570752,NORMAL,AUTOMOBILE,92
8.1,0,36.624025,127.330559,5.35,4789731544158666752,NORMAL,AUTOMOBILE,92
8.1,0,36.624045,127.330573,2.90,4789731544162762752,NORMAL,AUTOMOBILE,92
8.1,0,36.624048,127.330575,0.98,4789731544166858752,STOP,AUTOMOBILE,92
8.1,0,36.624846,127.331009,13.55,4789731544433098752,NORMAL,STATION,92
8.1,0,36.625612,127.331411,16.36,4789731544457674752,NORMAL,AUTOMOBILE,92
8.1,0,36.625752,127.331486,16.81,4789731544461770752,NORMAL,AUTOMOBILE,92
8.1,0,36.625894,127.331563,17.14,4789731544465866752,NORMAL,AUTOMOBILE,92
8.1,0,36.626039,127.331640,17.45,4789731544469962752,NORMAL,AUTOMOBILE,92
8.1,0,36.626183,127.331718,17.41,4789731544474058752,NORMAL,AUTOMOBILE,92
