accuracy,id,lat,lng,speed,time,type,state,stepCount
77.5,0,37.527636,126.628588,0.00,4789729462641098752,START,AUTOMOBILE,36
20.2,0,37.528952,126.628069,7.11,4789729462714826752,NORMAL,AUTOMOBILE,36
16.5,0,37.529011,126.628045,7.11,4789729462718922752,NORMAL,STATION,36
29.1,0,37.529831,126.627569,4.67,4789729462952394752,NORMAL,STATION,36
14.6,0,37.529650,126.626574,7.99,4789729463001546752,NORMAL,AUTOMOBILE,36
13.8,0,37.529635,126.626470,8.34,4789729463005642752,NORMAL,AUTOMOBILE,36
12.9,0,37.529622,126.626368,8.34,4789729463009738752,NORMAL,AUTOMOBILE,36
12.3,0,37.529609,126.626277,8.12,4789729463013834752,NORMAL,AUTOMOBILE,36
11.3,0,37.529596,126.626188,8.02,4789729463017930752,NORMAL,AUTOMOBILE,36
10.8,0,37.529582,126.626107,7.67,4789729463022026752,NORMAL,AUTOMOBILE,36
11.7,0,37.529571,126.626044,6.38,4789729463026122752,NORMAL,AUTOMOBILE,36
11.7,0,37.529561,126.625972,6.38,4789729463030218752,NORMAL,AUTOMOBILE,36
11.1,0,37.529554,126.625946,5.47,4789729463034314752,NORMAL,AUTOMOBILE,36
10.5,0,37.529553,126.625938,3.67,4789729463038410752,NORMAL,AUTOMOBILE,36
10.0,0,37.529556,126.625946,2.30,4789729463042506752,NORMAL,AUTOMOBILE,36
9.7,0,37.529560,126.625972,0.01,4789729463046602752,STOP,AUTOMOBILE,36
8.1,0,37.529363,126.624913,7.68,4789729463181770752,NORMAL,STATION,36
8.1,0,37.529162,126.624018,10.11,4789729463247306752,NORMAL,AUTOMOBILE,36
8.1,0,37.529133,126.623901,10.63,4789729463251402752,NORMAL,AUTOMOBILE,36
8.1,0,37.529103,126.623780,11.10,4789729463255498752,NORMAL,AUTOMOBILE,36
8.1,0,37.529068,126.623652,11.76,4789729463259594752,NORMAL,AUTOMOBILE,36
8.1,0,37.529035,126.623515,12.37,4789729463263690752,NORMAL,AUTOMOBILE,36
8.1,0,37.529000,126.623372,12.99,4789729463267786752,NORMAL,AUTOMOBILE,36
8.1,0,37.528962,126.623223,13.58,4789729463271882752,NORMAL,AUTOMOBILE,36
8.1,0,37.528923,126.623070,13.97,4789729463275978752,NORMAL,AUTOMOBILE,36
8.1,0,37.528883,126.622918,14.16,4789729463280074752,NORMAL,AUTOMOBILE,36
8.1,0,37.528843,126.622763,14.34,4789729463284170752,NORMAL,AUTOMOBILE,36
8.1,0,37.528804,126.622608,14.36,4789729463288266752,NORMAL,AUTOMOBILE,36
8.1,0,37.528765,126.622455,14.30,4789729463292362752,NORMAL,AUTOMOBILE,36
8.1,0,37.528725,126.622300,14.34,4789729463296458752,NORMAL,AUTOMOBILE,36
8.1,0,37.528686,126.622146,14.33,4789729463300554752,NORMAL,AUTOMOBILE,36
8.1,0,37.528646,126.621991,14.44,4789729463304650752,NORMAL,AUTOMOBILE,36
8.1,0,37.528605,126.621832,14.61,4789729463308746752,NORMAL,AUTOMOBILE,36
8.1,0,37.528564,126.621674,14.71,4789729463312842752,NORMAL,AUTOMOBILE,36
8.1,0,37.528524,126.621512,14.89,4789729463316938752,NORMAL,AUTOMOBILE,36
8.1,0,37.528482,126.621349,15.04,4789729463321034752,NORMAL,AUTOMOBILE,36
8.1,0,37.528439,126.621184,15.26,4789729463325130752,NORMAL,AUTOMOBILE,36
8.1,0,37.528396,126.621015,15.52,4789729463329226752,NORMAL,AUTOMOBILE,36
8.1,0,37.528351,126.620844,15.79,4789729463333322752,NORMAL,AUTOMOBILE,36
8.1,0,37.528307,126.620670,16.06,4789729463337418752,NORMAL,AUTOMOBILE,36
8.1,0,37.528262,126.620493,16.39,4789729463341514752,NORMAL,AUTOMOBILE,36
8.1,0,37.528215,126.620311,16.72,4789729463345610752,NORMAL,STATION,36
8.1,0,37.527977,126.619376,17.50,4789729463370186752,NORMAL,STATION,36
8.1,0,37.527677,126.618275,16.66,4789729463390666752,NORMAL,AUTOMOBILE,36
8.1,0,37.527625,126.618102,16.44,4789729463394762752,NORMAL,AUTOMOBILE,36
8.1,0,37.527576,126.617927,16.35,4789729463398858752,NORMAL,AUTOMOBILE,36
8.1,0,37.527529,126.617755,16.20,4789729463402954752,NORMAL,AUTOMOBILE,36
8.1,0,37.527484,126.617582,16.18,4789729463407050752,NORMAL,AUTOMOBILE,36
8.1,0,37.527438,126.617409,16.19,4789729463411146752,NORMAL,AUTOMOBILE,36
8.1,0,37.527394,126.617233,16.24,4789729463415242752,NORMAL,AUTOMOBILE,36
8.1,0,37.527349,126.617058,16.24,4789729463419338752,NORMAL,AUTOMOBILE,36
