accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.489437,126.680158,9.50,4789731500421578752,START,AUTOMOBILE,198
29.0,0,37.487573,126.680060,3.60,4789731500536266752,NORMAL,AUTOMOBILE,198
29.0,0,37.487537,126.680058,3.96,4789731500540362752,NORMAL,STATION,198
29.0,0,37.486551,126.680501,9.93,4789731500663242752,NORMAL,AUTOMOBILE,198
29.0,0,37.486490,126.680583,9.98,4789731500667338752,NORMAL,AUTOMOBILE,198
29.0,0,37.486419,126.680673,11.16,4789731500671434752,NORMAL,AUTOMOBILE,198
29.0,0,37.486346,126.680759,11.16,4789731500675530752,NORMAL,AUTOMOBILE,198
29.0,0,37.486274,126.680840,10.70,4789731500679626752,NORMAL,AUTOMOBILE,198
29.0,0,37.486134,126.681014,10.80,4789731500687818752,NORMAL,AUTOMOBILE,198
29.0,0,37.486064,126.681105,11.11,4789731500691914752,NORMAL,AUTOMOBILE,198
29.0,0,37.485995,126.681196,11.16,4789731500696010752,NORMAL,AUTOMOBILE,198
29.0,0,37.485924,126.681291,11.52,4789731500700106752,NORMAL,AUTOMOBILE,198
29.0,0,37.485854,126.681388,11.58,4789731500704202752,NORMAL,AUTOMOBILE,198
29.0,0,37.485780,126.681486,11.94,4789731500708298752,NORMAL,AUTOMOBILE,198
29.0,0,37.485704,126.681588,12.35,4789731500712394752,NORMAL,AUTOMOBILE,198
29.0,0,37.485625,126.681693,12.66,4789731500716490752,NORMAL,AUTOMOBILE,198
29.0,0,37.485544,126.681801,13.22,4789731500720586752,NORMAL,STATION,198
29.0,0,37.484938,126.682619,14.71,4789731500749258752,NORMAL,AUTOMOBILE,198
29.0,0,37.484849,126.682742,14.76,4789731500753354752,NORMAL,AUTOMOBILE,198
29.0,0,37.484761,126.682862,14.30,4789731500757450752,NORMAL,AUTOMOBILE,198
29.0,0,37.484673,126.682980,14.35,4789731500761546752,NORMAL,AUTOMOBILE,198
29.0,0,37.484586,126.683099,14.35,4789731500765642752,NORMAL,AUTOMOBILE,198
29.0,0,37.484500,126.683214,13.94,4789731500769738752,NORMAL,AUTOMOBILE,198
29.0,0,37.484416,126.683326,13.53,4789731500773834752,NORMAL,AUTOMOBILE,198
29.0,0,37.484331,126.683441,13.99,4789731500777930752,NORMAL,AUTOMOBILE,198
29.0,0,37.484248,126.683553,13.48,4789731500782026752,NORMAL,AUTOMOBILE,198
29.0,0,37.484165,126.683665,13.53,4789731500786122752,NORMAL,AUTOMOBILE,198
29.0,0,37.484082,126.683778,13.53,4789731500790218752,NORMAL,AUTOMOBILE,198
29.0,0,37.484000,126.683891,13.58,4789731500794314752,NORMAL,STATION,198
29.0,0,37.483745,126.684232,13.53,4789731500806602752,NORMAL,AUTOMOBILE,198
29.0,0,37.483662,126.684345,13.58,4789731500810698752,NORMAL,AUTOMOBILE,198
29.0,0,37.483580,126.684458,13.48,4789731500814794752,NORMAL,AUTOMOBILE,198
29.0,0,37.483499,126.684567,13.17,4789731500818890752,NORMAL,AUTOMOBILE,198
29.0,0,37.483422,126.684667,12.35,4789731500822986752,NORMAL,AUTOMOBILE,198
29.0,0,37.483339,126.684766,12.71,4789731500827082752,NORMAL,AUTOMOBILE,198
29.0,0,37.483257,126.684860,12.40,4789731500831178752,NORMAL,AUTOMOBILE,198
29.0,0,37.483177,126.684957,12.30,4789731500835274752,NORMAL,AUTOMOBILE,198
29.0,0,37.483100,126.685058,12.40,4789731500839370752,NORMAL,STATION,198
29.0,0,37.482390,126.685999,10.34,4789731500880330752,NORMAL,AUTOMOBILE,198
29.0,0,37.482339,126.686068,8.33,4789731500884426752,NORMAL,AUTOMOBILE,198
29.0,0,37.482295,126.686127,7.15,4789731500888522752,NORMAL,AUTOMOBILE,198
29.0,0,37.482263,126.686170,5.20,4789731500892618752,NORMAL,AUTOMOBILE,198
