accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.489562,126.680149,9.88,1690931719000,START,AUTOMOBILE,0
29.0,0,37.487356,126.679930,9.11,1690931786000,NORMAL,AUTOMOBILE,0
29.0,0,37.487277,126.679930,8.75,1690931787000,NORMAL,AUTOMOBILE,0
29.0,0,37.487199,126.679929,8.75,1690931788000,NORMAL,AUTOMOBILE,0
29.0,0,37.487120,126.679925,8.75,1690931789000,NORMAL,AUTOMOBILE,0
29.0,0,37.487047,126.679901,8.39,1690931790000,NORMAL,AUTOMOBILE,0
29.0,0,37.486979,126.679853,8.69,1690931791000,NORMAL,AUTOMOBILE,0
29.0,0,37.486915,126.679787,9.16,1690931792000,NORMAL,AUTOMOBILE,0
29.0,0,37.486849,126.679712,9.88,1690931793000,NORMAL,AUTOMOBILE,0
29.0,0,37.486775,126.679627,11.16,1690931794000,NORMAL,AUTOMOBILE,0
29.0,0,37.486694,126.679532,12.35,1690931795000,NORMAL,AUTOMOBILE,0
29.0,0,37.486610,126.679434,12.71,1690931796000,NORMAL,AUTOMOBILE,0
29.0,0,37.486524,126.679333,13.12,1690931797000,NORMAL,AUTOMOBILE,0
29.0,0,37.486434,126.679229,13.53,1690931798000,NORMAL,AUTOMOBILE,0
29.0,0,37.486342,126.679122,13.89,1690931799000,NORMAL,AUTOMOBILE,0
29.0,0,37.486248,126.679012,14.30,1690931800000,NORMAL,AUTOMOBILE,0
29.0,0,37.486154,126.678902,14.30,1690931801000,NORMAL,AUTOMOBILE,0
29.0,0,37.486059,126.678791,14.35,1690931802000,NORMAL,AUTOMOBILE,0
29.0,0,37.485969,126.678682,13.89,1690931803000,NORMAL,AUTOMOBILE,0
29.0,0,37.485883,126.678567,13.89,1690931804000,NORMAL,STATION,0
29.0,0,37.485804,126.678457,13.17,1690931805000,NORMAL,AUTOMOBILE,0
29.0,0,37.485722,126.678350,13.12,1690931806000,NORMAL,AUTOMOBILE,0
29.0,0,37.485636,126.678248,13.07,1690931807000,NORMAL,AUTOMOBILE,0
29.0,0,37.485550,126.678147,13.12,1690931808000,NORMAL,AUTOMOBILE,0
29.0,0,37.485464,126.678046,13.12,1690931809000,NORMAL,AUTOMOBILE,0
