accuracy,id,lat,lng,speed,time,type,state,stepCount
8.0,0,37.528664,126.622140,18.89,1691036694000,START,AUTOMOBILE,0
8.1,0,37.528435,126.621209,17.30,1691036699000,NORMAL,AUTOMOBILE,0
8.1,0,37.528381,126.621002,18.19,1691036700000,NORMAL,AUTOMOBILE,0
8.0,0,37.528322,126.620780,19.84,1691036701000,NORMAL,AUTOMOBILE,0
8.1,0,37.528262,126.620549,20.90,1691036702000,NORMAL,AUTOMOBILE,0
8.1,0,37.528202,126.620324,20.85,1691036703000,NORMAL,AUTOMOBILE,0
8.0,0,37.528143,126.620100,20.85,1691036704000,NORMAL,AUTOMOBILE,0
8.0,0,37.528087,126.619887,20.00,1691036705000,NORMAL,AUTOMOBILE,0
8.1,0,37.528032,126.619677,20.00,1691036706000,NORMAL,AUTOMOBILE,0
8.1,0,37.527973,126.619473,19.41,1691036707000,NORMAL,AUTOMOBILE,0
8.2,0,37.527914,126.619259,19.41,1691036708000,NORMAL,AUTOMOBILE,0
8.2,0,37.527855,126.619037,19.92,1691036709000,NORMAL,AUTOMOBILE,0
8.2,0,37.527792,126.618814,20.37,1691036710000,NORMAL,AUTOMOBILE,0
8.2,0,37.527735,126.618587,20.64,1691036711000,NORMAL,AUTOMOBILE,0
8.1,0,37.527675,126.618347,21.21,1691036712000,NORMAL,AUTOMOBILE,0
8.1,0,37.527613,126.618102,22.20,1691036713000,NORMAL,AUTOMOBILE,0
8.1,0,37.527551,126.617856,22.67,1691036714000,NORMAL,AUTOMOBILE,0
8.1,0,37.527488,126.617605,22.95,1691036715000,NORMAL,AUTOMOBILE,0
8.1,0,37.527426,126.617357,22.86,1691036716000,NORMAL,AUTOMOBILE,0
8.1,0,37.527365,126.617115,22.42,1691036717000,NORMAL,AUTOMOBILE,0
8.1,0,37.527307,126.616887,21.76,1691036718000,NORMAL,AUTOMOBILE,0
8.1,0,37.527247,126.616646,22.12,1691036719000,NORMAL,AUTOMOBILE,0
8.1,0,37.527189,126.616418,21.44,1691036720000,NORMAL,AUTOMOBILE,0
8.1,0,37.527132,126.616190,21.23,1691036721000,NORMAL,AUTOMOBILE,0
8.1,0,37.527076,126.615968,20.72,1691036722000,NORMAL,AUTOMOBILE,0
8.1,0,37.527020,126.615746,20.63,1691036723000,NORMAL,AUTOMOBILE,0
8.1,0,37.526963,126.615519,20.88,1691036724000,NORMAL,AUTOMOBILE,0
8.1,0,37.526905,126.615290,21.16,1691036725000,NORMAL,AUTOMOBILE,0
8.1,0,37.526846,126.615054,21.57,1691036726000,NORMAL,AUTOMOBILE,0
