accuracy,id,lat,lng,speed,time,type,state,stepCount
34.9,0,37.519035,126.610724,3.60,1691142734000,START,AUTOMOBILE,0
29.0,0,37.519548,126.611537,7.61,1691142758000,NORMAL,AUTOMOBILE,0
29.0,0,37.517399,126.612838,6.79,1691142793000,NORMAL,AUTOMOBILE,0
29.0,0,37.517321,126.612855,8.75,1691142794000,NORMAL,AUTOMOBILE,0
29.0,0,37.517236,126.612860,9.57,1691142795000,NORMAL,AUTOMOBILE,0
29.0,0,37.517140,126.612880,10.80,1691142796000,NORMAL,AUTOMOBILE,0
29.0,0,37.517044,126.612899,10.75,1691142797000,NORMAL,AUTOMOBILE,0
29.0,0,37.516938,126.612919,11.99,1691142798000,NORMAL,AUTOMOBILE,0
29.0,0,37.516827,126.612939,12.40,1691142799000,NORMAL,AUTOMOBILE,0
29.0,0,37.516711,126.612950,12.76,1691142800000,NORMAL,AUTOMOBILE,0
29.0,0,37.516595,126.612979,13.17,1691142801000,NORMAL,AUTOMOBILE,0
29.0,0,37.516478,126.613008,13.22,1691142802000,NORMAL,AUTOMOBILE,0
29.0,0,37.516354,126.613034,13.99,1691142803000,NORMAL,AUTOMOBILE,0
29.0,0,37.516233,126.613059,13.58,1691142804000,NORMAL,AUTOMOBILE,0
29.0,0,37.516121,126.613088,12.76,1691142805000,NORMAL,AUTOMOBILE,0
29.0,0,37.516013,126.613124,12.40,1691142806000,NORMAL,AUTOMOBILE,0
29.0,0,37.515914,126.613165,11.58,1691142807000,NORMAL,AUTOMOBILE,0
29.0,0,37.515818,126.613196,11.16,1691142808000,NORMAL,AUTOMOBILE,0
29.0,0,37.515731,126.613239,10.39,1691142809000,NORMAL,AUTOMOBILE,0
29.0,0,37.515638,126.613286,11.21,1691142810000,NORMAL,AUTOMOBILE,0
29.0,0,37.515538,126.613336,11.94,1691142811000,NORMAL,AUTOMOBILE,0
29.0,0,37.515432,126.613382,12.35,1691142812000,NORMAL,AUTOMOBILE,0
29.0,0,37.515318,126.613424,13.17,1691142813000,NORMAL,AUTOMOBILE,0
29.0,0,37.515196,126.613459,13.94,1691142814000,NORMAL,AUTOMOBILE,0
29.0,0,37.515068,126.613486,14.35,1691142815000,NORMAL,AUTOMOBILE,0
29.0,0,37.514932,126.613509,15.18,1691142816000,NORMAL,AUTOMOBILE,0
29.0,0,37.514793,126.613533,15.59,1691142817000,NORMAL,AUTOMOBILE,0
29.0,0,37.514647,126.613559,16.46,1691142818000,NORMAL,AUTOMOBILE,0
29.0,0,37.514494,126.613585,17.13,1691142819000,NORMAL,AUTOMOBILE,0
29.0,0,37.514337,126.613611,17.59,1691142820000,NORMAL,STATION,0
29.0,0,37.514176,126.613638,18.01,1691142821000,NORMAL,AUTOMOBILE,0
29.0,0,37.514023,126.613664,17.18,1691142822000,NORMAL,AUTOMOBILE,0
29.0,0,37.513866,126.613691,17.49,1691142823000,NORMAL,AUTOMOBILE,0
29.0,0,37.513709,126.613717,17.65,1691142824000,NORMAL,AUTOMOBILE,0
29.0,0,37.513552,126.613743,17.54,1691142825000,NORMAL,STATION,0
29.0,0,37.513399,126.613768,17.18,1691142826000,NORMAL,STATION,0
29.0,0,37.513249,126.613782,16.82,1691142827000,NORMAL,AUTOMOBILE,0
29.0,0,37.513099,126.613806,16.72,1691142828000,NORMAL,AUTOMOBILE,0
29.0,0,37.512956,126.613830,16.00,1691142829000,NORMAL,AUTOMOBILE,0
29.0,0,37.512820,126.613849,15.12,1691142830000,NORMAL,AUTOMOBILE,0
29.0,0,37.512698,126.613858,13.58,1691142831000,NORMAL,AUTOMOBILE,0
29.0,0,37.512583,126.613860,12.76,1691142832000,NORMAL,AUTOMOBILE,0
29.0,0,37.512471,126.613855,12.45,1691142833000,NORMAL,AUTOMOBILE,0
29.0,0,37.512364,126.613848,11.94,1691142834000,NORMAL,AUTOMOBILE,0
29.0,0,37.512270,126.613844,10.39,1691142835000,NORMAL,AUTOMOBILE,0
29.0,0,37.512188,126.613854,9.16,1691142836000,NORMAL,AUTOMOBILE,0
29.0,0,37.512114,126.613887,8.80,1691142837000,NORMAL,AUTOMOBILE,0
29.0,0,37.511990,126.613949,7.97,1691142838000,NORMAL,AUTOMOBILE,0
29.0,0,37.511986,126.614016,7.56,1691142839000,NORMAL,AUTOMOBILE,0
29.0,0,37.511998,126.614099,7.97,1691142840000,NORMAL,AUTOMOBILE,0
29.0,0,37.511999,126.614193,8.39,1691142841000,NORMAL,AUTOMOBILE,0
29.0,0,37.512013,126.614296,9.16,1691142842000,NORMAL,AUTOMOBILE,0
29.0,0,37.512031,126.614411,10.39,1691142843000,NORMAL,AUTOMOBILE,0
29.0,0,37.512050,126.614535,11.21,1691142844000,NORMAL,AUTOMOBILE,0
29.0,0,37.512070,126.614677,12.76,1691142845000,NORMAL,AUTOMOBILE,0
29.0,0,37.512092,126.614833,13.94,1691142846000,NORMAL,STATION,0
29.0,0,37.512116,126.614993,14.40,1691142847000,NORMAL,AUTOMOBILE,0
29.0,0,37.512139,126.615148,14.04,1691142848000,NORMAL,AUTOMOBILE,0
29.0,0,37.512162,126.615303,13.94,1691142849000,NORMAL,AUTOMOBILE,0
29.0,0,37.512179,126.615451,13.22,1691142850000,NORMAL,AUTOMOBILE,0
29.0,0,37.512184,126.615586,11.94,1691142851000,NORMAL,AUTOMOBILE,0
29.0,0,37.512173,126.615716,11.52,1691142852000,NORMAL,AUTOMOBILE,0
29.0,0,37.512146,126.615842,11.58,1691142853000,NORMAL,AUTOMOBILE,0
29.0,0,37.512103,126.615962,11.58,1691142854000,NORMAL,AUTOMOBILE,0
29.0,0,37.512047,126.616083,12.40,1691142855000,NORMAL,AUTOMOBILE,0
29.0,0,37.511974,126.616200,13.17,1691142856000,NORMAL,AUTOMOBILE,0
29.0,0,37.511892,126.616308,13.22,1691142857000,NORMAL,AUTOMOBILE,0
29.0,0,37.511804,126.616408,13.12,1691142858000,NORMAL,AUTOMOBILE,0
29.0,0,37.511731,126.616488,10.80,1691142859000,NORMAL,AUTOMOBILE,0
29.0,0,37.511666,126.616560,9.57,1691142860000,NORMAL,AUTOMOBILE,0
29.0,0,37.511605,126.616629,9.16,1691142861000,NORMAL,AUTOMOBILE,0
29.0,0,37.511540,126.616701,9.57,1691142862000,NORMAL,AUTOMOBILE,0
29.0,0,37.511468,126.616782,10.80,1691142863000,NORMAL,STATION,0
29.0,0,37.511391,126.616870,11.58,1691142864000,NORMAL,STATION,0
29.0,0,37.511314,126.616971,12.35,1691142865000,NORMAL,AUTOMOBILE,0
29.0,0,37.511246,126.617088,12.71,1691142866000,NORMAL,AUTOMOBILE,0
29.0,0,37.511190,126.617214,12.81,1691142867000,NORMAL,AUTOMOBILE,0
29.0,0,37.511144,126.617356,13.53,1691142868000,NORMAL,AUTOMOBILE,0
29.0,0,37.511115,126.617505,13.58,1691142869000,NORMAL,AUTOMOBILE,0
29.0,0,37.511104,126.617662,13.99,1691142870000,NORMAL,AUTOMOBILE,0
29.0,0,37.511105,126.617820,13.94,1691142871000,NORMAL,AUTOMOBILE,0
29.0,0,37.511110,126.617983,14.35,1691142872000,NORMAL,AUTOMOBILE,0
29.0,0,37.511118,126.618140,13.99,1691142873000,NORMAL,AUTOMOBILE,0
29.0,0,37.511134,126.618297,13.99,1691142874000,NORMAL,AUTOMOBILE,0
29.0,0,37.511162,126.618437,12.76,1691142875000,NORMAL,AUTOMOBILE,0
29.0,0,37.511198,126.618565,11.99,1691142876000,NORMAL,AUTOMOBILE,0
29.0,0,37.511232,126.618684,11.16,1691142877000,NORMAL,AUTOMOBILE,0
29.0,0,37.511265,126.618798,10.80,1691142878000,NORMAL,AUTOMOBILE,0
29.0,0,37.511297,126.618909,10.34,1691142879000,NORMAL,AUTOMOBILE,0
29.0,0,37.511329,126.619014,9.98,1691142880000,NORMAL,AUTOMOBILE,0
29.0,0,37.511359,126.619121,10.03,1691142881000,NORMAL,AUTOMOBILE,0
29.0,0,37.511391,126.619231,10.39,1691142882000,NORMAL,AUTOMOBILE,0
29.0,0,37.511428,126.619354,11.58,1691142883000,NORMAL,STATION,0
29.0,0,37.511464,126.619476,11.58,1691142884000,NORMAL,AUTOMOBILE,0
29.0,0,37.511503,126.619607,12.35,1691142885000,NORMAL,AUTOMOBILE,0
29.0,0,37.511541,126.619739,12.35,1691142886000,NORMAL,AUTOMOBILE,0
29.0,0,37.511578,126.619871,12.40,1691142887000,NORMAL,AUTOMOBILE,0
29.0,0,37.511618,126.620002,12.30,1691142888000,NORMAL,AUTOMOBILE,0
29.0,0,37.511665,126.620123,11.99,1691142889000,NORMAL,AUTOMOBILE,0
29.0,0,37.511722,126.620238,11.99,1691142890000,NORMAL,AUTOMOBILE,0
29.0,0,37.511786,126.620358,12.76,1691142891000,NORMAL,AUTOMOBILE,0
29.0,0,37.511852,126.620477,12.76,1691142892000,NORMAL,AUTOMOBILE,0
29.0,0,37.511922,126.620603,13.58,1691142893000,NORMAL,STATION,0
29.0,0,37.511992,126.620729,13.58,1691142894000,NORMAL,AUTOMOBILE,0
29.0,0,37.512064,126.620858,13.99,1691142895000,NORMAL,AUTOMOBILE,0
29.0,0,37.512134,126.620984,13.58,1691142896000,NORMAL,AUTOMOBILE,0
29.0,0,37.512205,126.621115,13.94,1691142897000,NORMAL,AUTOMOBILE,0
29.0,0,37.512276,126.621245,13.99,1691142898000,NORMAL,AUTOMOBILE,0
29.0,0,37.512347,126.621375,13.94,1691142899000,NORMAL,STATION,0
29.0,0,37.512421,126.621509,14.35,1691142900000,NORMAL,AUTOMOBILE,0
29.0,0,37.512494,126.621638,13.99,1691142901000,NORMAL,AUTOMOBILE,0
29.0,0,37.512567,126.621767,13.94,1691142902000,NORMAL,AUTOMOBILE,0
29.0,0,37.512640,126.621901,14.40,1691142903000,NORMAL,AUTOMOBILE,0
29.0,0,37.512710,126.622032,13.94,1691142904000,NORMAL,AUTOMOBILE,0
29.0,0,37.512780,126.622163,13.94,1691142905000,NORMAL,AUTOMOBILE,0
29.0,0,37.512855,126.622290,13.58,1691142906000,NORMAL,STATION,0
29.0,0,37.512917,126.622423,13.63,1691142907000,NORMAL,AUTOMOBILE,0
29.0,0,37.512977,126.622556,13.58,1691142908000,NORMAL,AUTOMOBILE,0
29.0,0,37.513039,126.622683,13.17,1691142909000,NORMAL,AUTOMOBILE,0
29.0,0,37.513102,126.622804,12.76,1691142910000,NORMAL,AUTOMOBILE,0
29.0,0,37.513162,126.622911,11.52,1691142911000,NORMAL,AUTOMOBILE,0
29.0,0,37.513218,126.623010,10.80,1691142912000,NORMAL,AUTOMOBILE,0
29.0,0,37.513272,126.623112,10.75,1691142913000,NORMAL,AUTOMOBILE,0
29.0,0,37.513320,126.623223,11.16,1691142914000,NORMAL,AUTOMOBILE,0
29.0,0,37.513356,126.623341,11.21,1691142915000,NORMAL,AUTOMOBILE,0
29.0,0,37.513385,126.623471,11.94,1691142916000,NORMAL,AUTOMOBILE,0
29.0,0,37.513402,126.623609,12.40,1691142917000,NORMAL,AUTOMOBILE,0
29.0,0,37.513405,126.623749,12.35,1691142918000,NORMAL,AUTOMOBILE,0
29.0,0,37.513393,126.623893,12.76,1691142919000,NORMAL,AUTOMOBILE,0
29.0,0,37.513371,126.624039,13.22,1691142920000,NORMAL,AUTOMOBILE,0
29.0,0,37.513340,126.624183,13.12,1691142921000,NORMAL,STATION,0
29.0,0,37.513304,126.624329,13.58,1691142922000,NORMAL,AUTOMOBILE,0
29.0,0,37.513266,126.624480,13.99,1691142923000,NORMAL,AUTOMOBILE,0
29.0,0,37.513229,126.624627,13.58,1691142924000,NORMAL,AUTOMOBILE,0
29.0,0,37.513194,126.624769,13.17,1691142925000,NORMAL,AUTOMOBILE,0
29.0,0,37.513163,126.624894,11.58,1691142926000,NORMAL,AUTOMOBILE,0
29.0,0,37.513138,126.624997,9.57,1691142927000,NORMAL,AUTOMOBILE,0
29.0,0,37.513116,126.625088,8.39,1691142928000,NORMAL,STATION,0
29.0,0,37.513097,126.625170,7.61,1691142929000,NORMAL,AUTOMOBILE,0
29.0,0,37.513076,126.625262,8.33,1691142930000,NORMAL,AUTOMOBILE,0
29.0,0,37.513057,126.625358,8.75,1691142931000,NORMAL,AUTOMOBILE,0
29.0,0,37.513043,126.625460,9.21,1691142932000,NORMAL,AUTOMOBILE,0
29.0,0,37.513035,126.625568,9.52,1691142933000,NORMAL,AUTOMOBILE,0
29.0,0,37.513037,126.625672,9.21,1691142934000,NORMAL,AUTOMOBILE,0
29.0,0,37.513045,126.625766,8.39,1691142935000,NORMAL,AUTOMOBILE,0
29.0,0,37.513057,126.625850,7.56,1691142936000,NORMAL,AUTOMOBILE,0
29.0,0,37.513074,126.625938,7.97,1691142937000,NORMAL,AUTOMOBILE,0
29.0,0,37.513099,126.626037,9.16,1691142938000,NORMAL,AUTOMOBILE,0
