accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.468535,126.690378,9.52,4789740076278218752,START,AUTOMOBILE,1542
29.0,0,37.469575,126.690448,5.56,4789740076331466752,NORMAL,AUTOMOBILE,1542
29.0,0,37.469621,126.690452,5.14,4789740076335562752,NORMAL,AUTOMOBILE,1542
29.0,0,37.469657,126.690455,3.96,4789740076339658752,NORMAL,STATION,1542
29.0,0,37.470566,126.690578,9.88,4789740076478922752,NORMAL,AUTOMOBILE,1542
29.0,0,37.470657,126.690597,10.34,4789740076483018752,NORMAL,AUTOMOBILE,1542
29.0,0,37.470754,126.690628,11.06,4789740076487114752,NORMAL,STATION,1542
29.0,0,37.471534,126.690942,3.96,4789740076523978752,NORMAL,AUTOMOBILE,1542
29.0,0,37.471561,126.690953,3.19,4789740076528074752,NORMAL,AUTOMOBILE,1542
29.0,0,37.471585,126.690963,2.78,4789740076532170752,NORMAL,AUTOMOBILE,1542
29.0,0,37.471605,126.690971,2.37,4789740076536266752,NORMAL,AUTOMOBILE,1542
29.0,0,37.471636,126.690983,3.55,4789740076540362752,NORMAL,AUTOMOBILE,1542
29.0,0,37.471721,126.691018,5.56,4789740076552650752,NORMAL,STATION,1542
29.0,0,37.472802,126.691457,4.37,4789740076605898752,NORMAL,STATION,1542
29.0,0,37.473835,126.691871,11.47,4789740077142474752,NORMAL,AUTOMOBILE,1542
29.0,0,37.473934,126.691909,11.47,4789740077146570752,NORMAL,AUTOMOBILE,1542
29.0,0,37.474036,126.691948,11.94,4789740077150666752,NORMAL,AUTOMOBILE,1542
29.0,0,37.474142,126.691987,12.30,4789740077154762752,NORMAL,AUTOMOBILE,1542
29.0,0,37.474252,126.692027,12.66,4789740077158858752,NORMAL,STATION,1542
29.0,0,37.475028,126.692329,9.11,4789740077195722752,NORMAL,AUTOMOBILE,1542
29.0,0,37.475110,126.692361,9.52,4789740077199818752,NORMAL,STATION,1542
29.0,0,37.476069,126.692736,6.33,4789740077248970752,NORMAL,STATION,1542
29.0,0,37.476859,126.693026,9.52,4789740077302218752,NORMAL,AUTOMOBILE,1542
29.0,0,37.476941,126.693059,9.47,4789740077306314752,NORMAL,STATION,1542
29.0,0,37.477782,126.692736,10.70,4789740077355466752,NORMAL,STATION,1542
29.0,0,37.478323,126.691896,6.33,4789740077400522752,NORMAL,AUTOMOBILE,1542
29.0,0,37.478355,126.691846,5.56,4789740077404618752,NORMAL,AUTOMOBILE,1542
29.0,0,37.478377,126.691811,3.96,4789740077408714752,NORMAL,AUTOMOBILE,1542
29.0,0,37.478390,126.691790,2.37,4789740077412810752,NORMAL,AUTOMOBILE,1542
29.0,0,37.478401,126.691773,1.95,4789740077416906752,NORMAL,AUTOMOBILE,1542
29.0,0,37.478403,126.691769,0.41,4789740077421002752,STOP,AUTOMOBILE,1542
29.0,0,37.479028,126.690774,9.11,4789740077519306752,NORMAL,AUTOMOBILE,1542
29.0,0,37.479078,126.690692,9.11,4789740077523402752,NORMAL,AUTOMOBILE,1542
29.0,0,37.479127,126.690615,8.69,4789740077527498752,NORMAL,AUTOMOBILE,1542
29.0,0,37.479171,126.690532,8.75,4789740077531594752,NORMAL,AUTOMOBILE,1542
29.0,0,37.479217,126.690452,8.69,4789740077535690752,NORMAL,AUTOMOBILE,1542
29.0,0,37.479263,126.690372,8.75,4789740077539786752,NORMAL,AUTOMOBILE,1542
29.0,0,37.479306,126.690296,8.33,4789740077547978752,NORMAL,STATION,1542
29.0,0,37.479947,126.689146,9.93,4789740077601226752,NORMAL,STATION,1542
29.0,0,37.480574,126.688474,9.88,4789740077638090752,NORMAL,AUTOMOBILE,1542
29.0,0,37.480645,126.688399,10.34,4789740077642186752,NORMAL,AUTOMOBILE,1542
29.0,0,37.480716,126.688324,10.29,4789740077646282752,NORMAL,AUTOMOBILE,1542
29.0,0,37.480787,126.688250,10.29,4789740077650378752,NORMAL,AUTOMOBILE,1542
29.0,0,37.480859,126.688175,10.29,4789740077654474752,NORMAL,AUTOMOBILE,1542
29.0,0,37.480932,126.688097,10.70,4789740077658570752,NORMAL,AUTOMOBILE,1542
29.0,0,37.481084,126.687927,11.52,4789740077666762752,NORMAL,STATION,1542
29.0,0,37.481830,126.686955,9.11,4789740077707722752,NORMAL,STATION,1542
29.0,0,37.482427,126.686116,10.70,4789740078006730752,NORMAL,AUTOMOBILE,1542
29.0,0,37.482495,126.686017,11.47,4789740078010826752,NORMAL,AUTOMOBILE,1542
29.0,0,37.482578,126.685910,12.30,4789740078014922752,NORMAL,AUTOMOBILE,1542
29.0,0,37.482656,126.685804,12.66,4789740078019018752,NORMAL,AUTOMOBILE,1542
29.0,0,37.482731,126.685702,12.30,4789740078023114752,NORMAL,AUTOMOBILE,1542
29.0,0,37.482808,126.685597,12.71,4789740078027210752,NORMAL,AUTOMOBILE,1542
29.0,0,37.482965,126.685382,12.71,4789740078035402752,NORMAL,AUTOMOBILE,1542
29.0,0,37.483045,126.685273,13.07,4789740078039498752,NORMAL,AUTOMOBILE,1542
29.0,0,37.483120,126.685171,12.35,4789740078043594752,NORMAL,AUTOMOBILE,1542
29.0,0,37.483193,126.685072,11.88,4789740078047690752,NORMAL,STATION,1542
29.0,0,37.484163,126.683788,10.29,4789740078105034752,NORMAL,AUTOMOBILE,1542
29.0,0,37.484224,126.683706,9.93,4789740078109130752,NORMAL,AUTOMOBILE,1542
29.0,0,37.484290,126.683617,10.70,4789740078113226752,NORMAL,AUTOMOBILE,1542
29.0,0,37.484358,126.683525,11.11,4789740078117322752,NORMAL,STATION,1542
29.0,0,37.484974,126.682696,10.70,4789740078154186752,NORMAL,AUTOMOBILE,1542
29.0,0,37.485042,126.682605,11.11,4789740078158282752,NORMAL,AUTOMOBILE,1542
29.0,0,37.485108,126.682517,10.70,4789740078162378752,NORMAL,STATION,1542
29.0,0,37.485754,126.681649,10.29,4789740078203338752,NORMAL,STATION,1542
29.0,0,37.486309,126.680900,8.69,4789740078240202752,NORMAL,AUTOMOBILE,1542
29.0,0,37.486363,126.680828,8.75,4789740078244298752,NORMAL,AUTOMOBILE,1542
29.0,0,37.486414,126.680759,8.33,4789740078248394752,NORMAL,AUTOMOBILE,1542
29.0,0,37.486463,126.680693,7.97,4789740078252490752,NORMAL,AUTOMOBILE,1542
29.0,0,37.486507,126.680635,7.15,4789740078256586752,NORMAL,AUTOMOBILE,1542
29.0,0,37.486588,126.680527,3.14,4789740078268874752,NORMAL,AUTOMOBILE,1542
29.0,0,37.486600,126.680510,1.95,4789740078272970752,NORMAL,AUTOMOBILE,1542
29.0,0,37.486605,126.680504,0.82,4789740078277066752,STOP,AUTOMOBILE,1542
29.0,0,37.487410,126.680132,10.70,4789740078555594752,NORMAL,AUTOMOBILE,1542
29.0,0,37.487502,126.680143,10.34,4789740078559690752,NORMAL,AUTOMOBILE,1542
29.0,0,37.487597,126.680174,10.70,4789740078563786752,NORMAL,AUTOMOBILE,1542
29.0,0,37.487689,126.680178,10.29,4789740078567882752,NORMAL,AUTOMOBILE,1542
29.0,0,37.487786,126.680183,10.75,4789740078571978752,NORMAL,AUTOMOBILE,1542
29.0,0,37.487882,126.680189,10.70,4789740078576074752,NORMAL,AUTOMOBILE,1542
29.0,0,37.488068,126.680200,9.93,4789740078584266752,NORMAL,AUTOMOBILE,1542
29.0,0,37.488157,126.680204,9.93,4789740078588362752,NORMAL,AUTOMOBILE,1542
29.0,0,37.488243,126.680209,9.52,4789740078592458752,NORMAL,STATION,1542
29.0,0,37.489002,126.680248,7.15,4789740078633418752,NORMAL,STATION,1542
29.0,0,37.489967,126.680294,8.75,4789740078690762752,NORMAL,AUTOMOBILE,1542
29.0,0,37.490042,126.680299,8.39,4789740078694858752,NORMAL,STATION,1542
29.0,0,37.491014,126.680345,7.15,4789740078752202752,NORMAL,STATION,1542
29.0,0,37.492107,126.680376,11.06,4789740078805450752,NORMAL,AUTOMOBILE,1542
29.0,0,37.492207,126.680382,11.11,4789740078809546752,NORMAL,STATION,1542
29.0,0,37.491303,126.680250,7.97,4789740079096266752,NORMAL,AUTOMOBILE,1542
29.0,0,37.491228,126.680245,8.33,4789740079100362752,NORMAL,AUTOMOBILE,1542
29.0,0,37.491153,126.680239,8.33,4789740079104458752,NORMAL,AUTOMOBILE,1542
29.0,0,37.491075,126.680234,8.69,4789740079108554752,NORMAL,AUTOMOBILE,1542
29.0,0,37.491000,126.680229,8.33,4789740079112650752,NORMAL,AUTOMOBILE,1542
29.0,0,37.490803,126.680219,7.15,4789740079124938752,NORMAL,AUTOMOBILE,1542
29.0,0,37.490739,126.680215,7.10,4789740079129034752,NORMAL,AUTOMOBILE,1542
29.0,0,37.490678,126.680211,6.74,4789740079133130752,NORMAL,AUTOMOBILE,1542
29.0,0,37.490621,126.680208,6.33,4789740079137226752,NORMAL,AUTOMOBILE,1542
29.0,0,37.490561,126.680204,6.74,4789740079141322752,NORMAL,STATION,1542
29.0,0,37.490561,126.680204,6.74,4789740080080220819,END,,0
