accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519679,126.611979,7.97,1692178935000,START,AUTOMOBILE,0
8.1,0,37.518204,126.612660,16.79,1692178956000,NORMAL,AUTOMOBILE,0
29.0,0,37.517081,126.612886,13.99,1692178964000,NORMAL,AUTOMOBILE,0
29.0,0,37.516962,126.612921,13.58,1692178965000,NORMAL,AUTOMOBILE,0
29.0,0,37.516846,126.612947,13.12,1692178966000,NORMAL,AUTOMOBILE,0
29.0,0,37.516743,126.612966,11.58,1692178967000,NORMAL,AUTOMOBILE,0
29.0,0,37.516652,126.612995,10.39,1692178968000,NORMAL,AUTOMOBILE,0
29.0,0,37.516580,126.613001,8.75,1692178969000,NORMAL,AUTOMOBILE,0
29.0,0,37.516545,126.613120,7.97,1692178970000,NORMAL,AUTOMOBILE,0
29.0,0,37.516529,126.613203,7.61,1692178971000,NORMAL,AUTOMOBILE,0
29.0,0,37.516525,126.613298,8.39,1692178972000,NORMAL,AUTOMOBILE,0
29.0,0,37.516519,126.613415,10.34,1692178973000,NORMAL,AUTOMOBILE,0
29.0,0,37.516510,126.613554,12.30,1692178974000,NORMAL,AUTOMOBILE,0
29.0,0,37.516497,126.613711,14.04,1692178975000,NORMAL,AUTOMOBILE,0
29.0,0,37.516483,126.613882,15.12,1692178976000,NORMAL,AUTOMOBILE,0
29.0,0,37.516468,126.614066,16.26,1692178977000,NORMAL,AUTOMOBILE,0
29.0,0,37.516452,126.614259,17.23,1692178978000,NORMAL,STATION,0
29.0,0,37.516435,126.614469,18.78,1692178979000,NORMAL,AUTOMOBILE,0
29.0,0,37.516416,126.614694,19.86,1692178980000,NORMAL,AUTOMOBILE,0
29.0,0,37.516395,126.614941,21.92,1692178981000,NORMAL,AUTOMOBILE,0
29.0,0,37.516373,126.615205,23.56,1692178982000,NORMAL,AUTOMOBILE,0
29.0,0,37.516349,126.615483,24.74,1692178983000,NORMAL,AUTOMOBILE,0
29.0,0,37.516325,126.615779,26.29,1692178984000,NORMAL,AUTOMOBILE,0
29.0,0,37.516301,126.616070,25.88,1692178985000,NORMAL,AUTOMOBILE,0
29.0,0,37.516277,126.616357,25.47,1692178986000,NORMAL,AUTOMOBILE,0
29.0,0,37.516254,126.616644,25.47,1692178987000,NORMAL,AUTOMOBILE,0
29.0,0,37.516234,126.616923,24.74,1692178988000,NORMAL,AUTOMOBILE,0
29.0,0,37.516216,126.617205,25.05,1692178989000,NORMAL,AUTOMOBILE,0
29.0,0,37.516200,126.617480,24.28,1692178990000,NORMAL,AUTOMOBILE,0
29.0,0,37.516184,126.617758,24.64,1692178991000,NORMAL,AUTOMOBILE,0
29.0,0,37.516174,126.618028,24.02,1692178992000,NORMAL,AUTOMOBILE,0
29.0,0,37.516165,126.618299,23.87,1692178993000,NORMAL,AUTOMOBILE,0
29.0,0,37.516161,126.618564,23.46,1692178994000,NORMAL,AUTOMOBILE,0
29.0,0,37.516162,126.618830,23.51,1692178995000,NORMAL,AUTOMOBILE,0
29.0,0,37.516167,126.619092,23.05,1692178996000,NORMAL,AUTOMOBILE,0
29.0,0,37.516174,126.619344,22.33,1692178997000,NORMAL,AUTOMOBILE,0
29.0,0,37.516186,126.619596,22.33,1692178998000,NORMAL,AUTOMOBILE,0
29.0,0,37.516203,126.619838,21.50,1692178999000,NORMAL,AUTOMOBILE,0
29.0,0,37.516221,126.620076,21.14,1692179000000,NORMAL,AUTOMOBILE,0
29.0,0,37.516242,126.620314,21.14,1692179001000,NORMAL,AUTOMOBILE,0
29.0,0,37.516266,126.620546,20.68,1692179002000,NORMAL,AUTOMOBILE,0
29.0,0,37.516293,126.620774,20.42,1692179003000,NORMAL,STATION,0
29.0,0,37.516323,126.621001,20.27,1692179004000,NORMAL,AUTOMOBILE,0
29.0,0,37.516354,126.621218,19.60,1692179005000,NORMAL,AUTOMOBILE,0
29.0,0,37.516389,126.621439,19.91,1692179006000,NORMAL,AUTOMOBILE,0
29.0,0,37.516427,126.621655,19.50,1692179007000,NORMAL,AUTOMOBILE,0
29.0,0,37.516465,126.621866,19.19,1692179008000,NORMAL,STATION,0
29.0,0,37.516506,126.622072,18.67,1692179009000,NORMAL,AUTOMOBILE,0
29.0,0,37.516548,126.622277,18.78,1692179010000,NORMAL,AUTOMOBILE,0
29.0,0,37.516592,126.622477,18.37,1692179011000,NORMAL,AUTOMOBILE,0
29.0,0,37.516641,126.622679,18.73,1692179012000,NORMAL,AUTOMOBILE,0
29.0,0,37.516692,126.622881,18.62,1692179013000,NORMAL,AUTOMOBILE,0
29.0,0,37.516743,126.623079,18.42,1692179014000,NORMAL,AUTOMOBILE,0
29.0,0,37.516797,126.623279,18.73,1692179015000,NORMAL,STATION,0
29.0,0,37.516854,126.623479,18.67,1692179016000,NORMAL,AUTOMOBILE,0
29.0,0,37.516914,126.623677,18.83,1692179017000,NORMAL,AUTOMOBILE,0
29.0,0,37.516979,126.623877,19.09,1692179018000,NORMAL,STATION,0
29.0,0,37.517045,126.624077,19.09,1692179019000,NORMAL,AUTOMOBILE,0
29.0,0,37.517113,126.624271,18.73,1692179020000,NORMAL,AUTOMOBILE,0
29.0,0,37.517181,126.624460,18.37,1692179021000,NORMAL,AUTOMOBILE,0
29.0,0,37.517252,126.624647,18.31,1692179022000,NORMAL,AUTOMOBILE,0
29.0,0,37.517322,126.624825,17.54,1692179023000,NORMAL,AUTOMOBILE,0
29.0,0,37.517392,126.625003,17.49,1692179024000,NORMAL,AUTOMOBILE,0
29.0,0,37.517461,126.625176,17.13,1692179025000,NORMAL,AUTOMOBILE,0
29.0,0,37.517530,126.625344,16.72,1692179026000,NORMAL,AUTOMOBILE,0
29.0,0,37.517601,126.625512,16.77,1692179027000,NORMAL,AUTOMOBILE,0
29.0,0,37.517670,126.625675,16.31,1692179028000,NORMAL,AUTOMOBILE,0
29.0,0,37.517740,126.625837,16.31,1692179029000,NORMAL,AUTOMOBILE,0
29.0,0,37.517810,126.625995,16.00,1692179030000,NORMAL,AUTOMOBILE,0
29.0,0,37.517879,126.626148,15.54,1692179031000,NORMAL,STATION,0
29.0,0,37.517945,126.626298,15.12,1692179032000,NORMAL,AUTOMOBILE,0
29.0,0,37.518010,126.626448,15.12,1692179033000,NORMAL,AUTOMOBILE,0
29.0,0,37.518077,126.626598,15.12,1692179034000,NORMAL,AUTOMOBILE,0
29.0,0,37.518141,126.626743,14.76,1692179035000,NORMAL,AUTOMOBILE,0
29.0,0,37.518207,126.626889,14.76,1692179036000,NORMAL,AUTOMOBILE,0
29.0,0,37.518270,126.627030,14.35,1692179037000,NORMAL,AUTOMOBILE,0
29.0,0,37.518335,126.627175,14.71,1692179038000,NORMAL,AUTOMOBILE,0
29.0,0,37.518398,126.627317,14.35,1692179039000,NORMAL,AUTOMOBILE,0
29.0,0,37.518459,126.627450,13.58,1692179040000,NORMAL,AUTOMOBILE,0
29.0,0,37.518520,126.627587,13.89,1692179041000,NORMAL,STATION,0
29.0,0,37.518579,126.627717,13.22,1692179042000,NORMAL,AUTOMOBILE,0
29.0,0,37.518636,126.627847,13.12,1692179043000,NORMAL,STATION,0
29.0,0,37.518694,126.627977,13.12,1692179044000,NORMAL,STATION,0
29.0,0,37.518746,126.628095,11.99,1692179045000,NORMAL,AUTOMOBILE,0
29.0,0,37.518797,126.628209,11.52,1692179046000,NORMAL,AUTOMOBILE,0
29.0,0,37.518842,126.628311,10.34,1692179047000,NORMAL,STATION,0
29.0,0,37.518885,126.628405,9.57,1692179048000,NORMAL,STATION,0
29.0,0,37.518920,126.628483,7.97,1692179049000,NORMAL,AUTOMOBILE,0
29.0,0,37.518952,126.628554,7.15,1692179050000,NORMAL,AUTOMOBILE,0
29.0,0,37.518975,126.628605,5.14,1692179051000,NORMAL,AUTOMOBILE,0
29.0,0,37.518989,126.628636,3.19,1692179052000,NORMAL,AUTOMOBILE,0
29.0,0,37.518996,126.628652,1.59,1692179053000,NORMAL,STATION,0
