accuracy,id,lat,lng,speed,time,type,state,stepCount
21.7,0,37.490339,126.679800,0.00,4789716832653770752,START,WALK,10
20.4,0,37.490381,126.679774,0.00,4789716832657866752,STOP,WALK,10
31.3,0,37.490557,126.679705,2.04,4789716832678346752,NORMAL,WALK,10
34.5,0,37.490557,126.679676,1.88,4789716832682442752,NORMAL,WALK,10
37.6,0,37.490561,126.679648,1.91,4789716832686538752,NORMAL,WALK,10
41.1,0,37.490554,126.679624,1.80,4789716832690634752,NORMAL,WALK,10
39.5,0,37.490556,126.679586,1.98,4789716832694730752,NORMAL,WALK,10
26.7,0,37.490527,126.679613,0.00,4789716832698826752,STOP,WALK,10
31.3,0,37.490458,126.679565,1.91,4789716832743882752,NORMAL,WALK,10
35.3,0,37.490452,126.679595,0.00,4789716832747978752,STOP,WALK,10
35.3,0,37.490452,126.679595,0.00,4789716833970624451,END,,0
