accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.519719,126.611881,5.90,1691122896000,START,AUTOMOBILE,0
8.1,0,37.520469,126.612341,13.11,1691123013000,NORMAL,AUTOMOBILE,0
8.1,0,37.521329,126.612201,17.67,1691123019000,NORMAL,AUTOMOBILE,0
8.1,0,37.521480,126.612172,17.42,1691123020000,NORMAL,AUTOMOBILE,0
8.1,0,37.521624,126.612144,16.44,1691123021000,NORMAL,AUTOMOBILE,0
8.1,0,37.521780,126.612117,16.80,1691123022000,NORMAL,AUTOMOBILE,0
8.1,0,37.521935,126.612090,16.99,1691123023000,NORMAL,AUTOMOBILE,0
8.1,0,37.522090,126.612063,17.11,1691123024000,NORMAL,AUTOMOBILE,0
8.1,0,37.522243,126.612033,17.06,1691123025000,NORMAL,AUTOMOBILE,0
8.1,0,37.522407,126.612004,17.75,1691123026000,NORMAL,AUTOMOBILE,0
8.1,0,37.522572,126.611973,18.35,1691123027000,NORMAL,AUTOMOBILE,0
8.1,0,37.522735,126.611948,18.32,1691123028000,NORMAL,AUTOMOBILE,0
8.1,0,37.522903,126.611916,18.62,1691123029000,NORMAL,AUTOMOBILE,0
8.1,0,37.523073,126.611885,18.93,1691123030000,NORMAL,AUTOMOBILE,0
8.1,0,37.523245,126.611857,19.13,1691123031000,NORMAL,AUTOMOBILE,0
8.1,0,37.523418,126.611827,19.33,1691123032000,NORMAL,AUTOMOBILE,0
8.1,0,37.523595,126.611796,19.61,1691123033000,NORMAL,AUTOMOBILE,0
8.1,0,37.523773,126.611764,19.87,1691123034000,NORMAL,AUTOMOBILE,0
8.1,0,37.523948,126.611730,19.80,1691123035000,NORMAL,AUTOMOBILE,0
8.1,0,37.524125,126.611696,19.85,1691123036000,NORMAL,AUTOMOBILE,0
8.1,0,37.524311,126.611666,20.39,1691123037000,NORMAL,AUTOMOBILE,0
8.1,0,37.524491,126.611641,20.29,1691123038000,NORMAL,AUTOMOBILE,0
8.1,0,37.524674,126.611605,20.43,1691123039000,NORMAL,AUTOMOBILE,0
8.1,0,37.524852,126.611574,20.11,1691123040000,NORMAL,AUTOMOBILE,0
8.1,0,37.525031,126.611542,20.05,1691123041000,NORMAL,AUTOMOBILE,0
8.1,0,37.525207,126.611511,19.74,1691123042000,NORMAL,AUTOMOBILE,0
8.1,0,37.525380,126.611479,19.35,1691123043000,NORMAL,AUTOMOBILE,0
8.1,0,37.525552,126.611450,19.15,1691123044000,NORMAL,AUTOMOBILE,0
8.1,0,37.525718,126.611421,18.72,1691123045000,NORMAL,AUTOMOBILE,0
8.1,0,37.525880,126.611397,18.19,1691123046000,NORMAL,AUTOMOBILE,0
8.1,0,37.526038,126.611376,17.60,1691123047000,NORMAL,AUTOMOBILE,0
8.1,0,37.526192,126.611378,17.06,1691123048000,NORMAL,AUTOMOBILE,0
8.1,0,37.526346,126.611375,17.12,1691123049000,NORMAL,AUTOMOBILE,0
8.1,0,37.526506,126.611378,17.01,1691123050000,NORMAL,AUTOMOBILE,0
8.1,0,37.526659,126.611386,16.96,1691123051000,NORMAL,AUTOMOBILE,0
8.1,0,37.526811,126.611400,17.09,1691123052000,NORMAL,AUTOMOBILE,0
8.1,0,37.526965,126.611422,17.19,1691123053000,NORMAL,AUTOMOBILE,0
8.1,0,37.527116,126.611459,17.28,1691123054000,NORMAL,AUTOMOBILE,0
8.1,0,37.527269,126.611502,17.38,1691123055000,NORMAL,AUTOMOBILE,0
8.1,0,37.527431,126.611534,17.49,1691123056000,NORMAL,AUTOMOBILE,0
8.1,0,37.527568,126.611623,17.13,1691123057000,NORMAL,AUTOMOBILE,0
8.1,0,37.527702,126.611700,16.63,1691123058000,NORMAL,AUTOMOBILE,0
8.1,0,37.527827,126.611775,15.74,1691123059000,NORMAL,AUTOMOBILE,0
8.1,0,37.527954,126.611833,15.03,1691123060000,NORMAL,AUTOMOBILE,0
8.1,0,37.528058,126.611914,13.96,1691123061000,NORMAL,AUTOMOBILE,0
8.1,0,37.528144,126.611979,12.55,1691123062000,NORMAL,AUTOMOBILE,0
8.1,0,37.528200,126.612043,10.29,1691123063000,NORMAL,AUTOMOBILE,0
8.1,0,37.528242,126.612077,7.66,1691123064000,NORMAL,AUTOMOBILE,0
8.1,0,37.528262,126.612093,4.85,1691123065000,NORMAL,AUTOMOBILE,0
8.1,0,37.528280,126.612084,2.78,1691123066000,NORMAL,AUTOMOBILE,0
8.1,0,37.528266,126.612072,0.52,1691123067000,STOP,AUTOMOBILE,0
8.1,0,37.528253,126.612075,2.15,1691123105000,NORMAL,AUTOMOBILE,0
8.1,0,37.528273,126.612101,3.08,1691123106000,NORMAL,AUTOMOBILE,0
8.1,0,37.528293,126.612117,3.54,1691123107000,NORMAL,AUTOMOBILE,0
8.1,0,37.528309,126.612118,3.79,1691123108000,NORMAL,AUTOMOBILE,0
8.1,0,37.528408,126.612009,4.12,1691123109000,NORMAL,AUTOMOBILE,0
8.1,0,37.528406,126.611944,4.45,1691123110000,NORMAL,AUTOMOBILE,0
8.1,0,37.528370,126.611879,5.01,1691123111000,NORMAL,AUTOMOBILE,0
8.1,0,37.528371,126.611807,5.75,1691123112000,NORMAL,AUTOMOBILE,0
8.1,0,37.528320,126.611734,6.75,1691123113000,NORMAL,AUTOMOBILE,0
8.1,0,37.528274,126.611659,7.91,1691123114000,NORMAL,AUTOMOBILE,0
8.1,0,37.528225,126.611578,8.65,1691123115000,NORMAL,AUTOMOBILE,0
8.1,0,37.528171,126.611490,9.40,1691123116000,NORMAL,AUTOMOBILE,0
8.1,0,37.528115,126.611395,10.09,1691123117000,NORMAL,AUTOMOBILE,0
8.1,0,37.528058,126.611300,10.40,1691123118000,NORMAL,AUTOMOBILE,0
8.1,0,37.528000,126.611201,10.65,1691123119000,NORMAL,AUTOMOBILE,0
8.1,0,37.527955,126.611105,10.22,1691123120000,NORMAL,AUTOMOBILE,0
8.1,0,37.527933,126.611012,9.26,1691123121000,NORMAL,AUTOMOBILE,0
8.1,0,37.527922,126.610925,8.58,1691123122000,NORMAL,AUTOMOBILE,0
8.1,0,37.527910,126.610834,8.19,1691123123000,NORMAL,AUTOMOBILE,0
