accuracy,id,lat,lng,speed,time,type,state,stepCount
24.2,0,37.487613,126.679898,8.33,1691017882000,START,AUTOMOBILE,0
29.0,0,37.486621,126.679471,10.39,1691017938000,NORMAL,AUTOMOBILE,0
29.0,0,37.485958,126.678698,10.34,1691017947000,NORMAL,STATION,0
29.0,0,37.485892,126.678616,10.29,1691017948000,NORMAL,AUTOMOBILE,0
29.0,0,37.485829,126.678530,10.34,1691017949000,NORMAL,AUTOMOBILE,0
29.0,0,37.485767,126.678443,10.34,1691017950000,NORMAL,AUTOMOBILE,0
29.0,0,37.485705,126.678362,9.93,1691017951000,NORMAL,AUTOMOBILE,0
29.0,0,37.485641,126.678284,9.93,1691017952000,NORMAL,AUTOMOBILE,0
29.0,0,37.485580,126.678214,9.16,1691017953000,NORMAL,AUTOMOBILE,0
29.0,0,37.485517,126.678141,9.52,1691017954000,NORMAL,AUTOMOBILE,0
29.0,0,37.485457,126.678071,9.11,1691017955000,NORMAL,AUTOMOBILE,0
29.0,0,37.485396,126.678001,9.16,1691017956000,NORMAL,AUTOMOBILE,0
29.0,0,37.485336,126.677931,9.11,1691017957000,NORMAL,AUTOMOBILE,0
29.0,0,37.485278,126.677863,8.75,1691017958000,NORMAL,AUTOMOBILE,0
29.0,0,37.485218,126.677793,9.16,1691017959000,NORMAL,AUTOMOBILE,0
29.0,0,37.485161,126.677726,8.75,1691017960000,NORMAL,AUTOMOBILE,0
29.0,0,37.485105,126.677662,8.33,1691017961000,NORMAL,AUTOMOBILE,0
29.0,0,37.485058,126.677607,7.15,1691017962000,NORMAL,AUTOMOBILE,0
29.0,0,37.485021,126.677565,5.56,1691017963000,NORMAL,AUTOMOBILE,0
29.0,0,37.484997,126.677538,3.55,1691017964000,NORMAL,AUTOMOBILE,0
29.0,0,37.484981,126.677520,2.37,1691017965000,NORMAL,STATION,0
29.0,0,37.484976,126.677514,0.77,1691017966000,STOP,STATION,0
29.0,0,37.484968,126.677505,1.18,1691018013000,NORMAL,AUTOMOBILE,0
29.0,0,37.484949,126.677483,2.78,1691018014000,NORMAL,AUTOMOBILE,0
29.0,0,37.484920,126.677450,4.37,1691018015000,NORMAL,AUTOMOBILE,0
29.0,0,37.484884,126.677408,5.56,1691018016000,NORMAL,AUTOMOBILE,0
29.0,0,37.484839,126.677356,6.74,1691018017000,NORMAL,AUTOMOBILE,0
29.0,0,37.484784,126.677291,8.33,1691018018000,NORMAL,STATION,0
29.0,0,37.484738,126.677226,8.33,1691018019000,NORMAL,AUTOMOBILE,0
29.0,0,37.484684,126.677162,8.33,1691018020000,NORMAL,AUTOMOBILE,0
29.0,0,37.484629,126.677097,8.33,1691018021000,NORMAL,AUTOMOBILE,0
29.0,0,37.484576,126.677037,7.97,1691018022000,NORMAL,AUTOMOBILE,0
29.0,0,37.484521,126.676973,8.33,1691018023000,NORMAL,AUTOMOBILE,0
29.0,0,37.484466,126.676909,8.33,1691018024000,NORMAL,AUTOMOBILE,0
29.0,0,37.484410,126.676846,8.33,1691018025000,NORMAL,AUTOMOBILE,0
29.0,0,37.484355,126.676788,7.92,1691018026000,NORMAL,AUTOMOBILE,0
29.0,0,37.484296,126.676730,8.33,1691018027000,NORMAL,AUTOMOBILE,0
29.0,0,37.484234,126.676677,8.39,1691018028000,NORMAL,AUTOMOBILE,0
29.0,0,37.484170,126.676626,8.33,1691018029000,NORMAL,AUTOMOBILE,0
29.0,0,37.484103,126.676574,8.75,1691018030000,NORMAL,AUTOMOBILE,0
29.0,0,37.484019,126.676515,9.11,1691018031000,NORMAL,AUTOMOBILE,0
29.0,0,37.483959,126.676475,9.11,1691018032000,NORMAL,AUTOMOBILE,0
29.0,0,37.483883,126.676424,9.52,1691018033000,NORMAL,AUTOMOBILE,0
29.0,0,37.483807,126.676374,9.57,1691018034000,NORMAL,AUTOMOBILE,0
29.0,0,37.483710,126.676308,9.98,1691018035000,NORMAL,AUTOMOBILE,0
29.0,0,37.483640,126.676261,10.70,1691018036000,NORMAL,AUTOMOBILE,0
29.0,0,37.483556,126.676203,10.70,1691018037000,NORMAL,STATION,0
29.0,0,37.483478,126.676148,9.93,1691018038000,NORMAL,AUTOMOBILE,0
29.0,0,37.483403,126.676086,9.93,1691018039000,NORMAL,AUTOMOBILE,0
29.0,0,37.483340,126.676020,9.11,1691018040000,NORMAL,AUTOMOBILE,0
29.0,0,37.483285,126.675949,8.75,1691018041000,NORMAL,AUTOMOBILE,0
29.0,0,37.483232,126.675870,9.11,1691018042000,NORMAL,AUTOMOBILE,0
29.0,0,37.483186,126.675791,8.75,1691018043000,NORMAL,AUTOMOBILE,0
29.0,0,37.483139,126.675700,9.52,1691018044000,NORMAL,AUTOMOBILE,0
29.0,0,37.483095,126.675608,9.52,1691018045000,NORMAL,AUTOMOBILE,0
29.0,0,37.483052,126.675514,9.57,1691018046000,NORMAL,AUTOMOBILE,0
29.0,0,37.483010,126.675420,9.52,1691018047000,NORMAL,AUTOMOBILE,0
29.0,0,37.482957,126.675341,9.16,1691018048000,NORMAL,STATION,0
29.0,0,37.482917,126.675261,8.33,1691018049000,NORMAL,STATION,0
29.0,0,37.482881,126.675188,7.56,1691018050000,NORMAL,AUTOMOBILE,0
29.0,0,37.482847,126.675120,7.15,1691018051000,NORMAL,AUTOMOBILE,0
29.0,0,37.482815,126.675061,6.33,1691018052000,NORMAL,AUTOMOBILE,0
29.0,0,37.482789,126.675007,4.37,1691018053000,NORMAL,AUTOMOBILE,0
29.0,0,37.482774,126.674976,3.96,1691018054000,NORMAL,AUTOMOBILE,0
29.0,0,37.482762,126.674953,2.37,1691018055000,NORMAL,AUTOMOBILE,0
29.0,0,37.482753,126.674934,1.95,1691018056000,NORMAL,AUTOMOBILE,0
29.0,0,37.482744,126.674915,2.01,1691018057000,NORMAL,AUTOMOBILE,0
29.0,0,37.482728,126.674885,3.14,1691018058000,NORMAL,AUTOMOBILE,0
29.0,0,37.482708,126.674843,4.37,1691018059000,NORMAL,AUTOMOBILE,0
29.0,0,37.482680,126.674785,5.97,1691018060000,NORMAL,AUTOMOBILE,0
29.0,0,37.482646,126.674716,7.10,1691018061000,NORMAL,AUTOMOBILE,0
29.0,0,37.482609,126.674640,7.97,1691018062000,NORMAL,AUTOMOBILE,0
29.0,0,37.482572,126.674564,7.97,1691018063000,NORMAL,AUTOMOBILE,0
29.0,0,37.482540,126.674500,7.10,1691018064000,NORMAL,AUTOMOBILE,0
29.0,0,37.482558,126.674363,7.15,1691018065000,NORMAL,AUTOMOBILE,0
29.0,0,37.482607,126.674286,7.92,1691018066000,NORMAL,AUTOMOBILE,0
29.0,0,37.482665,126.674214,8.75,1691018067000,NORMAL,STATION,0
29.0,0,37.482737,126.674141,9.93,1691018068000,NORMAL,AUTOMOBILE,0
29.0,0,37.482819,126.674078,10.75,1691018069000,NORMAL,AUTOMOBILE,0
29.0,0,37.482909,126.674010,11.94,1691018070000,NORMAL,AUTOMOBILE,0
29.0,0,37.483043,126.674027,12.35,1691018071000,NORMAL,AUTOMOBILE,0
29.0,0,37.483146,126.673989,11.88,1691018072000,NORMAL,AUTOMOBILE,0
29.0,0,37.483248,126.673948,11.94,1691018073000,NORMAL,STATION,0
29.0,0,37.483340,126.673897,11.11,1691018074000,NORMAL,AUTOMOBILE,0
29.0,0,37.483448,126.673818,11.52,1691018075000,NORMAL,AUTOMOBILE,0
29.0,0,37.483514,126.673756,11.52,1691018076000,NORMAL,AUTOMOBILE,0
29.0,0,37.483590,126.673674,11.11,1691018077000,NORMAL,AUTOMOBILE,0
29.0,0,37.483662,126.673541,10.70,1691018078000,NORMAL,AUTOMOBILE,0
29.0,0,37.483727,126.673492,10.70,1691018079000,NORMAL,AUTOMOBILE,0
29.0,0,37.483819,126.673441,10.75,1691018080000,NORMAL,AUTOMOBILE,0
29.0,0,37.483914,126.673424,10.29,1691018081000,NORMAL,AUTOMOBILE,0
29.0,0,37.484005,126.673403,10.34,1691018082000,NORMAL,AUTOMOBILE,0
29.0,0,37.484091,126.673407,9.52,1691018083000,NORMAL,AUTOMOBILE,0
29.0,0,37.484174,126.673431,9.52,1691018084000,NORMAL,AUTOMOBILE,0
29.0,0,37.484262,126.673470,10.34,1691018085000,NORMAL,AUTOMOBILE,0
29.0,0,37.484342,126.673519,9.93,1691018086000,NORMAL,AUTOMOBILE,0
29.0,0,37.484420,126.673576,9.93,1691018087000,NORMAL,AUTOMOBILE,0
29.0,0,37.484489,126.673623,8.69,1691018088000,NORMAL,AUTOMOBILE,0
29.0,0,37.484564,126.673647,7.10,1691018089000,NORMAL,AUTOMOBILE,0
29.0,0,37.484595,126.673627,6.74,1691018090000,NORMAL,AUTOMOBILE,0
29.0,0,37.484633,126.673567,6.38,1691018091000,NORMAL,AUTOMOBILE,0
29.0,0,37.484664,126.673518,6.79,1691018092000,NORMAL,AUTOMOBILE,0
29.0,0,37.484712,126.673459,7.15,1691018093000,NORMAL,STATION,0
29.0,0,37.484735,126.673390,7.51,1691018094000,NORMAL,AUTOMOBILE,0
29.0,0,37.484716,126.673289,8.75,1691018095000,NORMAL,AUTOMOBILE,0
29.0,0,37.484716,126.673166,9.93,1691018096000,NORMAL,AUTOMOBILE,0
29.0,0,37.484722,126.673027,10.34,1691018097000,NORMAL,AUTOMOBILE,0
29.0,0,37.484727,126.672929,10.75,1691018098000,NORMAL,AUTOMOBILE,0
29.0,0,37.484733,126.672803,11.06,1691018099000,NORMAL,AUTOMOBILE,0
29.0,0,37.484738,126.672682,10.75,1691018100000,NORMAL,AUTOMOBILE,0
29.0,0,37.484744,126.672561,10.70,1691018101000,NORMAL,AUTOMOBILE,0
29.0,0,37.484749,126.672445,10.34,1691018102000,NORMAL,AUTOMOBILE,0
29.0,0,37.484754,126.672319,11.06,1691018103000,NORMAL,AUTOMOBILE,0
29.0,0,37.484761,126.672163,11.52,1691018104000,NORMAL,AUTOMOBILE,0
29.0,0,37.484765,126.672055,11.88,1691018105000,NORMAL,AUTOMOBILE,0
29.0,0,37.484770,126.671920,11.88,1691018106000,NORMAL,AUTOMOBILE,0
