accuracy,id,lat,lng,speed,time,type,state,stepCount
1002.4,0,37.526530,126.613646,0.00,4789721667568074752,START,AUTOMOBILE,27
8.1,0,37.529797,126.644789,11.88,4789721668800970752,NORMAL,AUTOMOBILE,36
8.1,0,37.529824,126.646086,12.84,4789721668837834752,NORMAL,AUTOMOBILE,36
8.1,0,37.529827,126.646232,12.79,4789721668841930752,NORMAL,AUTOMOBILE,36
8.1,0,37.529827,126.647268,13.96,4789721668870602752,NORMAL,AUTOMOBILE,36
8.1,0,37.529814,126.647756,14.17,4789721668882890752,NORMAL,AUTOMOBILE,36
8.1,0,37.529819,126.649026,5.75,4789721669235146752,NORMAL,AUTOMOBILE,36
8.1,0,37.529815,126.650126,12.28,4789721669276106752,NORMAL,AUTOMOBILE,36
8.1,0,37.529814,126.650261,12.14,4789721669280202752,NORMAL,AUTOMOBILE,36
24.3,0,37.529834,126.651572,12.54,4789721669317066752,NORMAL,AUTOMOBILE,36
24.3,0,37.529839,126.651706,12.12,4789721669321162752,NORMAL,AUTOMOBILE,36
24.3,0,37.529847,126.653219,9.01,4789721669390794752,NORMAL,AUTOMOBILE,36
24.3,0,37.529848,126.654572,10.41,4789721669439946752,NORMAL,AUTOMOBILE,36
24.3,0,37.529869,126.655819,5.08,4789721669530058752,NORMAL,AUTOMOBILE,36
24.3,0,37.529854,126.656123,0.00,4789721670033866752,STOP,AUTOMOBILE,36
24.3,0,37.529860,126.657640,16.37,4789721670078922752,NORMAL,AUTOMOBILE,36
24.3,0,37.529879,126.658973,14.90,4789721670111690752,NORMAL,AUTOMOBILE,36
24.3,0,37.529880,126.659224,10.20,4789721670119882752,NORMAL,AUTOMOBILE,36
24.3,0,37.530746,126.659947,9.76,4789721670214090752,NORMAL,AUTOMOBILE,36
24.3,0,37.532003,126.659927,11.50,4789721670263242752,NORMAL,AUTOMOBILE,36
24.3,0,37.533222,126.659896,12.82,4789721670312394752,NORMAL,AUTOMOBILE,36
24.3,0,37.534346,126.659886,13.21,4789721670353354752,NORMAL,AUTOMOBILE,36
24.3,0,37.534459,126.659887,12.67,4789721670357450752,NORMAL,AUTOMOBILE,36
24.3,0,37.535499,126.659875,8.20,4789721670402506752,NORMAL,AUTOMOBILE,36
24.3,0,37.536486,126.659905,9.99,4789721670681034752,NORMAL,AUTOMOBILE,36
24.3,0,37.537471,126.659899,5.81,4789721670734282752,NORMAL,AUTOMOBILE,36
24.3,0,37.537593,126.661147,1.74,4789721670992330752,NORMAL,AUTOMOBILE,36
24.3,0,37.538028,126.661294,0.00,4789721671262666752,STOP,AUTOMOBILE,36
24.3,0,37.538028,126.661294,0.00,4789721677702650213,END,,0
