accuracy,id,lat,lng,speed,time,type,state,stepCount
24.8,0,37.393315,126.641831,5.90,4789725280969162752,START,AUTOMOBILE,672
22.1,0,37.393357,126.641771,6.03,4789725280973258752,NORMAL,AUTOMOBILE,672
12.6,0,37.393974,126.640758,8.01,4789725281034698752,NORMAL,AUTOMOBILE,672
12.0,0,37.394020,126.640684,8.16,4789725281038794752,NORMAL,AUTOMOBILE,672
8.1,0,37.394069,126.640614,8.30,4789725281042890752,NORMAL,AUTOMOBILE,672
8.1,0,37.394116,126.640537,8.39,4789725281046986752,NORMAL,AUTOMOBILE,672
8.1,0,37.394163,126.640457,8.61,4789725281051082752,NORMAL,AUTOMOBILE,672
8.1,0,37.394212,126.640371,8.77,4789725281055178752,NORMAL,AUTOMOBILE,672
8.1,0,37.394265,126.640295,8.90,4789725281059274752,NORMAL,AUTOMOBILE,672
8.1,0,37.394312,126.640212,8.96,4789725281063370752,NORMAL,AUTOMOBILE,672
8.1,0,37.394361,126.640127,9.19,4789725281067466752,NORMAL,AUTOMOBILE,672
8.1,0,37.394410,126.640047,9.13,4789725281071562752,NORMAL,AUTOMOBILE,672
8.1,0,37.394461,126.639969,9.01,4789725281075658752,NORMAL,AUTOMOBILE,672
8.1,0,37.394514,126.639887,9.15,4789725281079754752,NORMAL,AUTOMOBILE,672
8.1,0,37.394564,126.639804,9.21,4789725281083850752,NORMAL,AUTOMOBILE,672
8.1,0,37.394613,126.639719,9.31,4789725281087946752,NORMAL,AUTOMOBILE,672
8.2,0,37.394665,126.639636,9.45,4789725281092042752,NORMAL,AUTOMOBILE,672
8.2,0,37.394717,126.639549,9.56,4789725281096138752,NORMAL,AUTOMOBILE,672
8.1,0,37.394770,126.639465,9.50,4789725281100234752,NORMAL,AUTOMOBILE,672
8.2,0,37.394827,126.639381,9.63,4789725281104330752,NORMAL,AUTOMOBILE,672
8.2,0,37.394875,126.639305,9.02,4789725281108426752,NORMAL,AUTOMOBILE,672
8.2,0,37.394919,126.639231,8.49,4789725281112522752,NORMAL,AUTOMOBILE,672
8.2,0,37.394960,126.639164,7.65,4789725281116618752,NORMAL,STATION,672
8.1,0,37.395541,126.638284,9.70,4789725281161674752,NORMAL,AUTOMOBILE,672
8.1,0,37.395602,126.638197,9.94,4789725281165770752,NORMAL,AUTOMOBILE,672
8.1,0,37.395663,126.638109,10.23,4789725281169866752,NORMAL,AUTOMOBILE,672
8.1,0,37.395724,126.638020,10.32,4789725281173962752,NORMAL,AUTOMOBILE,672
8.1,0,37.395785,126.637923,10.73,4789725281178058752,NORMAL,AUTOMOBILE,672
8.1,0,37.395851,126.637838,10.57,4789725281182154752,NORMAL,AUTOMOBILE,672
8.1,0,37.395919,126.637747,10.82,4789725281186250752,NORMAL,AUTOMOBILE,672
8.1,0,37.395976,126.637664,10.20,4789725281190346752,NORMAL,AUTOMOBILE,672
8.1,0,37.396035,126.637585,9.74,4789725281194442752,NORMAL,AUTOMOBILE,672
8.1,0,37.396096,126.637508,9.57,4789725281198538752,NORMAL,AUTOMOBILE,672
8.1,0,37.396157,126.637438,9.33,4789725281202634752,NORMAL,AUTOMOBILE,672
8.1,0,37.396202,126.637355,9.01,4789725281206730752,NORMAL,AUTOMOBILE,672
8.1,0,37.396253,126.637280,8.61,4789725281210826752,NORMAL,AUTOMOBILE,672
8.1,0,37.396303,126.637206,8.41,4789725281214922752,NORMAL,AUTOMOBILE,672
8.1,0,37.396362,126.637138,8.60,4789725281219018752,NORMAL,AUTOMOBILE,672
8.1,0,37.396411,126.637063,8.60,4789725281223114752,NORMAL,AUTOMOBILE,672
8.1,0,37.396462,126.636988,8.66,4789725281227210752,NORMAL,AUTOMOBILE,672
8.1,0,37.396514,126.636914,8.75,4789725281231306752,NORMAL,AUTOMOBILE,672
8.1,0,37.396567,126.636840,8.81,4789725281235402752,NORMAL,AUTOMOBILE,672
8.1,0,37.396619,126.636764,8.84,4789725281239498752,NORMAL,AUTOMOBILE,672
8.1,0,37.396673,126.636687,9.02,4789725281243594752,NORMAL,AUTOMOBILE,672
8.1,0,37.396727,126.636612,9.04,4789725281247690752,NORMAL,AUTOMOBILE,672
8.1,0,37.396781,126.636531,9.21,4789725281251786752,NORMAL,AUTOMOBILE,672
8.1,0,37.396832,126.636448,9.13,4789725281255882752,NORMAL,AUTOMOBILE,672
8.1,0,37.396884,126.636374,8.90,4789725281259978752,NORMAL,AUTOMOBILE,672
8.1,0,37.396936,126.636298,8.83,4789725281264074752,NORMAL,AUTOMOBILE,672
8.1,0,37.396984,126.636225,8.46,4789725281268170752,NORMAL,AUTOMOBILE,672
8.1,0,37.397031,126.636156,8.09,4789725281272266752,NORMAL,AUTOMOBILE,672
8.1,0,37.397076,126.636092,7.71,4789725281276362752,NORMAL,AUTOMOBILE,672
8.1,0,37.397120,126.636029,7.46,4789725281280458752,NORMAL,AUTOMOBILE,672
8.1,0,37.397163,126.635969,7.14,4789725281284554752,NORMAL,AUTOMOBILE,672
8.1,0,37.397200,126.635907,6.84,4789725281288650752,NORMAL,AUTOMOBILE,672
8.1,0,37.397237,126.635854,6.39,4789725281292746752,NORMAL,AUTOMOBILE,672
8.1,0,37.397269,126.635808,5.67,4789725281296842752,NORMAL,AUTOMOBILE,672
8.1,0,37.397298,126.635771,4.86,4789725281300938752,NORMAL,AUTOMOBILE,672
8.1,0,37.397310,126.635730,4.00,4789725281305034752,NORMAL,AUTOMOBILE,672
8.1,0,37.397329,126.635702,3.72,4789725281309130752,NORMAL,AUTOMOBILE,672
8.1,0,37.397345,126.635679,3.57,4789725281313226752,NORMAL,AUTOMOBILE,672
8.1,0,37.397419,126.635735,3.30,4789725281317322752,NORMAL,AUTOMOBILE,672
8.1,0,37.397456,126.635755,3.82,4789725281321418752,NORMAL,AUTOMOBILE,672
8.1,0,37.397489,126.635774,3.90,4789725281325514752,NORMAL,AUTOMOBILE,672
8.1,0,37.397524,126.635799,4.27,4789725281329610752,NORMAL,AUTOMOBILE,672
8.1,0,37.397557,126.635833,4.64,4789725281333706752,NORMAL,AUTOMOBILE,672
8.1,0,37.397590,126.635873,4.98,4789725281337802752,NORMAL,AUTOMOBILE,672
8.1,0,37.397628,126.635916,5.52,4789725281341898752,NORMAL,AUTOMOBILE,672
8.1,0,37.397670,126.635963,6.00,4789725281345994752,NORMAL,AUTOMOBILE,672
8.1,0,37.397712,126.636014,6.38,4789725281350090752,NORMAL,AUTOMOBILE,672
8.1,0,37.397759,126.636068,6.80,4789725281354186752,NORMAL,AUTOMOBILE,672
8.1,0,37.397810,126.636120,7.17,4789725281358282752,NORMAL,AUTOMOBILE,672
8.1,0,37.397861,126.636175,7.36,4789725281362378752,NORMAL,STATION,672
8.1,0,37.398405,126.636773,5.88,4789725281460682752,NORMAL,AUTOMOBILE,672
8.1,0,37.398450,126.636825,6.46,4789725281464778752,NORMAL,AUTOMOBILE,672
8.1,0,37.398497,126.636879,6.86,4789725281468874752,NORMAL,AUTOMOBILE,672
8.1,0,37.398544,126.636931,6.82,4789725281472970752,NORMAL,AUTOMOBILE,672
8.1,0,37.398589,126.636980,6.58,4789725281477066752,NORMAL,AUTOMOBILE,672
8.1,0,37.398634,126.637029,6.56,4789725281481162752,NORMAL,AUTOMOBILE,672
8.1,0,37.398677,126.637075,6.43,4789725281485258752,NORMAL,AUTOMOBILE,672
8.1,0,37.398725,126.637125,6.79,4789725281489354752,NORMAL,AUTOMOBILE,672
8.1,0,37.398771,126.637175,6.66,4789725281493450752,NORMAL,AUTOMOBILE,672
8.1,0,37.398814,126.637224,6.43,4789725281497546752,NORMAL,AUTOMOBILE,672
8.1,0,37.398855,126.637270,6.22,4789725281501642752,NORMAL,AUTOMOBILE,672
8.1,0,37.398896,126.637315,6.18,4789725281505738752,NORMAL,AUTOMOBILE,672
8.1,0,37.398944,126.637363,6.64,4789725281509834752,NORMAL,AUTOMOBILE,672
8.1,0,37.398995,126.637416,7.17,4789725281513930752,NORMAL,AUTOMOBILE,672
8.1,0,37.399048,126.637469,7.35,4789725281518026752,NORMAL,AUTOMOBILE,672
8.1,0,37.399094,126.637518,7.03,4789725281522122752,NORMAL,AUTOMOBILE,672
8.1,0,37.399142,126.637563,6.67,4789725281526218752,NORMAL,AUTOMOBILE,672
8.1,0,37.399186,126.637607,6.33,4789725281530314752,NORMAL,AUTOMOBILE,672
8.1,0,37.399227,126.637659,6.33,4789725281534410752,NORMAL,AUTOMOBILE,672
8.1,0,37.399269,126.637704,6.14,4789725281538506752,NORMAL,AUTOMOBILE,672
8.1,0,37.399308,126.637749,5.94,4789725281542602752,NORMAL,AUTOMOBILE,672
