accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.486553,126.680445,11.13,4789737923375562752,START,AUTOMOBILE,0
24.3,0,37.486300,126.680794,13.63,4789737923387850752,NORMAL,AUTOMOBILE,0
24.3,0,37.485482,126.681914,13.14,4789737923428810752,NORMAL,AUTOMOBILE,8
24.3,0,37.485400,126.682026,13.25,4789737923432906752,NORMAL,AUTOMOBILE,8
24.3,0,37.485319,126.682137,13.24,4789737923437002752,NORMAL,AUTOMOBILE,8
24.3,0,37.485233,126.682250,13.57,4789737923441098752,NORMAL,AUTOMOBILE,8
24.3,0,37.485146,126.682367,13.88,4789737923445194752,NORMAL,AUTOMOBILE,8
24.3,0,37.485058,126.682487,14.08,4789737923449290752,NORMAL,AUTOMOBILE,8
24.3,0,37.484969,126.682608,14.25,4789737923453386752,NORMAL,AUTOMOBILE,8
24.3,0,37.484881,126.682726,14.31,4789737923457482752,NORMAL,AUTOMOBILE,8
24.3,0,37.484788,126.682848,14.56,4789737923461578752,NORMAL,AUTOMOBILE,8
24.3,0,37.484695,126.682970,14.70,4789737923465674752,NORMAL,AUTOMOBILE,8
24.3,0,37.484605,126.683091,14.63,4789737923469770752,NORMAL,AUTOMOBILE,8
24.3,0,37.484526,126.683204,14.29,4789737923473866752,NORMAL,AUTOMOBILE,8
24.3,0,37.484440,126.683326,14.11,4789737923477962752,NORMAL,AUTOMOBILE,8
24.3,0,37.484356,126.683438,13.52,4789737923482058752,NORMAL,AUTOMOBILE,8
24.3,0,37.484275,126.683551,13.33,4789737923486154752,NORMAL,AUTOMOBILE,8
24.3,0,37.484191,126.683662,13.30,4789737923490250752,NORMAL,AUTOMOBILE,8
24.3,0,37.484113,126.683769,12.99,4789737923494346752,NORMAL,AUTOMOBILE,8
24.3,0,37.484036,126.683873,12.57,4789737923498442752,NORMAL,AUTOMOBILE,8
24.3,0,37.483958,126.683979,12.70,4789737923502538752,NORMAL,AUTOMOBILE,8
24.3,0,37.483884,126.684082,12.35,4789737923506634752,NORMAL,AUTOMOBILE,8
24.3,0,37.483805,126.684192,12.80,4789737923510730752,NORMAL,AUTOMOBILE,8
24.3,0,37.483721,126.684300,13.22,4789737923514826752,NORMAL,AUTOMOBILE,8
24.3,0,37.483641,126.684412,13.37,4789737923518922752,NORMAL,AUTOMOBILE,8
24.3,0,37.483552,126.684525,13.78,4789737923523018752,NORMAL,AUTOMOBILE,8
24.3,0,37.483460,126.684647,14.70,4789737923527114752,NORMAL,AUTOMOBILE,8
24.3,0,37.483369,126.684770,14.74,4789737923531210752,NORMAL,AUTOMOBILE,8
24.3,0,37.483280,126.684893,14.75,4789737923535306752,NORMAL,AUTOMOBILE,8
24.3,0,37.483189,126.685021,14.99,4789737923539402752,NORMAL,AUTOMOBILE,8
24.3,0,37.483103,126.685140,14.38,4789737923543498752,NORMAL,AUTOMOBILE,8
24.3,0,37.483010,126.685260,14.58,4789737923547594752,NORMAL,AUTOMOBILE,8
24.3,0,37.482915,126.685389,15.19,4789737923551690752,NORMAL,AUTOMOBILE,8
24.3,0,37.482823,126.685514,15.25,4789737923555786752,NORMAL,AUTOMOBILE,8
24.3,0,37.482733,126.685637,14.91,4789737923559882752,NORMAL,AUTOMOBILE,8
24.3,0,37.482642,126.685762,14.92,4789737923563978752,NORMAL,AUTOMOBILE,8
24.3,0,37.482552,126.685885,14.80,4789737923568074752,NORMAL,AUTOMOBILE,8
24.3,0,37.482463,126.686009,14.74,4789737923572170752,NORMAL,AUTOMOBILE,8
24.3,0,37.482373,126.686131,14.69,4789737923576266752,NORMAL,AUTOMOBILE,8
24.3,0,37.482288,126.686246,14.05,4789737923580362752,NORMAL,AUTOMOBILE,8
24.3,0,37.482190,126.686368,14.80,4789737923584458752,NORMAL,AUTOMOBILE,8
24.3,0,37.482100,126.686494,15.08,4789737923588554752,NORMAL,AUTOMOBILE,8
24.3,0,37.482008,126.686608,14.67,4789737923592650752,NORMAL,AUTOMOBILE,8
24.3,0,37.481922,126.686722,14.06,4789737923596746752,NORMAL,AUTOMOBILE,8
24.3,0,37.481835,126.686845,14.23,4789737923600842752,NORMAL,AUTOMOBILE,8
24.3,0,37.481751,126.686963,13.99,4789737923604938752,NORMAL,AUTOMOBILE,8
24.3,0,37.481664,126.687074,13.81,4789737923609034752,NORMAL,AUTOMOBILE,8
24.3,0,37.481584,126.687185,13.38,4789737923613130752,NORMAL,AUTOMOBILE,8
24.3,0,37.481504,126.687295,13.19,4789737923617226752,NORMAL,AUTOMOBILE,8
5.0,0,37.481433,126.687401,12.96,4789737923621322752,NORMAL,AUTOMOBILE,8
24.3,0,37.481355,126.687497,11.98,4789737923625418752,NORMAL,AUTOMOBILE,8
24.3,0,37.481277,126.687612,12.73,4789737923629514752,NORMAL,AUTOMOBILE,8
24.3,0,37.481200,126.687721,12.92,4789737923633610752,NORMAL,AUTOMOBILE,8
24.3,0,37.481120,126.687818,12.55,4789737923637706752,NORMAL,AUTOMOBILE,8
24.3,0,37.481040,126.687917,12.50,4789737923641802752,NORMAL,AUTOMOBILE,8
24.3,0,37.480955,126.688001,12.04,4789737923645898752,NORMAL,AUTOMOBILE,8
24.3,0,37.480874,126.688090,11.98,4789737923649994752,NORMAL,AUTOMOBILE,8
24.3,0,37.480796,126.688175,11.59,4789737923654090752,NORMAL,AUTOMOBILE,8
24.3,0,37.480717,126.688261,11.46,4789737923658186752,NORMAL,AUTOMOBILE,8
24.3,0,37.480640,126.688339,11.16,4789737923662282752,NORMAL,AUTOMOBILE,8
24.3,0,37.480563,126.688419,11.01,4789737923666378752,NORMAL,AUTOMOBILE,8
24.3,0,37.480493,126.688498,10.57,4789737923670474752,NORMAL,AUTOMOBILE,8
24.3,0,37.480432,126.688559,9.24,4789737923674570752,NORMAL,AUTOMOBILE,8
24.3,0,37.480380,126.688612,7.56,4789737923678666752,NORMAL,AUTOMOBILE,8
24.3,0,37.480339,126.688653,5.97,4789737923682762752,NORMAL,AUTOMOBILE,8
24.3,0,37.480310,126.688684,4.29,4789737923686858752,NORMAL,AUTOMOBILE,8
