accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.516529,126.613428,9.57,4789733799993802752,START,AUTOMOBILE,241
29.0,0,37.516521,126.613554,11.16,4789733799997898752,NORMAL,AUTOMOBILE,241
29.0,0,37.516421,126.614811,19.50,4789733800026570752,NORMAL,AUTOMOBILE,241
29.0,0,37.516404,126.615045,20.78,4789733800030666752,NORMAL,AUTOMOBILE,241
29.0,0,37.516386,126.615288,21.56,4789733800034762752,NORMAL,AUTOMOBILE,241
29.0,0,37.516369,126.615535,21.86,4789733800038858752,NORMAL,AUTOMOBILE,241
29.0,0,37.516351,126.615773,21.14,4789733800042954752,NORMAL,AUTOMOBILE,241
29.0,0,37.516333,126.616011,21.14,4789733800047050752,NORMAL,AUTOMOBILE,241
29.0,0,37.516299,126.616247,21.09,4789733800051146752,NORMAL,AUTOMOBILE,241
29.0,0,37.516279,126.616480,20.78,4789733800055242752,NORMAL,AUTOMOBILE,241
29.0,0,37.516273,126.616712,20.68,4789733800059338752,NORMAL,AUTOMOBILE,241
29.0,0,37.516258,126.616941,20.42,4789733800063434752,NORMAL,AUTOMOBILE,241
29.0,0,37.516243,126.617175,20.68,4789733800067530752,NORMAL,AUTOMOBILE,241
29.0,0,37.516230,126.617405,20.42,4789733800071626752,NORMAL,AUTOMOBILE,241
29.0,0,37.516218,126.617639,20.73,4789733800075722752,NORMAL,AUTOMOBILE,241
29.0,0,37.516209,126.617869,20.37,4789733800079818752,NORMAL,AUTOMOBILE,241
29.0,0,37.516183,126.618102,20.68,4789733800083914752,NORMAL,AUTOMOBILE,241
29.0,0,37.516172,126.618336,20.68,4789733800088010752,NORMAL,AUTOMOBILE,241
29.0,0,37.516175,126.618573,20.78,4789733800092106752,NORMAL,STATION,241
29.0,0,37.516214,126.619499,20.37,4789733800108490752,NORMAL,AUTOMOBILE,241
29.0,0,37.516228,126.619728,20.32,4789733800112586752,NORMAL,AUTOMOBILE,241
29.0,0,37.516228,126.619959,20.32,4789733800116682752,NORMAL,AUTOMOBILE,241
29.0,0,37.516244,126.620188,20.37,4789733800120778752,NORMAL,STATION,241
29.0,0,37.516365,126.621306,20.01,4789733800141258752,NORMAL,AUTOMOBILE,241
29.0,0,37.516404,126.621526,19.96,4789733800145354752,NORMAL,AUTOMOBILE,241
29.0,0,37.516445,126.621746,19.91,4789733800149450752,NORMAL,AUTOMOBILE,241
29.0,0,37.516490,126.621965,19.91,4789733800153546752,NORMAL,AUTOMOBILE,241
29.0,0,37.516534,126.622183,20.01,4789733800157642752,NORMAL,AUTOMOBILE,241
29.0,0,37.516581,126.622402,19.91,4789733800161738752,NORMAL,AUTOMOBILE,241
29.0,0,37.516628,126.622619,19.91,4789733800165834752,NORMAL,AUTOMOBILE,241
29.0,0,37.516683,126.622831,19.55,4789733800169930752,NORMAL,AUTOMOBILE,241
29.0,0,37.516735,126.623032,18.78,4789733800174026752,NORMAL,AUTOMOBILE,241
29.0,0,37.516787,126.623225,18.26,4789733800178122752,NORMAL,STATION,241
29.0,0,37.517164,126.624410,14.71,4789733800206794752,NORMAL,STATION,241
29.0,0,37.517641,126.625546,14.35,4789733800239562752,NORMAL,AUTOMOBILE,241
29.0,0,37.517705,126.625692,14.76,4789733800243658752,NORMAL,AUTOMOBILE,241
29.0,0,37.517768,126.625833,14.30,4789733800247754752,NORMAL,STATION,241
29.0,0,37.517834,126.625983,15.12,4789733800251850752,NORMAL,AUTOMOBILE,241
29.0,0,37.517898,126.626124,14.30,4789733800255946752,NORMAL,AUTOMOBILE,241
29.0,0,37.517954,126.626274,14.76,4789733800260042752,NORMAL,AUTOMOBILE,241
29.0,0,37.518017,126.626416,14.30,4789733800264138752,NORMAL,AUTOMOBILE,241
29.0,0,37.518080,126.626557,14.30,4789733800268234752,NORMAL,STATION,241
29.0,0,37.518506,126.627502,13.12,4789733800296906752,NORMAL,AUTOMOBILE,241
29.0,0,37.518563,126.627627,12.76,4789733800301002752,NORMAL,STATION,241
29.0,0,37.518952,126.628545,0.00,4789733800374730752,STOP,AUTOMOBILE,241
29.0,0,37.519370,126.629474,12.76,4789733800710602752,NORMAL,STATION,241
29.0,0,37.519770,126.630389,17.13,4789733800735178752,NORMAL,AUTOMOBILE,241
29.0,0,37.519850,126.630565,17.90,4789733800739274752,NORMAL,AUTOMOBILE,241
29.0,0,37.519930,126.630746,18.37,4789733800743370752,NORMAL,AUTOMOBILE,241
29.0,0,37.520017,126.630938,19.50,4789733800747466752,NORMAL,AUTOMOBILE,241
29.0,0,37.520102,126.631131,19.50,4789733800751562752,NORMAL,AUTOMOBILE,241
29.0,0,37.520189,126.631328,19.86,4789733800755658752,NORMAL,AUTOMOBILE,241
29.0,0,37.520277,126.631525,20.01,4789733800759754752,NORMAL,AUTOMOBILE,241
29.0,0,37.520364,126.631722,19.91,4789733800763850752,NORMAL,AUTOMOBILE,241
29.0,0,37.520452,126.631918,19.96,4789733800767946752,NORMAL,AUTOMOBILE,241
29.0,0,37.520529,126.632115,19.09,4789733800772042752,NORMAL,AUTOMOBILE,241
29.0,0,37.520612,126.632300,18.67,4789733800776138752,NORMAL,AUTOMOBILE,241
29.0,0,37.520692,126.632476,18.01,4789733800780234752,NORMAL,AUTOMOBILE,241
29.0,0,37.520770,126.632649,17.49,4789733800784330752,NORMAL,AUTOMOBILE,241
29.0,0,37.520846,126.632817,17.13,4789733800788426752,NORMAL,AUTOMOBILE,241
29.0,0,37.520916,126.632974,15.95,4789733800792522752,NORMAL,AUTOMOBILE,241
29.0,0,37.520986,126.633132,15.95,4789733800796618752,NORMAL,AUTOMOBILE,241
29.0,0,37.521052,126.633281,15.02,4789733800800714752,NORMAL,STATION,241
29.0,0,37.521544,126.634414,13.99,4789733800833482752,NORMAL,STATION,241
29.0,0,37.522040,126.635526,14.30,4789733800866250752,NORMAL,AUTOMOBILE,241
29.0,0,37.522106,126.635666,14.40,4789733800870346752,NORMAL,AUTOMOBILE,241
29.0,0,37.522172,126.635805,14.30,4789733800874442752,NORMAL,AUTOMOBILE,241
29.0,0,37.522240,126.635948,14.66,4789733800878538752,NORMAL,AUTOMOBILE,241
29.0,0,37.522309,126.636091,14.76,4789733800882634752,NORMAL,AUTOMOBILE,241
29.0,0,37.522381,126.636235,15.12,4789733800886730752,NORMAL,AUTOMOBILE,241
29.0,0,37.522459,126.636387,15.90,4789733800890826752,NORMAL,AUTOMOBILE,241
