accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.488347,126.680003,8.95,4789738242683338752,START,AUTOMOBILE,0
29.0,0,37.488108,126.679984,3.60,4789738242707914752,NORMAL,AUTOMOBILE,0
29.0,0,37.488080,126.679982,3.19,4789738242712010752,NORMAL,AUTOMOBILE,0
29.0,0,37.488037,126.679979,4.78,4789738242716106752,NORMAL,AUTOMOBILE,0
29.0,0,37.487994,126.679976,4.73,4789738242720202752,NORMAL,AUTOMOBILE,0
29.0,0,37.487951,126.679972,4.78,4789738242724298752,NORMAL,AUTOMOBILE,0
29.0,0,37.487912,126.679968,4.37,4789738242728394752,NORMAL,AUTOMOBILE,0
29.0,0,37.487866,126.679972,4.78,4789738242732490752,NORMAL,AUTOMOBILE,0
29.0,0,37.487827,126.679963,4.37,4789738242736586752,NORMAL,AUTOMOBILE,0
29.0,0,37.487789,126.679952,4.37,4789738242740682752,NORMAL,AUTOMOBILE,0
29.0,0,37.487761,126.679945,3.19,4789738242744778752,NORMAL,AUTOMOBILE,0
29.0,0,37.487739,126.679941,2.37,4789738242748874752,NORMAL,AUTOMOBILE,0
29.0,0,37.487732,126.679940,0.77,4789738242752970752,STOP,AUTOMOBILE,0
29.0,0,37.486863,126.679686,8.69,4789738243015114752,NORMAL,STATION,0
29.0,0,37.485868,126.678516,9.57,4789738243068362752,NORMAL,AUTOMOBILE,0
29.0,0,37.485812,126.678434,9.52,4789738243072458752,NORMAL,AUTOMOBILE,0
29.0,0,37.485753,126.678356,9.47,4789738243076554752,NORMAL,AUTOMOBILE,0
29.0,0,37.485696,126.678288,8.75,4789738243080650752,NORMAL,STATION,0
29.0,0,37.484989,126.677497,7.92,4789738243375562752,NORMAL,AUTOMOBILE,0
29.0,0,37.484931,126.677430,8.39,4789738243379658752,NORMAL,AUTOMOBILE,0
29.0,0,37.484870,126.677361,9.11,4789738243383754752,NORMAL,AUTOMOBILE,0
29.0,0,37.484809,126.677291,9.11,4789738243387850752,NORMAL,STATION,0
29.0,0,37.483967,126.676470,8.69,4789738243445194752,NORMAL,AUTOMOBILE,0
29.0,0,37.483891,126.676421,9.52,4789738243449290752,NORMAL,AUTOMOBILE,0
29.0,0,37.483818,126.676373,9.11,4789738243457482752,NORMAL,STATION,0
29.0,0,37.482928,126.675283,11.94,4789738243510730752,NORMAL,STATION,0
29.0,0,37.482584,126.674300,7.15,4789738243547594752,NORMAL,AUTOMOBILE,0
29.0,0,37.482641,126.674240,6.74,4789738243551690752,NORMAL,AUTOMOBILE,0
29.0,0,37.482694,126.674185,7.15,4789738243555786752,NORMAL,AUTOMOBILE,0
29.0,0,37.482755,126.674128,7.92,4789738243559882752,NORMAL,AUTOMOBILE,0
29.0,0,37.482821,126.674077,8.75,4789738243563978752,NORMAL,AUTOMOBILE,0
29.0,0,37.482885,126.674028,9.52,4789738243568074752,NORMAL,AUTOMOBILE,0
29.0,0,37.483094,126.674003,11.11,4789738243576266752,NORMAL,AUTOMOBILE,0
29.0,0,37.483194,126.673965,11.52,4789738243580362752,NORMAL,AUTOMOBILE,0
29.0,0,37.483288,126.673925,11.16,4789738243584458752,NORMAL,AUTOMOBILE,0
29.0,0,37.483380,126.673875,11.11,4789738243588554752,NORMAL,AUTOMOBILE,0
29.0,0,37.483469,126.673806,11.58,4789738243592650752,NORMAL,AUTOMOBILE,0
29.0,0,37.483545,126.673732,10.75,4789738243596746752,NORMAL,STATION,0
29.0,0,37.484495,126.673611,4.78,4789738243678666752,NORMAL,AUTOMOBILE,0
29.0,0,37.484538,126.673631,5.14,4789738243682762752,NORMAL,AUTOMOBILE,0
29.0,0,37.484569,126.673661,6.33,4789738243686858752,NORMAL,AUTOMOBILE,0
29.0,0,37.484618,126.673591,6.38,4789738243690954752,NORMAL,AUTOMOBILE,0
29.0,0,37.484654,126.673535,6.74,4789738243695050752,NORMAL,AUTOMOBILE,0
29.0,0,37.484727,126.673506,7.15,4789738243699146752,NORMAL,AUTOMOBILE,0
29.0,0,37.484726,126.673341,7.56,4789738243707338752,NORMAL,AUTOMOBILE,0
29.0,0,37.484725,126.673242,8.75,4789738243711434752,NORMAL,AUTOMOBILE,0
29.0,0,37.484728,126.673139,9.16,4789738243715530752,NORMAL,AUTOMOBILE,0
29.0,0,37.484734,126.673022,10.34,4789738243719626752,NORMAL,AUTOMOBILE,0
29.0,0,37.484740,126.672901,10.70,4789738243723722752,NORMAL,AUTOMOBILE,0
29.0,0,37.484746,126.672771,11.52,4789738243727818752,NORMAL,AUTOMOBILE,0
29.0,0,37.484752,126.672641,11.52,4789738243731914752,NORMAL,AUTOMOBILE,0
29.0,0,37.484758,126.672511,11.52,4789738243736010752,NORMAL,AUTOMOBILE,0
29.0,0,37.484764,126.672381,11.58,4789738243740106752,NORMAL,AUTOMOBILE,0
29.0,0,37.484770,126.672246,11.88,4789738243744202752,NORMAL,AUTOMOBILE,0
29.0,0,37.484777,126.672112,11.94,4789738243748298752,NORMAL,AUTOMOBILE,0
29.0,0,37.484783,126.671972,12.30,4789738243752394752,NORMAL,AUTOMOBILE,0
29.0,0,37.484790,126.671838,11.94,4789738243756490752,NORMAL,AUTOMOBILE,0
29.0,0,37.484795,126.671699,12.30,4789738243760586752,NORMAL,STATION,0
29.0,0,37.484810,126.670583,9.52,4789738243797450752,NORMAL,AUTOMOBILE,0
29.0,0,37.484814,126.670476,9.52,4789738243801546752,NORMAL,AUTOMOBILE,0
29.0,0,37.484817,126.670368,9.52,4789738243805642752,NORMAL,AUTOMOBILE,0
29.0,0,37.484821,126.670256,9.93,4789738243809738752,NORMAL,AUTOMOBILE,0
29.0,0,37.484825,126.670135,10.70,4789738243813834752,NORMAL,STATION,0
29.0,0,37.484864,126.669050,1.18,4789738243977674752,NORMAL,AUTOMOBILE,0
29.0,0,37.484864,126.669041,0.82,4789738243981770752,STOP,STATION,0
29.0,0,37.484900,126.667978,4.78,4789738244075978752,NORMAL,STATION,0
29.0,0,37.484935,126.666886,0.00,4789738244182474752,STOP,AUTOMOBILE,0
29.0,0,37.484941,126.666761,4.37,4789738244309450752,NORMAL,STATION,0
29.0,0,37.484992,126.665478,6.79,4789738244514250752,NORMAL,AUTOMOBILE,0
29.0,0,37.484995,126.665402,6.74,4789738244518346752,NORMAL,STATION,0
29.0,0,37.485042,126.664171,2.37,4789738244600266752,NORMAL,STATION,0
29.0,0,37.485075,126.663137,7.56,4789738245075402752,NORMAL,AUTOMOBILE,0
29.0,0,37.485079,126.663047,7.97,4789738245079498752,NORMAL,AUTOMOBILE,0
29.0,0,37.485082,126.662967,7.15,4789738245083594752,NORMAL,STATION,0
29.0,0,37.485122,126.661779,3.55,4789738245611978752,NORMAL,AUTOMOBILE,0
29.0,0,37.485124,126.661739,3.60,4789738245616074752,NORMAL,AUTOMOBILE,0
29.0,0,37.485125,126.661699,3.55,4789738245620170752,NORMAL,STATION,0
29.0,0,37.485157,126.661102,3.96,4789738245702090752,NORMAL,AUTOMOBILE,0
29.0,0,37.485400,126.660607,9.93,4789738245730762752,NORMAL,AUTOMOBILE,0
29.0,0,37.485454,126.660512,10.34,4789738245734858752,NORMAL,AUTOMOBILE,0
29.0,0,37.485509,126.660413,10.75,4789738245738954752,NORMAL,STATION,0
